content	x	y	w	h	
42	2132	919	105	67	
Di	2720	1066	109	115	
4	2915	1063	36	116	
piedi	3041	1061	222	112	
e	3313	1057	36	115	
mezzo	3427	1054	248	113	
è	3782	1049	36	115	
il	3882	1048	45	114	
diametro	4014	1045	379	110	
delle	4477	1037	205	113	
Colone	4748	1033	283	111	
Tavola	2045	1141	257	90	
XII	2370	1137	159	91	
.	2525	1135	27	92	
ne	2594	1223	106	112	
maggiori	2732	1221	385	107	
esterne	3160	1214	291	109	
del	3510	1209	146	111	
Bagno	3704	1206	255	109	
A	4032	1201	34	113	
,	4111	1200	35	113	
le	4206	1199	64	111	
quali	4349	1196	203	110	
sono	4615	1192	176	110	
alte	4865	1188	166	112	
piedi	2034	1381	210	107	
41	2285	1377	106	110	
e	2451	1376	33	110	
mezzo	2534	1373	250	108	
,	2820	1369	33	110	
che	2922	1368	129	108	
sono	3112	1365	169	108	
9	3368	1361	33	110	
diametri	3477	1359	359	105	
e	3894	1352	33	110	
un	4003	1351	85	109	
quarto	4161	1348	263	106	
:	4454	1344	33	111	
la	4533	1343	63	109	
Trabea	4698	1340	273	107	
.	4991	1335	33	110	
zione	2030	1525	208	115	
è	2294	1521	36	118	
2	2399	1520	35	118	
once	2509	1517	181	117	
maggiore	2734	1515	389	112	
della	3173	1508	196	116	
quinta	3459	1504	232	116	
parte	3760	1501	222	115	
delle	4051	1495	191	117	
Colonne	4312	1493	336	112	
.	4676	1488	36	117	
Le	2210	1674	102	90	
altre	2363	1671	198	91	
Colonne	2642	1668	322	89	
esterne	3057	1663	297	90	
delle	3450	1659	185	91	
Stanze	3734	1655	261	90	
L	4103	1652	28	92	
M	4215	1650	27	92	
N	4365	1649	27	92	
O	4506	1648	27	92	
sono	4638	1646	168	90	
alte	4874	1642	161	91	
9	2046	1819	33	113	
diametri	2171	1818	357	111	
.	2550	1816	33	113	
L'Ordine	2663	1816	386	110	
principale	3121	1812	399	110	
,	3546	1809	34	113	
di	3669	1808	85	113	
cui	3831	1806	129	113	
è	4038	1805	34	113	
ornato	4167	1805	264	112	
il	4503	1803	44	113	
Sisto	4610	1801	198	113	
,	4840	1800	33	113	
ha	4925	1800	105	112	
le	2046	1970	81	111	
Colonne	2188	1969	326	108	
alte	2609	1965	146	111	
piedi	2802	1964	221	109	
41	3068	1961	121	110	
,	3202	1961	32	111	
il	3329	1960	44	110	
diametro	3457	1959	373	107	
delle	3938	1955	194	109	
quali	4227	1952	201	109	
è	4511	1950	32	110	
piedi	4606	1950	219	109	
4	4891	1947	32	110	
€	5003	1946	32	110	
mezzo	2020	2127	252	91	
.	2318	2132	23	87	
Le	2201	2265	111	120	
Essedre	2378	2263	304	120	
de	2758	2262	88	119	
'	2845	2261	36	120	
Filosofi	2898	2261	304	119	
segnate	3263	2259	300	120	
X	3640	2257	36	121	
sono	3765	2257	158	119	
alte	3992	2255	176	120	
quanto	4226	2254	269	120	
è	4606	2252	36	120	
il	4735	2252	46	120	
loro	4878	2250	153	121	
diametro	2047	2418	362	101	
;	2439	2417	30	102	
e	2533	2415	30	103	
i	2626	2415	31	103	
Tempj	2724	2415	262	102	
P	3043	2414	30	103	
hanno	3130	2413	241	103	
d'altezza	3437	2413	392	100	
un	3869	2410	96	103	
diametro	4031	2410	357	102	
e	4469	2408	31	102	
un	4556	2408	96	102	
ottayo	4718	2406	277	103	
.	5011	2406	30	103	
Trovai	2710	2561	286	89	
inciso	3044	2560	231	88	
nella	3338	2559	192	88	
raccolta	3609	2557	322	87	
del	4031	2555	139	89	
Conte	4249	2553	241	89	
di	4590	2552	83	90	
Burlin	4741	2551	282	89	
Tavola	2047	2618	275	93	
XIII	2360	2618	206	93	
.	2562	2618	26	93	
gthon	2633	2712	220	120	
una	2950	2710	156	119	
Tavola	3179	2707	270	120	
segnata	3531	2704	317	119	
in	3934	2701	68	120	
prospectiva	4064	2699	495	117	
,	4593	2695	36	121	
che	4718	2694	137	119	
di	4934	2693	110	119	
mostra	2015	2842	308	126	
la	2379	2842	71	126	
metà	2505	2842	219	126	
delle	2782	2842	186	126	
parti	3037	2842	215	126	
interne	3297	2842	294	126	
di	3649	2842	95	126	
queste	3808	2842	248	126	
Terme	4128	2842	293	126	
,	4430	2842	36	126	
cioè	4560	2842	165	126	
quella	4815	2842	234	126	
del	2041	3001	132	116	
Sisto	2258	3001	190	116	
C	2540	3001	34	116	
,	2622	3001	34	116	
una	2736	3001	134	116	
delle	2971	3001	186	116	
Stanze	3252	3001	257	116	
V	3606	3001	34	116	
,	3688	3001	34	116	
un	3804	3001	85	116	
'	3899	3001	34	116	
altra	3968	3001	202	116	
delle	4283	3001	186	116	
Stanze	4564	3001	273	116	
T	4953	3001	34	116	
,	5023	3001	34	116	
un	2056	3152	78	108	
lato	2211	3152	138	108	
di	2448	3152	81	108	
uno	2548	3152	138	108	
dei	2782	3152	125	108	
Peristili	2990	3152	343	108	
W	3412	3152	31	108	
,	3521	3152	32	108	
uno	3760	3157	139	107	
degli	3999	3153	211	107	
Efebei	4317	3150	271	104	
I.	4649	3146	82	107	
Credo	4804	3144	259	105	
che	2049	3295	135	119	
il	2263	3295	43	119	
Palladio	2372	3295	309	119	
abbia	2744	3295	209	119	
disegnata	3025	3295	400	119	
questa	3497	3295	267	119	
Tavola	3882	3295	273	119	
per	4246	3295	137	119	
dimostrare	4480	3295	458	119	
le	4987	3295	66	119	
parti	2062	3438	231	116	
interne	2346	3438	279	116	
in	2682	3438	64	116	
un	2817	3438	85	116	
punto	2981	3438	226	116	
di	3273	3438	86	116	
vista	3413	3438	204	116	
più	3684	3438	116	116	
luminoso	3877	3438	360	116	
,	4271	3438	34	116	
e	4388	3438	34	116	
per	4514	3438	116	116	
far	4730	3438	116	116	
ve	4912	3438	121	116	
dere	2044	3584	184	116	
gli	2284	3584	99	116	
andamenti	2448	3584	444	116	
delle	2945	3584	191	116	
volte	3215	3584	202	116	
di	3489	3584	86	116	
ciascheduna	3634	3584	480	116	
delle	4204	3584	182	116	
stesse	4491	3584	228	116	
parti	4790	3584	214	116	
.	5014	3584	34	116	
La	2057	3735	98	105	
feci	2226	3735	133	105	
incidere	2435	3735	315	105	
nella	2828	3735	192	105	
stessa	3101	3735	233	105	
maniera	3394	3735	346	105	
,	3772	3735	31	105	
colla	3899	3735	178	105	
quale	4163	3735	203	105	
il	4452	3735	38	105	
Palladio	4556	3735	324	105	
la	4970	3735	57	105	
ha	2041	3873	115	124	
disegnata	2224	3873	383	124	
,	2636	3873	36	124	
cioè	2749	3873	166	124	
pittoricamente	2999	3873	620	124	
,	3649	3873	35	124	
per	3770	3873	128	124	
non	3999	3873	137	124	
alterare	4238	3873	318	124	
un	4648	3873	72	124	
'	4737	3873	35	124	
Opera	4785	3873	237	124	
sì	2052	4029	84	110	
preziosa	2185	4031	319	111	
.	2540	4035	31	108	
Flaminio	2218	4180	356	116	
Vacca	2651	4180	232	116	
riportando	2955	4180	448	116	
quanto	3465	4180	267	116	
disse	3817	4180	202	116	
Montfaucon	4070	4180	499	116	
nel	4660	4180	132	116	
