content	x	y	w	h	
39	3559	786	113	76	
5.	790	960	88	117	
s	950	959	35	118	
.	998	958	35	118	
Vestibuli	1130	957	391	115	
che	1568	953	154	118	
conduceano	1779	951	466	115	
alle	2313	946	143	118	
Accademie	2535	945	446	114	
.	3009	941	35	118	
6.	782	1116	95	103	
6.	952	1116	76	103	
Tempj	1146	1116	262	103	
.	1423	1116	31	103	
7.	782	1282	89	107	
7.	953	1274	87	108	
Accademie	1140	1266	437	90	
.	1598	1243	38	110	
8.	791	1395	83	118	
8.	954	1394	90	118	
Portici	1136	1393	274	117	
,	1433	1391	34	118	
dove	1532	1390	194	118	
i	1784	1389	35	118	
Directori	1868	1389	389	115	
degli	2319	1386	201	117	
esercizi	2583	1385	311	115	
passeggiavano	2953	1382	612	114	
sen	3625	1378	169	117	
za	1235	1549	79	106	
essere	1381	1547	261	105	
esposti	1702	1544	296	105	
allo	2064	1540	147	106	
strepito	2288	1537	300	105	
delle	2661	1533	201	107	
Palestre	2939	1531	330	105	
.	3290	1527	32	107	
9.	793	1702	65	115	
9.	953	1700	87	115	
Bagni	1128	1698	227	113	
coperti	1425	1696	289	113	
per	1773	1692	134	114	
uso	1955	1689	134	116	
di	2171	1688	87	114	
quelli	2311	1687	218	113	
che	2596	1683	136	115	
non	2775	1681	149	115	
credeano	3008	1679	367	113	
a	3427	1675	35	115	
propo	3530	1674	227	114	
.	3778	1671	35	116	
sito	1234	1840	144	91	
di	1456	1839	86	91	
fare	1590	1838	166	90	
l'esercizio	1809	1835	441	90	
nel	2314	1831	132	92	
Sisto	2508	1830	182	91	
.	2727	1829	26	92	
IO	774	1999	110	96	
.	894	1996	29	98	
IO	957	1996	91	96	
.	1053	1995	29	97	
Scale	1124	1994	205	94	
che	1411	1990	126	96	
conduceano	1605	1987	462	92	
in	2143	1980	54	97	
alto	2272	1978	157	96	
,	2466	1976	29	97	
11.11	783	2142	278	110	
.	1053	2138	34	113	
Situazioni	1157	2138	403	109	
,	1580	2133	34	113	
dove	1681	2132	187	111	
,	1900	2129	34	113	
secondo	1991	2129	329	109	
il	2373	2124	62	113	
Sig	2499	2123	113	112	
.	2611	2121	33	113	
Chameron	2707	2121	410	108	
,	3148	2116	34	113	
vi	3238	2115	85	113	
erano	3366	2114	225	111	
del	3652	2111	148	111	
le	1245	2285	54	99	
Scale	1370	2283	210	98	
,	1597	2280	30	100	
per	1691	2279	130	98	
le	1882	2276	58	100	
quali	2021	2275	203	97	
si	2288	2271	59	100	
montava	2391	2270	380	95	
alla	2844	2265	132	98	
Palestra	3053	2261	323	97	
.	3414	2257	30	100	
12.12	780	2426	280	100	
.	1075	2423	31	103	
Scale	1147	2423	186	102	
