content	x	y	w	h	
37	3541	761	112	80	
vestigie	768	940	310	117	
di	1150	938	88	117	
condotti	1300	937	342	117	
per	1726	936	117	117	
le	1946	934	65	119	
acque	2091	933	255	118	
;	2363	932	35	118	
veggonsi	2462	932	377	117	
grandi	2923	929	279	118	
Camere	3277	928	303	117	
di	3677	927	87	118	
varia	766	1072	199	116	
struttura	1037	1072	377	116	
,	1436	1072	34	116	
ed	1539	1072	86	116	
in	1702	1072	43	116	
alcuni	1833	1072	249	116	
luoghi	2143	1072	255	116	
pozze	2453	1072	226	116	
profonde	2747	1072	370	116	
d'acqua	3202	1072	356	116	
ri	3653	1072	91	116	
mastavi	745	1212	361	119	
dal	1151	1212	132	119	
rovinato	1348	1212	327	119	
acquidotto	1760	1212	434	119	
dell'Appia	2265	1212	426	119	
.	2733	1212	34	119	
E	2839	1212	34	119	
ciò	2951	1212	103	119	
,	3092	1212	34	119	
che	3191	1212	131	119	
veramen	3364	1212	388	119	
te	754	1372	85	115	
rattrista	894	1370	356	115	
l'osservatore	1313	1369	569	113	
,	1916	1367	34	115	
si	2011	1365	64	116	
è	2138	1365	35	116	
,	2185	1365	35	116	
che	2276	1364	150	116	
quelle	2492	1364	212	114	
vaste	2792	1361	215	116	
reliquie	3061	1360	316	114	
minac	3450	1359	279	114	
ciano	761	1510	213	111	
una	1029	1512	137	110	
totale	1240	1515	237	109	
roving	1546	1517	269	112	
.	1856	1520	30	108	
Tavola	786	1811	267	85	
IX	1127	1811	108	85	
.	1250	1811	24	85	
Pianta	1336	1811	250	85	
.	1637	1811	23	85	
Tavola	793	2088	250	116	
X.	1149	2091	80	114	
Prospetto	1298	2093	355	116	
,	1701	2095	32	114	
c	1795	2097	31	113	
Spaccati	1894	2097	342	116	
.	2271	2101	32	113	
A.	780	2392	102	72	
Rotonda	1100	2392	344	89	
.	1485	2393	24	88	
B.	791	2538	83	79	
Apoditerio	1098	2530	439	108	
.	1565	2530	32	108	
C.	778	2682	99	77	
Sisto	1106	2678	185	81	
.	1327	2677	24	82	
D.	782	2826	113	80	
Piscina	1124	2819	282	88	
.	1441	2823	22	85	
E.	768	2962	104	108	
E.	925	2961	96	108	
Vestibuli	1119	2961	376	105	
dalla	1560	2958	197	108	
parte	1831	2957	218	108	
della	2117	2956	187	108	
Piscina	2383	2954	292	107	
,	2691	2953	32	108	
i	2790	2953	32	108	
quali	2888	2953	202	107	
servivano	3148	2952	408	105	
agli	3625	2949	158	108	
Spettatori	1244	3116	429	106	
,	1684	3112	32	110	
e	1784	3110	33	111	
dove	1878	3109	204	109	
si	2143	3107	63	110	
ponevano	2275	3105	398	108	
i	2746	3101	32	111	
vestimenti	2831	3100	465	106	
di	3356	3095	100	110	
quelli	3506	3094	233	109	
,	3765	3091	32	110	
che	1239	3243	144	117	
si	1449	3247	61	114	
bagnavano	1583	3250	453	120	
.	2065	3256	31	114	
F.	791	3405	92	78	
F.	940	3406	84	78	
Vestibuli	1139	3399	380	112	
all'ingresso	1577	3397	514	112	
delle	2150	3394	198	113	
Terme	2425	3393	272	113	
:	2717	3392	33	113	
le	2776	3392	64	113	
Biblioteche	2887	3392	467	110	
erano	3419	3389	222	112	
da	3712	3388	84	113	
ciascheduna	1265	3536	493	119	
parte	1818	3553	213	110	
.	2064	3561	27	103	
G.	790	3688	123	112	
G.	962	3687	123	113	
Stanze	1152	3686	267	111	
,	1452	3684	34	113	
nelle	1527	3683	197	112	
quali	1806	3682	204	112	
i	2071	3679	33	113	
Lottatori	2160	3679	394	111	
si	2595	3677	84	113	
preparavano	2723	3675	534	111	
agli	3319	3671	157	113	
eserci	3540	3670	260	112	
zj	1249	3837	82	109	
della	1357	3835	183	109	
Lotta	1581	3833	232	107	
,	1835	3830	32	110	
e	1890	3829	32	110	
Scale	1976	3829	201	108	
per	2242	3825	125	110	
cui	2436	3824	126	109	
si	2630	3821	63	110	
saliva	2749	3820	255	107	
al	3040	3817	82	109	
secondo	3142	3816	333	106	
piano	3511	3812	221	107	
.	3759	3809	32	111	
H.	787	3980	122	110	
H.	971	3979	105	110	
Peristili	1156	3977	323	109	
,	1494	3976	32	110	
che	1581	3976	141	109	
nel	1779	3975	124	109	
mezzo	1942	3973	268	109	
aveano	2271	3972	303	109	
una	2645	3969	142	111	
Piscina	2840	3968	293	109	
ove	3187	3967	160	110	
si	3394	3966	81	110	
bagna	3511	3966	286	108	
vano	1272	4131	199	105	
(	1541	4127	32	108	
*	1572	4127	33	108	
)	1616	4126	33	107	
.	1681	4126	33	107	
Dalle	1769	4124	216	105	
rovine	2065	4120	268	105	
pareva	2386	4116	283	105	
,	2699	4113	33	107	
dice	2792	4113	156	105	
uno	3025	4109	140	107	
Scrittore	3234	4107	353	104	
,	3606	4102	33	108	
che	3681	4101	140	107	
cotesti	1264	4271	281	106	
portici	1611	4267	275	106	
fossero	1943	4264	286	105	
stati	2302	4260	211	106	
ornati	2563	4257	252	105	
di	2854	4254	100	107	
bassirilievi	2984	4253	483	102	
di	3487	4248	101	106	
mar	3610	4245	200	106	
mo	1247	4425	138	106	
che	1445	4422	140	105	
gli	1653	4418	93	107	
attorniavano	1817	4416	534	101	
,	2376	4408	33	108	
e	2475	4407	33	107	
ch'erano	2573	4405	369	103	
attaccati	3010	4399	386	102	
ai	3467	4392	82	107	
muri	3618	4390	215	105	
con	1268	4571	122	103	
de	1467	4568	100	104	
'	1559	4567	31	105	
ramponi	1613	4565	359	101	
di	2011	4560	100	105	
bronzo	2157	4559	260	101	
.	2444	4555	31	105	
Non	2525	4554	166	103	
è	2775	4550	31	105	
molto	2855	4549	239	103	
tempo	3189	4545	239	102	
che	3535	4541	135	103	
in	3748	4538	61	104	
(	817	4820	30	103	
*	858	4820	31	103	
)	900	4820	30	103	
Il	995	4820	58	103	
celebre	1095	4820	253	103	
Sig	1397	4820	89	103	
.	1504	4820	30	103	
Piranesi	1553	4820	281	103	
pretende	1876	4820	305	103	
,	2202	4820	30	103	
che	906	4934	125	78	
nel	1096	4933	125	77	
centro	1296	4931	205	78	
del	1589	4929	114	79	
Peristilo	1774	4927	292	78	
vi	2149	4926	73	78	
fossero	2542	4814	228	83	
due	2851	4809	126	84	
Fontane	3047	4805	288	81	
,	3362	4798	26	87	
e	3459	4797	27	87	
dice	3543	4795	138	85	
di	3755	4791	81	86	
averne	2527	4923	227	84	
veduti	2807	4916	224	83	
gli	3083	4908	94	86	
avanzi	3229	4903	233	83	
,	3496	4896	28	89	
