content	x	y	w	h	
708	479	162	75	48	
Pal	1529	227	35	38	
sche	1526	285	37	34	
cat	1520	339	41	32	
mer	1518	402	41	22	
PE	1545	488	22	42	
lon	1522	552	28	31	
.	1558	552	8	31	
9	850	671	6	28	
mig	1522	609	35	41	
SICU	1523	666	36	26	
per	1521	715	31	39	
il	1522	757	40	44	
lino	1529	816	33	37	
foro	1529	870	30	34	
tato	1526	927	36	35	
gen	1533	985	27	36	
ce	1532	1040	16	29	
di	425	204	39	58	
Enea	491	206	106	60	
Silvio	633	211	103	60	
,	757	216	14	57	
da	782	217	49	58	
cai	864	220	70	59	
i	951	223	14	57	
primi	995	225	126	60	
Latini	1139	230	141	62	
preo	1307	236	91	60	
sero	425	265	81	46	
il	542	267	31	45	
nome	591	268	130	48	
loro	749	272	73	46	
.	851	274	11	45	
Strabone	892	275	191	48	
la	1117	280	31	45	
dice	1189	281	76	47	
città	1301	284	87	46	
Greca	420	309	124	63	
chiamata	583	314	187	64	
Polystephanum	807	321	325	70	
,	1170	332	15	60	
cioè	1201	333	84	62	
delle	1301	337	93	61	
molte	417	362	127	56	
corone	585	374	135	56	
,	739	385	10	48	
e	783	381	10	35	
Virgilio	832	378	149	59	
la	1020	382	33	47	
fa	1091	383	33	47	
fondata	1163	385	160	48	
da	1346	388	50	46	
Cecolo	422	419	133	60	
figlio	594	423	106	60	
di	737	427	40	58	
Vulcano	811	429	180	63	
,	1000	434	14	57	
prima	1033	435	131	61	
dell'incen	1170	439	221	63	
dio	424	469	54	58	
di	513	471	49	59	
Troja	598	474	100	59	
.	731	478	14	57	
Diversità	773	479	193	62	
di	1004	486	38	59	
opinione	1071	488	184	63	
,	1277	494	14	57	
che	1327	495	71	60	
provano	420	530	185	56	
la	616	533	39	54	
siia	677	534	61	54	
remotissima	762	535	267	57	
antichità	1048	540	189	55	
.	1254	543	14	53	
Que	1287	543	99	55	
sta	426	575	55	58	
città	517	577	92	59	
fu	646	580	28	58	
fedele	714	582	131	60	
ai	861	586	51	59	
Romani	917	588	180	62	
,	1103	592	15	57	
non	1127	593	72	58	
volendo	1236	596	163	62	
ricevere	419	630	179	52	
Annibale	633	636	184	52	
venuto	895	648	146	47	
contro	1083	651	129	46	
di	1251	653	40	46	
Ro	1312	654	73	47	
ina	415	682	75	62	
;	500	684	16	59	
ma	519	685	86	61	
essendovisi	619	687	242	64	
rifugiato	879	693	182	62	
il	1077	697	32	59	
figlio	1128	698	101	61	
di	1255	701	42	60	
Ma	1305	702	87	62	
rio	426	734	47	58	
fu	511	736	32	58	
presa	586	738	109	59	
da	727	741	53	57	
Silla	812	742	85	59	
ehe	990	752	69	42	
uccise	1094	754	129	43	
tutti	1258	757	97	42	
i	1386	759	10	41	
eittadini	422	787	188	60	
;	620	792	14	55	
e	654	793	14	55	
cosi	702	794	85	57	
la	817	797	30	56	
fortezza	885	799	173	60	
delle	1087	804	103	58	
mura	1210	808	120	58	
,	1348	811	14	55	
e	1382	812	14	55	
della	425	840	97	51	
situazione	554	843	217	55	
,	788	849	13	49	
che	822	850	69	51	
a	923	853	13	49	
He	948	854	53	50	
altre	1037	856	90	51	
città	1169	859	83	51	
serve	1294	862	105	53	
di	418	893	51	49	
salute	488	895	126	50	
a	692	900	12	47	
lei	739	901	59	48	
servi	824	903	102	49	
di	960	906	33	48	
rovina	1022	908	133	50	
.	1177	911	12	47	
Oltre	1213	912	113	50	
la	1358	916	33	47	
salubrità	422	949	184	56	
dell'aria	643	954	179	56	
,	853	958	13	52	
e	879	959	13	52	
l'amenità	919	960	198	56	
della	1140	965	97	53	
situa	1283	967	108	55	
zione	425	1003	113	58	
,	554	1005	15	57	
che	587	1006	73	58	
la	676	1007	32	58	
resero	740	1009	126	59	
luogo	885	1011	115	59	
di	1020	1014	51	58	
delizie	1078	1015	140	60	
a	1245	1018	15	57	
mol	1288	1019	105	60	
ti	425	1053	32	59	
Imperatori	485	1054	244	64	
,	736	1059	16	59	
e	772	1060	16	59	
personaggi	817	1061	248	64	
Romani	1081	1067	170	62	
,	1264	1071	16	59	
que	1299	1071	89	62	
sia	424	1110	55	58	
città	517	1112	92	58	
fu	633	1114	32	57	
celebre	708	1115	149	59	
pel	885	1118	64	57	
Tempio	983	1119	150	59	
della	1169	1122	106	59	
For	1301	1124	89	60	
tuna	428	1160	93	60	
,	539	1163	15	58	
a	586	1164	15	58	
cui	637	1165	65	59	
concorrevano	726	1166	292	64	
per	1056	1173	65	59	
gli	1144	1175	50	58	
oracoli	1221	1176	152	61	
;	1388	1179	15	58	
era	425	1213	59	62	
tale	514	1215	76	62	
la	619	1217	33	62	
magnificenza	671	1219	308	68	
di	1001	1226	43	62	
questo	1057	1228	134	63	
Tempio	1216	1231	161	65	
,	1381	1235	16	61	
che	428	1269	73	54	
Carneade	520	1270	207	57	
,	747	1275	14	53	
filosofo	789	1275	149	56	
Ateniese	979	1279	182	56	
,	1184	1283	14	53	
nel	1230	1284	67	54	
ve	1328	1286	58	54	
derlo	415	1322	116	52	
l'anno	564	1325	146	52	
602.	737	1328	102	51	
di	853	1330	35	50	
Roma	913	1331	134	52	
disse	1119	1331	97	53	
di	1251	1338	40	50	
non	1316	1341	66	52	
aver	419	1376	103	59	
veduto	547	1378	147	59	
mai	719	1381	89	58	
Fortuna	831	1382	173	60	
più	1036	1385	56	58	
fortunata	1136	1387	202	59	
di	1361	1390	41	57	
questa	423	1430	138	57	
.	573	1432	14	55	
Ebbe	603	1432	105	56	
fra	736	1434	53	55	
le	813	1435	30	55	
altre	871	1435	104	56	
cose	997	1437	81	55	
questo	1107	1438	133	56	
Tem	1279	1440	109	56	
pio	421	1482	66	58	
un	524	1483	39	58	
pavimento	609	1484	226	59	
di	872	1487	39	57	
mosaico	935	1488	174	58	
,	1127	1489	15	57	
fattovi	1176	1490	147	58	
da	1353	1492	40	57	
Silla	422	1530	90	59	
,	528	1532	14	57	
che	569	1533	72	60	
fu	669	1536	29	57	
il	737	1538	31	57	
primo	793	1539	129	61	
lavoro	946	1543	137	61	
di	1101	1548	40	57	
quel	1168	1549	93	59	
gene	1279	1552	116	60	
re	419	1587	47	53	
.	481	1588	13	52	
Qui	515	1589	73	53	
fu	620	1590	28	52	
trovato	686	1591	152	54	
il	879	1594	28	52	
famoso	930	1595	147	54	
mosaico	1096	1597	181	54	
della	1299	1600	91	53	
Casa	423	1636	97	57	
Barberini	550	1639	213	62	
;	780	1645	13	55	
ed	804	1646	49	57	
un	883	1648	48	57	
altro	967	1651	102	57	
,	1088	1654	13	55	
che	1125	1655	69	58	
è	1223	1658	13	55	
in	1257	1659	29	55	
og	1325	1661	68	56	
gital	429	1689	108	61	
Museo	560	1692	139	61	
Vaticano	739	1695	191	63	
;	946	1699	16	59	
e	982	1700	16	59	
a	1018	1701	16	59	
'	1042	1701	16	59	
nostri	1063	1702	140	61	
giorni	1221	1705	126	61	
di	1357	1708	53	60	
quà	426	1750	76	50	
è	534	1752	13	49	
sortito	583	1752	128	51	
il	750	1754	26	49	
bell	804	1755	82	50	
'	889	1756	13	49	
Antineo	926	1756	164	51	
del	1131	1759	62	49	
Palazzo	1229	1760	166	51	
Braschi	426	1799	157	54	
.	605	1802	13	52	
Oltre	644	1803	103	53	
alcune	787	1806	149	54	
sostruzioni	969	1809	252	57	
,	1235	1814	13	52	
dette	1290	1815	111	54	
Ciclopee	422	1850	185	56	
,	621	1854	14	53	
e	664	1855	14	53	
le	712	1856	37	53	
rovine	782	1857	131	55	
del	941	1860	68	54	
