content	x	y	w	h	
523	1038	205	82	47	
do	175	233	50	58	
per	263	236	71	58	
la	362	238	30	57	
porta	437	240	109	59	
minore	584	244	164	60	
s	800	250	15	56	
'	817	250	15	56	
incontra	847	251	180	61	
sulla	1066	257	101	58	
piazza	186	290	144	53	
la	362	287	30	54	
IM	2	365	4	17	
CHIESA	349	389	177	61	
DI	557	396	57	57	
S.	640	398	38	57	
EUSTACHIO	705	401	269	64	
.	1005	411	13	55	
M	3	816	2	12	
3	3	908	2	28	
1	7	1004	2	10	
E	232	501	16	59	
'	256	501	16	59	
questa	301	502	138	62	
chiesa	479	506	124	62	
antichissima	639	510	280	66	
,	928	516	16	59	
Diaconia	970	517	187	63	
Cardinalizia	179	544	260	70	
fin	488	555	42	62	
da	570	558	54	63	
'	623	560	15	62	
tempi	667	561	128	66	
di	833	567	43	63	
s	915	570	15	62	
.	933	571	15	62	
Gregorio	969	572	194	68	
Magno	165	604	163	62	
,	344	608	16	59	
Collegiata	389	609	216	63	
e	644	614	16	59	
Parrocchia	695	615	234	63	
·	968	620	16	59	
Non	1022	621	83	61	
è	1148	624	16	59	
certo	176	658	103	60	
chi	317	662	64	60	
la	415	665	29	58	
fondasse	484	667	181	64	
presso	695	673	135	62	
le	856	678	31	58	
Terme	923	680	153	62	
Ne	1092	685	73	60	
roniane	174	709	165	65	
e	375	714	15	60	
Alessandrine	429	716	282	69	
ma	783	738	86	39	
certo	900	739	106	39	
bens	1047	740	102	39	
è	177	767	11	45	
che	225	768	68	47	
Celestino	329	771	196	50	
III	563	777	49	46	
,	614	778	11	45	
nella	651	779	97	48	
terza	793	783	109	48	
Domenica	939	787	218	50	
dopo	164	820	106	65	
Pasqua	305	823	157	66	
l'anno	499	827	145	67	
1196.	679	831	122	65	
ne	830	834	57	65	
facesse	924	836	149	66	
la	1123	840	33	63	
consagrazione	170	878	310	62	
con	512	883	65	58	
tanta	611	885	116	58	
solennità	765	887	192	60	
che	994	891	72	57	
sin	1100	892	57	58	
allora	159	926	125	59	
non	317	931	69	58	
v'era	432	935	116	59	
stata	583	939	99	59	
la	719	943	29	56	
simile	790	945	132	59	
,	942	950	13	55	
come	992	951	118	59	
si	1126	955	38	57	
legge	162	982	124	61	
nell'antica	309	986	252	62	
lapide	591	992	134	59	
ivi	750	995	47	58	
esistente	815	997	192	61	
Ella	1069	1003	90	58	
è	167	1032	11	50	
celebre	214	1035	152	57	
ancora	399	1045	146	57	
per	578	1055	67	52	
gli	692	1051	63	57	
atti	796	1053	79	57	
illustri	902	1054	149	58	
che	1081	1057	71	56	
-	1168	1058	15	56	
qui	161	1089	74	58	
dal	264	1091	63	58	
Popolo	359	1093	140	60	
Romano	537	1097	186	62	
si	769	1103	32	57	
celebravano	839	1104	263	64	
e	1141	1111	15	57	
fino	168	1142	73	60	
ai	275	1145	40	58	
tempi	343	1146	132	62	
di	499	1151	40	58	
s	566	1152	14	58	
.	589	1153	14	58	
Pio	625	1154	64	59	
V.	721	1157	52	60	
qui	800	1159	73	60	
si	882	1161	41	59	
dava	931	1162	113	62	
ogni	1065	1166	94	60	
grado	164	1197	118	63	
di	319	1200	44	62	
dottorato	387	1201	196	65	
agli	623	1207	76	62	
studenti	728	1209	190	65	
della	945	1214	97	63	
Sa	1081	1217	67	62	
pienza	157	1254	138	58	
.	313	1257	14	55	
Anche	359	1258	136	59	
in	528	1262	21	55	
oggi	589	1263	106	57	
il	718	1265	21	55	
Popolo	767	1266	150	58	
Romano	939	1270	181	58	
,,	1140	1274	39	55	
oltre	157	1304	101	51	
la	285	1307	35	49	
solita	358	1309	109	51	
offerta	511	1314	147	51	
del	704	1319	68	50	
calice	814	1322	120	52	
