content	x	y	w	h	
9	871	507	7	26	
666	530	158	77	49	
de	591	214	54	59	
’	642	214	17	59	
Servilj	671	213	143	58	
,	828	212	17	59	
e	876	212	17	59	
de	921	212	54	58	
'	972	211	17	59	
Metelli	997	211	163	58	
,	1188	210	17	59	
si	1237	209	33	59	
chiamo	1295	209	159	58	
de	480	266	54	59	
’	532	266	17	59	
Servilj	561	266	143	59	
questo	717	266	139	59	
monumento	863	266	281	59	
,	1150	266	17	59	
che	1185	266	75	59	
non	1272	266	76	59	
può	1368	266	84	59	
negarsi	476	318	164	59	
essere	665	318	133	59	
stato	829	318	99	59	
un'antica	965	318	209	59	
tomba	1213	318	133	59	
,	1362	318	17	59	
or	1397	318	54	59	
nata	478	369	89	59	
di	603	370	43	58	
stucchi	670	370	159	59	
delicati	867	372	166	59	
e	1060	373	16	58	
leggeri	1113	374	151	59	
,	1284	375	16	58	
ove	1335	375	74	59	
ė	1443	376	16	58	
un	473	428	54	59	
vano	565	427	100	59	
per	697	427	67	58	
un	791	426	54	59	
'	848	426	17	59	
urna	875	425	99	59	
,	998	425	17	59	
e	1034	424	17	59	
molti	1071	424	137	58	
loculi	1233	423	129	59	
per	1385	422	67	59	
le	479	478	29	41	
olle	541	479	78	41	
cinerarie	659	480	176	42	
con	910	482	67	44	
un	1015	481	51	44	
corridorello	1107	480	249	42	
in	1393	476	55	45	
torno	470	530	118	45	
circolare	624	530	180	45	
.	837	530	12	45	
Non	877	530	83	45	
dovette	993	530	164	45	
essere	1189	530	127	45	
delle	1347	530	101	45	
ignobili	477	580	160	59	
,	648	580	17	59	
mentre	673	580	167	59	
si	871	580	33	59	
vede	935	580	99	59	
che	1061	580	75	59	
fu	1165	580	33	59	
rispettata	1235	580	217	59	
nel	465	636	77	45	
costruire	572	636	180	45	
l'annesso	790	636	202	45	
edifizio	1030	636	149	45	
.	1203	636	12	45	
Scopertosi	519	688	239	61	
però	782	688	97	61	
nell'anno	906	688	223	61	
1808.	1163	688	109	61	
il	1295	688	33	61	
vero	1355	688	85	61	
Sepolero	467	739	192	62	
della	689	739	101	62	
Famiglia	828	739	179	62	
Servilia	1052	739	153	62	
nel	1238	739	70	62	
Mor	1328	739	118	62	
rone	465	794	104	63	
della	598	794	102	63	
via	734	794	54	63	
Appia	828	794	120	63	
,	970	794	18	63	
mezzo	993	794	149	63	
miglio	1169	794	136	63	
al	1340	794	47	63	
di	1410	794	47	63	
là	459	840	41	55	
del	531	841	71	55	
Mausoleo	618	841	214	57	
di	870	843	40	55	
Metella	926	844	165	56	
,	1123	845	15	55	
nello	1175	845	107	56	
stesso	1318	846	124	56	
lato	464	894	80	58	
,	569	895	16	57	
resto	601	895	107	58	
del	729	896	65	58	
tutto	808	897	102	58	
incognita	936	898	197	59	
la	1173	900	31	57	
pertinen	1237	901	206	58	
za	466	950	47	61	
di	543	950	43	61	
questo	608	950	144	61	
,	766	950	17	61	
insieme	811	950	172	61	
con	1007	950	69	61	
quella	1110	950	138	61	
di	1279	950	45	61	
tanti	1343	950	109	61	
altri	463	1006	100	48	
