content	x	y	w	h	
611	1012	241	80	50	
Orfeo	161	275	114	60	
,	288	278	15	58	
del	314	279	73	59	
Brilli	410	280	103	60	
;	530	283	15	58	
la	566	283	31	59	
Dachessa	631	285	204	61	
di	871	290	41	58	
Ferrara	934	291	167	61	
del	156	326	68	63	
Dosio	248	329	110	63	
da	400	332	45	62	
Ferrara	483	334	154	65	
;	656	339	15	61	
e	694	340	15	61	
due	737	341	76	63	
teste	840	343	113	64	
del	983	347	65	62	
Do	1069	349	68	63	
menichino	148	386	239	47	
.	410	381	15	51	
57	625	377	46	51	
9	1132	324	7	26	
-	168	487	12	48	
FONTANA	235	489	233	53	
DELLE	499	495	151	52	
TARTARUCHE	690	499	344	56	
.	1055	507	12	48	
Questa	217	598	141	55	
fontana	392	600	161	55	
è	589	601	15	54	
vagamente	631	605	247	61	
ornata	913	613	139	47	
da	1085	615	51	46	
quattro	161	650	149	60	
delfini	345	654	150	60	
di	506	658	39	57	
marmo	548	659	174	60	
,	733	662	15	57	
e	767	663	15	57	
da	805	664	51	57	
quattro	879	665	160	60	
sta	1063	669	73	59	
tue	156	700	74	61	
di	256	703	42	58	
bronzo	321	704	148	62	
,	482	708	15	58	
che	516	709	74	60	
tengono	604	711	174	63	
sopra	808	716	107	60	
la	954	720	32	58	
tazza	1017	721	118	61	
superiore	163	752	196	63	
quattro	383	756	156	62	
tartaruche	559	759	237	64	
,	804	764	16	59	
e	834	764	16	59	
formano	871	765	187	62	
un	1083	769	53	59	
vaghissimo	161	809	241	65	
aspetto	437	816	147	63	
fu	664	822	36	39	
questo	744	828	138	58	
graziosis	921	829	210	58	
simo	159	863	102	62	
disegno	287	865	167	62	
concepito	481	869	202	62	
da	713	872	53	60	
Taddeo	785	874	158	61	
Landini	965	877	179	61	
Fiorentino	166	920	222	44	
.	402	923	11	41	
entant	-1	978	52	38	
a	46	973	17	42	
PALAZZO	407	1020	225	67	
MATTEI	659	1022	208	66	
.	880	1024	18	65	
Mogi	2	1191	38	56	
mpo	-6	1428	44	34	
Jamol	-7	1473	62	30	
Cine	3	1588	31	28	
