content	x	y	w	h	
Abbon	-2	252	47	56	
$	27	325	9	32	
0	34	324	9	32	
BOTH	-3	372	36	35	
In	-2	426	14	37	
cul	28	426	17	37	
Stati	-2	480	45	39	
10	-10	533	18	47	
,	12	533	14	47	
che	28	533	22	46	
prai	9	594	42	38	
1	10	713	6	30	
017	24	705	22	29	
bluser	-4	755	48	35	
qua	13	806	28	46	
1.	3	958	16	45	
Dut	19	958	33	45	
1	6	1014	3	53	
;	16	1014	5	53	
u	38	1014	5	53	
615	1002	216	73	50	
Francesco	147	260	213	43	
del	434	260	67	54	
Muziano	527	262	210	56	
;	771	266	14	53	
Democrito	826	267	225	57	
ed	1090	272	37	53	
Eraclito	147	311	169	55	
,	333	314	13	52	
di	372	315	47	53	
Pietro	439	316	131	54	
da	602	319	57	53	
Cortona	690	320	171	55	
;	884	324	13	52	
una	920	324	89	53	
Ma	1033	326	92	54	
donna	145	360	137	61	
,	298	363	16	59	
il	323	363	32	60	
Bambino	375	364	183	62	
e	574	368	16	59	
s	610	368	16	59	
.	634	369	16	59	
Girolamo	655	369	208	63	
,	874	373	16	59	
della	901	373	102	61	
scuo	1025	375	111	62	
la	145	414	35	61	
del	217	415	60	62	
Correggio	311	416	200	63	
;	554	419	16	61	
e	598	419	16	61	
sopra	659	420	116	62	
uno	824	422	78	62	
di	937	423	44	61	
Giulio	1002	424	125	62	
Romano	141	472	182	47	
.	348	474	12	45	
Nella	191	524	117	62	
quarta	347	525	136	62	
,	496	527	17	61	
la	544	527	22	61	
presa	607	527	111	62	
di	748	529	47	61	
Nostro	817	529	149	62	
Signo	993	530	134	62	
re	146	579	41	56	
nell'orto	212	579	203	57	
,	432	581	16	56	
di	476	581	42	56	
Gherardo	535	581	213	57	
delle	776	582	112	57	
Notti	917	583	118	57	
:	1048	584	16	56	
il	1095	584	31	56	
Sagrifizio	148	626	199	65	
di	381	630	44	62	
Abramo	444	631	172	65	
,	622	633	16	62	
di	671	634	45	63	
Guido	735	635	132	64	
:	887	637	16	62	
due	926	638	79	63	
qua	1030	640	93	63	
dri	146	682	57	59	
di	228	683	42	59	
animali	299	684	163	60	
,	472	687	15	58	
del	515	687	65	59	
David	622	689	118	59	
:	767	690	15	58	
de'paesi	810	691	183	60	
,	1009	694	15	58	
del	1066	694	65	59	
Both	136	736	96	62	
:	240	737	17	61	
quattro	289	737	153	62	
quadri	479	739	149	62	
di	655	740	43	61	
diverse	723	740	153	62	
istorie	905	742	133	62	
,	1052	743	17	61	
di	1079	743	56	61	
Paolo	143	784	114	61	
Brilli	283	787	106	61	
:	404	789	16	59	
due	431	790	83	60	
bambocciate	535	792	274	64	
,	824	797	16	59	
