content	x	y	w	h	
560	535	288	73	43	
gnosa	491	336	121	61	
è	652	332	20	62	
l'idea	700	331	117	60	
di	857	326	37	63	
questa	926	325	134	59	
fontana	1097	320	161	58	
,	1266	315	20	62	
e	1311	314	20	62	
vago	1355	313	92	60	
ne	484	393	58	49	
riesce	567	391	129	46	
l'insieme	724	386	218	44	
.	958	379	16	51	
PONTE	808	491	160	42	
SISTO	1003	486	124	42	
.	1137	483	14	46	
a	1436	645	9	30	
9	1400	662	2	22	
11	552	595	31	58	
Ponte	611	595	123	58	
Sisto	768	595	94	58	
,	887	595	16	58	
che	928	595	75	49	
é	1033	592	16	51	
accanto	1082	590	158	47	
,	1257	585	16	51	
si	1304	583	31	51	
chia	1361	582	89	48	
mava	483	660	125	42	
anticamante	641	655	275	37	
Ponte	947	645	121	43	
Gianiculense	1101	640	270	38	
motivo	489	709	159	54	
del	680	704	69	56	
monte	768	702	146	53	
Gianicolo	935	697	207	53	
,	1154	691	18	58	
che	1182	690	76	56	
gli	1282	688	61	56	
è	1361	685	18	58	
vi	1408	684	48	57	
cino	502	758	86	56	
.	604	756	17	58	
A	657	755	17	58	
tempi	690	754	132	56	
di	850	751	43	58	
Sisto	903	750	94	56	
IV	1015	748	43	57	
.	1070	746	17	58	
si	1100	746	33	57	
chiamava	1148	745	200	54	
pon	1363	740	90	56	
te	500	811	49	60	
rotto	569	810	107	58	
.	696	806	19	61	
Egli	742	805	86	59	
lo	857	802	35	61	
rifabricò	925	800	179	57	
l'anno	1146	795	135	57	
1473.	1315	790	111	59	
,	1439	787	19	61	
e	503	867	17	55	
da	555	866	53	53	
lui	631	864	65	52	
prese	723	861	119	51	
il	870	857	24	54	
nome	919	855	132	51	
,	1057	851	17	55	
che	1104	850	72	52	
conserva	1203	847	175	49	
an	1406	841	49	54	
cora	506	925	91	57	
,	614	920	20	60	
si	665	918	36	59	
potrà	731	915	117	56	
leggere	875	909	165	54	
la	1066	901	39	59	
bella	1132	898	102	56	
iscrizione	1269	892	189	53	
che	513	969	69	57	
si	618	967	23	59	
vede	673	966	101	56	
in	795	963	34	59	
uno	863	962	85	57	
de	979	959	44	59	
parapetti	1045	958	204	55	
del	1255	953	68	58	
ponte	1333	952	108	57	
,	1442	949	18	59	
e	512	1028	18	56	
che	562	1027	76	54	
è	669	1024	18	56	
degna	719	1022	127	53	
per	874	1017	67	56	
l'eleganza	970	1015	240	49	
dell	1233	1006	85	56	
'	1312	1004	18	56	
aureo	1351	1003	106	54	
secolo	515	1077	127	53	
di	680	1075	41	54	
Augusto	749	1074	175	53	
.	934	1072	16	54	
Passato	565	1129	164	54	
il	759	1124	35	58	
ponte	814	1122	122	56	
e	972	1118	18	58	
la	1019	1117	35	57	
piazzetta	1080	1115	192	53	
nell'an	1298	1109	170	54	
golo	517	1188	88	51	
a	639	1184	17	54	
destra	683	1182	137	49	
era	858	1175	57	52	
l'antica	948	1171	169	49	
chiesa	1148	1164	123	49	
di	1291	1158	43	53	
S.	1342	1156	43	53	
Gio	1384	1154	78	53	
vanni	517	1236	133	50	
in	674	1234	28	51	
mica	734	1234	119	50	
aurea	883	1232	124	50	
,	1032	1231	15	51	
cosi	1074	1221	83	53	
detta	1176	1219	107	52	
per	1316	1216	63	53	
un	1404	1214	41	53	
elemosina	525	1289	220	52	
di	775	1282	45	57	
pagnottelle	839	1279	249	52	
con	1125	1271	61	57	
croce	1215	1268	109	55	
dorata	1345	1264	121	56	
sopra	520	1347	123	56	
che	679	1340	74	58	
vi	774	1336	50	59	
si	847	1333	36	59	
dispensavano	907	1330	288	49	
,	1209	1317	20	60	
e	1241	1316	20	60	
che	1278	1314	73	58	
si	1369	1310	25	61	
dis	1400	1309	71	58	
se	526	1397	42	56	
poi	599	1395	75	54	
corrottamente	682	1392	316	47	
della	1009	1382	109	53	
Malva	1130	1379	146	51	
,	1291	1373	18	56	
da	1326	1372	42	55	
que	1390	1370	77	55	
sta	527	1453	60	55	
pianta	618	1450	129	52	
che	780	1444	76	54	
la	879	1441	44	55	
ricopriva	949	1438	200	50	
quando	1167	1430	150	52	
era	1338	1425	60	54	
co	1419	1422	47	55	
minciata	523	1504	199	39	
a	757	1495	15	46	
ruinare	802	1493	159	41	
Sisto	994	1486	97	43	
IV	1124	1481	45	45	
.	1179	1479	15	46	
la	1199	1478	36	46	
rinuoyò	1249	1476	159	41	
nel	1415	1470	57	45	
1475.	530	1557	129	56	
come	669	1551	122	56	
apparisce	811	1545	209	52	
dall'iscrizione	1044	1534	317	47	
che	1370	1520	64	58	
si	1444	1517	36	59	
leggeya	526	1612	174	50	
sopra	730	1606	113	51	
la	876	1601	32	55	
porta	938	1599	118	51	
Sixtus	558	1659	139	44	
IV	725	1653	38	47	
.	776	1651	16	48	
anno	818	1649	104	45	
Jubilaei	948	1644	181	42	
MCCCCLXXV	1138	1638	304	37	
.	1445	1626	16	48	
ora	529	1723	68	42	
per	631	1718	71	42	
essere	728	1714	132	38	
rovinosa	885	1706	183	36	
fu	1102	1696	36	43	
abbandonata	1158	1693	264	32	
ed	1438	1679	35	44	
essendo	539	1763	162	52	
stata	735	1757	100	54	
demolita	867	1752	186	52	
,	1072	1745	18	57	
e	1095	1745	18	57	
ridotta	1148	1743	143	53	
a	1319	1737	18	57	
giardi	1368	1735	110	55	
no	535	1817	56	57	
;	604	1815	19	58	
si	641	1813	35	58	
trasferi	701	1811	169	53	
la	875	1805	35	57	
parrocchia	933	1803	229	50	
nella	1189	1793	104	55	
prossima	1316	1789	170	53	
5.50	1560	1565	13	90	
A	1561	1678	14	3	
P	1553	1669	3	38	
CHIESA	749	1912	170	45	
DI	947	1907	64	47	
S.	1016	1905	46	48	
DOROTEA	1067	1904	229	43	
al	1546	1978	11	31	
NO	1551	2036	10	26	
Chiamayasi	593	2023	255	38	
ancora	871	2014	145	40	
di	1047	2009	42	43	
S.	1101	2007	42	43	
Silvestro	1156	2005	182	39	
ed	1359	1998	42	44	
era	1432	1996	46	44	
soggetta	540	2082	183	44	
a	748	2073	16	51	
S.Maria	787	2072	175	44	
in	995	2063	21	52	
Trastevere	1052	2060	227	43	
.	1288	2051	16	51	
Fu	1316	2049	50	50	
rifat	1395	2046	84	49	
ta	534	2126	46	47	
da	607	2123	55	47	
'	662	2122	15	49	
fondamenti	686	2121	250	42	
verso	964	2113	109	46	
la	1112	2108	28	49	
metà	1173	2106	105	47	
del	1306	2103	57	47	
secolo	1376	2101	104	46	
sin	1541	2083	15	34	
