content	x	y	w	h	
634	517	190	72	60	
presenta	462	246	187	64	
la	665	249	32	62	
Madonna	718	250	209	64	
,	936	253	16	61	
san	975	254	58	61	
Domenico	1062	255	213	64	
,	1277	258	16	61	
s..Ca	1315	259	121	63	
terina	465	294	125	66	
con	631	298	60	64	
alcuni	733	300	133	65	
Angeletti	896	304	203	66	
,	1110	308	17	63	
opera	1172	309	114	65	
delle	1338	313	102	65	
più	470	354	58	60	
graziose	566	355	166	60	
del	770	357	66	59	
Sassoferrato	860	358	256	61	
.	1143	360	16	59	
Il	515	408	42	60	
convento	581	409	198	61	
era	809	412	66	60	
un	911	413	42	60	
palazzo	983	414	156	61	
,	1152	416	16	59	
servito	1201	417	140	61	
va	1373	419	59	60	
rie	462	456	61	62	
volte	563	458	96	62	
per	690	460	69	62	
conclave	781	462	184	64	
,	980	465	16	61	
in	1023	466	35	61	
cui	1082	467	69	62	
dopo	1155	468	103	63	
la	1277	470	35	62	
mor	1323	471	113	63	
te	461	515	41	56	
di	535	516	41	56	
Onorio	602	517	137	57	
IV	775	519	40	56	
.	828	519	15	56	
fu	868	520	31	56	
eletto	934	521	120	57	
Papa	1080	522	108	57	
Nicolò	1209	524	140	57	
IV	1367	526	41	56	
.	1432	527	15	56	
che	469	568	71	57	
lo	576	570	20	56	
abito	640	571	103	57	
;	767	572	15	56	
e	812	573	15	56	
vi	862	574	41	56	
mori	916	575	118	57	
.	1046	576	15	56	
Una	1084	577	94	57	
porzione	1191	578	195	59	
di	1404	581	40	57	
questo	465	627	137	58	
palazzo	636	627	153	58	
fu	827	627	42	58	
da	894	627	54	58	
Onorio	978	627	143	58	
III	1159	627	49	58	
.	1205	627	16	58	
donata	1237	627	142	58	
a	1418	627	16	58	
s	466	674	13	49	
.	486	675	13	49	
Domenico	526	676	209	52	
,	761	680	13	49	
che	803	681	69	50	
la	905	683	35	50	
converti	973	684	187	53	
in	1187	689	26	49	
conven	1260	690	164	53	
to	465	736	37	49	
,	521	735	15	49	
e	571	734	15	49	
vi	618	734	46	49	
dimorò	678	733	150	48	
.	846	731	15	49	
CHIESA	700	840	178	49	
S.	908	842	45	48	
ALESSIO	981	842	181	49	
.	1192	844	13	48	
In	513	942	42	60	
questo	585	943	138	61	
sito	749	945	68	60	
,	832	947	16	59	
secondo	879	947	168	61	
i	1066	950	16	59	
moderni	1088	950	196	62	
,	1294	953	16	59	
pros	1323	953	101	61	
simo	465	996	104	57	
al	594	998	40	56	
tempio	662	999	147	57	
di	850	1001	41	56	
Ercole	905	1002	132	57	
e	1057	1004	15	56	
all'Armilustro	1088	1004	310	60	
,	1416	1008	15	56	
Aglae	463	1050	125	60	
,	604	1052	16	59	
nobile	637	1052	126	60	
donna	793	1053	137	60	
Romana	940	1055	188	60	
,	1132	1057	16	59	
figlia	1172	1057	101	60	
di	1293	1058	42	59	
Aca	1351	1059	85	59	
eio	466	1102	48	50	
Proconsole	545	1104	241	53	
eresse	861	1114	128	51	
questa	1032	1114	139	51	
chiesa	1206	1114	125	51	
ove	1365	1114	73	51	
sepelli	465	1156	141	60	
il	627	1158	33	59	
corpo	693	1158	116	60	
di	829	1159	43	59	
s	890	1160	17	59	
.	908	1160	17	59	
Bonifacio	935	1160	199	61	
Martire	1137	1162	179	60	
,	1334	1163	17	59	
cir	1363	1164	72	59	
ca	466	1204	37	54	
il	538	1206	28	53	
305.	606	1207	95	55	
dell	705	1209	82	54	
