content	x	y	w	h	
68	983	203	41	49	
:	1044	205	11	48	
PONTE	397	258	155	47	
LUCANO	588	257	210	47	
.	815	256	13	48	
Dopo	170	361	108	59	
di	301	361	43	59	
essere	349	361	133	59	
rientrati	501	361	197	59	
nella	706	361	104	59	
strada	837	361	133	59	
mae	989	361	116	59	
stra	119	414	80	55	
si	233	414	31	55	
arriva	287	414	124	55	
al	449	414	41	55	
Ponte	521	414	126	55	
Lucano	675	414	167	55	
,	855	414	15	55	
cosi	903	414	79	55	
det	1015	414	84	55	
to	116	474	39	52	
,	175	473	16	53	
o	219	473	16	53	
perchè	263	472	156	51	
i	441	470	16	53	
Romani	477	469	178	51	
ivi	668	467	63	53	
disfecero	745	466	202	51	
i	975	463	16	53	
Lu	1013	463	81	52	
cani	114	514	104	65	
coll'ajuto	226	514	227	65	
de	476	514	49	65	
'	524	514	18	65	
Tiburtini	565	514	190	65	
loro	782	514	85	65	
alleati	903	514	130	65	
;	1052	514	18	65	
o	1079	514	18	65	
perchè	118	580	146	49	
vi	292	578	45	50	
erano	353	578	117	49	
intorno	505	576	157	49	
de	690	574	45	50	
boschi	771	573	144	49	
e	943	572	14	50	
delle	991	571	104	50	
foreste	118	627	149	58	
sagre	292	626	105	59	
agli	434	625	83	59	
Dei	537	625	76	59	
,	621	625	17	59	
che	662	624	76	59	
dicevansi	764	624	203	58	
luci	1000	623	81	59	
,	1083	623	17	59	
o	115	682	15	55	
perchè	167	682	147	54	
fu	345	681	31	55	
fondato	419	681	155	54	
probabilmente	605	680	323	54	
da	957	678	51	55	
M.	1028	678	83	55	
Plauzio	116	727	161	61	
Lucano	307	728	164	61	
.	499	729	17	60	
In	536	729	34	60	
tempo	607	730	135	60	
di	778	731	45	60	
Vespasiano	848	731	245	61	
questo	115	790	138	46	
Ponte	279	788	118	46	
fu	430	787	36	47	
nobilitato	496	786	210	45	
da	729	784	52	46	
Tiberio	803	783	140	46	
Plau	975	781	112	47	
zio	116	840	56	38	
che	264	841	78	54	
vi	369	841	40	54	
eresse	435	841	125	54	
presso	611	841	128	54	
la	772	841	30	54	
via	842	841	54	54	
il	951	841	20	54	
ma	993	841	97	54	
gnifico	121	886	144	61	
.	290	888	16	59	
SEPOLCRO	251	996	239	45	
DELLA	526	998	160	44	
FAMIGLIA	720	1000	232	45	
PLAUZIA	473	1038	216	68	
.	714	1052	12	56	
Le	166	1151	53	60	
iscrizioni	236	1153	196	62	
di	464	1157	32	59	
questo	528	1158	136	61	
Sepolcro	702	1161	178	61	
non	907	1164	83	60	
la	1028	1166	51	61	
sciano	115	1205	128	58	
dubitare	280	1208	177	58	
della	495	1211	105	58	
sua	635	1213	64	57	
pertinenza	740	1215	223	59	
alla	1010	1219	67	57	
Famiglia	108	1256	185	63	
Plauzia	327	1259	154	62	
,	498	1261	16	61	
che	538	1261	69	62	
ſu	641	1262	32	61	
originaria	715	1263	198	63	
di	947	1266	53	61	
Ti	1028	1267	50	61	
voli	114	1314	86	65	
,	202	1315	18	65	
e	256	1315	18	65	
cospicua	300	1315	188	66	
per	516	1316	67	66	
Consolati	616	1317	211	66	
,	833	1318	18	65	
Censure	880	1318	173	66	
e	112	1358	17	65	
trionfi	165	1359	138	66	
nella	328	1361	87	66	
Romana	463	1363	186	67	
Republica	688	1365	212	68	
e	937	1368	17	65	
nell	988	1369	84	66	
Imperio	115	1421	157	55	
.	292	1424	14	53	
L'iscrizione	331	1424	272	57	
che	630	1429	68	53	
resta	734	1430	97	54	
nel	871	1432	68	54	
mez	957	1433	115	55	
zo	112	1478	38	53	
.	166	1479	15	53	
appartiene	205	1479	233	55	
al	468	1481	40	53	
secolo	540	1482	115	53	
VIII	704	1483	84	53	
di	814	1484	38	53	
Roma	880	1484	126	54	
,	1019	1485	15	53	
e	1068	1486	15	53	
l'altra	114	1526	130	57	
accanto	279	1530	161	56	
al	480	1533	39	54	
IX	546	1534	39	55	
.	602	1535	14	54	
in	631	1536	29	54	
tempo	702	1537	127	56	
di	865	1540	39	54	
Vespa	932	1541	146	57	
siano	107	1578	111	61	
;	240	1581	16	59	
e	270	1581	16	59	
nella	317	1582	100	61	
prima	455	1585	128	62	
di	611	1588	42	59	
queste	677	1589	138	61	
se	847	1592	32	59	
ne	903	1593	53	60	
è	978	1594	16	59	
ag	1011	1595	67	61	
giunta	112	1636	138	61	
una	266	1638	83	60	
terza	364	1640	108	60	
,	491	1642	16	59	
che	528	1645	69	40	
apparteneva	617	1651	274	44	
ad	911	1646	44	48	
Aulo	976	1645	100	47	
Plauzio	108	1684	158	55	
fanciullo	302	1687	180	56	
di	522	1690	39	54	
9.	592	1691	39	54	
anni	646	1692	101	54	
;	749	1694	14	53	
che	786	1694	67	54	
ha	874	1696	57	53	
intor	956	1697	120	55	
bidato	108	1734	120	58	
il	262	1738	28	55	
sentimento	312	1739	233	59	
dell'altra	575	1744	210	60	
presso	811	1749	130	58	
i	971	1753	14	55	
mo	988	1753	88	57	
derni	112	1786	117	66	
antiquari	253	1793	205	70	
Questo	161	1848	139	60	
Sepolcro	337	1849	181	60	
è	548	1850	17	59	
di	589	1851	43	59	
forma	639	1851	133	59	
rotonda	801	1852	161	59	
nell	983	1853	85	59	
alto	112	1902	73	58	
con	203	1904	64	57	
un	287	1905	53	57	
elegante	367	1906	178	59	
prospetto	555	1909	206	59	
nel	775	1912	72	57	
basso	851	1913	110	58	
qua	987	1915	91	58	
drato	105	1954	116	56	
ma	232	1956	82	56	
mutilato	319	1957	182	57	
,	518	1959	14	55	
ornato	562	1960	133	56	
di	715	1962	50	55	
colonne	780	1963	165	57	
,	961	1965	14	55	
che	1010	1966	69	55	
riguardaya	112	2006	229	60	
la	365	2010	32	57	
via	421	2011	55	58	
.	493	2012	15	57	
E'costruito	519	2012	234	61	
tutto	771	2016	104	58	
di	897	2018	42	57	
pietra	947	2019	121	58	
Tiburtina	119	2056	193	61	
,	328	2059	16	59	
e	358	2059	16	59	
molto	392	2060	131	60	
simile	545	2061	122	61	
a	688	2063	16	59	
quello	735	2064	124	60	
di	879	2065	42	60	
Cecilia	937	2066	138	61	
Ff	748	2123	83	44	
3	847	2125	10	42	
11	1437	1771	37	30	
