content	x	y	w	h	
673	941	200	87	61	
TEMPIO	232	319	178	45	
DEL	449	314	90	46	
DIO	571	311	69	47	
REDICOLO	676	309	243	42	
.	939	303	14	48	
IN	6	567	13	44	
tenis	1	680	24	43	
.	564	712	2	10	
100	-3	736	30	32	
.	6	793	9	33	
EX	-2	887	28	42	
ale	3	1103	23	37	
Fabbricato	157	422	228	52	
in	407	418	34	55	
tempo	469	418	132	53	
della	627	415	98	54	
seconda	765	414	172	53	
guer	963	411	111	54	
ra	104	481	42	55	
Punica	173	480	153	51	
,	342	476	16	55	
quando	371	475	164	50	
Annibale	567	470	188	51	
avendo	786	465	150	51	
fatto	975	460	101	53	
il	102	535	33	54	
disegno	159	533	165	50	
di	357	527	43	54	
assediare	425	525	201	49	
Roma	650	519	135	51	
si	849	520	30	40	
accam	906	521	157	41	
po	103	584	55	58	
tre	185	582	60	57	
miglia	272	580	139	56	
lontano	443	576	165	54	
dalla	639	571	96	57	
città	773	568	88	57	
,	880	565	18	59	
sembra	915	564	158	54	
coll'idea	106	639	185	40	
di	326	634	41	44	
fare	391	633	78	43	
i	496	631	13	44	
suoi	540	630	88	43	
attacchi	650	628	185	40	
fra	855	624	57	43	
il	940	622	33	44	
Te	1008	621	63	43	
vere	104	693	90	40	
e	224	691	12	41	
il	277	690	22	40	
Toverone	333	688	199	38	
Egli	613	680	94	53	
esamino	742	678	177	52	
lungo	947	674	129	54	
tempo	100	752	139	48	
questa	272	746	131	50	
porta	437	741	115	49	
,	576	737	17	53	
alla	618	736	71	51	
testa	722	733	106	49	
di	860	729	49	51	
un	930	726	49	52	
di	1018	724	51	52	
staccamento	104	796	264	52	
di	403	790	44	56	
cavallieri	473	788	206	54	
,	685	784	17	57	
e	731	783	17	57	
finalmente	780	783	229	52	
si	1043	777	34	57	
ritirò	106	846	103	55	
senza	241	844	118	55	
intraprendere	390	841	310	53	
di	721	836	52	57	
più	794	835	57	57	
,	881	834	17	57	
a	927	834	17	57	
Diis	976	833	101	56	
injectu	106	898	134	55	
metu	268	895	121	55	
recessit	421	892	168	55	
,	603	889	17	57	
dice	631	889	82	56	
Festo	745	887	114	55	
Pompeo	883	885	168	54	
,	1055	882	17	57	
si	107	952	31	53	
può	163	951	86	53	
vedere	273	949	142	52	
l'ordine	456	946	167	51	
della	649	942	102	53	
sua	781	940	71	53	
marcia	888	938	152	52	
e	106	1006	16	55	
del	153	1004	64	54	
suo	244	1002	72	53	
avanzamento	343	1000	294	49	
in	661	993	32	55	
T.	720	992	42	54	
Livio	772	990	112	53	
(	913	987	16	55	
lib.26	944	987	110	53	
.	1064	984	16	55	
c	109	1062	17	57	
.	126	1061	17	57	
7	155	1061	17	57	
:)	175	1060	53	57	
Al	264	1058	43	57	
Dio	337	1057	59	56	
dunque	430	1055	169	54	
che	631	1051	67	56	
procurò	726	1049	172	54	
il	936	1045	21	57	
riti	992	1044	79	55	
ro	95	1102	51	57	
di	177	1102	43	57	
Annibale	245	1101	180	57	
si	457	1101	33	57	
dedicò	519	1100	135	57	
questo	699	1100	132	56	
tempio	881	1099	143	57	
,	1061	1098	16	57	
che	104	1158	70	55	
fu	189	1157	31	55	
nominato	247	1157	205	54	
Redicolo	475	1156	183	53	
a	693	1154	15	55	
redeundo	737	1154	199	54	
,	957	1153	15	55	
cioè	995	1152	81	55	
dal	101	1212	66	45	
ritornare	202	1212	194	45	
In	486	1213	31	56	
questa	569	1210	135	52	
circostanza	756	1203	240	48	
il	1041	1192	35	56	
console	98	1269	158	44	
Fulvio	288	1266	131	45	
Flacco	453	1264	138	45	
fece	626	1262	84	46	
entrare	744	1261	158	44	
in	933	1259	26	46	
Ro	996	1258	68	45	
ma	89	1320	80	53	
la	191	1319	41	54	
sua	263	1318	78	54	
armata	367	1317	151	53	
dalla	546	1315	110	54	
porta	684	1314	115	53	
Capena	832	1313	158	52	
,	1001	1311	16	54	
e	1051	1311	16	54	
passando	95	1375	202	54	
in	323	1370	33	58	
mezzo	391	1369	139	56	
alla	563	1366	71	57	
città	671	1363	87	57	
per	791	1361	67	57	
le	895	1359	34	58	
Cari	964	1358	95	56	
ne	97	1426	55	58	
,	166	1425	18	59	
indrizzandosi	209	1424	298	56	
all'Esquilino	539	1420	279	56	
,	832	1416	18	59	
ed	879	1416	44	58	
usci	955	1415	105	58	
tone	99	1482	94	54	
pose	219	1480	94	54	
il	341	1478	32	55	
suo	395	1477	72	54	
accampamento	493	1476	328	50	
fra	845	1470	56	55	
la	924	1469	30	55	
por	981	1468	87	54	
ta	97	1535	32	54	
Esquilina	165	1533	205	53	
e	399	1530	16	55	
la	445	1529	31	55	
Collina	512	1528	153	53	
,	673	1525	16	55	
per	722	1524	72	55	
osservare	822	1523	199	52	
i	1060	1519	16	55	
movimenti	87	1584	251	55	
del	361	1580	67	58	
nemico	436	1580	157	56	
,	605	1578	17	58	
ed	633	1577	43	58	
impedirgli	699	1576	227	56	
d'im	937	1573	121	57	
possessarsi	96	1634	238	60	
de	352	1630	48	63	
'	405	1629	19	63	
posti	426	1629	111	62	
vantaggiosi	556	1627	258	60	
,	821	1623	19	63	
congiunti	867	1623	209	60	
alle	91	1694	74	42	
mura	193	1696	123	42	
.	339	1698	10	41	
Di	145	1745	62	54	
quà	228	1743	72	54	
si	337	1741	32	55	
passa	388	1741	109	53	
all'antico	536	1738	208	52	
22	4	1380	15	27	
s	-5	1456	30	11	
DON	-8	1484	30	30	
712	-2	1541	19	29	
i	1443	1711	7	35	
.	17	1802	3	33	
TEMPIO	353	1846	174	44	
DI	567	1844	59	45	
BACCO	649	1843	144	45	
.	818	1841	13	46	
OGGI	229	1901	124	46	
CHIESA	372	1899	171	46	
DI	576	1896	55	47	
S.	653	1895	44	47	
URBANO	708	1894	201	45	
.	925	1891	14	48	
Un'antica	146	2001	224	58	
ara	408	1999	59	60	
,	494	1998	17	60	
esistente	542	1998	191	59	
nel	765	1997	76	59	
portico	871	1996	147	59	
ove	92	2058	79	60	
era	201	2056	71	61	
scolpito	303	2055	166	59	
un	497	2053	55	60	
serpente	599	2051	186	59	
Dionisiaco	813	2049	214	58	
9	1057	2079	6	23	
