content	x	y	w	h	
&	1543	212	11	37	
Tal	1538	279	27	26	
210	1535	332	28	29	
Lor	1538	376	28	37	
NE	1536	438	34	31	
546	453	174	77	57	
lo	409	231	32	56	
,	470	231	16	56	
ha	513	231	51	56	
tre	595	231	64	56	
porte	684	231	118	56	
ben	827	231	72	56	
ornate	923	231	147	56	
da	1094	231	52	56	
colonne	1173	231	161	56	
di	1353	231	41	56	
marmo	397	278	175	60	
di	579	279	54	60	
ordine	641	280	142	60	
corintio	797	281	167	60	
,	978	282	17	59	
ma	1006	282	76	60	
non	1097	283	76	59	
à	1206	284	17	59	
alcuna	1247	284	139	60	
bellezza	402	337	182	47	
.	601	338	13	46	
L'altar	457	390	171	61	
maggiore	650	390	213	61	
è	907	390	17	61	
ornato	955	390	136	61	
di	1131	390	34	61	
colonne	1200	390	159	61	
ed	405	434	53	60	
altri	491	436	96	60	
marmi	604	438	165	62	
di	791	440	42	60	
prezzo	863	441	144	61	
,	1038	444	16	59	
e	1092	445	16	59	
di	1157	446	42	60	
un	1235	447	42	60	
bel	1323	449	74	60	
quadro	405	490	143	59	
di	583	493	53	58	
Giulio	650	494	128	59	
Romano	821	497	175	59	
,	1011	499	15	57	
che	1055	500	73	58	
rappresen	1150	502	236	61	
ta	404	542	43	61	
la	480	543	33	61	
Madonna	536	544	217	63	
,	771	546	16	61	
attorniata	813	547	216	63	
d	1062	550	16	61	
'	1087	550	16	61	
Angeli	1123	550	138	63	
,	1273	552	16	61	
con	1323	553	61	61	
s	406	602	16	57	
.	428	602	16	57	
Giuseppe	464	602	204	57	
e	700	602	16	57	
s	748	602	16	57	
.	770	602	16	57	
Giacomo	801	602	200	57	
che	1027	602	73	57	
l'invocano	1121	602	237	57	
:	1374	602	16	57	
e	405	655	16	56	
che	455	655	80	57	
ha	556	656	51	56	
sofferto	638	657	164	57	
prima	835	658	136	57	
da	1006	659	51	56	
una	1097	660	80	56	
inonda	1222	661	162	57	
zione	403	703	116	58	
del	549	706	63	57	
Tevere	654	708	137	58	
,	815	710	15	56	
e	864	713	16	57	
poi	915	713	73	57	
da	1006	713	52	57	
ritocchi	1091	713	168	57	
,	1276	713	16	57	
che	1316	713	73	57	
si	405	755	33	61	
credettero	460	756	219	63	
farvi	696	760	111	61	
.	813	761	16	60	
Il	866	762	21	60	
primo	910	763	136	61	
quadro	1059	765	155	62	
,	1234	767	16	60	
a	1283	768	16	60	
de	1324	769	60	61	
stra	405	814	76	44	
nell	515	816	80	43	
'	600	817	11	43	
entrare	632	817	153	45	
e	865	819	14	54	
quello	919	820	119	55	
incontro	1075	822	180	56	
sono	1295	824	88	55	
belle	390	864	119	60	
pitture	545	866	150	60	
di	725	867	42	60	
Carlo	789	868	114	60	
Veneziano	933	869	221	61	
;	1170	871	16	59	
la	1219	872	32	59	
copia	1279	872	104	60	
della	400	914	100	60	
Pietà	547	917	109	59	
di	697	919	41	59	
Michelangelo	772	921	295	62	
è	1123	926	15	58	
opera	1186	928	111	59	
di	1352	930	41	59	
Nanni	398	972	147	59	
di	568	974	39	57	
Baccio	635	975	128	58	
Bigio	800	976	93	58	
,	917	977	15	57	
scultor	961	978	152	58	
Fiorentino	1135	980	222	59	
;	1375	982	15	57	
il	395	1026	33	59	
Deposito	469	1027	181	60	
di	699	1029	43	59	
Adriano	781	1029	174	60	
VI	991	1031	54	59	
.	1036	1031	17	59	
è	1096	1032	17	59	
disegno	1143	1032	166	60	
di	1345	1034	54	59	
Baldassar	396	1074	216	64	
Peruzzi	632	1077	170	63	
,	816	1080	16	61	
scolpito	859	1080	164	63	
da	1043	1083	53	61	
Michelange	1103	1083	281	65	
lo	397	1132	31	55	
Senese	467	1133	143	56	
,	638	1134	15	55	
e	694	1135	15	55	
Niccolò	739	1135	161	56	
Tribolo	945	1137	145	56	
Fiorentino	1130	1139	222	56	
;	1371	1141	15	55	
e	402	1187	16	57	
i	448	1188	16	57	
due	487	1188	73	57	
piccoli	592	1189	144	58	
sepolcri	763	1190	172	58	
ne	943	1191	52	58	
'	999	1192	16	57	
pilastri	1032	1192	151	58	
con	1201	1193	65	58	
put	1291	1194	90	58	
ti	398	1241	34	60	
sono	457	1242	102	60	
del	592	1242	59	61	
celebre	685	1243	151	61	
Fiammingo	863	1244	257	62	
.	1142	1246	17	60	
Incontro	1197	1246	180	61	
a	398	1304	15	49	
questa	448	1303	146	48	
chiesa	632	1301	127	47	
è	798	1299	15	49	
l	848	1298	15	49	
'	863	1298	15	49	
altra	892	1298	99	48	
GE	1541	863	19	39	
830	1541	928	15	27	
1	1560	1410	1	27	
CHIESA	571	1400	169	50	
DI	776	1401	54	49	
SAN	858	1402	83	49	
NICCOLO	978	1402	213	50	
DE	700	1457	51	47	
'	762	1457	13	47	
LORENESI	805	1457	242	47	
.	1060	1457	13	47	
PE	1545	1679	19	43	
9	1257	1763	6	20	
Già	437	1554	70	62	
detta	549	1556	102	62	
s	686	1558	16	61	
.	706	1559	16	61	
Niccolò	741	1559	167	64	
in	949	1562	24	62	
Agone	1025	1564	135	63	
,	1188	1566	16	61	
ch	1231	1567	42	61	
'	1282	1568	16	61	
era	1310	1568	61	62	
prima	391	1616	138	57	
piccola	539	1617	150	56	
Parrocchia	716	1618	229	56	
,	964	1619	16	56	
dedicata	1006	1619	179	56	
a	1215	1620	16	56	
s	1255	1620	16	56	
.	1272	1620	16	56	
Ca	1303	1620	70	56	
terina	394	1665	127	60	
V.	552	1667	53	59	
e	627	1668	16	59	
M.	673	1668	75	60	
soppressa	764	1669	210	61	
da	1002	1672	53	59	
Gregorio	1077	1673	189	60	
XV	1291	1675	75	59	
.	1365	1676	16	59	
fu	394	1723	33	46	
conceduta	473	1724	212	48	
alla	719	1726	79	47	
nazione	827	1727	167	47	
Lorenese	1033	1729	188	47	
che	1308	1734	68	41	
nel	389	1772	71	57	
1636.	495	1774	115	57	
la	633	1775	30	57	
riedificò	699	1776	177	58	
da	896	1779	50	56	
'	951	1779	15	56	
fondamenti	978	1780	255	59	
,	1247	1783	15	56	
ser	1294	1784	71	56	
vendosi	391	1824	177	57	
