content	x	y	w	h	
ce	1	260	20	45	
città	34	262	34	45	
10è	0	313	27	44	
delle	37	316	33	42	
data	12	361	36	50	
da	60	371	8	45	
l'incen	3	411	61	60	
ne	-5	475	29	43	
,	26	477	8	42	
che	48	478	22	42	
Volench	19	582	56	38	
no	-3	690	20	39	
di	25	691	20	39	
MA	47	691	28	40	
mura	15	804	40	39	
.	63	807	7	38	
ittà	7	842	20	50	
serve	47	852	26	52	
Oltre	20	902	37	48	
la	71	906	4	45	
ella	-1	953	27	46	
situa	43	959	31	47	
de	-4	1016	17	35	
a	23	1017	8	35	
mal	40	1018	30	35	
.	70	1019	8	35	
della	-6	1116	43	46	
For	52	1121	20	43	
709	1067	166	77	44	
Palestrina	222	220	229	57	
nel	483	217	76	58	
1432.	589	216	114	58	
dal	725	214	68	59	
cardinal	821	213	182	58	
Vitelle	1029	211	165	58	
schi	226	275	89	56	
,	325	274	17	57	
mandatovi	347	273	252	54	
da	617	270	53	56	
Eugenio	697	269	178	54	
IV	903	266	44	57	
.:	961	265	44	57	
e	1015	264	17	57	
comin	1050	264	144	54	
ciata	226	328	96	52	
altrove	350	326	149	51	
nuoya	524	324	137	51	
fabrica	697	322	146	51	
,	858	320	16	53	
si	892	319	30	53	
tornò	940	319	111	51	
final	1082	317	110	52	
mente	215	378	150	53	
a	392	377	15	54	
stabilirla	443	377	184	52	
sull'antico	649	375	235	53	
tempio	897	374	148	53	
,	1063	373	15	54	
ove	1087	373	77	53	
è	1184	372	15	54	
al	227	436	49	52	
presente	295	435	191	50	
.	501	433	15	52	
Partendo	277	480	214	63	
di	515	477	37	65	
quà	578	476	74	65	
si	685	475	38	65	
può	748	474	85	65	
andare	862	473	145	64	
alla	1043	471	66	65	
Co	1135	470	71	65	
lonna	225	540	121	41	
terra	423	538	107	59	
de	559	535	44	61	
Rospigliosi	642	533	240	57	
,	900	529	18	61	
distante	949	528	166	58	
sei	1155	524	54	60	
miglia	222	592	142	57	
,	384	589	18	60	
e	414	588	18	60	
che	470	587	70	59	
fu	568	586	34	59	
già	645	584	53	59	
l'antico	742	582	165	58	
Labico	930	579	144	58	
,	1098	576	18	60	
Li	1125	575	79	59	
sicum	220	642	123	59	
,	380	640	18	61	
come	431	639	112	60	
fu	565	637	44	61	
dimostrato	647	636	237	58	
dal	904	633	71	60	
Fabretti	1005	631	182	59	
;	1198	629	18	61	
per	229	700	68	56	
le	334	698	30	57	
lapide	396	697	144	55	
ivi	559	695	58	56	
trovate	645	693	158	55	
.	819	690	17	57	
Presso	851	690	130	55	
di	1015	687	44	57	
essa	1086	686	75	56	
é	1197	685	17	57	
il	228	753	36	62	
Lago	287	751	108	62	
Regillo	419	749	158	60	
,	592	745	19	63	
vicino	631	745	122	61	
a	784	742	19	63	
Monte	824	741	150	60	
Falcone	1004	737	181	59	
lago	231	807	88	51	
celebre	353	805	153	49	
per	537	818	75	41	
la	639	800	34	59	
battaglia	701	799	194	58	
,	914	797	18	59	
nella	953	797	104	58	
quale	1093	796	122	58	
furono	230	854	144	57	
disfatti	407	853	158	57	
i	580	852	16	58	
Latini	611	852	133	57	
co	774	851	33	58	
Tarquinj	843	850	190	57	
dal	1050	849	66	58	
Dit	1130	849	79	58	
tatore	231	909	138	55	
A.	400	908	51	55	
Postumio	462	907	199	55	
.	688	906	16	56	
Qui	730	905	72	56	
ancora	827	905	146	55	
è	1013	903	16	56	
la	1051	903	42	56	
sor	1128	902	77	56	
gente	235	965	122	58	
dell	383	963	86	57	
'	464	961	18	59	
Acqua	503	960	133	57	
Felice	665	957	130	57	
,	806	955	18	59	
che	855	954	77	57	
Sisto	955	952	96	58	
V.	1091	950	55	58	
fe	1155	948	53	59	
ce	239	1020	39	42	
condurre	309	1019	193	41	
a	540	1016	12	43	
Roma	588	1016	129	42	
alla	745	1014	68	42	
Fontana	846	1013	178	41	
di	1057	1011	39	42	
Ter	1124	1010	74	42	
mini	229	1060	120	64	
il	367	1061	34	63	
di	429	1061	46	63	
15.	501	1061	63	64	
Giugno	573	1062	158	64	
1587.	768	1063	123	63	
per	899	1063	72	64	
un	1002	1064	58	63	
aque	1094	1064	121	64	
dotto	236	1118	109	62	
,	378	1117	18	63	
che	428	1117	82	63	
ha	528	1117	58	62	
20.	620	1116	62	63	
in	713	1116	33	63	
22.	786	1115	64	63	
miglia	871	1115	137	62	
di	1048	1114	47	63	
lun	1115	1114	94	63	
ghezza	239	1180	145	56	
.	393	1176	19	60	
194	437	1175	61	58	
e	515	1173	19	60	
danos	544	1172	152	56	
olo	703	1168	70	57	
once	849	1164	105	57	
icon	980	1160	72	59	
-919	227	1238	82	43	
041STO	375	1230	188	39	
I	608	1224	13	44	
ob	916	1218	42	44	
olid	940	1218	255	38	
-	223	1280	16	57	
VIAGGIO	315	1279	195	56	
DA	553	1278	61	56	
ROMA	647	1277	149	56	
A	825	1276	16	57	
FRASCATI	879	1276	241	55	
.	1127	1274	16	57	
&	1185	1274	16	57	
01932	270	1340	109	42	
tel	459	1334	60	44	
.	514	1332	14	46	
com	538	1331	79	44	
IsoT	757	1321	199	56	
)	998	1316	19	61	
BIS	1039	1314	114	58	
i	241	1385	15	54	
Sortendo	294	1386	191	55	
da	506	1387	50	55	
Porta	578	1388	119	55	
s	719	1389	15	54	
.	741	1389	15	54	
Giovanni	770	1389	199	56	
,	972	1391	15	54	
alle	1009	1391	71	55	
quat	1100	1392	118	55	
d	166	1448	18	61	
tro	241	1447	54	61	
miglia	327	1446	134	61	
si	491	1445	34	61	
veggono	536	1445	187	59	
gli	735	1443	60	61	
aquedotti	805	1442	216	60	
dell'ac	1045	1440	163	60	
si	163	1500	34	63	
qua	242	1499	83	63	
Claudia	353	1498	158	62	
;	526	1497	19	63	
poco	562	1496	100	62	
più	690	1495	66	63	
lontano	789	1494	161	62	
si	987	1492	36	63	
trovano	1045	1492	182	61	
delle	243	1544	98	62	
rovine	373	1545	140	62	
,	523	1546	17	61	
che	573	1546	70	62	
alcuni	671	1547	143	62	
pretendono	838	1548	255	62	
esse	1117	1550	105	61	
re	239	1603	41	56	
della	311	1603	103	56	
Villa	453	1603	101	56	
delP	585	1603	87	56	
Imperatore	720	1603	244	56	
