content	x	y	w	h	
692	1040	178	86	57	
Mercurio	183	226	209	60	
,	412	228	16	58	
ove	455	228	74	59	
sono	558	229	97	59	
de	685	230	54	59	
'	742	231	16	58	
bagni	768	231	127	59	
che	925	232	75	59	
ancora	1024	233	142	59	
vi	192	277	51	56	
esistono	262	278	169	57	
.	452	279	16	56	
Questo	488	280	139	56	
di	648	281	51	56	
Tivoli	710	281	127	57	
può	864	283	80	56	
ben	973	283	72	57	
aver	1068	284	102	57	
appartenuto	195	335	263	58	
alla	496	335	77	58	
Famiglia	597	335	193	58	
Tossia	817	335	126	58	
,	951	335	16	58	
ed	973	335	43	58	
esser	1038	335	124	58	
sene	197	386	91	59	
supposto	315	386	182	59	
un	525	386	43	59	
Tempio	609	386	149	59	
della	774	386	104	59	
Dea	918	386	76	59	
Tosse	1035	386	115	59	
,	1162	386	17	59	
della	196	438	93	55	
quale	327	439	115	55	
non	473	439	79	56	
si	589	440	31	55	
trova	652	440	113	56	
memoria	792	441	192	55	
alcuna	1029	442	145	55	
che	198	488	74	54	
ne	296	489	58	53	
indichi	378	490	158	54	
venerazione	545	491	273	55	
esistita	840	493	148	55	
.	1003	495	15	53	
Sus	1028	495	128	54	
Seguendo	251	542	208	59	
la	495	544	33	58	
medesima	548	544	237	59	
strada	814	545	131	59	
si	973	546	33	58	
giugne	1030	546	151	59	
a	201	596	15	55	
Tivoli	241	596	130	56	
,	385	597	15	55	
dove	415	598	107	55	
trecento	553	598	173	57	
passi	763	600	107	55	
depo	897	601	101	55	
entrata	1023	602	153	55	
la	191	650	43	59	
porta	269	650	115	59	
si	415	650	39	59	
trova	473	650	115	59	
un	626	650	54	59	
piccolo	713	650	143	59	
sentiero	901	650	167	59	
che	1111	650	67	59	
conduce	198	704	175	43	
alla	414	707	70	42	
101	622	700	161	52	
ily	297	811	49	57	
VILLA	406	811	150	57	
DI	586	811	63	57	
MECENATE	657	811	280	57	
.	952	811	16	57	
-ins	181	860	85	57	
Taisy	272	860	167	57	
Do	821	860	85	57	
Quà	251	915	85	53	
si	370	915	29	54	
ammirano	428	916	220	55	
le	676	918	40	53	
rovine	746	919	138	54	
di	921	920	49	53	
una	991	921	76	53	
su	1102	921	59	54	
perba	196	970	130	65	
villa	342	970	97	65	
,	455	970	18	65	
i	488	970	18	65	
vasti	520	970	104	65	
edifizi	642	970	136	65	
della	804	970	95	65	
quale	933	970	118	65	
era	1090	970	84	65	
no	188	1025	56	50	
situati	275	1025	144	50	
a	449	1025	14	50	
destra	496	1025	134	50	
,	648	1025	14	50	
e	684	1025	14	50	
a	735	1025	14	50	
sinistra	787	1025	152	50	
della	977	1025	99	50	
via	1108	1025	58	50	
Consolare	191	1076	218	61	
.	420	1076	17	61	
Pirro	457	1076	97	61	
Ligorio	590	1076	147	61	
,	761	1076	17	61	
celebre	793	1076	153	61	
architet	977	1076	192	61	
to	194	1130	41	55	
avendone	265	1131	208	56	
fatto	505	1132	92	56	
un	640	1133	51	56	
'	700	1134	15	55	
ampla	730	1134	136	56	
deserizione	904	1135	248	57	
,	1160	1137	15	55	
mi	183	1182	79	63	
restringerò	279	1182	243	63	
a	561	1182	18	63	
indicarne	609	1182	212	63	
soltanto	850	1182	170	63	
le	1028	1182	47	63	
par	1092	1182	83	63	
ti	195	1241	31	55	
principali	246	1241	212	54	
.	474	1240	15	55	
Questa	502	1240	144	54	
villa	678	1239	91	55	
consisteva	797	1239	222	54	
in	1035	1238	31	55	
due	1098	1238	78	54	
grandi	195	1288	152	62	
pianure	368	1289	169	62	
,	556	1290	17	61	
di	584	1284	46	62	
un	650	1285	57	62	
quadrato	739	1287	193	63	
perfetto	971	1290	164	63	
,	1164	1293	16	61	
situate	193	1346	143	55	
una	369	1346	79	55	
sopra	480	1346	112	55	
l'altra	628	1346	135	55	
in	803	1346	33	55	
forma	869	1346	140	55	
di	1031	1346	40	55	
an	1097	1346	70	55	
fiteatro	200	1396	147	59	
;	374	1397	16	58	
dalla	419	1398	99	58	
parte	555	1399	103	58	
verso	702	1400	105	59	
Roma	845	1401	140	59	
,	1005	1402	16	58	
erano	1058	1403	113	58	
aperte	194	1453	137	58	
,	354	1453	16	58	
ma	386	1453	75	58	
sopra	500	1453	122	58	
gli	654	1453	49	58	
altri	731	1453	101	58	
tre	862	1453	59	58	
lati	951	1453	74	58	
erano	1057	1453	121	58	
contornate	194	1500	235	59	
da	461	1505	49	55	
edifizj	542	1506	139	57	
,	693	1508	14	55	
che	726	1509	77	56	
si	833	1510	32	56	
veggono	900	1511	175	58	
an	1107	1515	61	56	
che	187	1554	89	58	
in	298	1555	21	58	
oggi	364	1556	91	58	
,	469	1557	15	57	
consistenti	513	1558	244	60	
in	778	1561	28	57	
piccole	847	1562	152	58	
came	1035	1564	127	59	
in	312	1612	29	53	
mezzo	371	1612	140	54	
delle	550	1613	99	54	
quali	696	1614	115	53	
s	840	1615	15	53	
?	861	1615	15	53	
inalzava	895	1615	179	54	
un	1117	1616	49	53	
:	1180	1616	15	53	
portico	189	1662	153	65	
d	379	1662	18	65	
'	405	1662	18	65	
ordine	444	1662	139	65	
Jonico	617	1662	131	65	
,	775	1662	18	65	
la	828	1662	36	65	
di	899	1662	47	65	
cui	965	1662	74	65	
parie	1056	1662	112	65	
interna	191	1713	167	65	
corrispondeva	383	1713	309	65	
sulla	713	1713	95	65	
pianura	839	1713	163	65	
,	1022	1713	18	65	
e	1048	1713	18	65	
l'al	1091	1713	82	65	
tra	198	1770	59	53	
sopra	288	1771	114	53	
la	435	1772	29	53	
villa	508	1772	88	53	
e	629	1773	15	53	
la	684	1773	29	53	
campagna	752	1773	220	55	
.	990	1775	15	53	
Il	245	1822	33	59	
portico	309	1822	151	59	
interno	491	1822	157	59	
era	681	1822	67	59	
a	778	1822	17	59	
livello	835	1822	121	59	
del	990	1822	76	59	
pia	1089	1822	78	59	
no	192	1880	51	56	
degli	277	1879	110	56	
appartamenti	408	1878	304	54	
,	726	1876	16	56	
e	754	1876	16	56	
sostenuto	798	1876	205	54	
da	1035	1874	52	56	
un	1115	1873	51	56	
altro	197	1930	98	57	
portico	329	1930	147	57	
di	509	1930	43	57	
ordine	570	1930	146	57	
Dorico	744	1930	138	57	
.	899	1930	16	57	
Le	941	1930	61	57	
mezze	1023	1930	142	57	
colonne	192	1979	172	60	
,	373	1980	17	59	
che	410	1981	68	59	
si	504	1981	43	59	
veggono	564	1982	184	60	
sulla	776	1983	99	60	
pianura	908	1984	161	60	
più	1104	1985	51	59	
elevata	191	2036	159	60	
,	370	2036	17	60	
sono	414	2036	90	60	
gli	540	2036	52	60	
avanzi	618	2036	146	60	
del	795	2036	61	60	
portico	885	2036	148	60	
inda	1067	2036	84	60	
Te	189	1619	41	38	
ud	1516	1710	18	37	
2	1507	1772	8	30	
