content	x	y	w	h	
RIOL	1534	541	29	25	
180	1534	595	30	28	
.	1549	635	3	12	
MA	1539	646	22	14	
NOITE	1532	703	32	29	
WF	1539	1007	23	41	
720	599	198	68	38	
disperdendole	548	235	294	59	
in	881	232	23	61	
rivi	945	232	79	60	
per	1037	248	65	46	
la	1126	241	30	40	
campagna	1178	240	222	60	
:	1418	240	17	60	
Ros	1448	240	68	60	
mae	533	292	110	51	
,	667	292	14	51	
aquam	709	292	132	51	
Albanam	901	292	179	51	
cave	1132	292	99	51	
lacu	1259	292	83	51	
conti	1384	292	103	51	
,	1499	292	14	51	
neri	541	336	98	60	
,	652	338	16	59	
case	699	338	90	60	
in	827	340	32	59	
mare	881	341	124	60	
manare	1025	342	184	61	
suo	1247	345	67	60	
fluinine	1343	346	169	61	
sinas	543	385	120	63	
;	674	387	16	61	
emissam	710	387	173	63	
per	940	390	67	62	
agros	1036	391	126	63	
rigabis	1194	393	159	63	
,	1362	395	16	61	
dissi	1398	396	111	62	
patamque	542	442	231	63	
rivis	801	444	102	62	
extingues	931	445	222	63	
(	1173	447	16	61	
Liv.V.	1189	448	139	62	
cap	1338	449	69	61	
.	1414	449	16	61	
1o	1433	450	42	61	
.	1476	450	16	61	
)	1490	450	16	61	
Non	533	496	93	55	
si	665	497	30	54	
dubitò	713	498	144	55	
punco	886	499	125	55	
della	1040	500	101	55	
necessità	1172	502	196	55	
di	1394	503	40	55	
tal	1444	504	62	54	
lavoro	543	548	135	58	
,	696	550	15	56	
e	731	551	15	56	
s	776	551	15	56	
’	793	551	15	56	
intraprese	823	552	226	58	
con	1085	555	63	57	
tal	1179	556	63	57	
vigore	1270	557	132	58	
,	1415	559	15	56	
che	1441	560	64	56	
fu	541	600	32	45	
terminato	615	601	206	47	
dentro	859	603	134	46	
un	1031	605	41	45	
anno	1097	605	106	46	
.	1218	606	12	45	
Si	1251	607	41	45	
traforò	1309	607	139	46	
la	1469	609	34	45	
montagna	531	656	226	63	
,	769	656	18	63	
che	813	656	80	63	
chiude	917	656	141	63	
il	1085	656	35	63	
Lago	1137	656	105	63	
,	1249	656	18	63	
ove	1286	656	73	63	
è	1377	656	18	63	
Cas	1414	656	85	63	
tel	536	708	56	55	
Gandolfo	622	708	194	55	
,	835	708	15	55	
vi	865	708	50	55	
cavo	940	708	93	55	
per	1059	726	70	41	
la	1163	712	30	56	
lunghezza	1224	713	219	59	
di	1463	718	40	55	
-1260	522	756	117	58	
.	645	758	15	57	
tese	671	758	80	58	
un	775	759	42	57	
canale	853	760	130	58	
;	1004	762	15	57	
che	1031	762	72	57	
ha	1121	763	53	57	
3.	1195	764	32	57	
piedi	1239	764	115	58	
e	1363	766	15	57	
mez	1397	766	103	58	
zo	535	816	43	59	
di	613	816	43	59	
larghezza	681	816	215	59	
sopra	913	816	115	59	
6.	1051	816	43	59	
piedi	1105	816	109	59	
incirca	1227	816	149	59	
di	1399	816	43	59	
al	1449	816	52	59	
tezza	533	868	113	59	
.	670	868	17	59	
Quest	714	868	124	59	
'	832	868	17	59	
opera	867	868	115	59	
stupenda	1011	868	199	59	
fu	1247	868	33	59	
costruita	1317	868	179	59	
con	536	916	64	58	
tanta	642	917	108	58	
solidità	785	918	155	59	
,	965	920	16	57	
ed	1000	920	40	57	
esattezza	1073	921	193	58	
,	1285	923	16	57	
che	1317	923	73	58	
ser	1417	924	79	58	
ve	532	974	52	47	
ancora	611	975	143	47	
all'istesso	788	976	219	48	
uso	1046	977	66	47	
senza	1136	978	113	47	
aver	1266	978	98	48	
avuto	1383	979	109	48	
bisogno	522	1025	174	59	
di	729	1025	43	59	
ristauri	797	1025	159	59	
.	964	1025	17	59	
Al	999	1025	43	59	
bordo	1062	1025	124	59	
del	1221	1025	67	59	
canale	1319	1025	129	59	
si	1469	1025	33	59	
vede	529	1076	103	58	
un	655	1077	54	57	
cortile	746	1078	140	58	
,	897	1079	16	57	
ove	941	1080	76	57	
si	1043	1080	31	58	
crede	1108	1081	110	58	
,	1234	1082	16	57	
che	1261	1082	81	58	
gli	1359	1083	51	57	
an	1443	1084	33	57	
:	1489	1084	16	57	
tichi	525	1126	104	56	
andassero	652	1128	210	58	
a	903	1131	14	55	
prender	949	1132	176	57	
fresco	1166	1135	116	56	
;	1317	1137	14	55	
questo	1358	1138	129	56	
cortile	525	1179	133	60	
è	698	1181	15	58	
attorniato	743	1182	210	60	
da	989	1184	51	58	
grosse	1067	1185	130	59	
pietre	1233	1187	116	59	
,	1370	1188	15	58	
e	1400	1188	15	58	
nel	1433	1189	65	58	
mezzo	511	1238	149	52	
vi	692	1239	47	51	
è	769	1240	14	51	
una	812	1240	80	51	
quercia	938	1241	151	51	
di	1124	1242	47	51	
una	1207	1242	81	52	
estrema	1328	1243	164	52	
estensione	515	1298	237	42	
che	829	1293	68	54	
