content	x	y	w	h	
were.ed	-5	254	81	43	
latino	7	305	58	53	
non	10	364	30	47	
po	55	374	13	44	
una	-5	419	40	41	
via	63	423	14	39	
elabro	17	465	50	53	
,	76	467	12	52	
spieghie	6	526	68	52	
to	8	580	14	41	
sito	36	580	33	42	
i	72	581	11	41	
Foario	-13	632	63	44	
fa	58	632	16	44	
operato	-10	696	83	45	
VERO	3	850	51	44	
no	-10	1017	34	40	
che	23	1015	34	40	
il	60	1012	19	42	
тера	-3	1070	42	37	
і	52	1066	13	38	
Seve	29	1123	46	38	
,	-3	1177	20	51	
Ban	38	1173	37	50	
nel	-1	1236	40	34	
Foro	42	1230	41	35	
malzarono	-7	1289	90	37	
647	1053	215	88	60	
altri	210	256	94	58	
incontro	337	258	174	59	
quelle	549	261	128	59	
di	713	263	42	58	
Caracalla	773	264	206	60	
e	1017	268	15	57	
di	1047	268	53	57	
Ge	1100	269	82	59	
ta	208	310	41	57	
,	272	311	15	56	
sagrificanti	318	312	248	59	
anch'essi	596	315	211	59	
;	820	318	15	56	
ma	852	318	70	57	
la	948	320	20	56	
figura	1011	320	121	58	
di	1154	322	41	56	
Geta	206	360	93	57	
è	347	363	14	55	
cancellata	385	364	218	58	
non	634	368	70	56	
solo	745	370	75	56	
qui	849	372	70	56	
,	929	374	14	55	
ma	962	374	89	57	
anche	1062	376	126	57	
nelle	208	415	113	59	
insegne	354	418	160	59	
militari	540	421	167	59	
,	717	424	15	57	
che	761	424	81	58	
ornano	864	426	158	59	
i	1047	429	15	57	
pila	1098	430	92	59	
stri	212	468	71	56	
,	312	470	14	55	
ed	356	471	39	56	
è	430	473	14	55	
tolto	478	473	100	57	
perfino	611	476	156	58	
il	808	480	19	55	
suo	860	481	69	56	
nome	963	483	130	58	
che	1122	486	70	56	
era	201	524	71	56	
nell'iscrizione	301	525	329	57	
,	637	528	15	55	
per	683	528	71	55	
ordine	787	529	137	56	
del	953	530	71	55	
fratri	1051	531	138	56	
cida	209	577	80	52	
Caracalla	326	579	192	53	
,	543	582	13	51	
che	581	582	72	52	
barbarissimamente	673	584	431	56	
nel	1120	590	79	51	
seno	204	630	95	54	
della	324	632	107	54	
Madre	457	633	154	55	
l	643	635	14	53	
'	653	636	14	53	
uccise	679	636	142	54	
,	831	638	14	53	
come	880	638	118	54	
nella	1016	640	109	54	
di	1147	641	48	54	
lui	203	676	72	66	
vita	301	678	75	65	
narra	410	679	120	66	
Sparziano	554	681	220	68	
.	789	684	17	65	
Nel	255	736	77	56	
bassorilievo	359	738	270	59	
superiore	660	743	201	58	
del	893	747	70	56	
lato	991	748	78	56	
es	1119	751	55	56	
terno	206	787	115	61	
vi	354	789	42	60	
è	427	790	16	59	
un	472	791	53	59	
barbaro	556	792	170	61	
condotto	762	795	184	61	
prigionie	970	798	211	62	
ro	202	840	42	60	
da	272	841	53	60	
due	350	843	83	59	
soldati	462	844	146	61	
,	617	846	16	59	
e	659	847	16	59	
nell'inferiore	698	848	296	63	
,	1007	852	16	59	
picco	1054	853	125	62	
lo	202	900	39	53	
e	267	901	14	53	
mutilato	308	901	185	55	
,	516	903	14	53	
un	561	904	48	53	
villano	650	905	142	54	
barbato	816	906	156	55	
che	1001	908	74	54	
con	1094	909	90	54	
duce	203	946	98	56	
de	333	948	49	55	
bovi	411	949	98	56	
,	509	950	14	55	
e	532	950	14	55	
siccome	571	951	177	57	
non	763	954	78	55	
se	869	955	30	55	
ne	919	956	58	55	
yede	993	956	100	56	
che	1114	958	69	56	
porzione	203	1004	188	61	
di	423	1007	41	59	
due	492	1008	82	59	
;	590	1010	15	58	
si	626	1010	31	58	
spacciarono	680	1011	254	61	
per	964	1015	73	59	
un	1052	1016	53	59	
box	1123	1017	73	59	
ve	201	1061	54	59	
ed	282	1061	43	59	
una	360	1061	75	59	
vacca	468	1061	121	59	
,	601	1061	17	59	
alludenti	650	1061	195	59	
al	855	1061	54	59	
solco	920	1061	99	59	
di	1044	1061	43	59	
Ro	1101	1061	75	59	
molo	192	1106	117	59	
:	335	1109	15	57	
gli	376	1110	55	58	
altri	463	1112	92	58	
bassirilievi	575	1114	237	62	
simili	835	1120	116	59	
a	973	1123	15	57	
questo	1014	1123	131	60	
,	1165	1127	15	57	
sono	207	1162	93	60	
tutti	327	1165	105	59	
di	457	1167	42	58	
bovi	508	1168	103	60	
condotti	623	1170	181	61	
al	815	1174	53	58	
sagrifizio	878	1175	197	61	
.	1091	1179	15	58	
Questa	261	1218	144	55	
località	438	1220	155	55	
non	630	1222	75	54	
solo	747	1224	71	53	
è	859	1225	14	53	
celebre	918	1225	159	55	
pel	1116	1228	75	53	
Foro	202	1271	96	59	
Boario	333	1273	128	59	
,	483	1274	15	58	
ma	533	1275	73	59	
per	632	1276	65	59	
l'Ara	734	1277	105	59	
Massima	854	1279	209	60	
,	1073	1281	15	58	
che	1106	1282	73	58	
fu	197	1327	42	59	
la	277	1328	32	59	
più	339	1329	66	59	
venerata	435	1330	194	60	
,	642	1332	16	59	
.	660	1332	16	59	
e	690	1332	16	59	
la	739	1333	32	59	
più	809	1333	58	60	
antica	885	1334	140	60	
de’Ro	1043	1336	137	60	
mani	194	1376	128	59	
,	325	1378	15	57	
e	361	1379	15	57	
che	401	1380	72	58	
diceasi	503	1381	144	60	
eretta	673	1384	128	59	
da	815	1387	51	57	
Ercole	885	1388	134	59	
,	1027	1390	15	57	
quan	1053	1391	129	59	
do	199	1432	50	58	
ucciso	279	1433	127	59	
Caco	447	1435	94	58	
gli	571	1437	55	57	
venne	660	1438	124	58	
predetta	803	1439	180	59	
da	1005	1442	50	57	
Car	1085	1443	95	58	
menta	187	1487	146	58	
la	363	1490	31	56	
sua	438	1491	71	56	
Apoteosi	542	1492	190	58	
.	739	1495	15	56	
Il	794	1496	19	56	
solco	849	1496	100	58	
disegnato	971	1498	206	59	
da	195	1538	53	60	
Romolo	264	1539	163	60	
,	438	1541	16	59	
nella	471	1541	102	60	
fondazione	595	1542	241	62	
di	851	1545	42	59	
Roma	915	1546	132	60	
,	1044	1547	16	59	
coll	1085	1548	82	59	
?	1170	1549	16	59	
aratro	193	1595	132	55	
tratto	365	1597	117	55	
da	517	1599	48	54	
un	590	1600	58	54	
toro	683	1601	79	54	
,	779	1602	14	53	
e	828	1603	14	53	
da	880	1604	39	53	
una	954	1605	82	53	
vac	1084	1606	87	54	
ca	202	1644	39	58	
,	255	1645	15	57	
ebbe	307	1646	95	58	
a	429	1647	15	57	
questo	486	1648	131	58	
Foro	657	1650	94	58	
il	790	1652	28	57	
principio	851	1653	184	59	
,	1061	1655	15	57	
per	1103	1656	72	58	
includervi	195	1702	235	57	
quell'ara	443	1704	195	56	
e	666	1705	15	55	
in	699	1705	33	55	
memoria	747	1706	195	56	
di	984	1707	40	55	
ciò	1046	1708	54	55	
fu	1138	1708	29	55	
eretto	196	1760	126	38	
in	351	1757	31	40	
questo	416	1768	139	42	
Foro	573	1760	96	43	
bove	757	1760	103	48	
di	879	1761	43	47	
bronzo	925	1762	151	48	
,	1098	1763	13	47	
da	1129	1763	43	47	
cui	196	1810	75	59	
prese	280	1810	107	59	
il	420	1810	33	59	
nome	475	1810	125	59	
questo	628	1810	139	59	
Foro	799	1810	92	59	
Boario	931	1810	146	59	
.	1097	1810	17	59	
Presso	254	1860	128	55	
di	422	1862	39	54	
quest	486	1863	113	54	
'	607	1865	14	53	
archetto	640	1865	177	55	
dovette	853	1868	158	54	
essere	1041	1870	134	54	
Pantichissima	193	1913	326	58	
porta	546	1917	111	56	
di	689	1919	49	54	
Romolo	758	1920	163	56	
chiamata	972	1923	198	56	
Romana	201	1964	179	57	
,	401	1967	14	55	
Romanula	447	1968	222	57	
e	709	1971	14	55	
Romula	761	1972	166	57	
,	950	1975	14	55	
la	989	1975	30	55	
quale	1053	1976	117	56	
per	202	2022	72	56	
mezzo	290	2023	147	56	
di	470	2024	41	56	
gradi	536	2024	118	57	
dava	673	2025	100	57	
l'accesso	817	2026	179	57	
dal	1009	2027	72	56	
Te	1095	2028	70	56	
vere	204	2070	85	59	
alla	308	2072	65	58	
prima	424	2075	130	60	
Roma	583	2078	127	60	
quadrata	723	2080	198	61	
,	947	2085	15	57	
compre	991	2086	158	59	
9	486	1306	2	27	
colo	-5	1341	38	45	
e	35	1339	15	45	
sen	53	1338	22	46	
a	6	1399	24	42	
Geltu	33	1392	53	35	
ed	9	1457	28	33	
ac	35	1450	35	32	
pasidal	5	1511	79	24	
a	1	1569	15	35	
da	23	1565	26	33	
un	48	1561	26	34	
I	-8	1634	22	38	
,	8	1630	22	38	
come	35	1622	52	30	
pojmu	6	1685	72	21	
E	1564	1724	60	16	
chiesa	7	1727	57	38	
,	70	1722	15	42	
un	687	1773	52	28	
ate	-11	1784	36	35	
Dei	33	1775	42	34	
di	0	1831	30	37	
Set	27	1827	44	37	
glie	-4	1887	49	57	
.	41	1884	22	58	
we	-17	1947	46	43	
,	24	1939	24	47	
vi	55	1933	25	47	
ure	2	2010	41	22	
sa	43	2000	22	26	
ne	-5	2060	29	31	
tie	30	2049	40	29	
tra	-6	2102	39	53	
gli	39	2097	38	52	
