content	x	y	w	h	
LETYYDRO	1963	91	276	20	
svila	1299	228	165	79	
12	1082	309	40	75	
)	1119	309	19	75	
2	1173	310	19	75	
โว	1217	311	54	77	
โ	1263	312	19	75	
5/52	1299	313	96	77	
fairytalk	1413	315	278	82	
7XXX	1285	1686	159	49	
osad	1005	1727	104	82	
svih	1156	1729	82	82	
igbo	1312	1732	109	82	
Jativ	1449	1734	98	82	
aitav	1577	1736	106	82	
sin	1731	1738	92	82	
svila	1864	1740	115	83	
i	964	1798	22	79	
obri	1086	1799	95	80	
elaqoq	1188	1800	192	81	
endlonid	1415	1802	246	81	
unixar'i	1718	1805	167	80	
nosniv	860	1864	122	72	
ogol	1001	1865	109	71	
suprango	1168	1866	273	72	
910Bub	1449	1867	175	72	
and	1644	1868	61	72	
aida	1727	1869	106	71	
ya	1912	1870	65	71	
12	1109	1928	53	60	
nov	1265	1931	83	60	
orasu	1357	1932	165	61	
obous	1553	1935	149	61	
anive	1717	1937	114	61	
pul	861	1992	261	77	
opeugenmunonis	1105	1992	500	77	
sibi	1655	1992	169	77	
noin	1885	1992	67	77	
igs	1051	2058	65	75	
uiginparti	1145	2059	231	75	
bon	1438	2060	96	75	
arbijou	1559	2060	165	76	
!	1755	2061	21	75	
IH	1774	2061	96	75	
misel	798	2112	232	83	
onod	1109	2120	104	79	
zubaum	1249	2123	163	81	
idio	1456	2127	65	78	
counla	1551	2129	162	81	
hays	1754	2134	110	80	
2101	1881	2137	109	80	
Siocl	975	2188	106	74	
aclue	1097	2189	113	73	
stimolibri	1256	2190	283	74	
oud	1575	2192	81	73	
sisu	1678	2192	114	74	
:	1007	2252	19	71	
eutti	1037	2252	100	72	
siti	1188	2254	204	72	
xublic	1423	2256	171	72	
si	1626	2257	77	72	
bn	1753	2258	52	72	
on	1833	2259	52	71	
T	1950	2260	19	71	
ziqul	838	2307	116	88	
solo	938	2308	173	88	
pevn	1129	2309	113	88	
lo	1329	2311	32	87	
mistota	1372	2311	156	88	
ad	1582	2313	46	87	
audiqlov	1674	2313	200	89	
CDXC	1429	2780	120	32	
CNC	1626	2777	132	32	
