content	x	y	w	h	
Mare	840	226	196	76	
.	1039	225	22	77	
Nulli	543	304	133	83	
,	680	305	24	83	
quod	730	305	109	83	
femper	866	305	160	84	
mobile	1039	306	171	83	
,	1208	306	24	83	
fide	1257	307	88	83	
.	1336	307	24	83	
Sneh	2224	1495	53	105	
XXXVIII	795	1714	251	47	
.	1045	1714	13	47	
EN	299	1751	74	83	
oculis	403	1753	131	84	
vaſtum	548	1757	149	85	
ſe	742	1762	42	81	
fluctibus	800	1763	210	87	
explicat	1020	1769	174	85	
æquor	1209	1774	149	84	
,	1370	1777	21	82	
Æole	384	1828	119	78	
,	519	1830	21	77	
propugnis	553	1830	224	79	
lata	798	1833	77	78	
palæſtra	902	1834	163	79	
tuis	1099	1836	76	78	
.	1183	1837	21	77	
Nunc	288	1885	131	69	
etenim	447	1888	125	69	
tumidum	617	1891	189	71	
ſuſtollis	843	1896	168	71	
ad	1030	1900	48	68	
æthera	1095	1902	150	70	
pontum	1268	1905	156	70	
,	1453	1909	18	67	
Præcipitemque	396	1962	344	72	
ſtygis	764	1965	119	70	
rurſus	901	1965	144	71	
ad	1061	1966	38	71	
antra	1139	1967	109	71	
rapis	1274	1968	99	70	
.	1371	1968	20	70	
Si	292	2018	43	80	
placidum	356	2019	179	82	
eſt	583	2023	52	79	
,	634	2024	22	79	
iterumque	660	2024	246	82	
furit	924	2028	103	80	
,	1026	2030	22	79	
ſpumatque	1055	2030	251	83	
fremitque	1319	2034	227	82	
,	1546	2038	22	79	
Mobile	387	2090	166	57	
quo	586	2094	80	71	
magis	687	2094	142	71	
eſt	848	2094	60	71	
,	918	2094	20	71	
fævius	956	2094	138	71	
inde	1123	2094	90	71	
mare	1216	2094	124	71	
.	1342	2094	20	71	
Exhibet	293	2147	182	80	
hocpopulum	483	2151	291	82	
,	809	2157	20	77	
quem	839	2158	105	78	
ſanguis	993	2161	159	80	
,	1160	2164	20	77	
patria	1192	2165	116	79	
,	1316	2167	20	77	
mores	1338	2168	142	79	
,	1487	2171	20	77	
Conſtantem	380	2220	267	73	
genius	695	2222	145	72	
nec	851	2224	81	71	
ſinit	961	2224	82	72	
eſſe	1075	2225	62	72	
ſuus	1167	2226	98	71	
.	1267	2227	19	71	
Si	285	2284	55	77	
pacem	346	2284	125	77	
,	496	2284	22	77	
ſi	533	2284	26	77	
ſpondet	575	2284	184	77	
opem	774	2284	100	77	
,	910	2284	22	77	
ne	938	2284	58	77	
crede	1019	2284	117	77	
,	1136	2284	22	77	
moveri	1155	2284	177	77	
Tam	396	2352	82	65	
facilis	518	2353	126	65	
,	647	2354	18	64	
folidam	680	2354	149	65	
non	864	2355	82	64	
habet	974	2356	131	64	
ille	1131	2357	59	64	
fidem	1216	2357	91	65	
.	1342	2358	18	64	
9600AOKOAX	954	2763	338	30	
