content	x	y	w	h	
YO	2025	92	46	31	
on	1106	355	98	76	
slidom	1253	354	124	76	
qol	1455	353	129	76	
boup	1601	353	129	76	
101	1088	1788	77	86	
and	1448	1781	77	86	
1	1694	1777	27	87	
ching	1706	1777	466	78	
en	1268	1846	69	77	
del	1343	1847	317	77	
eingeon	1673	1848	208	77	
blog	1936	1849	90	77	
og	1134	1918	52	69	
odbs	1249	1916	178	68	
silloin	1441	1914	152	67	
tub	1609	1912	109	68	
minto	1839	1909	160	67	
on	2023	1907	52	68	
bavlna	1328	1976	683	77	
a	1420	2041	25	83	
upravlja	1570	2040	587	78	
sritoni	1147	2110	184	77	
гiлivs	1345	2110	110	77	
.	1504	2110	22	77	
Sls	1537	2110	54	77	
eign	1615	2110	155	77	
oppolido	1776	2110	220	77	
orciugamaup	973	2183	640	69	
muluogoorlaadid	1642	2175	442	72	
assimilati	1129	2244	470	78	
aing	1606	2241	165	80	
minh	1760	2240	198	80	
hovom	1111	2302	144	85	
monopoqia	1514	2302	634	85	
nebo	1126	2378	174	64	
odsl	1356	2376	108	65	
nou	1488	2375	92	65	
mbillas	1579	2374	497	62	
