content	x	y	w	h	
LM	164	1561	48	64	
INTERFACE	162	1442	46	290	
SYSTEMS	159	829	60	236	
MANAGEMENT	160	567	61	352	
-Z	414	1138	54	46	
RATCHET	564	2282	56	238	
HANDLE	557	2002	56	207	
-	658	1117	59	18	
YELLOW	657	1072	57	187	
BAND	654	841	57	130	
PRELOAD	879	2559	53	234	
SELECTOR	944	2549	59	263	
LEVER	1013	2561	64	175	
ORANGE	953	1385	56	202	
TIP	952	1140	57	90	
SUPPORT	1092	1203	57	236	
HANDLE	1092	933	56	202	
2-14	1250	180	131	59	
us	1274	160	45	41	
d	1398	2808	28	92	
-TIP	1574	1394	59	140	
YELLOW	1573	1206	59	190	
PRELOAD	1640	2943	55	236	
HANDLE	1633	2668	55	203	
ORANGE	1589	2412	56	205	
STRIPE	1652	2411	60	208	
CAPTURE	1791	2705	55	241	
LATCH	1859	2845	59	173	
RELEASE	1856	2635	59	239	
HANDLE	1928	2567	56	210	
CAPTURE	1694	1215	56	235	
LATCH	1691	936	57	163	
RELEASE	1765	1212	58	233	
HANDLE	1762	940	59	205	
LOCK	1838	1215	54	136	
PROBE	1975	1042	60	166	
UMBILICAL	1974	835	60	304	
STOWAGE	2047	1041	59	233	
CONNECTOR	2046	771	59	303	
(	2112	1036	75	21	
YELLOW	2112	1010	75	194	
)	2112	793	75	21	
1	2210	2275	32	5	
DATE	2441	2474	50	124	
6/19/71	2416	2216	62	247	
