content	x	y	w	h	
SYSTEMS	160	816	58	228	
MANAGEMENT	160	554	59	344	
S	1365	82	14	51	
2-12	1286	152	137	53	
Remove	772	260	209	70	
access	1019	254	194	71	
pnl	1252	249	109	73	
below	1388	247	167	71	
pnl	1605	242	98	73	
276	1741	239	87	73	
(	1887	236	23	75	
Tool	1915	236	130	71	
E	2085	232	23	75	
)	2123	231	23	75	
Uns	766	330	101	69	
tow	885	327	84	69	
Aux	1023	324	92	69	
Dump	1159	322	132	68	
Nozzle	1323	318	199	68	
Htr	1567	313	92	70	
Cable	1704	311	165	67	
(	1925	306	21	71	
A8	1942	306	66	69	
)	2019	304	21	71	
Uns	777	399	101	75	
tow	885	397	81	76	
Docking	1016	394	244	71	
Probe	1299	388	162	73	
Aux	1501	383	101	75	
Harness	1632	380	241	72	
Cable	1915	374	170	73	
(	2127	369	24	76	
L2	2145	369	75	75	
)	2229	367	24	76	
UTIL	774	460	126	75	
PWR	958	457	91	76	
-	1099	455	23	77	
OFF	1159	454	100	76	
(	1305	452	23	77	
verify	1331	451	196	75	
)	1543	448	23	77	
(	1581	448	23	77	
pnl	1603	447	99	76	
15	1754	445	45	77	
)	1815	444	23	77	
Connect	781	539	232	62	
Aux	1053	534	96	64	
Dump	1197	531	122	64	
Nozzle	1359	528	204	62	
Htr	1601	523	95	65	
Cable	1739	520	172	63	
to	1952	515	50	67	
UTIL	842	604	127	58	
PWR	1025	602	93	58	
connector	1163	600	297	56	
Route	779	674	162	64	
cable	991	670	162	65	
to	1196	667	56	66	
RHEB	1295	665	130	65	
&	1476	662	20	67	
connect	1542	661	231	64	
to	1822	656	50	67	
Docking	851	743	243	64	
Probe	1134	738	163	65	
Aux	1335	733	89	68	
Harness	1465	730	242	64	
Cable	1747	725	160	66	
Remove	779	816	203	60	
cover	1035	812	152	61	
from	1237	809	114	62	
conn	1403	806	132	62	
J5	1585	804	47	62	
on	1678	802	59	63	
top	1781	801	99	62	
LDEC	858	881	125	66	
System	1033	878	185	66	
A	1273	873	21	69	
box	1331	872	100	66	
and	1471	869	100	67	
connect	1614	866	240	64	
Docking	850	949	250	67	
Probe	1135	943	173	68	
Aux	1341	938	96	70	
Harness	1473	935	238	67	
Cable	1747	928	172	69	
THC	788	1019	91	61	
,	894	1017	19	63	
RHC	963	1015	92	61	
-	1106	1012	19	63	
unlock	1166	1011	190	58	
Attempt	789	1091	240	63	
docking	1063	1082	240	63	
as	1337	1073	67	69	
before	1434	1070	214	64	
and	1681	1061	103	68	
At	785	1158	73	54	
contact	895	1157	237	53	
THC	861	1221	96	59	
+	1005	1219	18	60	
X	1035	1219	18	60	
until	1098	1218	167	59	
hard	1296	1216	140	59	
dock	1484	1215	122	59	
or	1654	1213	56	60	
10	1760	1212	46	60	
sec	1862	1211	94	59	
max	1987	1210	103	59	
UTIL	852	1286	135	69	
PWR	1035	1283	92	70	
-	1174	1282	21	71	
on	1234	1281	66	70	
(	1354	1279	21	71	
up	1371	1279	66	70	
)	1448	1278	21	71	
while	1507	1277	171	69	
thrusting	1729	1274	302	68	
UTIL	850	1356	133	71	
PWR	1033	1353	95	72	
-	1175	1351	22	73	
OFF	1238	1351	95	72	
,	1345	1349	22	73	
after	1405	1348	175	71	
probe	1614	1346	172	71	
retract	1823	1343	236	70	
After	789	1431	163	58	
hard	1000	1428	131	58	
dock	1171	1425	122	59	
CMC	1340	1423	96	59	
MODE	1473	1421	131	58	
-	1656	1418	18	60	
FREE	1720	1417	130	58	
TUNNEL	622	1503	196	52	
HATCH	857	1499	168	53	
Pressure	790	1568	277	66	
Equalization	1102	1561	406	64	
Valve	1555	1552	161	69	
Will	1750	1548	143	69	
Not	859	1638	105	56	
Close	1003	1636	163	55	
Remove	793	1704	202	60	
Hatch	1039	1700	152	61	
Use	791	1773	105	59	
Tool	932	1771	142	57	
B	1115	1768	18	60	
In	1187	1767	44	59	
External	1281	1765	275	55	
Tool	1592	1760	135	58	
Inter	1772	1757	178	58	
face	874	1836	125	68	
For	1039	1834	100	68	
Additional	1179	1833	338	66	
Leverage	1557	1829	265	67	
LM	173	1544	54	60	
INTERFACE	172	1432	51	295	
B	700	1575	4	47	
C	701	1982	21	69	
Pressure	801	1979	268	63	
Equalization	1109	1973	398	61	
Valve	1557	1964	160	66	
Will	1758	1960	143	65	
Not	859	2050	115	64	
Open	1005	2047	128	65	
For	1181	2043	96	65	
TLD	1317	2041	96	64	
:	1430	2039	20	67	
Vent	795	2114	139	63	
CM	979	2114	45	63	
Perform	798	2180	226	71	
Tunnel	1083	2177	199	72	
Operations	1316	2175	342	71	
Repress	802	2255	240	65	
CM	1089	2248	42	69	
LL	2492	1970	62	60	
/	2494	2045	64	19	
61	2494	2062	62	83	
/	2496	2149	64	19	
9	2496	2182	64	19	
DATE	2453	2474	54	131	
For	806	2394	97	66	
Subsequent	952	2392	335	63	
IVT	1333	2387	87	66	
TUNL	876	2459	123	62	
VENT	1051	2457	130	60	
vlv	1222	2454	99	61	
-	1366	2452	19	63	
LM	1426	2451	59	62	
PRESS	1529	2449	170	60	
(	953	2530	21	70	
May	968	2529	111	67	
require	1123	2526	233	65	
up	1389	2520	65	69	
to	1499	2518	52	70	
12	1602	2516	65	68	
hrs	1702	2514	101	67	
to	991	2592	41	76	
equalize	1087	2590	271	73	
pressure	1387	2585	272	74	
)	1675	2581	23	77	
