content	x	y	w	h	
is	1325	172	44	33	
2-6	1300	200	93	54	
C.	375	315	56	72	
SYSTEMS	158	821	60	232	
MANAGEMENT	158	552	60	349	
Both	519	320	123	55	
TLD	691	316	88	56	
&	829	313	17	57	
LOD	893	312	99	55	
:	1009	310	17	57	
PROBE	624	377	168	81	
UMBILICALS	830	372	340	76	
(	1176	363	26	84	
2	1211	362	26	84	
)	1245	361	26	84	
(	1280	360	26	84	
yellow	1312	359	190	80	
)	1520	354	26	84	
-	1598	351	26	84	
disconnect	1653	350	343	76	
and	2033	340	100	82	
stow	2171	336	122	82	
Elec	621	449	136	76	
connector	804	445	300	71	
covers	1145	436	196	73	
(	1386	429	25	78	
2	1418	428	25	78	
)	1450	428	25	78	
(	1490	427	25	78	
yellow	1521	426	196	73	
)	1722	420	25	78	
-	1802	418	25	78	
close	1865	417	164	74	
PRELOAD	624	526	234	50	
HNDL	897	520	129	52	
position	1142	512	262	62	
against	1448	502	240	63	
umbilical	1724	493	308	60	
connector	1214	580	305	57	
PRELOAD	624	664	232	51	
SEL	909	656	84	56	
LEVER	1034	653	173	53	
mid	1305	636	107	74	
position	1457	635	259	74	
INSTALLATION	643	723	390	67	
STRUT	1083	712	159	72	
-	1295	706	24	76	
unstow	1345	705	201	71	
,	1569	699	24	76	
position	1629	697	273	70	
on	1941	689	58	75	
tunnel	2043	687	196	71	
wall	1416	773	138	74	
(	1599	769	24	76	
yellow	1637	768	192	73	
marks	1860	763	181	73	
)	2045	759	24	76	
CAPTURE	633	865	233	61	
LATCH	903	859	165	62	
RLSE	1115	853	131	64	
HNDL	1285	849	131	64	
LOCK	1453	845	133	64	
-	1643	841	21	67	
Rotate	1693	839	204	62	
CCW	1938	833	98	64	
to	2084	830	51	65	
un	2176	827	100	64	
lock	1361	915	123	69	
(	1533	910	23	72	
orange	1558	909	209	67	
stripe	1803	902	199	67	
visible	2047	895	241	65	
)	2287	888	23	72	
RATCHET	629	1004	244	55	
HNDL	913	998	126	58	
-	1197	992	20	62	
unstow	1257	990	195	57	
to	1502	983	49	61	
full	1604	980	129	59	
extension	1776	975	296	54	
push	1259	1057	126	66	
to	1431	1052	53	69	
first	1534	1049	165	65	
detent	1730	1044	214	63	
(	1986	1036	22	69	
red	2010	1036	102	66	
band	2145	1032	136	66	
)	2291	1027	22	69	
·	1207	1128	22	68	
push	1261	1126	123	65	
outbd	1427	1121	169	63	
and	1639	1114	101	66	
hold	1769	1110	133	65	
to	1954	1104	53	68	
fold	2052	1101	132	65	
probe	1321	1200	180	56	
DOCK	2181	1172	140	52	
RATCHET	633	1282	251	53	
HNDL	911	1275	138	56	
-	1200	1265	22	70	
pull	1263	1263	136	67	
to	1435	1258	55	69	
full	1543	1254	130	67	
extension	1709	1249	302	62	
ratchet	1258	1335	238	58	
one	1534	1328	101	62	
stroke	1677	1325	198	59	
only	1908	1320	141	60	
Restow	639	1417	200	56	
RATCHET	888	1410	238	56	
HANDL	1157	1404	167	57	
and	1366	1399	100	59	
INSTALLATION	1514	1395	396	52	
STRUT	1950	1384	171	58	
CAPTURE	642	1481	247	69	
LATCH	927	1475	156	70	
RLSE	1133	1470	125	71	
HNDL	1299	1465	136	72	
-	1483	1461	23	74	
Pull	1543	1459	136	72	
,	1689	1456	23	74	
rotate	1747	1454	204	70	
to	1991	1448	57	74	
unlock	2086	1446	209	70	
(	1618	1524	20	71	
180	1643	1524	101	70	
°	1756	1523	20	71	
CW	1820	1523	51	71	
)	1894	1523	20	71	
-	1482	1599	25	80	
push	1546	1597	127	78	
to	1718	1592	64	80	
recess	1815	1590	205	75	
1	2231	1243	6	51	
LM	162	1550	56	61	
INTERFACE	161	1432	54	294	
*	1039	1826	8	30	
*	1034	1753	22	68	
Capture	1065	1752	239	62	
latches	1347	1745	231	62	
will	1608	1737	144	65	
not	1785	1732	101	67	
release	1925	1729	231	62	
:	2175	1722	22	68	
Ratchet	1132	1817	236	68	
probe	1406	1811	172	69	
forward	1623	1806	227	68	
Preload	1134	1887	240	65	
probe	1408	1880	178	66	
until	1620	1874	161	66	
latches	1825	1868	231	64	
release	2099	1860	240	64	
*	2342	1854	22	70	
*	1043	1897	7	30	
Remove	659	2033	206	67	
PROBE	902	2028	168	68	
-	1116	2023	22	72	
pull	1170	2022	141	68	
aft	1344	2017	105	70	
to	1486	2014	55	71	
release	1585	2012	234	66	
(	1868	2005	22	72	
25	1893	2005	67	70	
lbs	2004	2002	95	70	
)	2109	2000	22	72	
3/15/71	2412	2234	63	239	
4	392	2186	5	51	
DROGUE	518	2172	211	68	
REMOVAL	762	2166	238	67	
(	1049	2160	23	73	
Decal	1074	2159	173	69	
)	1248	2155	23	73	
LOCK	665	2241	131	64	
LEVER	835	2237	165	63	
-	1049	2233	21	67	
Pull	1115	2231	129	64	
,	1260	2228	21	67	
rotate	1319	2226	194	62	
90	1564	2221	51	65	
°	1627	2219	21	67	
CCW	1700	2218	88	64	
DROGUE	658	2304	208	70	
-	915	2299	22	75	
rotate	981	2297	193	72	
CW	1217	2293	56	73	
,	1295	2291	22	75	
push	1353	2290	125	73	
clear	1529	2287	165	71	
of	1730	2283	70	73	
support	1839	2281	235	70	
,	2085	2276	22	75	
remove	1039	2375	203	57	
from	1291	2368	117	59	
tunnel	1466	2362	192	57	
DATE	2441	2493	51	126	
or	380	2579	45	49	
CREW	526	2516	129	69	
TRANSFER	709	2512	265	66	
TO	1019	2506	54	71	
LM	1120	2504	52	71	
(	1230	2502	21	71	
Suited	1253	2502	203	66	
)	1467	2498	21	71	
CDR	663	2585	99	59	
and	811	2582	96	58	
LMP	947	2579	96	58	
Audio	1082	2575	159	58	
Panels	1283	2570	200	57	
:	1508	2565	18	61	
PWR	740	2655	98	59	
-	888	2652	18	61	
OFF	944	2650	97	59	
SUIT	748	2719	128	64	
PWR	918	2715	97	64	
-	1061	2712	21	67	
OFF	1119	2710	106	64	
AUDIO	744	2789	165	57	
CONT	951	2785	131	58	
-	1134	2781	18	61	
NORM	1184	2780	132	57	
CDR	676	2862	97	59	
and	812	2860	98	58	
LMP	947	2857	96	58	
SUIT	1094	2854	129	57	
FLOW	1265	2850	117	59	
vlv	1439	2846	97	59	
-	1585	2843	18	61	
OFF	1643	2842	97	58	
Connect	675	2927	243	60	
to	954	2921	61	64	
TRANSFER	1062	2919	263	59	
