content	x	y	w	h	
V	1276	264	10	38	
CONTENTS	1067	349	265	71	
(	1386	352	18	68	
CONT	1412	353	130	69	
)	1552	354	18	68	
Page	1920	497	140	68	
SYSTEMS	2409	887	47	230	
MANAGEMENT	2414	617	48	338	
3	556	624	20	69	
Probe	649	625	169	70	
Removal	859	626	242	70	
(	1144	628	20	69	
CM	1167	628	63	69	
side	1279	629	127	69	
)	1417	629	20	69	
4	549	704	20	66	
Drogue	651	703	206	65	
Removal	893	701	238	64	
5	547	770	18	63	
Crew	651	770	128	63	
Transfer	824	770	272	63	
to	1140	770	47	63	
LM	1233	770	58	63	
6	553	836	16	57	
Crew	651	837	123	57	
Transfer	833	838	264	58	
to	1139	839	54	57	
CSM	1245	840	82	57	
7	552	900	21	73	
Remove	652	901	206	73	
LM	899	901	54	74	
Umbilicals	995	902	346	74	
(	1389	903	21	73	
Final	1414	903	174	74	
)	1581	904	21	73	
8	553	968	18	67	
Install	659	970	228	71	
Drogue	929	975	207	71	
9	558	1037	20	73	
Install	661	1038	233	78	
Probe	932	1043	162	77	
10	527	1110	42	73	
Preload	657	1110	236	73	
Probe	928	1110	165	73	
.	1141	1110	21	73	
11	518	1180	58	63	
Hatch	649	1181	173	63	
Installation	864	1182	396	64	
12	515	1251	61	66	
Hatch	647	1252	170	67	
Integrity	867	1253	299	68	
Check	1205	1255	162	67	
13	514	1316	67	73	
Docking	657	1316	236	73	
Latch	928	1316	162	73	
Release	1137	1316	236	73	
14	524	1388	51	69	
CSM	655	1389	88	69	
/	764	1389	20	69	
LM	787	1389	63	69	
Pressure	902	1390	264	69	
Equalization	1207	1391	407	70	
15	523	1456	55	75	
Docking	661	1455	232	75	
Latch	933	1454	166	75	
Verification	1136	1454	400	73	
16	525	1522	47	64	
LM	652	1523	59	64	
Umbilical	756	1523	306	66	
Connection	1110	1525	320	65	
.	1488	1527	18	64	
17	518	1595	57	62	
Malfunction	648	1596	374	65	
List	1061	1599	138	63	
.	1760	610	23	93	
.	1825	612	23	93	
S	1928	615	23	93	
/	1965	616	23	93	
2-5	2000	617	89	95	
2-6	1997	706	83	54	
2-6	1997	772	87	56	
2-7	1994	842	90	57	
2-7	2001	911	92	58	
2-7	1994	980	98	57	
2-7	1993	1052	97	52	
2-8	1997	1119	90	55	
2-8	1995	1189	96	56	
.	2091	1191	14	53	
2-9	1999	1257	92	57	
2-9	1993	1328	99	52	
2-10	2000	1394	118	59	
2-10	1999	1464	129	54	
2-11	1996	1531	135	58	
2-11	1996	1600	128	59	
LM	2405	1531	44	57	
INTERFACE	2404	1419	43	287	
O	1560	1571	3	14	
3.	348	1732	58	63	
CM	482	1733	58	63	
EVA	591	1733	90	63	
..	711	1734	126	63	
3-1	1997	1738	101	55	
.	1631	1773	1	18	
.	1364	1783	16	4	
1	562	1863	19	71	
CM	661	1865	52	71	
EVA	759	1867	100	73	
Prep	896	1869	127	74	
.	1081	1873	19	71	
2	555	1938	19	69	
EVA	655	1939	98	70	
Operations	786	1941	345	73	
3	556	2010	17	59	
Rast	654	2010	135	59	
EVA	826	2010	92	59	
procedures	958	2010	338	59	
CM	656	2078	64	48	
POST	773	2077	137	47	
EVA	946	2075	114	48	
4.	345	2144	58	63	
SAFE	485	2144	122	63	
OF	649	2144	71	63	
APEX	753	2144	139	63	
COVER	936	2144	158	63	
JETT	1148	2144	119	63	
3-1	1996	1877	102	56	
3-133-14	1972	1944	317	60	
3153-16	1963	2013	317	67	
4-1	1992	2143	103	68	
CM	2381	2245	50	65	
EVA	2381	2138	49	94	
H7616	178	2117	61	262	
7/9/71	182	2364	81	191	
5.	343	2290	68	60	
STOWAGE	488	2288	227	59	
5-1	1995	2288	103	58	
6	348	2426	6	67	
.	389	2426	5	67	
EMERGENCY	487	2426	298	57	
PROCEDURES	827	2426	341	57	
EMER	1826	2428	134	60	
/	1968	2427	17	61	
1-1	1997	2427	96	61	
DATE	127	2613	57	134	
Launch	548	2565	198	76	
Vehicle	795	2565	239	76	
.	1077	2565	22	76	
ECS	556	2632	89	64	
Critical	558	2694	270	69	
Burns	861	2697	171	68	
G	549	2776	18	61	
&	592	2775	18	61	
C	623	2775	18	61	
,	666	2775	18	61	
SPS	724	2774	98	60	
.	871	2772	18	61	
EPS	553	2837	93	67	
.	730	2841	16	65	
SM	552	2908	58	63	
RCS	651	2909	99	63	
CM	556	2976	47	63	
RCS	653	2976	98	63	
Alarm	549	3051	158	56	
Codes	764	3051	162	56	
1-1	1999	2568	102	54	
1-3	1998	2635	102	57	
1-4	1999	2706	96	54	
1-5	2003	2772	86	56	
1-6	1996	2841	87	55	
1-15	2005	2913	116	58	
1-16	1998	2980	122	57	
1-17	2006	3050	121	57	
LI	2439	2868	21	63	
SAFE	2353	3134	44	125	
OF	2353	2969	44	57	
APEX	2353	2872	44	137	
COVER	2405	3109	34	163	
JETT	2402	2892	35	120	
.	1770	3016	1	23	
7.	342	3191	63	58	
CREW	482	3190	129	58	
LOG	653	3189	91	58	
