content	x	y	w	h	
S	1354	170	5	57	
1-18	1307	240	126	55	
TELECOMM	551	346	261	61	
PROCEDURES	861	346	338	61	
1	396	488	1	54	
HI	540	488	87	59	
-	629	487	17	59	
GAIN	653	487	126	58	
ANTENNA	827	486	233	57	
OPERATION	1106	484	294	57	
SYSTEMS	173	869	64	229	
MANAGEMENT	176	606	64	344	
A	563	624	5	53	
ACTIVATION	691	622	331	57	
cb	698	688	50	65	
HI	793	687	73	65	
-	872	686	19	65	
GAIN	891	686	133	64	
ANT	1072	685	104	64	
FLT	1212	684	102	64	
BUS	1352	683	94	64	
-	1492	682	19	65	
closed	1553	681	200	64	
cb	700	756	49	65	
HI	795	755	72	65	
-	874	755	18	65	
GAIN	893	755	132	64	
ANT	1074	754	94	65	
AC	1214	753	58	65	
GRP	1303	753	101	64	
2	1455	752	18	65	
-	1528	751	18	65	
closed	1590	751	198	64	
HI	682	830	85	56	
-	774	829	16	57	
GAIN	790	829	129	56	
ANT	966	827	105	57	
TRACK	1113	826	150	56	
-	1320	824	16	57	
MAN	1378	824	97	56	
HI	683	894	79	60	
-	774	893	17	61	
GAIN	791	893	132	60	
ANT	969	892	103	60	
SERVO	1110	890	163	60	
ELEC	1314	889	125	60	
-	1492	887	17	61	
PRIM	1558	887	115	60	
HI	685	960	79	63	
-	770	959	18	63	
GAIN	789	959	133	62	
ANT	971	958	99	63	
BEAM	1112	957	122	62	
-	1288	956	18	63	
WIDE	1345	955	132	63	
HI	691	1030	70	62	
-	774	1029	19	63	
GAIN	793	1029	128	62	
ANT	969	1027	100	63	
PITCH	1107	1026	164	62	
POS	1314	1024	101	63	
-	1460	1023	19	63	
-52	1520	1023	99	62	
°	1626	1022	19	63	
HI	691	1098	69	63	
-	774	1097	18	63	
GAIN	793	1097	127	63	
ANT	969	1096	107	63	
YAW	1110	1095	90	63	
POS	1250	1094	90	63	
-	1389	1093	18	63	
270	1456	1093	90	63	
°	1562	1092	18	63	
HI	687	1171	79	62	
-	772	1170	17	62	
GAIN	791	1170	132	61	
ANT	969	1169	106	61	
PWR	1108	1168	97	61	
-	1251	1167	17	62	
POWER	1316	1166	167	61	
B	566	1311	4	48	
*	775	1718	9	35	
*	2282	1708	9	35	
*	772	1789	9	29	
*	2284	1780	8	30	
*	2283	1847	9	29	
*	774	1927	7	31	
ACQUISITION	697	1302	372	66	
Request	694	1374	239	69	
pointing	968	1371	275	69	
angles	1291	1369	186	69	
from	1531	1367	112	70	
MCC	1688	1365	102	71	
or	1825	1364	66	71	
go	1947	1363	39	71	
to	769	1438	53	71	
V64	871	1437	91	71	
HI	1005	1437	65	71	
-	1082	1436	20	71	
GAIN	1106	1436	134	71	
ANTENNA	1279	1435	237	70	
POINTING	1561	1434	255	70	
procedures	1862	1433	335	69	
Verify	698	1512	199	71	
required	945	1509	264	71	
coordinates	1259	1506	365	70	
within	1650	1502	198	71	
full	1907	1500	131	72	
coverage	765	1587	272	62	
region	1077	1582	190	63	
*	765	1649	21	72	
If	805	1649	67	71	
required	907	1648	271	70	
coordinates	1226	1646	361	69	
are	1622	1643	104	71	
in	1774	1642	41	72	
scan	1873	1641	120	71	
warning	2030	1640	243	71	
*	2276	1638	21	72	
limit	875	1708	158	69	
zone	1080	1708	133	69	
or	1245	1708	63	69	
skin	1360	1708	110	69	
