content	x	y	w	h	
S	1333	154	3	48	
2-1	1292	218	107	57	
LM	1141	338	58	61	
INTERFACE	1247	338	291	61	
IVT	529	468	85	76	
TO	667	469	55	76	
LM	765	470	54	76	
(	881	471	20	75	
CHECKOUT	901	471	271	78	
,	1185	474	20	75	
TLC	1251	474	95	76	
)	1352	475	20	75	
At	661	546	63	69	
2	770	546	20	69	
hours	829	546	168	69	
prior	1029	546	178	69	
to	1242	546	63	69	
IVT	1356	546	89	69	
to	1489	546	51	69	
LM	1585	546	63	69	
:	1666	546	20	69	
TUNL	735	608	120	68	
VENT	905	610	129	67	
vlv	1071	611	93	67	
-	1213	612	18	67	
LM	1286	612	48	68	
/	1356	613	18	67	
CM	1388	613	48	67	
AP	1490	614	48	67	
Verify	728	676	195	78	
LM	973	678	55	77	
/	1045	678	22	77	
CM	1084	678	44	77	
AP	1183	679	55	77	
>	1287	680	22	77	
2.7	1311	680	99	77	
psid	1445	681	138	77	
STOWAGE	2433	696	56	226	
*	2144	825	9	34	
*	1247	819	19	66	
LM	1276	819	61	67	
/	1354	820	19	66	
CM	1383	820	61	66	
AP	1483	821	61	66	
(	1595	822	19	66	
2.7	1615	822	104	66	
psid	1759	823	134	67	
*	1246	884	18	63	
TUNL	1280	884	130	64	
VENT	1452	885	132	64	
viv	1626	886	90	63	
-	1764	887	18	63	
VENT	1832	887	128	63	
*	1247	950	19	71	
till	1350	952	127	72	
LM	1525	954	52	71	
/	1593	955	19	71	
CM	1627	955	52	72	
AP	1725	957	64	71	
>	1830	958	19	71	
2.7	1861	958	90	72	
psid	2001	960	124	72	
*	2140	962	19	71	
*	2143	894	9	33	
LM	2444	1603	50	56	
INTERFACE	2444	1494	49	289	
3/15/71	157	2278	66	240	
At	665	1093	53	72	
least	778	1093	154	72	
30	982	1093	40	72	
min	1058	1093	103	72	
.	1186	1093	20	72	
prior	1239	1093	166	72	
to	1454	1093	53	72	
IVT	1563	1093	83	72	
to	1695	1093	53	72	
LM	1797	1093	53	72	
:	1872	1093	20	72	
DI	732	1161	56	60	
RE	801	1161	54	60	
CT	874	1162	54	60	
02	968	1162	67	60	
vlv	1072	1162	102	61	
-	1212	1163	17	60	
OPEN	1281	1163	123	61	
until	1452	1164	168	60	
CAB	800	1228	98	75	
PRESS	936	1228	167	75	
=	1153	1228	21	75	
5.7	1209	1228	97	75	
psia	1346	1228	134	75	
,	1495	1228	21	75	
then	1554	1228	121	75	
close	1726	1228	167	75	
.	1905	1228	21	75	
Couches	665	1296	227	71	
:	905	1296	20	71	
CDR	973	1296	91	71	
-	1114	1296	20	71	
0	1179	1296	20	71	
°	1215	1296	20	71	
,	1251	1296	20	71	
CMP	1322	1296	80	71	
-	1459	1296	20	71	
0	1524	1296	20	71	
°	1553	1296	20	71	
,	1596	1296	20	71	
LMP	1659	1296	92	71	
-	1798	1296	20	71	
180	1869	1296	80	71	
°	1971	1296	20	71	
TUNL	663	1364	131	63	
LTS	827	1364	99	63	
-	975	1364	18	63	
ON	1044	1364	47	63	
Equalize	658	1428	280	81	
CM	973	1428	62	81	
/	1042	1428	23	81	
LM	1071	1428	62	81	
pressure	1180	1428	264	81	
(	1492	1428	23	81	
Decal	1524	1428	170	81	
B	1730	1428	23	81	
)	1764	1428	23	81	
(	1936	1436	20	69	
13	1967	1436	63	69	
)	2034	1436	20	69	
Remo	662	1500	133	71	
ve	801	1500	53	71	
tunnel	900	1500	211	71	
hatch	1137	1500	163	71	
(	1357	1500	20	71	
Decal	1382	1500	175	71	
)	1552	1500	20	71	
(	1944	1506	18	65	
2	1971	1506	18	65	
)	2004	1506	18	65	
Remove	664	1568	195	72	
probe	897	1568	169	72	
&	1114	1568	20	72	
stow	1175	1568	119	72	
(	1355	1568	20	72	
Decal	1387	1568	168	72	
)	1560	1568	20	72	
(	1938	1577	18	63	
3	1970	1577	18	63	
)	2002	1577	18	63	
Remove	666	1640	195	73	
drogue	900	1640	198	73	
&	1149	1640	21	73	
stow	1211	1640	123	73	
(	1393	1640	21	73	
Decal	1418	1640	171	73	
)	1593	1640	21	73	
(	1937	1640	21	75	
4	1968	1640	21	75	
)	1999	1640	21	75	
Read	660	1710	135	73	
docking	841	1710	237	73	
tunnel	1115	1710	198	73	
index	1362	1710	148	73	
angle	1559	1710	157	73	
Open	653	1784	135	63	
LM	839	1780	49	65	
hatch	928	1778	169	63	
LMP	658	1850	92	59	
Trans	802	1850	161	59	
fer	981	1850	92	59	
to	1110	1850	54	59	
LM	1212	1850	54	59	
(	1939	1846	20	71	
5	1968	1846	20	71	
)	2004	1846	20	71	
Transfer	666	1914	262	73	
items	974	1914	168	73	
per	1174	1914	105	73	
LM	1317	1914	55	73	
Activation	1418	1914	332	73	
Checklist	1799	1914	300	73	
At	669	1985	60	67	
LM	774	1986	48	68	
request	876	1988	236	72	
LM	738	2048	51	69	
PWR	836	2048	98	69	
-	977	2048	20	69	
RESET	1046	2048	158	69	
,	1222	2048	20	69	
then	1284	2048	121	69	
OFF	1459	2048	98	69	
Report	731	2126	204	67	
GET	969	2123	98	68	
to	1109	2121	64	69	
MSFN	1213	2120	125	68	
-	1393	2118	21	69	
GET	1451	2117	100	68	
SYS	729	2198	99	63	
TEST	869	2198	133	63	
-	1047	2198	18	63	
7D	1107	2198	58	63	
SYS	731	2258	90	63	
TEST	871	2258	133	63	
ind	1054	2258	81	63	
-	1183	2258	18	63	
0	1247	2258	18	63	
volts	1322	2258	158	63	
Perform	727	2332	229	56	
comm	1015	2331	111	56	
checks	1186	2330	193	56	
with	1411	2329	129	56	
LM	1595	2328	51	57	
At	667	2396	60	68	
LM	772	2398	48	67	
request	874	2400	236	70	
LM	728	2470	58	61	
PWR	834	2469	95	60	
-	980	2468	17	61	
CSM	1049	2467	87	61	
SYS	723	2532	98	61	
TEST	871	2531	122	61	
-	1040	2531	17	61	
7D	1107	2530	54	61	
SYS	734	2605	89	62	
TEST	873	2605	129	62	
ind	1052	2605	88	62	
-	1185	2605	17	62	
0.5	1240	2605	96	62	
-	1387	2605	17	62	
3.2	1459	2605	88	62	
volts	1590	2605	156	62	
LMP	663	2670	89	69	
Transfer	803	2670	267	69	
to	1114	2670	51	69	
CSM	1219	2670	89	69	
(	1939	2671	20	71	
6	1967	2671	20	71	
)	2011	2671	20	71	
Close	731	2745	163	62	
LM	941	2745	58	62	
hatch	1034	2745	164	62	
Install	736	2804	234	79	
drogue	1005	2804	197	79	
(	1258	2804	23	79	
Decal	1288	2804	166	79	
)	1458	2804	23	79	
Install	735	2878	236	71	
probe	1007	2878	168	71	
(	1227	2878	20	71	
Decal	1252	2878	166	71	
)	1421	2878	20	71	
(	1938	2876	20	71	
9	1967	2876	20	71	
)	2010	2876	20	71	
Install	737	2942	231	75	
tunnel	1011	2942	202	75	
hatch	1244	2942	164	75	
(	1461	2942	21	75	
Decal	1499	2942	163	75	
)	1667	2942	21	75	
(	1940	2947	21	70	
11	1972	2947	64	69	
)	2040	2946	21	70	
TUNL	729	3020	136	65	
VENT	911	3020	125	65	
vlv	1079	3020	93	65	
-	1216	3020	18	65	
LM	1287	3020	48	65	
/	1354	3020	18	65	
CM	1383	3020	60	65	
AP	1480	3020	71	65	
TUNL	733	3088	122	63	
LTS	906	3088	90	63	
-	1045	3088	18	63	
OFF	1111	3088	99	63	
CM	2416	2326	49	51	
EVA	2417	2227	49	96	
DATE	184	2547	54	131	
(	1944	2805	15	68	
8	1971	2807	15	68	
)	2012	2809	15	68	
SAFE	2399	3217	58	126	
OF	2399	3054	58	63	
APEX	2399	2946	58	126	
COVER	2468	3192	33	161	
JETT	2466	2977	33	121	
