content	x	y	w	h	
Y	1662	4057	97	26	
(	1663	3959	98	27	
310	1664	3910	98	111	
)	1666	3781	97	26	
0	1651	1813	106	34	
49167	1648	1710	94	443	
10	1690	2638	61	35	
SEC	1679	1157	88	129	
(	1678	1004	89	26	
20.80	1676	961	89	207	
)	1674	703	90	26	
#	1777	5650	114	35	
151619193	1776	5575	105	653	
AT92	1766	4906	105	647	
ZADEDA	1801	4195	78	305	
231	1804	3835	75	130	
IF	1805	3644	76	56	
ROD	1806	3524	76	117	
0	1804	2617	66	18	
0	1804	2477	66	18	
071019	1758	1726	133	491	
HRS	1783	1147	118	121	
(	1790	1000	113	28	
109	1793	941	114	107	
)	1799	786	113	28	
(	1938	5107	91	27	
O	1938	5080	91	27	
<	1937	5034	91	27	
PDI	1937	4993	91	131	
K	1936	4793	91	27	
<	1936	4765	91	27	
6:10	1936	4692	89	176	
)	1934	4498	91	27	
ABORT	1933	4411	90	214	
PAD	1932	4139	90	118	
EARLY	1931	3964	90	211	
TOTO	1883	1721	134	210	
78	1892	1451	135	226	
MIN	1903	1153	131	121	
(	1909	1010	127	31	
18	1913	906	128	64	
)	1916	794	128	31	
LOG	2083	5664	70	122	
INSERTION	2082	5471	68	377	
GET	2080	5045	69	142	
=	2078	4898	71	20	
0	2054	1808	83	24	
45to	2054	1686	83	335	
SEC	2086	1151	72	114	
(	2086	1004	72	20	
38.30	2087	940	72	184	
0	2192	4144	76	22	
0	2192	3913	76	21	
0	2192	3738	76	22	
N69	2207	2046	71	132	
TARGET	2207	1855	71	247	
UPDATE	2207	1556	71	258	
BOOST	2302	5299	73	213	
GET	2302	5044	73	135	
=	2302	4891	73	20	
ADN	2335	1922	69	113	
RNG	2336	1750	69	118	
0	2414	3913	79	21	
0	2416	3739	78	21	
AX	2474	1922	67	72	
RNG	2476	1798	67	114	
V25	2482	950	68	125	
HAM	2525	5214	72	114	
GET	2525	5040	72	133	
=	2524	4891	72	20	
ARLS	2605	1918	72	171	
0	2642	4142	73	21	
0	2641	3919	73	21	
0	2640	3739	73	21	
0	2644	3518	67	19	
CSI	2747	5214	74	138	
GET	2746	5039	75	131	
=	2744	4891	76	22	
ADN	2750	1918	65	120	
RNG	2750	1748	65	120	
V21	2749	946	69	135	
ADN	2870	1922	68	113	
RNG	2873	1747	67	111	
V24	2947	952	69	125	
0	3006	5497	66	18	
0	3005	5363	66	19	
0101/60	2966	4705	126	387	
19	2992	4231	108	53	
HRS	2999	4076	112	128	
(	3008	3926	106	24	
109	3011	3865	111	114	
)	3019	3715	106	24	
N37	3029	3463	67	121	
AX	3008	1920	66	73	
RNG	3008	1793	66	114	
000	3136	5538	66	380	
01010MIN	3083	4704	145	756	
(	3113	3934	117	30	
18	3118	3811	117	40	
)	3121	3716	118	29	
ΤΡΙ	3146	3468	70	123	
ARLS	3137	1903	73	165	
V23	3145	940	70	127	
SEC	3263	4074	94	121	
(	3263	3929	95	28	
38.30	3262	3859	94	191	
)	3262	3631	94	28	
T1-1	3374	5374	95	174	
(	3374	5185	95	27	
6:10	3376	5153	94	170	
<	3376	4926	94	27	
PDI	3376	4846	95	136	
1	3377	4648	95	28	
<	3377	4571	95	28	
15	3377	4476	95	69	
)	3377	4388	95	27	
ABORT	3378	4308	95	225	
PAD	3378	4034	95	121	
LATE	3379	3862	95	166	
THROTTLE	3455	2572	67	341	
DOWN	3454	2176	68	169	
ΤΡΙ	1957	590	70	127	
o	2088	2575	14	52	
+	2100	2716	11	38	
+	2078	1943	45	13	
M	2045	516	122	31	
+	2182	5069	49	14	
1	2196	4348	79	8	
o	2249	3536	15	54	
:	2290	3806	215	18	
+	2406	5066	47	13	
|	2388	4249	60	199	
-	2448	4249	60	199	
|	2609	4248	100	199	
10.1	2380	4038	266	225	
lº	2384	3418	104	187	
lº	2611	3419	103	188	
+	2633	5065	42	11	
+	3030	4802	11	41	
+	3005	5615	61	7	
+	3134	5615	62	6	
+	3139	4825	47	14	
+	3274	4825	44	12	
0145	3229	4709	104	274	
+	3281	5622	42	11	
010	3236	4302	61	119	
d	3317	5510	15	56	
T2	3274	902	150	119	
2039	3266	738	145	290	
LOG	3574	5681	69	112	
INSERTION	3572	5490	69	377	
GET	3569	5064	70	131	
=	3568	4918	70	21	
+	3670	5087	44	13	
CSI	3733	5233	71	135	
GET	3732	5066	72	143	
=	3731	4918	72	21	
5	3650	4163	66	19	
0	3606	3704	227	19	
5	3647	3941	75	22	
0	3644	3719	76	22	
0	3643	3497	76	22	
-	3797	3594	53	177	
DATE	3551	259	165	90	
6/10/71	3766	263	322	90	
o	3936	1776	15	54	
+	3952	5620	39	12	
010	3932	5506	66	189	
N37	3937	3463	68	120	
+	3938	2744	45	12	
0	3931	2610	61	4	
0	3929	2476	61	4	
+	3938	1942	42	12	
lo	3923	1462	73	58	
16	3916	1326	73	60	
T3-1	3792	2358	85	175	
(	3792	2116	85	24	
1	3793	2072	85	23	
REV	3793	2005	85	134	
)	3793	1856	85	23	
ABORT	3793	1776	85	219	
TIME	3794	1511	86	170	
HRS	3922	1163	89	138	
(	3924	1006	88	25	
106	3924	946	89	101	
)	3925	792	88	24	
N33	3935	587	67	139	
04X	4025	1584	121	288	
MIN	4050	1171	96	137	
(	4050	1015	96	28	
40	4049	924	96	88	
)	4049	792	96	28	
TIG	4066	574	70	107	
0	4177	1808	75	23	
1210	4176	1723	70	188	
O	4156	1405	124	33	
SEC	4160	1141	126	118	
(	4163	1007	124	34	
58.40	4165	931	128	210	
)	4169	707	124	34	
.	4170	670	124	34	
N	4174	508	124	34	
0	3926	1678	62	5	
0	4054	1679	66	7	
o	4069	2578	15	51	
+	4087	1964	7	58	
+	4080	5617	42	12	
0	3899	4699	110	29	
01/10	3901	4567	115	260	
7	3908	4192	110	30	
HRS	3910	4074	112	124	
(	3912	3937	110	29	
107	3913	3870	111	107	
)	3916	3716	109	29	
0001210	4024	4742	124	578	
MIN	4040	4088	113	137	
(	4044	3926	110	28	
20	4046	3841	112	78	
)	4049	3718	110	29	
0	4184	4186	98	27	
SEC	4187	4069	97	109	
(	4188	3929	98	27	
12.50	4189	3883	99	199	
)	4192	3634	97	27	
01010	4063	5516	70	327	
ΤΡΙ	4069	3468	70	122	
+	4070	2742	42	11	
0	4060	2483	61	16	
0	4056	2342	66	7	
.	4055	2309	66	5	
+	4063	4818	59	6	
+	4200	4818	59	6	
0	4052	1810	66	6	
0	4202	5489	64	6	
01310	4186	4703	71	253	
+	4207	2742	44	12	
K	4176	3400	119	11	
+	4234	5594	9	39	
0	4196	2610	59	3	
+	4198	1942	46	14	
