content	x	y	w	h	
w	12174	15560	3498	96	
-'-•A-'..-	11298	7770	-3406	108	
-.S#--	11298	7946	-3230	108	
■	11296	8112	-3168	2	
.V.1--	11286	8150	2	66	
fS~V	11280	10618	-532	116	
c	10598	1876	-8692	16	
A	10570	1920	-8618	18	
v	10546	1848	-8666	18	
-	10542	1892	-8630	6	
'.	10552	1932	-8596	10	
'f	10298	1842	-8424	18	
.	10272	1924	-8328	6	
'	10158	1530	-8606	10	
rv	10166	1670	-8424	60	
.	10144	1758	-8364	10	
•	10152	1834	-8298	8	
:»•	10008	1858	-8060	78	
.:	9994	2012	-7950	20	
£	10028	2078	-7906	32	
ft	10014	7916	-2056	30	
'-	10014	7964	-2026	12	
«	10004	7998	-1938	56	
	9540	6454	-3056	18	
+."'*•	9536	6516	-2918	90	
"■J-?"./..	9442	6344	-2906	180	
,''	9420	6554	22	42	
-	9558	10966	1446	26	
\	9596	11026	1474	32	
<f	8662	7126	-1464	60	
V	8606	11074	2536	58	
fi	7764	12406	4704	52	
>	7222	1714	-5478	20	
X	7232	1808	-5376	38	
.	7178	1870	-5288	10	
'	7204	1930	-5260	4	
'•	7206	1988	-5178	30	
..	7188	2036	-5124	18	
••	7202	2092	-5092	8	
/	7102	3928	-3124	40	
•	7080	4076	-2944	50	
>.	6918	6362	-472	76	
«	6930	6502	-394	26	
■2.	6476	2772	-3602	94	
:?	6246	3794	-2392	52	
t	6290	3964	-2286	32	
ft	6366	8268	1952	42	
.	6324	8372	2086	30	
.	6142	12044	5914	4	
.'	6162	12104	5982	32	
'	6194	12164	5982	4	
*	5790	4164	-1582	36	
'	5936	5300	-600	28	
M	5102	3422	-1626	48	
j	5104	3500	-1592	6	
♦	5110	3814	-1260	30	
*	5126	3862	-1222	36	
i	4924	3770	-1138	10	
	4914	3800	10	18	
**	4912	3850	-1000	56	
•	4880	3930	-938	6	
-	5148	5384	268	26	
/	5326	10694	5400	26	
4-	5214	10686	5506	28	
ft-	5244	12910	7722	50	
'*	4702	11082	6428	42	
'«-	4696	11230	6584	44	
--	4622	11326	2	56	
\	4646	11432	6824	32	
#	4530	4276	-230	18	
^	4434	4122	-272	34	
'	4440	4190	-232	12	
>v	4440	4406	10	38	
Jfe	4458	5706	1296	42	
»'	4434	5840	20	20	
•	4360	5732	1398	20	
r."-V	4350	5812	1532	64	
*	4374	5920	1560	8	
:	4346	5956	1622	6	
>-	4260	5724	1488	18	
,	4234	5832	1624	20	
t	4256	5892	1664	22	
i	4298	5928	1668	32	
•V'v	4632	11680	7156	102	
''-"M	4638	11798	7274	108	
,	4620	11974	7366	6	
•	4604	11796	7204	6	
•■■	4594	11900	7332	20	
<	4590	11990	7422	16	
■	4460	11732	7282	4	
V.	4512	11814	7362	54	
•♦	4456	11956	7552	46	
.'	4438	12060	48	8	
*	4276	9100	4866	36	
*	4262	9230	5000	26	
\	3906	3422	-450	28	
•*<	3870	3482	-358	24	
,	3860	3542	-300	12	
-'■	3862	3678	-140	38	
-	3856	3746	-98	6	
.	3852	3888	46	4	
V	3882	3930	92	38	
j"''	3798	3368	16	88	
■'	3810	3506	4	16	
;	3820	3580	-222	14	
>•	3816	3858	114	68	
t),	3694	3566	-92	32	
<?,'	3694	3718	100	72	
•-*%*■,;;	3628	3564	114	174	
*t.	3646	3748	156	50	
*6-	3604	5304	1790	86	
.-.	3562	5492	1970	36	
..	3638	7516	3910	28	
..,	3644	7562	3952	30	
•	3668	7624	3966	6	
£	3668	7648	4004	20	
'•	3674	7700	4054	24	
j	3054	5552	2532	30	
'•	3044	5758	2740	22	
f	2982	3136	210	52	
/	2148	5638	3510	18	
J	11272	15520	4274	12	
»	11264	15580	4340	10	
4	11272	15640	4396	14	
<	11274	15700	4454	14	
f	11274	15758	4512	14	
*	10668	15498	4854	10	
<	10670	15556	4912	12	
*	10670	15616	4972	12	
t	10666	15676	5032	8	
*	10670	15734	5092	14	
t	10574	15498	4948	10	
t	10576	15558	5008	12	
4	10578	15618	5066	12	
4	10578	15678	5126	12	
4	10576	15736	5188	14	
i	10486	15498	5040	14	
4	10488	15556	5102	20	
i	10488	15618	5164	20	
((	10488	15680	5282	76	
4	10490	15796	5338	18	
((<	10438	15532	5238	130	
<	10442	15712	5298	14	
<	10442	15770	5360	18	
*	10390	15502	5136	10	
*	10390	15560	5198	14	
f	10394	15620	5256	16	
<	10394	15680	5314	14	
4	10388	15740	5376	10	
(	10392	15800	5432	10	
t	10344	15534	5216	12	
i	10346	15592	5278	18	
i	10346	15650	5334	16	
«	10346	15712	5394	14	
«	10344	15772	5456	14	
4	9558	15514	5984	16	
4	9560	15574	6044	18	
4	9560	15634	6104	18	
♦	9556	15696	6166	14	
«	9544	15756	6236	12	
4	9510	15488	6008	18	
1	9510	15550	6062	10	
4(1*	9510	15610	6302	190	
4	9380	15518	6166	16	
t	9376	15578	6226	12	
i	9374	15638	6292	16	
4	9376	15696	6348	16	
S	9386	15744	6400	30	
(	8626	15528	6926	14	
f	8634	15588	6982	18	
<	8630	15648	7042	14	
4	8626	15708	7108	16	
<	8640	15764	7156	22	
4	8068	15534	7496	20	
*	8066	15594	7552	14	
4	8074	15648	7606	22	
4	8070	15714	7670	16	
<	8074	15774	7724	14	
i	7788	15490	7716	4	
A	7796	15530	7768	24	
.*	7762	15580	7862	34	
A	7796	15652	7888	22	
Aj|	7788	15702	8022	98	
L	7022	15450	8494	58	
4	6254	15528	9298	16	
i	6260	15586	9352	18	
i	6262	15648	9418	24	
i	6262	15706	9474	22	
4	6260	15768	9532	16	
4*4(4	6164	15528	9630	258	
f	6110	15498	9410	14	
f	6114	15554	9470	22	
i	6108	15618	9530	12	
<	6116	15678	9584	14	
(	6118	15738	9642	14	
(	6116	15798	9704	14	
(AM'	4532	15514	11238	250	
1	4492	15494	11020	12	
i	4500	15544	11074	24	
Ot	4498	15602	11194	84	
*	4490	15722	11260	22	
A	4494	15784	11312	16	
%	4440	15512	11094	16	
4	4438	15572	11156	16	
4	4444	15632	11210	16	
fi	4454	15680	11258	26	
(	4448	15754	11326	14	
i	4344	15514	11190	14	
*	4336	15574	11256	12	
*	4342	15634	11312	14	
A	4356	15684	11358	24	
A,	4352	15752	11456	50	
u*.M	1602	15500	14100	200	
<	1602	15740	14154	14	
fc	1562	15518	13984	26	
jl	1562	15562	14046	44	
1	1562	15638	14106	28	
*	1554	15710	14174	16	
<	1138	15502	14382	16	
v	1128	15564	14458	20	
*	1134	15622	14504	14	
i	1134	15682	14562	12	
*	1132	15742	14624	12	
<	1134	15802	14684	14	
t.	1084	15406	14354	30	
van*	1106	15452	14502	154	
.oil	1060	15644	14676	90	
-A*	1072	15754	14748	64	
[U	1006	15414	14486	76	
a	1000	15528	14552	22	
i,.*.,!	1000	15586	14736	148	
%	1004	15768	14792	26	
<	948	15444	14512	14	
*	946	15502	14576	18	
1	954	15560	14638	30	
t	950	15622	14692	18	
ML	952	15644	14754	60	
1	954	15740	14814	26	
1	956	15800	14872	26	
i	900	15414	14530	14	
.	880	15434	14568	12	
•	904	15470	14584	16	
«	902	15530	14644	14	
OL	920	15590	14758	86	
*	906	15708	14826	22	
1	912	15768	14888	30	
WWW	764	15440	15060	382	
IVAW	690	15472	15138	356	
r	476	8892	8458	42	
y;•-.'	476	8956	8766	286	
ffww/'/	478	9248	9480	710	
y	476	9966	9544	54	
/'/'/'	308	1824	1712	196	
-v	264	2058	1820	26	
ft	302	2136	1868	34	
»%*•*•%*•*•*•	118	3762	4096	452	
•	126	4246	4148	28	
••••	124	4308	4394	210	
•	126	4550	4454	30	
»	124	4614	4514	24	
»	126	4674	4574	26	
•	72	3796	3750	26	
•••••••••»>•«•<	72	3856	4648	864	
•	80	4766	4712	26	
•	80	4826	4774	28	
•	82	4886	4832	28	
•	82	4946	4894	30	
*••■*•*	78	9218	9532	392	
,V»W«V»WWWV»v«v»v*	80	9600	10802	1282	
•"•	98	10912	10904	90	
*"•v»v	100	11036	11228	292	
MMWM——■—	64	9600	10848	1312	
i'iVIV#	188	10734	10876	330	
*	190	11096	10932	26	
•	194	11156	10990	28	
»	194	11216	11050	28	
H	142	10766	10712	88	
»	144	10886	10770	28	
»	144	10946	10830	28	
»	144	11006	10886	24	
I	146	11066	10948	28	
M	148	11132	11066	82	
j	152	11616	11486	22	
r	154	11670	11544	28	
p	156	11732	11604	28	
c	156	11790	11660	26	
ap	156	11846	11724	34	
«	158	11910	11776	24	
'-V.V.ViV/	104	11600	12056	560	
■HMMH	38	11648	12120	510	
•	78	12816	12768	30	
•♦«	80	12876	12942	146	
*«*	84	13298	13358	144	
WW——w	60	12806	13386	640	
