content	x	y	w	h	
■MB	9900	3600	386	114	
tmrnmneratutt	18138	10930	580	76	
■0Pmaurareph	18126	11040	592	122	
piqwlrcki	18120	11136	454	142	
Jl	18624	11150	92	128	
iijMfso.	18136	11244	350	166	
vir	18532	11280	186	130	
ParnateJuJuj	18128	11380	592	160	
Wjwp	18138	11512	290	148	
sieno	18448	11536	198	124	
it	18674	11550	46	110	
pi^mntovata	18130	11620	590	166	
ifivhne.	18136	11746	372	136	
Let	18530	11780	190	102	
nuu.	1370	11106	172	34	
uljsuv	1570	11106	242	62	
crwere	1830	11104	268	64	
cne	2118	11104	122	64	
quivijojsero	2248	11104	490	86	
te	2750	11104	72	86	
teneri	2838	11104	234	86	
aeuimp.	3088	11102	356	88	
sa	3464	11102	138	88	
stanzagot	3626	11102	436	88	
au	4080	11102	108	88	
intorno	4212	11102	300	88	
aovea	4542	11100	234	90	
ejsere	4802	11100	224	90	
ornata	5050	11100	274	90	
aijimjsimtjtuccM,	5344	11098	728	100	
convemercu	6088	11098	448	100	
cuui	6558	11098	156	100	
magrajicenza	6734	11098	538	100	
aeuajvwie?	7286	11096	434	102	
aeguau	7742	11096	308	102	
nmsijcogre	8070	11096	470	102	
aicun	8556	11094	212	104	
vejngio.	8788	11094	310	104	
i	9114	11094	48	104	
moaerrn	9192	11094	342	104	
nanno-uemuuui	9558	11092	614	106	
iujsm	10194	11092	206	106	
^j^^-uumaig.	10420	11092	664	106	
sino	11128	11092	170	106	
aa	11316	11092	102	106	
jd,	11446	11090	112	108	
dipoijcavarcnc	11582	11090	632	108	
una	12234	11104	158	94	
gran	12412	11108	198	90	
slate	12626	11090	232	108	
a	12854	11106	56	92	
sino	12930	11088	170	110	
ad	13114	11088	118	110	
da	13350	11088	104	110	
cuiper	13464	11088	278	110	
mezzo	13750	11114	262	84	
dialcuniforinella	14030	11086	730	112	
Volta	14776	11096	224	102	
introdusero	15036	11086	484	112	
quale	1364	11176	216	104	
conduce	1596	11178	306	102	
sine	1914	11186	164	94	
alladettaPlaleadtfopra.Li	2092	11186	1058	126	
duelngrefsifarannoftadprobabilm.chiusi	3164	11176	1610	140	
dadueigrandiPietrefecondo	4782	11180	1044	142	
ilcoftume	5844	11186	348	136	
d'alloraper	6208	11184	460	138	
rendereviepiu	6680	11188	558	134	
sicurele	7258	11178	320	144	
ofsadeldefontonella	7598	11172	730	150	
Stanza	8340	11186	258	136	
collocate.	8608	11188	328	134	
CrSpiracoliantichioggihpartetiiratig	8982	11160	1520	162	
quale	10510	11162	184	160	
doveanopomremilumeopaccagliAnditi.	10706	11168	1572	154	
WsfogatofoPozzifquali'dallaCima	12322	11144	1376	178	
ealavano	13722	11212	342	110	
sino	14082	11216	166	106	
alfondc	14258	11198	288	124	
della	14572	11202	192	120	
Fabbr.	14770	11198	274	124	
SenHvanc	15100	11192	438	130	
teriali,oeeorrenti	1362	11290	580	98	
albfogno	1944	11294	344	122	
