content	x	y	w	h	
64	1900	853	83	102	
9	4493	1057	15	39	
in	3605	1757	56	96	
his	3765	1753	132	109	
porte	4013	1771	255	80	
ab	4350	1750	92	97	
eodcm	4540	1750	247	105	
Principer	4924	1760	948	195	
CAMPUS	2659	807	526	104	
MARTIUS	3225	799	609	102	
ANTIQUÆ	3878	790	619	101	
URBIS	4574	778	375	106	
.	4970	772	34	111	
poftea	1886	1054	250	105	
;	2182	1043	37	113	
quod	2293	1046	200	114	
pomerio	2553	1035	368	105	
nernini	3009	1010	299	111	
Principum	3368	1019	379	108	
liceret	3857	1001	259	113	
addere	4174	988	277	113	
nifi	4609	1001	138	87	
ei	4828	1002	65	88	
qui	5075	999	147	113	
agri	5283	996	170	112	
barba	5510	988	222	110	
rici	1900	1147	130	117	
aliqua	2093	1152	232	119	
parte	2401	1157	200	118	
parte	2396	1154	212	113	
Romanam	2682	1146	374	110	
Rempublicain	3165	1133	550	104	
locupletaffet	3824	1115	489	106	
(	4363	1099	37	118	
2	4387	1099	37	118	
)	4411	1099	37	118	
Interea	4606	1105	277	99	
imuros	4983	1105	255	99	
Urbis	5308	1105	217	99	
Ro	5611	1105	110	99	
.	5732	1105	28	99	
mæ	1866	1260	161	116	
fic	2097	1255	88	119	
ampliavit	2266	1252	370	113	
,	2669	1244	36	120	
ut	2790	1241	92	120	
quinquaginta	2967	1238	510	110	
prope	3573	1225	243	116	
millia	3892	1218	231	117	
murorum	4184	1212	362	115	
millia	3899	1218	210	111	
murorum	4181	1217	361	111	
ejus	4664	1215	152	111	
ambitus	4904	1214	325	111	
teneat	5310	1212	251	111	
Feſtinatio	1903	1355	401	122	
ei	2372	1347	73	127	
curam	2514	1346	233	123	
ademit	2838	1341	304	122	
pluribus	3210	1334	336	122	
parcendi	3605	1328	379	120	
ædificiis	4037	1320	368	122	
,	4430	1313	40	127	
,	4427	1328	34	114	
quae	4540	1326	145	113	
vel	4767	1323	134	113	
dirupta	4982	1320	288	111	
,	5322	1315	33	114	
vel	5417	1315	133	113	
dif	5615	1312	114	112	
.	5739	1310	34	114	
jeda	1889	1468	191	120	
,	2135	1462	39	123	
vel	2235	1460	127	122	
pro	2422	1455	126	122	
ipſo	2645	1450	140	120	
ambitu	2864	1446	278	116	
adhibita	3228	1436	338	117	
funt	3663	1426	177	120	
ut	3990	1428	102	106	
muri	4145	1426	230	105	
validius	4440	1423	341	104	
,	4830	1418	32	108	
tutioribufque	4949	1428	547	114	
locis	5599	1423	167	118	
exftruerentur	1889	1554	536	122	
;	2479	1547	38	127	
quod	2580	1547	180	126	
oftendimus	2843	1544	451	124	
Tab	3380	1539	128	127	
.	3523	1537	38	127	
VIII	3605	1537	154	126	
.	3755	1536	38	127	
&	3858	1534	38	127	
IX	4003	1534	72	126	
.	4077	1533	39	127	
five	4171	1533	154	125	
part	4398	1529	167	127	
