content	x	y	w	h	
IL	1417	887	94	100	
CAMPO	1575	884	446	98	
MARZIO	2059	879	511	97	
DELL'ANTICA	2638	873	916	93	
ROMA	3585	863	400	98	
.	3995	860	30	101	
15	4572	890	77	83	
confida	770	1107	306	133	
d'aver	1102	1102	258	135	
ben	1394	1099	121	137	
appreſo	1542	1097	299	134	
:	1865	1094	40	137	
eſſendo	1939	1094	270	133	
ne	2236	1089	102	137	
'	2323	1089	41	137	
combattimenti	2365	1089	618	129	
di	2999	1081	102	137	
guerra	3095	1079	279	136	
un	3401	1076	102	137	
poco	3545	1075	161	135	
numero	3734	1073	304	133	
di	4066	1070	105	135	
ben	4184	1068	119	135	
diſcipli	4331	1067	335	133	
nati	757	1226	200	124	
,	958	1223	39	127	
più	1026	1223	112	125	
atto	1176	1220	168	125	
a	1384	1218	39	127	
riportar	1452	1217	349	123	
la	1826	1212	73	127	
vittoria	1938	1210	323	124	
;	2288	1207	39	127	
e	2340	1205	38	127	
all	2402	1205	110	126	
'	2507	1204	39	127	
incontro	2562	1202	349	124	
la	2937	1197	72	127	
moltitudine	3024	1197	506	121	
rozza	3538	1191	220	124	
e	3811	1186	39	127	
ſenza	3879	1186	219	124	
eſercizio	4150	1183	344	122	
,	4495	1178	39	127	
re	4563	1176	100	127	
stando	778	1334	250	124	
ſempre	1052	1331	279	122	
eſpoſta	1363	1328	246	122	
alla	1647	1323	154	124	
ſtrage	1817	1321	256	122	
.	2083	1318	37	126	
Era	2152	1317	146	123	
il	2319	1315	48	126	
Campo	2381	1313	291	122	
,	2682	1310	37	126	
di	2704	1310	95	124	
cui	2811	1309	129	123	
ſi	2951	1307	73	124	
tratta	3029	1305	192	124	
,	3230	1302	37	125	
il	3262	1302	62	126	
più	3342	1300	109	126	
a	3498	1299	37	125	
propoſito	3571	1297	371	122	
per	3979	1292	129	124	
iſtruirvi	4142	1291	327	120	
e	4479	1286	37	125	
ad	4540	1286	129	125	
deſtrarvi	778	1436	372	130	
i	1146	1431	40	134	
ſoldati	1208	1431	239	132	
;	1459	1428	40	133	
giacchè	1486	1428	318	130	
in	1812	1425	77	133	
ogni	1918	1423	187	132	
