content	x	y	w	h	
IL	1491	862	92	103	
CAMPO	1659	863	428	106	
MARZIO	2148	868	487	107	
DELL'ANTICA	2722	875	904	108	
ROMA	3672	883	398	105	
.	4069	886	28	102	
33	4637	942	101	82	
caſa	831	1094	157	79	
(	1012	1079	32	89	
a	1029	1078	33	88	
)	1057	1076	32	88	
e	1182	1082	36	125	
la	1266	1082	47	125	
curia	1350	1082	176	125	
famoſa	1561	1082	267	125	
per	1865	1118	141	87	
l'aſſaſſinamento	2041	1083	610	111	
di	2707	1073	89	125	
Giulio	2799	1075	237	131	
Ceſare	3075	1083	271	131	
(	3379	1091	32	125	
!	3403	1091	32	125	
)	3429	1092	32	125	
(	3504	1094	33	125	
Tav.IIII	3551	1096	310	131	
.	3856	1104	32	125	
fig.II.num.31	3897	1104	540	140	
.	4423	1118	32	125	
e	4473	1120	32	125	
32.	4545	1121	123	129	
)	4661	1125	32	125	
.	4724	1126	32	125	
V'aggiunſe	845	1199	403	117	
il	1289	1194	47	122	
portico	1355	1194	273	119	
detto	1673	1191	203	120	
Ecatonſtilo	1909	1188	433	119	
(	2388	1184	37	123	
b	2414	1183	36	122	
)	2438	1183	37	122	
perchè	2541	1196	289	125	
compoſto	2848	1200	383	127	
di	3272	1208	85	121	
cento	3369	1210	214	123	
colonne	3627	1213	316	125	
di	3979	1220	64	120	
marmo	4061	1221	303	124	
,	4376	1226	32	120	
tutte	4426	1228	169	121	
in	4632	1231	103	121	
tere	836	1288	147	129	
,	1000	1289	36	128	
fatte	1073	1291	155	129	
venire	1257	1292	255	130	
di	1541	1296	92	128	
lontan	1636	1296	238	131	
paeſe	1915	1299	217	129	
(	2149	1302	36	128	
)	2201	1302	36	128	
(	2252	1302	36	128	
num.33	2315	1304	299	129	
.	2614	1305	36	128	
)	2640	1307	35	128	
;	2691	1307	36	128	
e	2769	1307	36	128	
di	2832	1309	92	127	
più	2940	1309	108	129	
riduſſe	3099	1310	259	131	
ad	3387	1313	92	130	
orti	3534	1315	127	129	
ameniſſimi	3688	1317	464	133	
una	4148	1321	144	130	
gran	4334	1323	147	129	
parte	4535	1326	204	130	
del	815	1394	129	133	
vicinato	970	1396	290	134	
,	1300	1399	36	131	
gli	1367	1399	94	132	
uni	1481	1401	131	132	
ſuperiori	1636	1402	360	134	
,	2001	1405	36	131	
e	2068	1407	36	131	
gli	2136	1407	93	131	
altri	2256	1409	144	132	
inferiori	2430	1410	334	134	
(	2795	1413	35	131	
num.34	2836	1413	304	135	
.	3140	1417	36	131	
)	3166	1417	35	131	
,	3217	1418	36	131	
ove	3283	1418	149	133	
poſcia	3461	1420	255	132	
ritiroſli	3767	1423	288	133	
con	4095	1426	131	131	
buona	4260	1428	242	133	
guar	4539	1431	171	131	
.	4715	1433	35	131	
dia	813	1510	123	125	
di	977	1510	94	125	
ſoldati	1092	1510	252	125	
per	1381	1510	123	125	
evitar	1550	1510	218	125	
le	1821	1510	48	125	
inſidie	1921	1510	235	125	
di	2202	1510	89	125	
Milone	2318	1510	289	125	
(	2642	1510	36	125	
3	2668	1510	36	125	
)	2694	1510	36	125	
XII	939	1613	112	136	
