content	x	y	w	h	
IL	1536	826	96	105	
CAMPO	1702	828	443	108	
MARZIO	2194	831	493	108	
DELL	2782	836	307	107	
'	3111	837	28	105	
ANTICA	3180	837	516	109	
ROMA	3730	842	413	107	
.	4143	844	29	105	
a	4803	920	74	21	
;	4384	2085	6	69	
an	3043	2406	59	40	
quella	902	1054	212	132	
pianura	1149	1055	319	131	
fuor	1509	1055	165	133	
di	1702	1057	97	131	
Roma	1804	1057	258	132	
,	2064	1058	36	131	
della	2152	1058	184	131	
quale	2364	1058	211	133	
ſi	2609	1060	71	131	
tratta	2688	1060	198	131	
.	2924	1062	36	130	
Il	3011	1062	46	130	
Donati	3099	1062	276	132	
però	3422	1063	171	131	
non	3648	1063	148	131	
ſolamente	3851	1065	403	132	
mi	4290	1067	119	130	
libera	4426	1067	225	130	
da	4687	1068	119	131	
qualſivoglia	904	1167	446	135	
taccia	1397	1168	213	136	
,	1633	1170	38	134	
ma	1714	1170	147	134	
mi	1849	1170	148	136	
dà	1996	1171	99	134	
ſempre	2110	1171	290	134	
più	2435	1173	115	134	
coraggio	2598	1173	325	136	
a	2988	1175	38	134	
proſeguir	3053	1175	386	135	
la	3485	1176	48	134	
mia	3563	1176	152	134	
impreſa	3742	1178	312	134	
,	4072	1178	39	134	
allor	4156	1179	169	134	
che	4360	1179	133	135	
,	4506	1179	39	135	
dopo	4584	1181	208	134	
d'aver	876	1273	279	131	
aſſegnato	1197	1275	358	130	
al	1615	1276	70	129	
Campo	1709	1278	296	129	
Marzio	2025	1279	295	130	
que	2394	1281	147	129	
'	2540	1281	36	129	
confini	2594	1281	285	131	
che	2922	1283	146	131	
gli	3090	1284	112	130	
fon	3221	1284	130	131	
ſembrati	3406	1286	338	131	
i	3782	1288	36	129	
più	3832	1288	128	129	
convenienti	4005	1289	491	131	
,	4500	1291	36	129	
dopo	4590	1291	198	131	
aver	883	1371	174	127	
riferito	1087	1373	271	126	
intorno	1392	1376	304	127	
a	1741	1378	34	124	
ciò	1817	1380	89	124	
le	1968	1380	70	124	
teſtimonianze	2056	1381	563	128	
degli	2670	1386	211	124	
antichi	2916	1388	286	126	
Scrittori	3222	1389	327	128	
,	3564	1392	35	125	
e	3642	1392	34	125	
dopo	3719	1394	212	125	
aver	3977	1396	193	124	
ponderata	4184	1397	418	126	
con	4645	1401	141	124	
diligenza	886	1491	377	129	
la	1291	1492	70	128	
forza	1407	1492	204	130	
delle	1660	1494	172	128	
ragioni	1880	1494	312	129	
,	2191	1496	37	127	
finiſce	2272	1496	251	129	
con	2582	1497	127	128	
proteſtarſi	2757	1497	418	129	
apertamente	3209	1499	502	129	
cosi	3751	1502	166	128	
:	3934	1502	36	128	
Da	4029	1502	117	128	
ciò	4182	1504	109	127	
che	4337	1504	127	127	
abbiam	4487	1504	274	129	
detto	883	1597	204	128	
,	1104	1599	36	128	
ſi	1202	1599	46	128	
può	1275	1599	127	128	
riconoſcere	1425	1599	467	129	
,	1904	1602	37	128	
che	1980	1602	144	128	
ſotto	2139	1602	187	128	
nome	2335	1604	238	128	
di	2586	1604	94	127	
Campo	2703	1604	273	129	
Marzio	3009	1605	324	130	
in	3379	1607	70	128	
più	3490	1607	127	128	
largo	3676	1609	235	127	
ſignificato	3926	1609	427	129	
s	4395	1610	37	128	
'	4434	1610	36	128	
intende	4494	1612	320	128	
tutto	895	1702	190	136	
quel	1120	1704	169	134	
tratto	1317	1704	230	136	
che	1581	1705	134	135	
rimane	1725	1705	314	136	
tra’l	2056	1707	223	134	
fiume	2311	1709	209	134	
,	2528	1709	39	134	
il	2611	1709	75	134	
Campidoglio	2709	1710	527	136	
,	3274	1712	38	134	
il	3362	1712	50	134	
Quirinale	3454	1714	418	134	
,	3897	1715	38	134	
ed	3974	1715	98	134	
il	4101	1715	76	134	
Pincio	4187	1715	274	136	
.	4479	1717	38	134	
Egli	4571	1717	174	135	
è	4765	1718	38	134	
vero	882	1821	183	130	
,	1082	1821	38	130	
che	1176	1821	147	130	
qui	1366	1821	130	130	
ſi	1534	1821	49	130	
tratta	1619	1821	216	130	
della	1876	1821	176	130	
parte	2099	1821	189	130	
ſuperiore	2329	1821	374	130	
del	2725	1821	129	130	
Campo	2878	1821	283	130	
Marzio	3180	1821	297	130	
;	3512	1821	38	130	
ma	3589	1821	145	130	
può	3744	1821	148	130	
altresì	3933	1821	241	130	
ricavarſi	4195	1821	341	130	
da	4554	1821	96	130	
tali	4682	1821	115	130	
parole	886	1923	256	129	
ciò	1175	1925	89	127	
che	1317	1925	144	128	
dir	1467	1926	107	128	
ſi	1601	1926	70	128	
debba	1686	1926	253	130	
della	1957	1928	172	128	
parte	2164	1928	204	129	
inferiore	2388	1930	354	129	
,	2746	1931	37	128	
cioè	2775	1931	166	128	
ſe	2969	1933	70	128	
meritino	3038	1933	385	129	
d'eſſer	3442	1935	268	127	
ripreſi	3743	1936	264	128	
coloro	4027	1936	239	129	
che	4311	1938	127	127	
eſtendo	4461	1938	335	129	
no	879	2027	117	127	
il	1025	2028	46	128	
Campo	1086	2028	293	129	
Marzio	1399	2030	291	129	
fino	1730	2031	152	130	
al	1910	2033	71	128	
Ponte	2009	2033	230	129	
Molle	2251	2035	239	129	
,	2501	2036	36	128	
o	2553	2036	36	128	
quei	2659	2038	178	128	
che	2835	2038	144	129	
lo	2995	2039	70	128	
reſtringono	3093	2039	467	131	
alla	3601	2043	116	127	
Porta	3745	2044	223	128	
Flaminia	4014	2044	342	131	
;	4373	2048	36	127	
imperoc	4427	2048	369	129	
chè	883	2130	158	126	
,	1036	2131	34	125	
oltre	1087	2131	171	127	
l'eſſere	1292	2133	269	126	
ugualmente	1580	2136	484	128	
incerto	2099	2139	265	127	
ed	2406	2143	87	124	
oſcuro	2538	2143	247	126	
anche	2806	2146	249	126	
tutto	3075	2148	183	126	
ciò	3293	2149	104	126	
che	3440	2151	144	124	
appartiene	3600	2152	449	128	
a	4068	2156	34	124	
queſta	4142	2156	236	126	
diſputa	4406	2159	269	126	
,	4697	2160	34	125	
il	4755	2160	46	126	
Donati	886	2240	293	119	
circoſcrive	1199	2241	427	121	
il	1667	2244	43	118	
Campo	1736	2246	283	118	
Marzio	2044	2248	308	119	
dentro	2386	2249	250	120	
la	2683	2251	43	118	
porta	2767	2252	198	118	
Flaminia	3019	2254	327	120	
,	3392	2256	33	118	
non	3458	2256	149	119	
già	3658	2257	99	118	
ſtimolato	3790	2259	349	119	
da	4174	2260	104	119	
ſicura	4303	2262	219	118	
ragio	4565	2264	234	118	
ne	879	2343	96	134	
,	975	2343	38	134	
ma	1002	2344	146	135	
,	1138	2344	37	135	
per	1175	2344	134	136	
quanto	1338	2346	268	136	
dà	1636	2348	99	134	
a	1747	2348	38	134	
divedere	1812	2348	362	137	
,	2194	2351	38	134	
dalla	2259	2351	180	134	
ſua	2467	2352	114	135	
opinione	2630	2352	351	136	
;	3008	2356	37	134	
talchè	3070	2356	237	134	
ſembra	3342	2357	271	136	
d'eſtenderlo	3642	2359	478	136	
anche	4174	2362	248	134	
più	4445	2364	117	134	
oltre	4595	2364	183	135	
;	4781	2365	38	134	
ſcrivendo	879	2443	382	126	
:	1262	2446	34	123	
Per	1310	2448	122	123	
tanto	1476	2449	220	125	
,	1684	2451	35	123	
ficcome	1730	2451	299	125	
il	2048	2454	66	123	
Campo	2125	2454	275	126	
Marzio	2433	2457	327	126	
laſciava	2793	2461	331	126	
più	3161	2464	104	124	
vicino	3304	2465	269	125	
alla	3590	2469	163	123	
città	3782	2470	183	123	
una	4005	2472	157	125	
parte	4192	2473	221	125	
di	4453	2475	89	125	
terra	4556	2477	209	124	
,	4779	2478	35	123	
così	870	2553	162	126	
un	1057	2554	92	126	
'	1160	2556	34	124	
altra	1221	2556	206	126	
ne	1468	2559	110	125	
laſciava	1591	2559	354	128	
più	1989	2562	104	126	
vicino	2177	2564	257	128	
al	2480	2567	89	125	
Ponte	2586	2569	241	126	
Molle	2869	2570	231	126	
,	3125	2573	35	125	
reſtando	3183	2573	357	128	
eſo	3553	2577	144	126	
nel	3713	2578	139	127	
mezzo	3855	2580	249	126	
:	4119	2582	35	124	
il	4200	2583	46	125	
che	4274	2583	139	127	
dicendo	4429	2585	318	128	
,	4774	2588	35	125	
ſembra	868	2662	289	131	
ſeparare	1191	2665	333	132	
dal	1534	2669	127	127	
Campo	1683	2670	292	130	
Marzio	1996	2674	297	129	
piuttoſto	2322	2675	339	131	
una	2696	2678	162	130	
porzione	2877	2680	363	131	
di	3277	2683	92	130	
terra	3372	2685	186	129	
più	3587	2686	107	130	
vicino	3755	2688	252	130	
al	4030	2691	70	128	
ponte	4129	2691	210	130	
Molle	4371	2695	246	129	
,	4608	2696	36	128	
che	4663	2696	144	130	
tutto	871	2772	167	129	
quel	1099	2774	165	129	
tratto	1284	2775	212	129	
di	1542	2777	71	127	
paeſe	1622	2778	223	128	
,	1875	2780	36	128	
il	1922	2780	46	128	
quale	2002	2780	198	129	
dalla	2235	2782	171	129	
porta	2441	2783	217	130	
ſi	2683	2785	46	129	
eſtende	2751	2786	317	130	
fino	3083	2788	148	129	
al	3272	2790	70	127	
medelimo	3346	2791	429	130	
ponte	3797	2795	229	127	
.	4043	2796	37	128	
Poichè	4126	2796	297	130	
con	4455	2799	144	128	
qual	4636	2799	178	130	
ragione	868	2882	306	124	
potrebbe	1204	2885	378	125	
mai	1584	2888	172	123	
dirſi	1773	2890	180	123	
,	1947	2891	33	122	
che	1999	2891	135	122	
il	2160	2893	46	121	
ſuolo	2230	2893	183	123	
confinante	2457	2895	416	124	
per	2895	2899	137	122	
di	3070	2901	90	121	
fuori	3177	2901	201	123	
con	3390	2903	138	123	
la	3556	2904	67	122	
porta	3661	2906	207	121	
,	3871	2907	33	122	
ſia	3900	2907	84	122	
più	4029	2907	101	123	
vicino	4187	2909	254	123	
al	4476	2912	67	122	
Ponte	4563	2912	238	123	
Molle	855	2988	232	126	
,	1099	2990	34	124	
che	1136	2990	144	126	
alCampo	1300	2991	366	128	
Marzio	1684	2995	303	126	
,	1993	2996	34	125	
o	2028	2998	35	124	
alla	2094	2998	132	124	
Città	2236	2999	190	125	
?	2432	2999	34	125	
Egli	2475	3001	161	124	
è	2670	3001	35	125	
certo	2736	3003	177	124	
,	2935	3004	34	125	
ch'è	2958	3004	174	125	
più	3158	3006	107	124	
vicino	3322	3006	257	126	
all'uno	3600	3009	270	126	
e	3905	3011	34	124	
all'altra	3956	3011	296	127	
,	4258	3014	35	124	
che	4295	3014	141	125	
al	4460	3016	70	124	
Ponte	4555	3016	226	126	
.	4784	3017	35	125	
VI	947	3099	91	127	
.	1039	3101	35	126	
Che	1118	3101	180	128	
ſe	1321	3103	67	126	
qualcuno	1431	3103	345	129	
giudicaſſe	1831	3106	388	129	
,	2225	3109	35	126	
che	2251	3109	144	126	
preſſo	2406	3111	244	127	
il	2690	3112	46	126	
ponte	2749	3112	235	128	
Molle	3008	3114	244	128	
,	3243	3116	35	126	
ove	3279	3117	141	126	
terminano	3450	3117	405	130	
i	3893	3120	35	127	
colli	3942	3122	170	126	
,	4111	3122	35	126	
debbaſi	4127	3122	316	129	
diſmemn	4482	3125	325	128	
brare	860	3201	221	130	
dal	1105	3204	126	128	
rimanente	1239	3206	405	131	
qualche	1691	3211	294	129	
tratto	2014	3214	211	129	
di	2272	3216	69	127	
terreno	2362	3217	281	130	
,	2669	3221	35	127	
e	2733	3221	36	127	
che	2814	3222	144	128	
queſto	2977	3224	255	129	
debba	3261	3227	247	129	
dirſi	3545	3229	178	129	
non	3751	3232	144	128	
compreſo	3919	3233	397	131	
nel	4339	3237	145	129	
Campo	4489	3238	315	131	
Marzio	842	3311	299	134	
,	1155	3314	36	131	
del	1192	3314	130	133	
che	1342	3316	149	133	
io	1499	3317	75	131	
non	1602	3319	149	131	
queſtiono	1785	3321	387	134	
;	2185	3324	36	131	
ne	2238	3324	92	131	
verrà	2357	3325	207	133	
in	2603	3327	48	131	
conſeguenza	2698	3329	533	136	
che	3259	3333	147	132	
il	3425	3335	46	131	
Donati	3500	3335	274	134	
non	3800	3338	144	133	
potrà	3984	3340	207	132	
più	4222	3342	130	132	
obbiettare	4398	3343	403	134	
a	863	3414	33	122	
chi	939	3416	137	123	
foſſe	1089	3417	173	123	
di	1289	3419	89	123	
diverſo	1402	3421	278	124	
ſentimento	1714	3425	434	127	
che	2193	3430	134	123	
preſſo	2357	3432	233	124	
quel	2628	3435	180	125	
ponte	2817	3438	236	123	
vi	3080	3442	87	121	
foſſero	3195	3443	253	123	
ville	3501	3446	147	123	
e	3696	3448	33	121	
