content	x	y	w	h	
rentur	1986	2624	252	62	
:	2301	2619	19	66	
$	2006	951	33	104	
6	2050	949	32	104	
CAMPUS	2746	886	513	116	
MARTIUS	3312	869	600	113	
ANTIQUÆ	3966	849	615	113	
URBIS	4662	828	380	118	
.	5052	815	41	130	
LADI	2793	1046	520	123	
M.	3405	1106	147	92	
AVRELIVS	3599	1099	479	79	
.	4135	1078	31	97	
IMP	4234	1073	184	93	
ARMENIS	3355	1214	438	86	
PARTHIS	4055	1196	419	78	
GERMANISQVE	3257	1313	749	101	
BELLO	4224	1299	307	78	
MAXIMO	3362	1421	427	93	
DEVICTIS	3957	1407	472	86	
COLVMNAM	3338	1528	573	88	
REBVS	4160	1510	321	80	
GESTIS	3396	1631	335	88	
.	3810	1621	29	95	
INSIGNEM	3915	1620	446	86	
IMP	3336	1734	187	94	
.	3510	1731	29	98	
ANTONINO	3605	1728	543	89	
.	4210	1718	29	98	
PIO	4322	1715	128	96	
PATRI	3392	1842	319	100	
.	3742	1834	33	107	
DEDICAVIT	3847	1831	562	95	
Sed	1998	1977	136	132	
quoniam	2201	1973	333	124	
eo	2638	1961	79	132	
quis	2783	1958	179	128	
facile	3044	1952	221	128	
confugerit	3359	1944	429	121	
,	3829	1931	42	132	
ut	3950	1928	100	130	
Marcum	4124	1923	329	126	
dumtaxat	4587	1911	409	123	
Aurelium	5099	1898	344	125	
idcirco	5583	1886	259	128	
dicat	1982	2074	216	127	
in	2282	2069	74	129	
eo	2440	2064	74	130	
nominatum	2593	2061	441	122	
,	3098	2052	39	129	
quod	3199	2048	195	127	
jam	3468	2044	116	128	
fortaffe	3705	2037	301	125	
Verus	4079	2029	253	126	
obierat	4409	2023	287	124	
,	4748	2016	40	130	
mortuus	4853	2013	360	123	
enim	5273	2003	184	128	
hic	5568	1998	116	127	
eſt	5755	1994	93	128	
anno	1987	2181	197	115	
Imperii	2268	2176	292	112	
ix	2616	2169	45	118	
.	2669	2168	36	117	
alter	2774	2166	192	114	
vero	3020	2161	189	114	
xix	3268	2156	104	116	
.	3373	2155	36	117	
etfi	3483	2153	123	114	
hoc	3662	2148	139	116	
ſine	3894	2145	137	115	
aperta	4103	2140	273	112	
ratione	4426	2134	308	112	
cxcogitatum	4819	2127	466	109	
,	5352	2116	36	117	
illud	5460	2114	183	114	
au	5720	2110	121	116	
tem	1986	2287	121	117	
præter	2185	2282	256	115	
conſuetudinem	2524	2276	574	108	
fa	3201	2263	91	118	
&	3301	2261	36	119	
um	3354	2259	112	119	
videri	3587	2256	261	114	
merito	3900	2250	281	114	
poßit	4264	2243	190	116	
,	4485	2239	36	118	
utrumque	4592	2237	403	112	
tamen	5080	2227	237	116	
mitto	5404	2221	228	115	
non	5704	2216	121	117	
gravate	1977	2393	334	132	
:	2355	2387	41	136	
quæram	2463	2384	310	131	
enim	2854	2377	156	133	
potius	3131	2371	253	133	
,	3407	2366	41	136	
quid	3529	2363	180	134	
eos	3784	2358	119	134	
moverit	3952	2355	341	131	
,	4337	2348	41	136	
qui	4445	2345	138	135	
nuperam	4651	2342	340	129	
hanc	5080	2332	215	133	
epigraphem	5378	2327	439	128	
Stylobatæ	1973	2493	356	122	
appofuerunt	2406	2485	483	120	
,	2923	2477	40	127	
ut	3030	2474	73	127	
columnam	3185	2472	392	120	
hanc	3683	2463	203	123	
Antonino	3979	2458	367	120	
à	4419	2450	39	126	
M.	4548	2446	143	125	
Aurelio	4766	2443	277	122	
pofitam	5127	2437	276	121	
