content	x	y	w	h	
IL	1463	939	99	108	
CAMPO	1618	939	460	108	
MARZIO	2128	939	486	108	
DELL'ANTICA	2684	939	892	108	
ROMA	3622	939	380	108	
.	4014	939	31	108	
59	4565	979	93	83	
(	837	5510	18	52	
1	865	5508	18	53	
)	886	5507	18	52	
In	970	5502	31	53	
Commodo	1049	5502	204	56	
.	1296	5518	6	55	
P.	1504	5549	52	51	
Vitt	1572	5547	83	54	
.	1657	5549	14	53	
nello	1688	5549	100	53	
ſteſſo	1822	5549	89	55	
luogo	1946	5554	112	62	
.	2081	5563	13	54	
(	1421	5492	18	63	
2	1447	5492	17	63	
)	1467	5492	17	63	
Nella	1547	5494	109	65	
Reg.IX.	1689	5496	180	64	
di	1891	5497	46	63	
Roma	1954	5499	124	63	
.	2093	5499	17	63	
nella	724	5560	106	58	
Reg	852	5558	86	58	
.	937	5557	17	59	
IX	973	5557	44	59	
.	1029	5557	17	59	
di	1065	5555	44	60	
Roma	1117	5555	134	58	
.	1257	5554	17	59	
lettere	766	1152	257	137	
di	1037	1152	101	137	
queſte	1148	1152	249	137	
voci	1411	1152	180	137	
eran	1611	1152	161	137	
conſumate	1821	1152	402	137	
,	2247	1152	39	137	
o	2331	1152	39	137	
,	2386	1152	39	137	
ſe	2450	1152	51	137	
ve	2534	1152	104	137	
ne	2647	1152	101	137	
rimaneva	2776	1152	388	137	
qualche	3186	1152	331	137	
veftigio	3522	1152	299	137	
,	3844	1152	40	137	
egli	3928	1152	143	137	
non	4077	1152	155	137	
feppe	4264	1152	233	137	
ben	4506	1152	138	137	
diſcernerlo	776	1261	416	125	
.	1229	1261	36	125	
In	1305	1261	71	125	
queſte	1444	1261	231	125	
dubbiezze	1729	1261	433	125	
eſſendo	2220	1261	294	125	
abbaſtanza	2558	1261	459	125	
nota	3075	1261	159	125	
l'effigie	3302	1261	309	125	
di	3670	1261	90	125	
M.	3786	1261	135	125	
Aurelio	3938	1261	289	125	
;	4262	1261	36	125	
giacchè	4364	1261	296	125	
queſta	776	1381	244	126	
non	1034	1380	146	127	
potea	1215	1380	218	125	
sfuggir	1470	1378	267	126	
dagli	1775	1376	194	128	
occhj	1994	1375	219	127	
,	2210	1375	38	127	
come	2273	1375	238	125	
pure	2519	1373	179	127	
le	2735	1371	47	128	
lettere	2825	1371	252	126	
non	3106	1370	147	127	
ben	3287	1370	147	126	
apparenti	3479	1368	375	126	
;	3863	1367	37	127	
molto	3940	1367	223	125	
più	4210	1365	108	127	
,	4353	1365	38	127	
che	4447	1365	128	126	
il	4619	1363	48	128	
Gamucci	758	1471	376	131	
non	1160	1471	150	131	
era	1353	1471	93	131	
poi	1494	1471	131	131	
così	1657	1471	152	131	
ignorante	1815	1471	391	131	
,	2223	1471	38	131	
come	2300	1471	243	131	
quegli	2552	1471	243	131	
,	2820	1471	38	131	
che	2899	1471	131	131	
praticava	3073	1471	367	131	
fra	3483	1471	110	131	
'	3601	1471	38	131	
monumenti	3638	1471	483	131	
antichi	4145	1471	291	131	
,	4433	1471	38	131	
che	4516	1471	150	131	
non	758	1596	149	116	
ſapeſſe	944	1594	265	116	
diſtinguer	1246	1594	387	115	
la	1667	1593	44	116	
faccia	1744	1593	214	114	
d'Antonino	1997	1591	458	114	
da	2478	1589	107	116	
quella	2611	1588	218	116	
di	2870	1588	86	116	
M.	2951	1588	149	114	
Aurelio	3103	1586	284	116	
:	3416	1586	32	116	
m'induco	3458	1584	400	116	
a	3909	1583	33	116	
credere	3966	1583	310	116	
,	4298	1581	33	116	
che	4382	1581	135	116	
nel	4542	1581	118	116	
piediſtallo	759	1690	400	145	
realmente	1185	1690	395	145	
foſſe	1608	1690	180	145	
ſcritto	1816	1690	214	145	
,	2053	1690	43	145	
DIVI	2153	1690	208	145	
.	2358	1690	43	145	
ANTONINI	2408	1690	540	145	
.	2954	1690	42	145	
AVG	3002	1690	186	145	
.	3201	1690	42	145	
PII	3270	1690	125	145	
,	3404	1690	43	145	
ma	3483	1690	133	145	
però	3635	1690	186	145	
coll'aggiunta	3857	1690	496	145	
di	4374	1690	107	145	
que	4477	1690	175	145	
Ita	776	1790	81	141	
parola	898	1790	228	141	
FILIO	1176	1790	225	141	
;	1448	1790	41	141	
talchè	1521	1790	256	141	
tutta	1797	1790	172	141	
l'iſcrizione	1999	1790	460	141	
,	2457	1790	41	141	
ch'è	2544	1790	180	141	
mutilata	2726	1790	332	141	
,	3081	1790	41	141	
ſpezialmente	3175	1790	512	141	
nel	3715	1790	145	141	
principio	3886	1790	369	141	
,	4274	1790	41	141	
e	4359	1790	41	141	
verſo	4441	1790	193	141	
