content	x	y	w	h	
IL	1395	797	99	108	
CAMPO	1557	797	439	108	
MARZIO	2032	797	521	108	
DELL'ANTICA	2621	797	911	108	
ROMA	3570	797	399	108	
.	3980	797	31	108	
S1	4538	855	109	86	
III	847	1014	74	132	
.	918	1014	37	132	
Nerone	1029	1014	299	132	
fu	1361	1014	49	132	
il	1455	1014	47	132	
primo	1527	1014	235	132	
dopo	1787	1014	203	132	
d'Auguſto	2016	1014	387	132	
che	2454	1014	131	132	
accrebbe	2612	1014	355	132	
gli	2996	1014	113	132	
ornamenti	3128	1014	412	132	
,	3536	1014	38	132	
e	3564	1014	37	132	
la	3625	1014	47	132	
magnificenza	3677	1014	576	132	
del	4275	1014	130	132	
Cam	4416	1014	218	132	
po	727	1122	101	135	
Marzio	853	1122	289	135	
,	1260	1122	39	135	
con	1337	1122	133	135	
aver	1518	1122	171	135	
fabbricato	1728	1122	395	135	
nell	2163	1122	157	135	
'	2315	1122	39	135	
anno	2360	1122	188	135	
nono	2570	1122	209	135	
del	2817	1122	131	135	
ſuo	2976	1122	114	135	
imperio	3125	1122	310	135	
,	3454	1122	39	135	
di	3531	1122	101	135	
Roma	3636	1122	266	135	
dcccxiv	3901	1122	275	135	
.	4186	1122	40	135	
in	4264	1122	47	135	
cui	4364	1122	118	135	
fu	4535	1122	97	135	
ron	731	1229	117	118	
Conſoli	900	1231	297	118	
P.	1238	1231	88	118	
Mario	1321	1233	234	118	
Cello	1605	1233	205	119	
,	1838	1234	33	118	
e	1922	1234	33	118	
L.	1989	1234	89	118	
Afinio	2109	1234	227	120	
Gallo	2364	1236	209	118	
,	2603	1236	33	118	
le	2677	1238	64	117	
terme	2772	1238	254	118	
,	3019	1238	33	117	
che	3119	1239	132	118	
denominò	3280	1239	403	120	
Neroniane	3696	1241	452	119	
,	4166	1242	33	118	
nel	4218	1242	138	118	
luogo	4377	1244	208	118	
,	4608	1244	34	118	
a	724	1335	39	138	
cui	795	1335	120	138	
pofcia	943	1335	245	138	
fu	1234	1335	50	138	
da	1350	1335	78	138	
preſſo	1456	1335	229	138	
il	1747	1335	51	138	
Circo	1813	1335	227	138	
d'Aleſfandro	2086	1335	509	138	
,	2612	1335	39	138	
come	2692	1335	238	138	
dimoſtriamo	2947	1335	509	138	
nella	3483	1335	186	138	
Tav	3719	1335	155	138	
.	3873	1335	40	138	
VII	3920	1335	159	138	
.	4069	1335	39	138	
part	4135	1335	180	138	
.	4304	1335	40	138	
3.	4348	1335	75	138	
della	4445	1335	189	138	
grande	713	1448	307	125	
Icnografia	1047	1448	423	125	
.	1497	1448	36	125	
Aggiunſe	1581	1448	367	125	
alle	1992	1448	115	125	
terme	2141	1448	257	125	
il	2425	1448	47	125	
ginnaſio	2496	1448	302	125	
,	2933	1448	36	125	
(	3020	1448	36	125	
come	3086	1448	210	125	
nella	3335	1448	187	125	
ſteſſa	3557	1448	186	125	
Tavola	3793	1448	281	125	
)	4104	1448	36	125	
ad	4188	1448	91	125	
uſo	4341	1448	106	125	
del	4501	1448	146	125	
combattimento	717	1542	600	141	
quinquennale	1385	1542	525	141	
,	1937	1542	41	141	
ch'egli	2024	1542	293	141	
il	2321	1542	80	141	
primo	2408	1542	245	141	
introduſse	2663	1542	414	141	
in	3118	1542	77	141	
Roma	3218	1542	264	141	
alla	3496	1542	149	141	
Greca	3673	1542	261	141	
di	3964	1542	104	141	
tre	4070	1542	119	141	
forte	4212	1542	204	141	
,	4422	1542	41	141	
cioè	4480	1542	149	141	
muſicale	705	1661	362	125	
,	1084	1661	36	125	
ginnaſtico	1160	1661	410	125	
,	1587	1661	36	125	
e	1674	1661	36	125	
cavallereſco	1749	1661	500	125	
,	2279	1661	36	125	
e	2354	1661	36	125	
perciò	2413	1661	253	125	
detto	2692	1661	199	125	
giuochi	2944	1661	306	125	
Neroniani	3278	1661	436	125	
;	3727	1661	36	125	
ed	3812	1661	91	125	
avendo	3938	1661	293	125	
dedicate	4278	1661	351	125	
le	729	1765	54	131	
terme	800	1765	268	131	
,	1068	1765	37	131	
e'l	1150	1765	110	131	
ginnaſio	1277	1765	337	131	
,	1636	1765	37	131	
diſtribuì	1692	1765	354	131	
altresì	2055	1765	277	131	
lolio	2349	1765	196	131	
agli	2600	1765	167	131	
ordini	2789	1765	248	131	
Senatorio	3062	1765	391	131	
,	3488	1765	38	131	
ed	3570	1765	72	131	
Equeſtre	3693	1765	359	131	
.	4072	1765	38	131	
Queſto	4175	1765	261	131	
gin	4483	1765	143	131	
naſio	721	1871	178	125	
,	948	1871	36	125	
come	1037	1871	214	125	
ſcrive	1295	1871	222	125	
Tacito	1561	1871	237	125	
(	1842	1871	36	125	
3	1866	1871	36	125	
)	1890	1871	37	125	
,	1942	1871	36	125	
un	2026	1871	94	125	
anno	2157	1871	189	125	
dopo	2399	1871	218	125	
fu	2660	1871	72	125	
percoſſo	2781	1871	328	125	
da	3159	1871	94	125	
un	3289	1871	72	125	
fulmine	3422	1871	296	125	
allieme	3757	1871	296	125	
colla	4098	1871	165	125	
ſtatua	4303	1871	221	125	
di	4543	1871	94	125	
bronzo	712	1975	285	123	
dello	1052	1977	180	121	
ſteſſo	1268	1977	203	122	
Principe	1509	1978	340	123	
.	1857	1980	34	121	
Che	1946	1980	172	121	
le	2154	1980	64	121	
terme	2262	1981	248	122	
di	2541	1981	90	122	
Nerone	2641	1981	306	123	
ſiano	2985	1983	198	123	
ſtate	3230	1985	166	121	
un	3435	1985	88	121	
tempo	3564	1985	242	122	
di	3864	1986	89	121	
ſomma	3966	1986	295	123	
ſoddisfa	4290	1988	322	123	
zione	709	2087	233	135	
de'cittadini	992	2087	476	135	
,	1469	2087	40	135	
e	1550	2087	39	135	
tenute	1608	2087	244	135	
fra	1924	2087	98	135	
le	2041	2087	76	135	
opere	2150	2087	211	135	
le	2415	2087	47	135	
più	2496	2087	115	135	
ragguardevoli	2650	2087	571	135	
della	3268	2087	191	135	
città	3477	2087	171	135	
,	3664	2087	39	135	
n'è	3743	2087	154	135	
un	3951	2087	75	135	
indizio	4078	2087	269	135	
la	4417	2087	54	135	
ſe	4522	2087	91	135	
guente	723	2215	257	109	
contrappoſizione	1013	2209	697	97	
di	1733	2191	88	114	
Marziale	1820	2189	369	106	
(	2214	2180	35	114	
4	2236	2180	35	114	
)	2259	2180	35	114	
:	2309	2198	31	113	
Che	2398	2199	144	113	
v’è	2556	2199	110	115	
mai	2695	2201	176	115	
ſtato	2883	2202	195	115	
di	3116	2204	104	115	
peggio	3233	2206	251	114	
di	3545	2209	83	113	
Nerone	3650	2209	297	115	
?	3971	2212	31	113	
Che	4056	2212	161	115	
