content	x	y	w	h	
2	2169	557	5	27	
COUCTUUDUR	2001	920	528	36	
Labrum	958	3027	263	107	
aegyptiacum	1271	3029	408	106	
porphyreticum	1730	3032	491	106	
,	2256	3033	28	105	
repertum	2285	3033	303	107	
inter	2641	3035	164	107	
rudera	2836	3037	250	106	
thermarum	3119	3038	338	107	
M.	3513	3040	114	105	
Agrippae	3642	3040	348	106	
,	3992	3041	28	105	
nun	4018	3043	147	105	
Sepulchralis	1008	3125	458	117	
Cinerum	1515	3129	266	114	
S.	1864	3130	60	113	
M.	1952	3130	122	113	
Clementis	2093	3132	336	114	
XII	2472	3133	128	113	
in	2643	3133	61	115	
Basilica	2736	3135	300	115	
S.	3112	3137	61	113	
Ioannis	3204	3137	284	114	
Lateranensis	3530	3138	497	117	
.	4026	3141	31	114	
Operculum	4087	3141	374	115	
haud	1039	3208	180	100	
efformatum	1263	3209	384	102	
est	1705	3214	100	99	
,	1804	3214	26	99	
quod	1836	3214	169	100	
recens	2030	3216	236	100	
factum	2315	3219	222	100	
,	2585	3221	26	98	
cum	2620	3221	140	100	
Labrum	2817	3222	272	100	
pro	3137	3225	139	99	
urna	3300	3227	189	99	
usurpatum	3537	3229	414	102	
est	4026	3232	112	100	
.	4134	3233	26	99	
Piraneste	4206	3277	274	55	
AL	1254	3827	281	159	
CHIARISSIMO	1631	3830	1537	168	
SIGNORE	3274	3842	1059	165	
IL	541	4079	259	362	
SIG	997	4082	466	362	
ROBERTO	1704	4085	1915	371	
ADAM	3813	4097	1140	365	
GIOVAN	970	4644	1491	320	
BATTISTA	2670	4689	1859	296	
PIRANESI	1886	5040	1827	231	
128	460	5233	101	113	
Nov	449	5026	101	98	
,	444	4931	104	37	
44	442	4878	100	122	
ysnurg	542	5631	126	335	
S	618	5541	58	274	
illo	27	5799	141	104	
tum	6	5965	139	102	
nem	-15	6125	167	82	
rve	18	6273	150	69	
ent	-19	6406	161	106	
,	142	6394	43	115	
quæ	31	6559	155	102	
dem	-6	6686	153	111	
eos	-3	6856	141	92	
,	134	6836	48	106	
Omigliantiſſima	764	5511	848	202	
,	1602	5511	58	202	
anzi	1707	5511	234	202	
gemella	1952	5511	388	202	
,	2375	5511	58	202	
io	2447	5511	77	202	
giudico	2589	5511	369	202	
,	2963	5511	59	202	
CHIARISSIMO	3062	5511	869	202	
SIGNORE	3996	5511	585	202	
,	4611	5511	59	202	
che	4716	5511	173	202	
ſia	4927	5511	117	202	
la	813	5673	81	147	
condizione	944	5675	555	152	
dichi	1551	5679	271	149	
da	1860	5683	110	147	
altri	2009	5683	234	148	
in	2288	5686	76	147	
altri	2428	5688	238	148	
paeſi	2693	5689	226	149	
va	2953	5691	134	149	
trasferendoſi	3138	5692	627	152	
non	3798	5699	186	147	
men	4011	5700	231	149	
per	4293	5702	151	149	
diporto	4487	5704	343	150	
,	4836	5707	40	147	
che	4887	5707	168	149	
per	553	5825	154	158	
apprendere	739	5826	591	160	
più	1371	5830	159	158	
agevolmente	1594	5831	630	160	
,	2264	5836	44	157	
dopo	2330	5836	249	158	
aver	2603	5838	236	158	
oſſervati	2882	5839	431	160	
i	3354	5842	45	157	
coſtumi	3433	5842	406	159	
de	3872	5846	114	156	
'	3987	5846	44	156	
popoli	4043	5846	317	158	
,	4364	5849	45	157	
il	4463	5849	84	157	
maneggio	4571	5849	477	160	
de	565	5963	110	152	
'	660	5965	42	150	
pubblici	712	5965	449	154	
e	1189	5968	43	151	
privati	1278	5968	360	154	
affari	1689	5971	283	152	
;	1994	5973	43	150	
e	2115	5975	43	150	
di	2219	5975	110	152	
chi	2361	5976	149	151	
s'applica	2543	5978	451	154	
per	3038	5981	148	150	
sè	3241	5983	82	150	
fatta	3358	5983	258	152	
maniera	3656	5986	444	152	
ad	4155	5989	136	151	
inveſtigare	4332	5989	553	155	
gli	4939	5994	128	150	
antichi	547	6099	399	157	
monumenti	960	6104	612	158	
,	1580	6109	42	153	
che	1684	6110	173	156	
come	1909	6112	261	156	
ſe	2207	6115	55	154	
viveſſe	2335	6117	315	155	
ne	2699	6120	139	154	
'	2835	6120	42	154	
trapaſſati	2899	6122	502	156	
ſecoli	3446	6126	243	156	
,	3732	6128	42	154	
diligentemente	3832	6130	775	160	
ricerca	4640	6138	339	155	
,	5018	6141	42	154	
qual	552	6247	255	156	
coſa	841	6249	176	155	
ſia	1079	6251	109	153	
ſtata	1249	6252	215	154	
fatta	1522	6254	242	153	
di	1825	6255	110	154	
que	1964	6255	194	156	
'	2138	6257	43	154	
tempi	2201	6257	293	155	
,	2509	6259	43	153	
quale	2599	6259	293	155	
ſia	2932	6262	109	153	
ſtata	3120	6262	221	155	
la	3396	6264	82	153	
maniera	3532	6265	451	155	
di	4018	6268	139	154	
fabbricare	4185	6268	538	157	
,	4739	6272	42	153	
qua	4829	6272	219	155	
le	573	6383	65	166	
la	691	6383	88	168	
pulitezza	812	6385	470	168	
,	1321	6386	48	167	
quale	1438	6388	278	166	
l'uſo	1775	6388	206	168	
di	2038	6389	123	167	
trattare	2181	6389	411	168	
