content	x	y	w	h	
IL	1240	735	86	119	
CAMPO	1385	735	445	119	
MARZIO	1879	735	499	119	
DELL	2446	735	339	119	
ANTICA	2867	735	509	119	
ROMA	3415	735	398	119	
.	3820	735	35	119	
61	4382	776	108	88	
de	588	960	119	128	
*	751	960	38	128	
)	777	960	38	128	
;	842	960	37	128	
ed	929	960	94	128	
il	1069	960	48	128	
terzo	1147	960	181	128	
fra	1392	960	91	128	
Septi	1523	960	218	128	
Trigarj	1768	960	283	128	
,	2055	960	38	128	
e	2133	960	37	128	
l'obeliſco	2199	960	368	128	
gnomonico	2607	960	451	128	
(	3088	960	37	128	
b	3114	960	37	128	
)	3139	960	38	128	
,	3178	960	38	128	
decretato	3265	960	356	128	
dal	3678	960	146	128	
Senato	3846	960	257	128	
a	4146	960	38	128	
Marco	4219	960	276	128	
in	582	1068	72	121	
memoria	682	1068	360	121	
del	1068	1068	124	121	
trionfo	1214	1068	258	121	
,	1502	1068	34	121	
ch'ei	1590	1068	201	121	
fece	1808	1068	161	121	
degli	1997	1068	206	121	
orientali	2223	1068	341	121	
fautori	2571	1068	277	121	
della	2886	1068	164	121	
tirannia	3086	1068	314	121	
d'Avidio	3425	1068	351	121	
Caffio	3823	1068	219	121	
(	4077	1068	34	121	
)	4127	1068	34	121	
.	4164	1068	34	121	
Un	4238	1068	131	121	
al	4411	1068	83	121	
tro	593	1177	98	112	
arco	748	1177	156	112	
fu	968	1177	62	112	
eziandio	1064	1177	327	112	
innalzato	1429	1177	356	112	
a	1845	1177	33	112	
Marco	1899	1177	247	112	
,	2184	1177	33	112	
ed	2273	1177	83	112	
a	2399	1177	33	112	
Vero	2473	1177	170	112	
ſuo	2707	1177	112	112	
fratello	2852	1177	262	112	
(	3155	1177	33	112	
º	3178	1177	33	112	
)	3201	1177	33	112	
,	3246	1177	33	112	
che	3335	1177	144	112	
nella	3499	1177	180	112	
ſteſſa	3723	1177	203	112	
Tav.VII	3986	1177	329	112	
.	4307	1177	33	112	
ab	4374	1177	113	112	
biam	592	1281	149	124	
poſto	818	1281	208	124	
fra	1092	1281	88	124	
il	1218	1281	42	124	
Diribitorio	1273	1281	431	124	
,	1737	1281	36	124	
e	1826	1281	36	124	
'	1900	1281	36	124	
l	1926	1281	36	124	
portico	1976	1281	275	124	
de	2313	1281	91	124	
Septi	2467	1281	208	124	
Giulj	2670	1281	233	124	
(	2907	1281	36	124	
)	2946	1281	36	124	
.	2996	1281	36	124	
Queſto	3091	1281	267	124	
fu	3418	1281	48	124	
dal	3520	1281	128	124	
Senato	3677	1281	244	124	
decretato	3972	1281	362	124	
ad	4406	1281	72	124	
ambedue	588	1390	374	138	
,	989	1390	39	138	
a	1072	1390	40	138	
Marco	1137	1390	278	138	
per	1486	1390	137	138	
avere	1673	1390	215	138	
ſconfitti	1957	1390	300	138	
i	2292	1390	40	138	
Marcomanni	2344	1390	560	138	
,	2918	1390	40	138	
ed	2996	1390	104	138	
a	3139	1390	40	138	
Vero	3247	1390	180	138	
per	3498	1390	137	138	
la	3702	1390	51	138	
vittoria	3802	1390	301	138	
riportata	4141	1390	354	138	
de	584	1510	95	84	
'	689	1509	25	85	
Parti	760	1509	190	83	
