content	x	y	w	h	
IL	1425	884	111	102	
CAMPO	1597	886	455	102	
MARZIO	2089	887	521	104	
DELL'ANTICA	2682	889	925	105	
ROMA	3648	892	400	104	
.	4060	894	28	102	
7	4679	936	3	85	
,	3542	2017	4	58	
torio	788	1093	182	141	
(	1008	1093	41	141	
lett	1058	1093	125	141	
.	1192	1093	41	141	
M.	1248	1093	156	141	
)	1390	1093	41	141	
,	1447	1093	41	141	
gli	1534	1093	102	141	
attribuiſce	1663	1093	419	141	
lo	2102	1093	80	141	
ſpazio	2202	1093	244	141	
compreſo	2486	1093	393	141	
dentro	2905	1093	258	141	
queſti	3205	1093	235	141	
confini	3467	1093	294	141	
,	3748	1093	41	141	
togliendogli	3835	1093	483	141	
tutto	4332	1093	192	141	
il	4551	1093	51	141	
re	4616	1093	110	141	
ſto	784	1210	95	131	
,	884	1210	37	131	
che	940	1210	148	131	
,	1084	1210	37	131	
oltre	1119	1210	201	131	
la	1337	1210	72	131	
detta	1434	1210	202	131	
via	1666	1210	115	131	
,	1797	1210	38	131	
s'eſtende	1879	1210	380	131	
fino	2295	1210	140	131	
ai	2499	1210	76	131	
colli	2599	1210	180	131	
Quirinale	2809	1210	371	131	
(	3226	1210	38	131	
lett	3286	1210	133	131	
.	3410	1210	38	131	
D	3478	1210	38	131	
)	3556	1210	37	131	
,	3610	1210	38	131	
e	3702	1210	38	131	
Pincio	3765	1210	233	131	
(	4072	1210	38	131	
lett.E	4122	1210	197	131	
)	4337	1210	37	131	
,	4391	1210	38	131	
ed	4483	1210	75	131	
alla	4590	1210	121	131	
Porta	782	1316	206	141	
Flaminia	1008	1316	349	141	
(	1395	1316	41	141	
lett.L	1445	1316	222	141	
)	1694	1316	41	141	
.	1750	1316	41	141	
lo	1824	1316	77	141	
poi	1931	1316	141	141	
non	2086	1316	144	141	
oſo	2279	1316	119	141	
contraddire	2434	1316	470	141	
a	2942	1316	41	141	
queſti	3009	1316	234	141	
ſcrittori	3280	1316	292	141	
