content	x	y	w	h	
$	5787	1692	7	33	
di	2042	2478	68	105	
Pompeo	2133	2484	229	122	
xiv	2019	974	117	94	
CÀ	2690	957	232	116	
TALOGO	2946	957	726	116	
DELLE	3798	957	594	116	
OPERE	4510	957	582	116	
–	2011	1098	30	106	
Neroniani	2092	1098	328	106	
ne	2447	1098	80	106	
'	2515	1098	30	106	
colli	2558	1098	142	106	
degli	2743	1098	147	106	
orti	2920	1098	109	106	
.	3061	1098	30	106	
Tacit	3147	1098	146	106	
.	3285	1098	29	106	
nel	3335	1098	90	106	
lib	3473	1098	58	106	
.	3541	1098	29	106	
s	3605	1098	30	106	
.	3638	1098	30	106	
degli	3701	1098	159	106	
ſopra	4143	1102	155	99	
mentovata	4341	1102	330	99	
,	4694	1102	29	99	
e	4764	1102	28	99	
che	4835	1102	100	99	
ſi	4980	1102	39	99	
dimoſtra	5067	1102	257	99	
in	5369	1102	55	99	
queſta	5474	1102	181	99	
me	5688	1102	120	99	
annali	2178	1201	187	67	
.	2389	1204	16	64	
deſima	4144	1191	209	81	
Tav	4419	1193	102	79	
.	4522	1193	22	79	
alla	4601	1193	103	81	
fig	4770	1194	64	80	
.	4846	1194	22	80	
1.	4915	1194	29	80	
©	4992	1196	22	80	
11.	5069	1196	57	80	
ſebbene	5180	1196	228	81	
coloro	5479	1198	177	81	
che	5719	1199	102	80	
-	2008	1277	25	93	
d'Ottavia	2094	1279	275	94	
ſorella	2410	1280	190	94	
d'Auguſto	2648	1282	304	96	
.	2974	1285	25	93	
Plin	3048	1285	99	93	
.	3162	1287	25	92	
nel	3219	1287	90	92	
lib.36	3334	1287	176	94	
.	3520	1288	25	93	
al	3586	1290	50	93	
cap.s.	3671	1290	171	94	
han	4131	1277	105	93	
ſeguitato	4306	1279	252	94	
il	4624	1280	53	93	
Palladio	4714	1280	245	94	
ſuppongano	5009	1282	373	94	
che	5434	1285	92	93	
non	5580	1285	105	94	
ſia	5752	1287	49	92	
Sveton	2160	1374	190	88	
.	2353	1374	25	88	
in	2421	1374	33	88	
Auguſto	2511	1374	204	88	
,	2727	1374	25	88	
Dione	2793	1374	158	88	
nel	2983	1374	88	88	
lib	3111	1374	64	88	
.	3182	1374	25	88	
ss	3225	1374	65	88	
.	3297	1374	25	88	
Ovvid	3364	1374	180	88	
.	3557	1374	25	88	
dell'art	3617	1374	203	88	
.	3824	1374	25	88	
ſtato	4147	1365	118	92	
tempio	4311	1366	197	93	
di	4549	1366	69	94	
Giove	4635	1368	197	92	
,	4844	1368	26	92	
ma	4898	1369	104	93	
piuttoito	5042	1369	251	95	
quello	5355	1371	171	94	
che	5577	1373	95	92	
Au	5706	1373	94	92	
d'am	2158	1455	121	99	
.	2304	1455	28	99	
Appian	2362	1455	170	99	
.	2544	1455	28	99	
ed	2573	1455	59	99	
altri	2654	1455	122	99	
,	2797	1455	28	99	
il	2855	1455	59	99	
frammento	2938	1455	297	99	
di	3263	1455	77	99	
marmo	3349	1455	205	99	
dell'anti	3578	1455	240	99	
reliano	4132	1456	215	82	
aveva	4400	1456	165	82	
innalzato	4628	1456	265	82	
al	4951	1456	62	82	
Sole	5061	1456	122	82	
.	5218	1456	23	82	
Ma	5286	1456	119	82	
ficcome	5455	1456	240	82	
nel	5719	1456	104	82	
ca	2160	1549	51	90	
pianta	2247	1549	171	90	
di	2456	1549	67	90	
Roma	2552	1549	168	90	
alla	2737	1549	109	90	
Tav.xvi	2873	1549	240	90	
.	3103	1549	25	90	
num	3127	1549	103	90	
.	3257	1549	25	90	
III	3294	1549	64	90	
.	3366	1549	24	90	
Ne	3398	1549	114	90	
