content	x	y	w	h	
IL	1555	836	100	106	
CAMPO	1712	834	452	103	
MARZIO	2210	831	482	103	
DELL'ANTICA	2772	826	890	101	
ROMA	3701	820	390	104	
.	4103	816	32	107	
47	4645	855	95	94	
*	2638	2128	14	50	
.	3229	2798	47	12	
rocchè	852	1065	280	130	
egli	1175	1062	137	132	
era	1350	1060	116	132	
molto	1483	1058	254	131	
da	1780	1055	98	132	
che	1906	1054	138	131	
la	2077	1052	48	134	
meridiana	2130	1050	442	131	
era	2614	1046	114	133	
andata	2745	1046	261	130	
in	3062	1042	55	132	
diſuſo	3169	1041	224	132	
,	3409	1037	40	134	
come	3508	1037	227	132	
atteſta	3766	1034	250	132	
Plinio	4050	1031	205	132	
(	4290	1029	40	134	
1	4318	1029	40	134	
)	4343	1028	41	133	
:	4385	1028	41	133	
Queſta	4484	1026	264	132	
oſſervazione	858	1179	502	124	
,	1371	1173	39	130	
dic'egli	1449	1173	310	127	
,	1768	1168	39	130	
ſon	1836	1168	115	129	
ormai	1978	1167	263	127	
trent'anni	2260	1163	431	126	
,	2707	1158	39	131	
che	2772	1157	131	130	
non	2928	1155	134	131	
corriſponde	3108	1154	469	125	
,	3593	1149	39	130	
o	3672	1147	39	130	
ſia	3746	1147	96	129	
perchè	3882	1146	282	127	
il	4203	1141	76	130	
Sole	4293	1141	152	129	
faccia	4497	1138	245	128	
un	844	1284	98	132	
corſo	984	1283	196	130	
differente	1212	1279	403	129	
,	1617	1275	40	133	
e	1697	1273	41	133	
l	1765	1273	41	133	
'	1801	1271	40	134	
abbia	1860	1271	207	131	
mutato	2138	1268	290	130	
per	2470	1263	126	134	
qualche	2643	1262	332	130	
celeſte	2987	1257	232	132	
rivoluzione	3258	1254	463	128	
,	3730	1247	41	134	
o	3798	1247	41	134	
perchè	3898	1246	257	130	
la	4193	1242	78	134	
terra	4305	1241	195	132	
tutta	4532	1238	220	131	
Siaſi	845	1392	168	129	
alquanto	1037	1391	354	125	
ſcoſſa	1423	1386	220	129	
dal	1694	1383	152	128	
centro	1859	1381	247	127	
,	2122	1378	38	130	
come	2217	1376	208	129	
ſento	2459	1373	189	129	
eſſerſi	2680	1370	245	129	
riconoſciuto	2951	1367	503	125	
anche	3508	1360	243	127	
in	3763	1357	75	130	
altre	3877	1355	200	129	
parti	4103	1352	224	129	
;	4343	1349	39	130	
o	4410	1349	38	130	
perchè	4473	1347	284	127	
ivi	841	1501	139	134	
ſoltanto	999	1497	310	134	
fiafi	1331	1492	165	136	
piegato	1534	1489	301	134	
il	1881	1484	80	137	
gnomone	1960	1484	359	132	
dalle	2377	1478	189	135	
concuſioni	2585	1475	444	132	
della	3091	1468	186	134	
Città	3325	1465	188	133	
;	3545	1462	40	136	
o	3629	1460	40	137	
perchè	3695	1459	283	133	
la	4026	1454	52	137	
mole	4118	1452	179	135	
fia	4358	1449	100	137	
calata	4490	1447	246	134	
per	850	1628	117	107	
le	1025	1622	65	108	
inondazioni	1115	1618	515	94	
del	1625	1601	133	107	
Tevere	1799	1594	267	102	
.	2073	1584	36	111	
XIII	958	1714	170	122	
.	1115	1712	37	124	
L'anno	1263	1709	286	122	
di	1580	1705	90	124	
Roma	1670	1704	268	122	
dccxlvi	1944	1702	278	121	
in	2267	1697	48	124	
cui	2365	1697	126	123	
furon	2501	1696	198	120	
Conſoli	2736	1693	321	120	
Ti	3103	1688	90	123	
,	3180	1688	37	124	
Claudio	3241	1686	294	121	
Nerone	3571	1683	322	120	
per	3906	1678	126	124	
la	4068	1676	48	124	
ſeconda	4168	1676	311	121	
volta	4510	1672	190	122	
,	4716	1670	37	124	
e	852	1823	39	130	
Gneo	894	1822	221	128	
Calpurnio	1163	1818	394	128	
Piſone	1610	1814	253	128	
parimente	1894	1810	412	126	
per	2361	1805	129	129	
la	2523	1804	73	129	
ſeconda	2617	1802	331	127	
(	2956	1797	39	131	
)	3011	1797	38	131	
,	3049	1797	39	131	
il	3130	1796	76	130	
medeſimo	3219	1794	408	127	
Auguſto	3684	1789	303	127	
dond	4037	1786	195	129	
al	4293	1783	78	129	
popolo	4413	1781	229	127	
il	4690	1778	78	130	
Campo	854	1923	280	143	
d	1154	1920	43	146	
'	1199	1918	43	147	
Agrippa	1255	1918	325	144	
(	1599	1914	44	146	
)	1644	1914	44	146	
,	1688	1914	43	146	
e'l	1744	1912	126	147	
