content	x	y	w	h	
21	4477	781	104	54	
IL	1333	808	96	99	
CAMPO	1491	805	448	90	
MARZIO	1975	794	512	87	
DELL'ANTICA	2554	779	917	79	
ROMA	3501	757	404	91	
.	3911	745	32	101	
carceriere	684	1037	433	127	
ſempre	1154	1026	269	130	
viſitata	1436	1018	307	130	
,	1744	1012	42	136	
perchè	1788	1010	264	131	
non	2060	1004	141	133	
v'introduceſſe	2231	999	560	123	
alcun	2807	984	210	133	
cibo	3053	979	161	133	
,	3201	976	42	136	
fu	3245	975	77	134	
ſcoperta	3353	971	331	130	
,	3685	963	42	136	
che	3714	963	141	133	
colle	3884	958	169	134	
ſue	4076	954	140	134	
poppe	4227	950	218	132	
nu	4458	944	131	135	
triva	692	1155	216	120	
la	933	1150	72	122	
madre	1031	1147	279	119	
(	1333	1141	38	123	
Feſto	1392	1139	204	119	
dice	1620	1133	164	120	
,	1786	1129	39	124	
il	1818	1128	49	124	
padre	1883	1126	227	119	
)	2125	1120	39	123	
;	2151	1120	38	123	
per	2198	1118	128	122	
la	2354	1115	71	122	
qual	2462	1112	197	120	
maraviglia	2654	1107	490	114	
fu	3167	1096	94	121	
conceduta	3285	1092	397	114	
alla	3701	1081	170	120	
pietà	3895	1076	205	120	
della	4135	1071	189	119	
figlia	4371	1065	205	120	
la	710	1257	56	130	
ſalvezza	800	1255	339	122	
della	1167	1246	198	126	
ſua	1397	1241	131	126	
genitrice	1551	1236	382	122	
;	1936	1226	40	130	
e	1962	1226	40	130	
ad	2006	1225	125	127	
ambedue	2143	1221	380	122	
fu	2551	1212	53	130	
aſſegnato	2635	1210	385	122	
il	3054	1200	50	129	
vitto	3138	1197	199	127	
perpetuo	3345	1192	348	122	
.	3693	1184	41	130	
Quel	3737	1183	189	127	
luogo	3953	1178	207	125	
poi	4187	1171	113	129	
fu	4319	1168	74	130	
con	4421	1167	174	125	
Sagrato	703	1370	307	118	
alla	1034	1360	157	125	
ſteſa	1225	1357	208	121	
Dea	1454	1350	168	124	
,	1630	1346	40	126	
eſsendo	1684	1344	299	120	
Confoli	2015	1336	299	120	
C.	2325	1328	97	125	
Quinzio	2422	1325	331	120	
,	2753	1317	40	126	
e	2791	1317	41	126	
M.Atilio	2869	1313	373	119	
,	3241	1304	41	126	
con	3296	1304	113	123	
eſsere	3451	1299	247	121	
ſtato	3714	1292	186	124	
eretio	3929	1286	229	122	
un	4182	1279	97	127	
tempio	4316	1276	268	122	
alla	694	1480	142	126	
Pietà	883	1475	199	125	
nel	1121	1468	132	127	
ſito	1263	1463	135	127	
di	1412	1459	97	127	
quel	1536	1455	168	127	
carcere	1720	1451	305	121	
,	2007	1442	41	130	
ove	2052	1441	132	126	
poſcia	2193	1438	250	123	
è	2472	1430	41	129	
ſtato	2527	1428	208	125	
fabbricato	2746	1421	451	117	
il	3225	1407	78	130	
teatro	3306	1405	268	123	
di	3590	1397	104	128	
Marcello	3693	1396	385	118	
Defumeſi	4208	1380	386	120	
per	700	1586	136	131	
altro	854	1583	173	128	
