content	x	y	w	h	
IL	1512	804	90	98	
CAMPO	1662	805	453	101	
MARZIO	2164	808	504	101	
DELL'ANTICAROMA	2746	812	1323	105	
.	4079	818	27	99	
29	4640	866	89	84	
Aleſſandro'il	821	1013	511	138	
Macedone	1344	1016	420	136	
a	1791	1018	38	134	
Lilippo	1868	1020	290	134	
,	2157	1021	38	134	
a	2210	1021	38	134	
ſimiglianza	2285	1021	435	136	
di	2769	1025	73	134	
que	2877	1025	135	134	
cavalieri	3040	1026	331	136	
del	3390	1028	130	134	
ſuo	3530	1028	113	134	
eſercito	3690	1029	291	136	
,	3972	1031	38	134	
che	4018	1031	130	134	
périrono	4172	1031	345	136	
pref	4560	1034	181	134	
ſo	823	1129	69	126	
il	929	1129	45	126	
Granico	971	1131	329	126	
..	1312	1131	46	126	
Di	1412	1133	114	126	
queſto	1531	1133	234	127	
Metello	1796	1134	301	126	
cosi	2148	1136	159	126	
parla	2304	1136	206	127	
Patercolo	2538	1138	361	127	
(	2937	1139	34	126	
?	2962	1139	35	126	
)	2987	1139	35	126	
:	3025	1139	35	126	
Egli	3095	1139	191	128	
ſteſſo	3300	1141	193	126	
,	3509	1141	35	126	
eſſendo	3588	1142	292	126	
ſtato	3882	1142	196	128	
il	4124	1144	67	126	
primo	4208	1144	254	128	
ad	4502	1146	89	126	
in	4639	1146	91	127	
nalzare	795	1236	344	136	
in	1175	1238	73	134	
Roma	1270	1238	265	135	
un	1563	1239	97	134	
tempio	1704	1239	274	136	
di	1994	1241	100	134	
marmo	2093	1242	323	135	
in	2449	1242	71	136	
que	2549	1244	155	134	
'	2688	1244	38	134	
medeſimi	2715	1244	431	136	
monumenti	3141	1246	479	135	
(	3651	1249	38	134	
cioè	3693	1249	163	134	
preſſo	3868	1249	235	135	
il	4148	1250	46	134	
portico	4218	1250	283	136	
di	4529	1252	96	134	
fo	4631	1252	101	134	
pra	808	1355	133	131	
riferito	982	1355	262	131	
.	1252	1355	37	131	
,	1277	1355	38	131	
e	1342	1355	38	131	
quell'ornato	1419	1355	487	131	
di	1953	1355	72	131	
ſtatue	2053	1355	216	131	
che	2299	1355	128	131	
avea	2452	1355	183	131	
traſportate	2671	1355	425	131	
di	3139	1355	95	131	
Macedonia	3231	1355	458	131	
)	3723	1355	38	131	
,	3778	1355	38	131	
fu	3844	1355	77	131	
altresì	3957	1355	278	131	
il	4254	1355	75	131	
primo	4348	1355	244	131	
ad	4632	1355	100	131	
introdurre	824	1458	428	131	
o	1281	1458	37	131	
la	1350	1458	72	131	
magnificenza	1437	1458	553	131	
,	2023	1458	38	131	
oil	2078	1458	150	131	
luſſo	2241	1458	171	131	
(	2433	1458	37	131	
a	2446	1458	37	131	
)	2478	1458	38	131	
.	2510	1458	38	131	
VI	916	1561	123	135	
.	1018	1561	39	135	
Circa	1145	1561	223	135	
queſti	1415	1561	236	135	
tempi	1660	1561	238	135	
medeſimi	1894	1561	439	135	
(	2320	1561	39	135	
6	2347	1561	39	135	
)	2373	1561	39	135	
il	2437	1561	51	135	
portico	2492	1561	287	135	
di	2818	1561	101	135	
Metello	2910	1561	307	135	
preſſo	3270	1561	218	135	
il	3528	1561	77	135	
delubro	3604	1561	317	135	
di	3959	1561	97	135	
Giove	4059	1561	252	135	
Statore	4354	1561	285	135	
fu	4654	1561	75	135	
adornato	807	1668	359	130	
coll	1220	1670	146	128	
'	1363	1672	37	127	
aggiunta	1413	1672	347	127	
di	1831	1673	71	128	
due	1943	1673	144	128	
altri	2128	1675	155	127	
templi	2309	1675	258	129	
,	2590	1676	36	128	
uno	2653	1676	162	128	
parimente	2859	1676	411	130	
di	3311	1680	93	127	
Giove	3408	1680	254	127	
,	3687	1681	36	128	
non	3750	1681	144	128	
però	3956	1681	166	129	
Statore	4163	1683	282	127	
,	4461	1684	37	128	
e	4539	1684	36	128	
l'al	4616	1684	127	128	
tro	808	1781	99	139	
di	942	1781	104	139	
Giunone	1035	1781	375	139	
(	1437	1781	41	139	
Tav.IIII	1471	1781	335	139	
.	1787	1781	41	139	
fig.II.	1853	1781	214	139	
num.24	2065	1781	313	139	
.	2376	1781	41	139	
)	2405	1781	41	139	
,	2433	1781	41	139	
de'quali	2486	1781	330	139	
cosi	2844	1781	162	139	
parla	3005	1781	211	139	
Plinio	3236	1781	233	139	
(	3486	1781	41	139	
)	3543	1781	41	139	
:	3585	1781	41	139	
Non	3675	1781	159	139	
ſi	3873	1781	53	139	
debbon	3946	1781	267	139	
porre	4261	1781	223	139	
in	4533	1781	53	139	
ob	4627	1781	107	139	
blio	815	1885	140	121	
Sauro	994	1886	256	121	
e	1273	1886	33	121	
Batraco	1338	1886	323	123	
,	1663	1888	34	121	
ambi	1722	1888	212	123	
di	1957	1889	90	122	
Laconia	2062	1889	335	123	
,	2399	1891	34	121	
che	2448	1891	136	121	
fecero	2612	1891	242	123	
i	2878	1893	34	121	
templi	2925	1893	282	121	
racchiuſi	3219	1893	390	122	
dentro	3622	1894	274	123	
i	3909	1896	34	121	
portici	3968	1896	286	123	
d'Ottavia	4281	1897	407	123	
.	4718	1899	33	121	
Penſano	823	1988	338	132	
alcuni	1181	1989	270	133	
ch'elli	1463	1991	227	132	
foſſero	1722	1993	239	132	
ricchiſſimi	1994	1994	443	135	
,	2414	1997	36	131	
e	2469	1997	36	131	
li	2528	1997	46	131	
fabbricaſſero	2599	1997	540	135	
a	3169	2001	36	131	
loro	3258	2002	152	131	
ſpeſe	3424	2002	189	133	
,	3605	2004	36	131	
ſperando	3645	2004	383	132	
d'apporvi	4060	2006	389	134	
la	4469	2009	71	131	
loro	4594	2009	152	132	
iſcrizione	827	2103	390	141	
;	1214	2103	41	141	
la	1260	2103	79	141	
quale	1373	2103	220	141	
eſſendo	1602	2103	294	141	
ſtata	1903	2103	201	141	
loro	2124	2103	164	141	
negata	2305	2103	282	141	
,	2691	2103	41	141	
conſeguiſſero	2738	2103	518	141	
nondimeuo	3270	2103	459	141	
il	3744	2103	80	141	
loro	3835	2103	162	141	
intento	4015	2103	290	141	
in	4346	2103	54	141	
diverſo	4435	2103	312	141	
ſito	821	2207	127	123	
e	986	2209	33	121	
maniera	1034	2209	358	124	
.	1402	2212	33	121	
Son	1496	2212	123	121	
certamente	1675	2214	448	123	
anche	2160	2217	234	123	
in	2425	2219	46	121	
oggi	2522	2219	178	122	
ſcolpite	2717	2220	298	123	
la	3054	2222	88	123	
lucertola	3169	2223	364	123	
