content	x	y	w	h	
16	282	251	29	34	
Continued	1369	222	164	45	
.	1544	219	14	47	
9	2175	252	7	20	
.	2179	251	7	20	
W	2191	250	7	20	
The	2177	294	18	21	
organ	2156	337	31	26	
of	2188	330	17	29	
10	2175	404	12	20	
.	2186	403	6	21	
W	2197	403	6	21	
The	2179	453	15	23	
di	2202	452	9	24	
vall	2156	500	20	19	
betwe	2183	498	29	19	
one	2156	543	17	21	
is	2176	541	10	22	
enal	2192	539	21	21	
air	2159	581	9	23	
inclosed	2174	581	41	22	
it	2155	626	8	21	
It	2176	626	12	20	
cons	2192	625	23	21	
II	2174	679	15	23	
.	2183	677	8	23	
W	2195	676	8	23	
The	2179	733	17	22	
bod	2200	732	17	23	
the	2155	768	15	25	
floor	2177	768	21	24	
;	2198	767	7	25	
he	2208	767	14	25	
the	2157	804	13	23	
chest	2178	805	22	22	
an	2208	806	8	22	
from	2157	842	21	22	
contact	2187	841	35	22	
RUDIMENTS	786	233	247	43	
OF	1076	228	44	47	
MUSIC	1158	225	116	46	
.	1285	224	14	47	
GREEK	549	292	94	26	
NOTATION	664	288	135	26	
.	805	284	9	29	
1	295	342	8	27	
.	303	342	8	27	
How	321	341	48	26	
many	383	339	58	26	
syllables	460	337	90	25	
or	562	334	21	27	
notes	598	333	55	26	
did	665	331	32	27	
the	715	330	32	26	
Greeks	759	329	74	25	
have	849	326	45	26	
or	910	324	21	27	
use	947	323	31	27	
?	981	322	8	27	
If	1214	310	13	35	
the	1241	309	32	34	
signature	1286	308	97	32	
be	1395	305	21	34	
three	1428	304	52	34	
sharps	1492	302	72	33	
,	1560	300	10	35	
F	1582	299	10	35	
sharp	1608	299	56	33	
,	1665	297	10	35	
C	1686	296	10	35	
sharp	1708	296	57	33	
and	1780	294	36	34	
G	1830	292	10	35	
sharp	1860	291	56	34	
,	1917	290	10	35	
Si	1939	289	20	35	
or	1971	288	21	35	
Mi	2004	287	33	35	
is	1163	338	12	22	
on	1192	338	19	22	
G	1232	337	5	22	
sharp	1261	337	54	22	
.	1319	337	5	22	
History	293	374	80	21	
informs	394	371	83	21	
us	491	368	22	23	
that	528	367	42	22	
the	585	366	31	22	
Greeks	630	364	75	22	
had	718	362	37	22	
four	775	360	46	22	
syllable	835	359	77	21	
denominations	929	356	156	19	
of	1097	351	27	23	
If	1215	358	13	33	
the	1248	357	34	32	
signature	1300	355	96	31	
be	1414	352	25	33	
four	1455	351	48	32	
sharps	1520	349	67	32	
,	1587	347	10	33	
F	1615	346	10	33	
sharp	1646	346	56	31	
,	1706	344	10	33	
C	1734	343	10	33	
sharp	1766	342	52	32	
,	1822	341	10	33	
G	1846	340	10	33	
sharp	1880	339	57	32	
and	1958	337	38	32	
D	2019	335	10	33	
notes	246	405	56	22	
,	303	404	7	23	
which	322	403	56	22	
they	396	401	42	22	
applied	454	399	79	21	
to	550	397	18	22	
the	587	396	31	22	
tones	632	394	54	22	
of	700	392	22	23	
their	738	391	45	22	
tetrachord	802	390	107	20	
as	926	386	22	23	
we	962	385	30	23	
assign	1005	384	63	21	
our	1084	382	38	22	
sharp	1165	388	54	20	
,	1222	387	6	21	
Si	1239	386	25	21	
or	1273	385	20	21	
Mi	1305	384	36	21	
is	1347	383	17	21	
on	1377	382	20	21	
D	1416	381	6	21	
sharp	1443	380	55	20	
.	1504	379	6	21	
Fa	250	435	27	24	
,	277	434	7	24	
Sol	296	434	35	23	
,	330	433	7	24	
La	347	432	28	24	
,	377	432	7	24	
Mi	393	431	36	24	
to	438	430	14	24	
to	470	429	14	24	
those	503	428	50	23	
of	566	426	23	24	
our	601	425	35	24	
octaves	649	424	77	22	
.	725	422	7	24	
THE	1214	406	51	28	
VOICE	1288	404	77	27	
IN	1389	401	22	29	
SINGING	1436	400	110	26	
-	1555	396	9	29	
VOCAL	1576	396	87	27	
ORGANS	1684	393	108	26	
,	1792	389	9	29	
LUNGS	1816	389	94	27	
,	1906	386	9	29	
ETC	1932	385	46	28	
.	1984	384	9	29	
2	295	462	8	26	
.	306	462	8	26	
What	323	461	59	25	
was	394	459	42	25	
the	449	458	34	25	
names	493	456	67	25	
of	576	454	20	26	
these	612	453	47	25	
four	679	451	44	25	
syllables	735	449	90	24	
or	841	446	19	26	
notes	874	446	56	24	
?	932	444	8	26	
1	1213	441	7	24	
.	1221	441	7	24	
What	1241	440	59	23	
organs	1313	438	69	22	
are	1394	436	32	23	
particularly	1439	434	124	21	
active	1579	431	60	22	
when	1653	428	48	23	
one	1717	427	35	23	
sings	1765	425	51	23	
?	1821	424	7	24	
They	299	494	46	22	
wer	362	492	38	22	
called	430	490	56	22	
Te	510	488	22	23	
,	533	487	7	23	
Ta	558	486	22	23	
,	584	486	7	23	
The	609	485	38	22	
,	644	484	7	23	
Tho	668	483	37	23	
.	706	482	7	23	
The	743	481	38	22	
Te	797	480	27	22	
answered	839	479	94	20	
the	953	475	31	23	
first	1002	474	41	22	
sound	1061	472	61	22	
The	1215	469	37	24	
organs	1266	467	69	24	
which	1347	465	57	24	
are	1422	463	29	24	
particularly	1464	462	127	21	
active	1605	458	62	23	
in	1683	456	14	24	
singing	1716	455	71	23	
are	1802	452	34	24	
the	1848	451	33	24	
vocal	1893	450	57	23	
organs	1961	448	71	23	
.	2031	446	7	25	
of	248	526	21	22	
the	284	525	33	22	
first	331	524	42	21	
tetrachord	384	522	111	20	
.	499	519	6	22	
2	1214	499	7	24	
.	1224	499	7	24	
What	1242	498	61	23	
have	1313	496	48	23	
the	1375	494	32	24	
lungs	1420	493	56	23	
to	1486	491	19	24	
do	1520	490	23	24	
with	1556	489	43	23	
it	1617	487	14	24	
,	1634	487	7	24	
and	1654	486	35	24	
how	1703	485	35	23	
are	1758	483	32	24	
they	1804	482	41	23	
arranged	1860	481	96	21	
?	1962	478	7	24	
3	299	555	6	22	
.	308	555	6	22	
What	324	553	60	22	
about	396	552	60	21	
the	468	550	30	21	
Guido	508	549	63	20	
system	584	547	62	20	
of	666	544	26	22	
notes	701	543	57	21	
?	759	542	6	22	
The	1219	528	36	26	
lungs	1264	526	57	26	
into	1334	525	37	26	
which	1383	523	54	26	
,	1444	521	8	27	
and	1459	521	37	26	
out	1511	519	35	27	
of	1555	518	21	27	
which	1587	517	55	26	
,	1648	516	8	27	
the	1666	515	31	27	
breath	1705	514	65	25	
passes	1785	512	67	25	
are	1862	510	32	26	
two	1907	508	36	27	
in	1956	507	15	27	
num	1984	506	52	26	
He	298	585	35	22	
adopted	344	584	82	21	
six	443	581	25	22	
notes	486	580	55	21	
or	553	578	22	22	
syllables	590	577	90	20	
.	679	574	7	23	
ber	1163	562	38	23	
,	1202	561	7	23	
and	1220	561	35	22	
being	1266	559	58	22	
sponge	1338	557	71	22	
-	1410	555	7	23	
like	1421	555	38	22	
in	1471	554	14	22	
their	1501	553	48	22	
structure	1564	551	96	21	
