content	x	y	w	h	
REPORT	743	276	126	33	
OF	881	274	32	35	
SUB	936	274	56	35	
-	991	273	9	35	
COMMITTEE	1003	273	176	33	
ON	1201	270	32	35	
REVISION	1254	270	141	33	
.	1405	268	9	35	
We	257	368	43	23	
,	297	368	6	23	
the	316	368	33	22	
undersigned	362	367	132	23	
sub	513	366	29	23	
-	549	366	6	23	
committee	558	366	111	23	
appointed	684	365	105	23	
by	806	365	26	23	
the	849	364	33	23	
general	896	364	81	23	
committee	990	364	111	22	
on	1114	363	21	23	
revision	1151	363	82	22	
of	1247	362	26	23	
the	1283	362	33	23	
Sacred	1330	362	69	22	
Harp	1414	361	52	23	
,	1471	361	6	23	
respectfully	1489	361	125	22	
submit	1630	360	72	23	
the	1717	360	34	22	
work	1762	359	52	23	
performed	1832	359	109	22	
by	210	397	27	25	
us	254	397	18	25	
in	288	397	14	25	
this	321	397	38	24	
volume	374	396	81	25	
,	454	396	6	25	
to	472	396	18	25	
the	506	395	32	25	
general	554	395	83	25	
committee	649	395	109	24	
,	761	394	6	25	
and	781	394	36	25	
believe	829	394	78	24	
it	922	393	14	25	
will	951	393	41	25	
in	1006	393	13	25	
its	1039	392	26	25	
present	1079	392	80	25	
form	1171	392	42	24	
answer	1235	391	74	25	
the	1322	391	36	25	
great	1372	390	51	25	
demand	1438	390	80	25	
of	1534	390	23	24	
the	1569	389	32	25	
music	1609	389	63	25	
people	1687	389	67	24	
of	1765	388	23	25	
this	1801	388	37	25	
country	1855	388	82	24	
.	1939	387	6	25	
We	212	429	37	22	
believe	260	429	77	21	
it	354	428	16	22	
contains	386	428	92	21	
more	488	427	56	21	
sacred	561	426	63	22	
songs	644	426	56	21	
and	717	425	35	22	
hymns	768	425	70	22	
than	856	423	45	22	
any	919	423	38	22	
other	975	423	54	22	
sacred	1046	422	66	22	
tune	1127	422	46	22	
and	1185	422	38	21	
song	1237	421	46	22	
book	1295	420	47	22	
yet	1359	420	36	21	
published	1406	419	98	22	
,	1512	419	5	22	
and	1528	419	36	21	
will	1578	418	40	22	
do	1633	418	19	22	
its	1667	418	26	22	
work	1707	418	49	20	
in	1774	416	12	22	
the	1804	416	32	22	
religious	1851	416	94	21	
field	212	457	41	22	
of	270	457	21	22	
music	298	457	65	21	
wherever	379	456	99	22	
rendered	491	456	93	21	
.	589	455	5	22	
August	261	486	78	22	
16	353	485	17	23	
,	375	485	6	23	
1911	396	485	41	23	
.	440	485	6	23	
J	1576	474	5	22	
.	1585	474	5	22	
S	1615	475	5	22	
.	1624	475	5	22	
JAMES	1651	475	83	22	
,	1737	475	5	22	
Chairman	1761	475	100	23	
,	1868	476	5	22	
DR	1572	503	32	25	
.	1610	503	6	25	
S	1631	503	6	25	
.	1641	503	6	25	
W	1667	503	6	25	
.	1688	503	6	25	
EVERETT	1707	503	120	24	
,	1828	502	6	25	
S	1576	533	6	25	
.	1589	533	6	25	
M	1609	533	6	25	
.	1630	533	6	25	
DENSON	1650	533	99	24	
,	1755	532	6	25	
G	1574	565	5	21	
.	1590	565	5	21	
B	1614	565	5	21	
.	1625	565	5	21	
DANIEL	1644	565	100	20	
,	1748	564	5	21	
M	1576	591	6	25	
.	1597	591	6	25	
D	1620	591	6	25	
.	1633	591	6	25	
FARRIS	1655	591	92	24	
,	1753	590	6	25	
Sub	1729	622	33	21	
-	1768	622	5	21	
Committee	1776	622	113	21	
.	1894	622	5	21	
and	2191	496	21	17	
the	2194	554	15	21	
beca	2192	585	20	19	
!	2214	585	5	19	
tions	2192	614	26	21	
STATEMENT	210	743	192	33	
AND	412	741	60	35	
ENDORSEMENT	493	741	233	32	
BY	736	738	38	34	
THE	797	737	55	35	
COMMITTEE	867	736	176	33	
ON	1060	734	38	35	
REVISION	1114	734	142	33	
OF	1278	732	32	35	
THE	1332	732	54	35	
SACRED	1404	730	115	35	
HARP	1534	730	86	34	
,	1622	728	9	35	
APPOINTED	1643	728	175	34	
BY	1834	726	38	35	
THE	1893	726	55	34	
UNITED	713	782	117	36	
SACRED	848	781	115	36	
HARP	978	781	85	35	
MUSICAL	1078	780	137	35	
ASSOCIATION	1233	779	196	35	
.	1435	778	10	36	
