content	x	y	w	h	
82	300	169	41	36	
BOUND	979	148	135	35	
FOR	1139	149	65	35	
CANAAN	1233	149	142	36	
.	1391	150	9	35	
«	746	198	5	19	
Ve	761	198	25	18	
see	791	197	27	19	
him	824	197	28	18	
not	869	197	30	19	
,	898	197	5	19	
yet	910	197	28	18	
believing	944	196	83	18	
ye	1036	195	21	19	
rejoice	1063	195	61	19	
with	1131	195	39	18	
joy	1179	194	27	19	
unspeakable	1216	194	116	18	
and	1338	193	33	19	
full	1380	192	31	19	
of	1419	192	17	19	
glory	1445	192	45	18	
.	1494	191	5	19	
-	1512	191	5	19	
1	1530	191	5	19	
PET	1546	191	36	19	
.	1582	191	5	19	
1	1596	191	5	19	
:	1604	190	5	19	
8	1618	190	5	19	
.	1626	190	5	19	
REV	343	231	43	28	
.	388	229	9	29	
JOHN	406	229	54	29	
LELAND	476	227	89	28	
,	565	225	9	29	
1833	583	225	42	28	
.	628	224	9	29	
Key	661	223	43	28	
of	715	222	22	29	
B	745	222	9	29	
Flat	769	220	43	29	
Major	816	220	68	27	
.	886	218	9	29	
2	977	245	5	21	
CHORUS	1023	244	91	20	
E	1823	210	9	29	
.	1838	208	9	29	
J	1859	207	9	29	
.	1868	207	9	29	
KING	1889	206	56	27	
,	1949	204	9	29	
1844	1971	203	38	27	
.	2012	201	9	29	
Ker	2152	231	19	22	
of	2176	228	11	23	
A1	2193	225	22	22	
I	1035	367	6	23	
'	1042	367	6	23	
m	1052	367	6	23	
on	1074	366	21	23	
my	1102	366	34	23	
way	1141	367	46	22	
to	1195	366	17	23	
Canaan	1219	366	82	22	
,	1306	365	6	23	
I	1320	365	6	23	
'	1328	365	6	23	
m	1337	365	6	23	
on	1360	365	21	23	
my	1387	364	35	23	
way	1426	364	43	22	
to	1482	364	12	23	
Canaan	1504	364	61	22	
,	1565	363	6	23	
I	1575	363	6	23	
'	1582	363	6	23	
m	1592	363	6	23	
on	1614	362	21	23	
my	1642	363	34	23	
way	1681	362	46	23	
to	1736	362	12	23	
Canaan	1758	361	61	24	
,	1822	362	6	23	
To	1835	361	21	23	
the	1864	361	34	23	
new	1903	361	33	22	
Jerusalem	1958	360	92	23	
.	2060	360	6	23	
So	397	371	34	23	
when	442	371	54	23	
shall	511	371	47	22	
I	569	370	6	23	
see	585	370	30	23	
Jesus	626	370	55	23	
,	682	370	6	23	
And	695	369	40	23	
reign	748	369	47	22	
with	806	369	40	22	
Him	861	368	33	23	
above	913	368	61	23	
,	975	368	6	23	
And	416	398	42	21	
from	464	396	39	22	
the	519	396	33	21	
flowing	559	394	76	21	
fountain	643	393	81	20	
Drink	738	391	58	20	
everlasting	809	389	113	20	
love	959	386	41	21	
.	1001	384	6	22	
1	912	411	3	15	
When	415	529	63	24	
shall	491	528	47	24	
I	551	527	6	25	
be	562	527	23	25	
delivered	598	527	88	24	
from	696	525	40	25	
this	755	525	36	24	
world	800	524	56	24	
of	867	523	23	25	
sin	897	523	24	25	
,	928	522	6	25	
ind	981	529	30	28	
I	1034	528	9	29	
'	1042	528	9	29	
m	1052	528	9	29	
on	1076	527	22	29	
my	1106	526	33	29	
way	1141	526	47	28	
to	1197	525	17	29	
Canaan	1223	524	79	29	
,	1307	523	9	29	
I	1322	523	9	29	
'	1328	523	9	29	
m	1337	523	9	29	
on	1361	523	22	29	
my	1390	521	38	29	
way	1430	521	43	28	
to	1482	520	17	29	
Canaan	1505	520	64	28	
,	1565	519	9	29	
I	1580	519	9	29	
'	1586	519	9	29	
m	1592	519	9	29	
on	1619	518	22	29	
my	1645	517	38	29	
way	1684	516	47	29	
to	1740	516	17	29	
Canaan	1767	515	59	29	
,	1826	515	9	29	
To	1836	514	28	29	
the	1869	514	34	29	
new	1905	514	39	27	
Jerusalem	1962	512	89	28	
.	2060	511	9	29	
And	419	557	42	21	
with	469	555	42	22	
my	522	555	37	20	
blessed	568	553	71	21	
Jesus	652	551	56	21	
,	708	550	6	22	
Drink	726	550	58	20	
endless	797	548	73	20	
pleasures	876	546	98	20	
in	981	544	17	22	
?	1003	543	6	22	
sto	1492	611	42	34	
-	1542	612	10	33	
ototHET	1552	612	416	40	
But	417	689	40	23	
now	465	688	36	24	
I	519	689	6	23	
am	534	689	21	22	
a	574	688	6	23	
soldier	596	688	64	23	
,	661	688	6	23	
My	674	688	39	22	
Cap	719	687	43	23	
-	766	686	6	23	
tain	773	686	35	23	
'	814	687	6	23	
s	824	687	6	23	
gone	839	687	49	22	
before	891	686	62	22	
,	958	685	6	23	
He	418	716	32	21	
'	450	715	5	22	
s	459	715	5	22	
given	478	714	49	22	
me	539	713	36	22	
my	579	713	32	22	
or	621	711	20	22	
-	643	711	5	22	
ders	650	711	40	22	
,	693	710	5	22	
And	708	710	42	22	
bids	760	710	43	20	
me	808	708	36	22	
not	851	707	31	22	
give	890	707	40	21	
o	967	705	5	22	
'	976	705	5	22	
er	984	705	20	21	
.	1004	704	5	22	
I	1038	685	6	23	
'	1042	685	6	23	
m	1052	685	6	23	
on	1074	684	21	23	
my	1102	684	38	23	
way	1143	685	44	22	
to	1196	684	13	23	
Canaan	1220	684	78	22	
,	1306	682	6	23	
I	1323	683	6	23	
'	1328	683	6	23	
m	1338	683	6	23	
on	1363	683	17	23	
my	1388	682	38	23	
way	1429	682	43	22	
to	1481	682	17	23	
Canaan	1507	682	61	22	
,	1568	681	6	23	
