content	x	y	w	h	
Alto	11	253	18	33	
by	41	257	11	33	
S	61	260	4	31	
.	67	261	4	31	
M	80	263	4	31	
.	95	265	4	31	
DENSON	105	266	56	38	
,	166	274	4	31	
191	178	276	16	32	
THE	817	218	66	38	
CHILD	906	218	110	38	
OF	1043	218	41	38	
GRACE	1108	218	120	38	
.	1238	218	10	38	
C	1288	218	10	38	
.	1308	218	10	38	
M	1331	218	10	38	
.	1363	218	10	38	
D	1390	218	10	38	
.	1413	218	10	38	
In	718	261	12	22	
whom	739	261	51	22	
we	802	261	28	22	
have	836	261	40	22	
redemption	885	261	102	22	
through	995	261	72	22	
his	1077	261	26	22	
blood	1109	261	48	22	
,	1160	261	5	22	
even	1175	261	35	22	
the	1222	261	29	22	
forgiveness	1255	261	104	22	
of	1365	261	20	22	
sins	1392	261	32	22	
.	1427	261	5	22	
”	1431	261	5	22	
—	1450	261	5	22	
COL	1461	261	32	22	
.	1496	261	5	22	
1	1509	261	5	22	
:	1521	261	5	22	
14	1537	261	12	22	
.	1551	261	5	22	
CHARLES	297	283	99	29	
WESLEY	401	283	94	29	
,	497	283	8	29	
1759	514	283	42	29	
.	560	283	8	29	
Key	590	283	41	29	
of	646	283	21	29	
A	680	283	8	29	
Minor	703	283	69	29	
.	773	283	8	29	
Mercer	1400	285	75	31	
'	1478	285	8	31	
s	1484	285	8	31	
“	1507	285	8	31	
Cluster	1529	285	71	31	
,	1603	285	8	31	
page	1634	285	48	31	
246	1694	285	32	31	
.	1727	285	8	31	
E	1763	285	8	31	
.	1779	285	8	31	
J	1795	285	8	31	
.	1804	285	8	31	
KING	1825	285	53	31	
,	1881	285	8	31	
1844	1897	285	39	31	
.	1942	285	8	31	
1	1326	385	2	11	
How	360	422	42	22	
happy	415	422	63	22	
'	483	422	5	22	
s	492	422	5	22	
every	506	422	54	22	
child	571	422	44	22	
of	626	422	19	22	
grace	653	422	50	22	
,	708	422	5	22	
Who	720	422	51	22	
feels	781	422	43	22	
his	832	422	28	22	
sins	873	422	39	22	
forgiv	919	422	58	22	
'	982	422	5	22	
n	991	422	5	22	
;	1003	422	5	22	
A	1037	422	5	22	
country	1058	422	75	22	
far	1146	422	28	22	
from	1187	422	37	22	
mortal	1239	422	71	22	
sight	1317	422	52	22	
,	1371	422	5	22	
The	1482	421	39	23	
land	1528	422	43	22	
of	1581	423	19	22	
rest	1608	423	37	22	
,	1649	423	5	22	
the	1665	424	31	22	
saints	1705	424	58	23	
'	1766	425	5	22	
de	1780	425	24	22	
iight	1808	425	46	23	
,	1856	426	5	22	
This	367	444	41	24	
world	418	445	55	23	
,	479	445	6	23	
he	488	445	26	23	
cries	524	445	43	23	
is	578	446	12	23	
not	600	446	33	23	
my	638	446	38	23	
place	682	446	49	23	
,	734	446	6	23	
I	751	447	6	23	
seek	766	447	39	23	
a	823	447	6	23	
place	841	447	49	23	
in	899	447	13	23	
heaven	925	447	73	24	
.	1003	448	6	23	
S	1017	448	6	23	
Yet	1292	443	29	29	
,	1323	443	8	29	
oh	1337	443	21	29	
!	1365	443	8	29	
by	1378	443	27	29	
faith	1412	443	44	29	
I	1473	443	8	29	
see	1487	443	29	29	
A	1717	448	6	25	
heaven	1735	448	72	25	
prepared	1820	448	83	25	
for	1917	448	29	25	
me	1952	448	32	25	
.	1984	448	6	25	
ried	7	502	19	31	
Paul	36	506	23	31	
,	62	509	5	30	
Win	71	510	19	31	
the	100	513	12	30	
day	123	515	18	32	
and	147	518	18	32	
compet	169	520	32	34	
)	171	579	17	4	
1	170	615	17	4	
Oh	360	691	33	22	
,	398	691	5	22	
what	410	691	51	22	
a	469	691	5	22	
blessed	485	691	71	22	
hope	567	691	49	22	
is	624	691	16	22	
ours	651	691	43	22	
,	697	691	5	22	
While	708	691	63	22	
here	781	691	43	22	
on	833	691	19	22	
earth	865	691	47	22	
we	922	691	32	22	
stay	960	691	41	22	
,	1005	691	5	22	
We	1032	691	45	22	
feel	1082	691	35	22	
the	1127	691	31	22	
ressurrection	1164	691	128	22	
near	1305	691	44	22	
,	1352	691	5	22	
And	1479	690	39	22	
with	1526	690	45	23	
His	1585	691	31	22	
glorious	1631	691	77	23	
presence	1718	692	86	23	
here	1814	693	43	22	
We	358	715	45	22	
