content	x	y	w	h	
THE	1027	186	71	36	
WEARY	1117	187	146	37	
SOUL	1286	188	96	36	
.	1388	189	9	35	
Come	769	232	51	19	
unto	825	232	37	19	
me	870	233	32	19	
,	900	233	5	19	
all	911	233	25	19	
ye	943	233	17	19	
that	970	232	36	19	
labour	1014	232	59	19	
and	1081	232	30	20	
are	1120	233	30	19	
heavy	1155	233	53	19	
laden	1218	233	46	19	
,	1270	232	5	19	
aud	1281	232	33	19	
I	1324	233	5	19	
will	1335	233	39	19	
give	1382	233	37	19	
you	1427	233	30	19	
rest	1467	233	33	19	
.	1502	233	5	19	
-	1520	233	5	19	
MATT	1533	233	56	19	
.	1592	233	5	19	
11	1603	233	17	19	
:	1626	233	5	19	
28	1640	233	14	19	
.	1656	233	5	19	
J	1824	226	9	29	
.	1833	226	9	29	
T	1857	225	9	29	
.	1869	225	9	29	
WHITE	1888	222	78	28	
,	1971	220	9	29	
1844	1992	220	43	28	
.	2037	218	9	29	
ISAAC	2147	228	29	18	
WAITS	2181	221	40	18	
Key	368	231	41	29	
of	423	231	27	29	
F	461	231	8	29	
Major	484	231	62	29	
.	551	231	8	29	
264	330	266	78	38	
-	1629	291	4	15	
LRH	1656	287	88	13	
1	340	369	6	23	
.	347	368	6	23	
S	377	344	6	23	
Ye	395	343	26	23	
weary	428	343	61	23	
,	494	343	6	23	
heavy	508	343	61	22	
laden	580	342	50	23	
souls	644	342	50	21	
,	698	340	6	23	
Who	715	340	49	23	
are	776	340	29	23	
oppressed	817	340	96	22	
and	927	339	36	23	
sore	973	337	39	23	
,	1017	337	6	23	
Tho	1059	337	36	23	
'	1099	337	6	23	
chilling	1115	336	77	23	
winds	1198	336	64	23	
and	1273	334	36	23	
beating	1317	334	78	23	
rains	1408	333	50	23	
,	1459	333	6	23	
And	1551	337	40	20	
enemies	1601	337	81	22	
surrounding	1695	339	122	23	
us	1827	341	23	22	
,	1853	342	5	21	
Ye	395	368	26	22	
travelers	427	367	88	23	
thro	522	367	38	23	
'	566	367	6	23	
the	577	367	33	22	
wilderness	616	366	107	22	
To	737	365	21	23	
Canaan	768	365	78	22	
'	854	364	6	23	
s	863	364	6	23	
peaceful	876	364	86	23	
shore	969	362	53	23	
,	1024	362	6	23	
s	1039	362	6	23	
And	1359	359	39	21	
waters	1408	359	71	21	
deep	1490	359	41	21	
and	1542	359	37	20	
cold	1592	358	36	21	
,	1635	358	5	21	
Take	1814	360	52	22	
courage	1874	358	82	22	
and	1963	357	36	22	
be	2011	356	21	23	
bold	2039	356	36	22	
.	2077	355	6	23	
CI	1356	387	42	17	
S	377	583	5	22	
Farewell	396	583	87	21	
,	485	582	5	22	
my	495	582	32	22	
brethren	534	582	81	22	
in	630	582	12	21	
the	655	580	29	22	
Lord	691	580	46	22	
,	743	580	5	22	
Who	755	580	51	22	
are	815	579	29	22	
for	852	579	26	22	
Canaan	886	579	78	22	
bound	972	578	64	21	
,	1040	577	5	22	
And	394	608	41	21	
should	442	607	63	22	
we	511	607	37	22	
never	549	607	56	21	
meet	611	606	49	21	
again	667	605	51	21	
Till	734	604	31	22	
Gabriel	765	604	84	22	
'	850	603	5	22	
s	859	603	5	22	
trump	873	603	64	22	
shall	944	603	39	21	
sound	991	601	58	22	
,	1052	601	5	22	
I	1086	577	5	22	
hope	1099	577	49	22	
that	1158	577	43	21	
I	1212	576	5	22	
shall	1227	576	50	21	
meet	1284	575	49	22	
you	1342	575	36	21	
there	1394	574	47	22	
In	1555	573	17	23	
mansions	1581	572	106	23	
of	1696	572	21	23	
eternal	1725	572	70	23	
bliss	1803	572	47	23	
,	1853	572	6	23	
On	1351	597	35	23	
that	1396	597	44	23	
delightful	1445	597	103	23	
shore	1557	597	53	22	
,	1615	596	6	23	
Where	1812	595	76	27	
parting	1895	595	73	28	
is	1979	597	15	27	
no	2006	597	20	27	
more	2034	597	48	28	
.	2079	598	7	27	
•	351	608	5	22	
3	2175	624	7	27	
.	2181	623	7	27	
Yets	2196	623	24	27	
4	396	679	30	26	
J	373	716	6	23	
.	382	716	6	23	
T	404	716	6	23	
.	416	716	6	23	
White	433	716	64	23	
,	500	715	6	23	
the	513	715	34	23	
author	554	715	69	23	
of	630	715	21	23	
the	657	714	34	23	
above	701	714	59	23	
tune	768	714	45	22	
,	814	713	6	23	
was	827	713	43	23	
a	882	713	6	23	
nephew	898	713	73	22	
of	988	712	21	23	
B	1018	712	6	23	
.	1033	712	6	23	
F	1054	712	6	23	
.	1066	712	6	23	
White	1081	711	65	23	
.	1150	711	6	23	
He	1179	711	35	23	
moved	1217	711	70	22	
to	1304	710	13	23	
Texas	1335	710	60	22	
about	1406	709	60	23	
thirty	1476	709	55	23	
years	1544	709	54	22	
ago	1608	708	37	23	
;	1652	707	6	23	
taught	1673	707	71	23	
singing	1757	707	74	23	
school	1848	707	66	22	
in	1921	706	12	23	
that	1949	705	41	23	
State	2003	705	49	23	
for	2059	705	23	23	
thirty	324	739	55	22	
years	392	738	52	23	
;	449	738	6	23	
was	470	738	39	23	
alive	522	737	47	23	
when	581	737	50	23	
last	646	737	35	22	
heard	689	736	55	23	
from	759	736	36	23	
,	807	736	6	23	
over	822	736	41	23	
ninety	875	736	64	23	
years	948	735	55	22	
of	1014	734	21	23	
age	1043	734	33	23	
.	1078	734	6	23	
See	1109	734	36	23	
further	1154	734	72	23	
statements	1238	734	110	22	
about	1360	733	60	22	
him	1427	732	29	23	
in	1476	732	13	23	
James	1509	732	60	23	
'	1572	731	6	23	
“	1592	731	6	23	
History	1610	731	78	23	
of	1698	731	21	23	
the	1728	731	34	23	
Sacred	1772	731	64	22	
Harp	1849	730	49	22	
,	1904	729	6	23	
page	1936	729	47	23	
51	1993	729	21	23	
.	2016	729	6	23	
The	378	760	36	25	
words	418	760	65	25	
of	491	760	23	25	
“	522	760	6	25	
The	547	760	36	25	
Weary	591	760	71	24	
Soul	673	759	46	25	
”	725	759	6	25	
are	747	759	29	25	
taken	787	759	54	25	
from	855	759	35	25	
“	912	759	6	25	
Zion	930	759	43	24	
'	979	758	6	25	
s	990	758	6	25	
Songster	1010	758	88	25	
,	1099	758	6	25	
page	1131	758	49	25	
185	1193	758	28	25	
,	1224	758	6	25	
seventh	1241	758	75	24	
edition	1332	757	66	25	
,	1403	757	6	25	
1832	1424	757	38	25	
.	1466	757	6	25	
BELLEVUE	977	791	204	32	
.	1188	791	8	32	
IIS	1236	791	41	31	
.	1280	790	8	32	
He	898	826	28	22	
hath	929	826	41	21	
said	979	825	33	22	
I	1026	825	5	22	
will	1037	825	34	22	
never	1078	825	49	22	
leave	1137	825	48	22	
thee	1190	825	40	22	
,	1233	825	5	22	
nor	1245	825	29	21	
forsake	1283	824	70	22	
thee	1358	824	40	22	
.	1398	824	5	22	
-	1421	824	5	22	
HEB	1436	824	38	22	
.	1477	824	5	22	
13	1489	824	17	22	
:	1511	824	5	22	
5	1525	824	5	22	
.	1534	824	5	22	
In	1333	847	13	25	
the	1366	847	35	25	
“	1416	847	6	25	
Sacred	1435	847	69	25	
Harp	1520	847	54	25	
”	1582	846	6	25	
this	1608	846	37	25	
tune	1660	846	51	25	
is	1722	846	18	25	
credited	1753	846	83	25	
to	1856	846	13	25	
Z	1889	845	6	25	
.	1902	845	6	25	
CHAMBERS	1923	845	117	25	
.	2042	845	6	25	
GEORGE	370	873	91	31	
KEITH	472	873	71	31	
,	550	873	8	31	
1787	569	873	39	31	
.	614	873	8	31	
Key	642	873	41	30	
of	699	872	23	31	
B2	734	872	22	31	
Major	769	872	67	31	
.	835	872	8	31	
It	1427	873	17	24	
was	1454	873	41	24	
originally	1508	873	103	23	
written	1630	872	72	24	
by	1720	872	26	24	
ANNE	1759	872	62	24	
STEELE	1836	872	84	23	
.	1927	871	6	24	
T	1729	906	15	15	
Prof	2152	749	15	23	
.	2167	749	6	23	
John	2178	749	23	22	
M	2207	748	6	23	
.	2215	748	6	23	
and	2138	775	9	22	
other	2151	775	20	22	
books	2181	774	27	22	
Ser	2150	800	17	23	
remarks	2169	800	40	22	
Whosoeret	2167	869	50	18	
ISAAC	2151	889	25	21	
WATTS	2181	888	37	21	
-	686	941	3	14	
-	758	941	3	14	
-	773	941	3	14	
-	789	941	3	14	
TIPIT	701	961	131	14	
1	445	986	6	25	
.	453	986	6	25	
How	469	986	44	25	
firm	533	986	29	25	
a	581	986	6	25	
foundation	601	986	104	24	
,	711	985	6	25	
ye	727	985	23	25	
saints	759	985	56	25	
of	826	985	23	25	
the	857	985	32	25	
Lord	895	985	45	25	
,	947	985	6	25	
What	1300	982	65	29	
more	1369	982	53	29	
can	1432	982	33	29	
He	1478	982	32	29	
say	1516	982	33	29	
than	1562	982	44	28	
to	1619	981	16	29	
you	1648	981	33	29	
He	1694	981	32	29	
hath	1731	981	45	29	
said	1793	981	33	29	
,	1835	981	8	29	
Is	853	1006	10	29	
laid	875	1006	34	29	
for	920	1006	29	29	
your	958	1005	48	29	
faith	1012	1005	43	29	
in	1073	1005	16	29	
his	1102	1005	29	29	
excellent	1141	1005	95	29	
word	1241	1005	49	28	
,	1295	1004	8	29	
You	1653	1003	37	29	
who	1703	1003	41	29	
unto	1759	1003	41	29	
Jesus	1816	1003	59	29	
for	1883	1002	25	29	
refuge	1918	1002	66	29	
have	1992	1002	49	29	
fled	2053	1002	26	29	
.	2081	1002	8	29	
Lln	2161	1031	27	16	
D	2207	1031	4	17	
2	442	1135	7	27	
.	453	1135	7	27	
Fear	486	1135	46	27	
not	545	1135	30	27	
,	576	1135	7	27	
I	593	1135	7	27	
am	609	1135	20	27	
with	646	1135	43	26	
thee	706	1134	40	27	
;	750	1134	7	27	
O	772	1134	7	27	
be	795	1134	25	27	
not	829	1134	31	27	
dismayed	873	1134	92	27	
!	974	1133	7	27	
I	1320	1130	8	31	
'	1327	1130	8	31	
ll	1338	1130	11	31	
strengthen	1359	1130	106	31	
thee	1480	1130	44	31	
,	1525	1130	8	31	
help	1539	1130	40	30	
thee	1596	1129	40	31	
,	1640	1129	8	31	
and	1655	1129	36	31	
cause	1704	1129	52	31	
thee	1768	1129	44	31	
to	1823	1129	17	31	
stand	1852	1129	53	30	
,	1909	1128	8	31	
I	854	1156	8	29	
,	863	1156	8	29	
I	881	1156	8	29	
am	895	1156	21	29	
thy	935	1156	34	29	
God	976	1155	45	29	
,	1025	1155	8	29	
and	1039	1155	38	29	
will	1085	1155	39	29	
still	1136	1155	36	29	
give	1184	1155	43	29	
thee	1235	1155	40	28	
aid	1289	1154	25	29	
;	1319	1154	8	29	
Upheld	1630	1157	72	23	
by	1716	1157	26	23	
my	1747	1157	38	23	
righteous	1796	1157	97	22	
,	1894	1156	6	23	
omnipotent	1911	1156	121	23	
hand	2033	1156	46	23	
.	2081	1156	6	23	
3	444	1268	6	24	
.	454	1268	6	24	
“	476	1268	6	24	
When	487	1268	61	24	
through	564	1268	78	24	
the	657	1267	31	24	
deep	695	1267	43	24	
waters	747	1267	71	24	
I	831	1267	6	24	
call	846	1267	34	24	
thee	889	1267	39	24	
to	942	1267	13	24	
go	967	1266	22	24	
,	994	1266	6	24	
For	1303	1268	39	27	
I	1354	1268	7	27	
will	1364	1268	44	27	
be	1413	1268	25	27	
with	1446	1268	43	27	
thee	1506	1268	40	27	
,	1550	1268	7	27	
thy	1568	1268	31	26	
troubles	1608	1267	84	27	
to	1704	1267	15	27	
bless	1731	1267	50	27	
,	1785	1267	7	27	
The	853	1292	36	23	
rivers	900	1292	54	23	
of	966	1292	21	23	
sorrow	995	1292	61	23	
shall	1077	1292	47	24	
not	1134	1293	33	23	
overflow	1173	1293	86	24	
;	1267	1293	6	23	
And	1650	1291	43	23	
sanctify	1702	1291	80	23	
to	1798	1291	12	23	
thee	1826	1291	40	23	
thy	1876	1290	36	23	
deepest	1919	1290	79	23	
distress	2009	1290	70	23	
.	2080	1290	6	23	
4	442	1311	8	31	
.	455	1311	8	31	
The	492	1311	36	31	
soul	538	1311	43	31	
that	590	1311	38	31	
on	640	1311	17	31	
Jesus	675	1310	54	31	
hath	738	1310	45	31	
leaned	794	1310	67	31	
for	871	1310	26	31	
repose	909	1310	63	30	
The	1311	1312	42	29	
soul	1361	1312	46	29	
,	1403	1312	8	29	
though	1418	1312	71	29	
all	1505	1312	25	29	
hell	1536	1312	38	28	
should	1586	1311	64	29	
endeavor	1664	1311	92	29	
to	1766	1311	16	29	
shake	1796	1311	61	29	
,	1859	1311	8	29	
I	856	1334	8	29	
will	901	1335	39	29	
not	952	1336	33	28	
,	985	1335	8	29	
I	1000	1335	8	29	
will	1016	1335	38	30	
not	1061	1336	34	29	
desert	1105	1337	62	29	
to	1174	1338	21	29	
his	1202	1338	29	29	
foes	1244	1338	41	29	
,	1285	1338	8	29	
I	1655	1335	8	29	
'	1661	1335	8	29	
ll	1667	1335	16	29	
never	1689	1335	57	29	
,	1751	1335	8	29	
no	1764	1335	27	29	
never	1801	1335	56	29	
,	1859	1335	8	29	
no	1876	1334	21	29	
never	1908	1334	57	29	
forsake	1976	1334	74	29	
.	2051	1334	8	29	
-	1683	1425	5	19	
-	1719	1425	5	19	
-	1763	1425	5	19	
Dr	2155	1393	21	26	
.	2168	1397	10	24	
Thomas	2177	1397	44	30	
he	2140	1414	13	24	
gave	2155	1417	24	27	
his	2180	1421	18	25	
wh	2202	1425	21	26	
Be	2141	1438	18	25	
was	2154	1441	22	26	
engage	2176	1445	43	32	
sacred	2154	1464	30	28	
music	2185	1470	40	30	
Arlington	2152	1489	45	26	
,	2196	1494	8	23	
Miss	372	1464	47	23	
Anne	432	1464	51	23	
Steele	494	1464	59	23	
was	562	1464	43	24	
the	617	1465	30	23	
daughter	661	1464	90	23	
of	762	1464	21	23	
a	795	1464	6	23	
Baptist	818	1464	74	23	
minister	898	1464	85	22	
.	984	1463	6	23	
She	1019	1464	36	23	
was	1061	1464	43	23	
born	1119	1464	42	23	
in	1179	1464	12	23	
England	1212	1464	88	22	
.	1303	1463	6	23	
in	1318	1463	12	23	
1706	1350	1463	37	23	
.	1395	1463	6	23	
at	1410	1463	17	23	
Broughton	1440	1464	106	23	
Hampshire	1564	1464	113	22	
,	1680	1463	6	23	
spending	1695	1463	92	23	
her	1800	1463	36	23	
life	1847	1463	27	23	
there	1886	1463	50	23	
.	1939	1463	6	23	
She	1974	1463	40	23	
died	2025	1463	36	23	
in	2074	1463	12	23	
1778	328	1487	42	21	
.	374	1486	5	22	
In	406	1487	12	22	
1760	440	1487	38	22	
and	489	1487	36	23	
1780	541	1488	40	22	
volumes	594	1488	84	22	
of	688	1488	20	22	
her	718	1488	32	23	
works	759	1489	68	22	
in	837	1489	8	22	
verse	861	1490	53	22	
and	927	1490	35	22	
prose	973	1490	52	22	
were	1035	1490	47	22	
published	1096	1491	99	22	
,	1200	1491	5	22	
and	1216	1492	36	22	
many	1259	1492	63	21	
hymns	1328	1492	75	22	
,	1405	1492	5	22	
psalms	1418	1492	78	23	
,	1494	1493	5	22	
poems	1511	1493	68	23	
,	1577	1493	5	22	
and	1592	1493	38	22	
tunes	1643	1493	54	23	
are	1707	1494	28	22	
made	324	1510	56	21	
a	392	1510	5	22	
few	409	1510	29	22	
alterations	455	1510	106	23	
in	571	1511	12	22	
the	598	1511	32	22	
above	639	1512	60	21	
tune	708	1511	46	22	
.	755	1512	5	22	
The	791	1512	37	22	
original	838	1512	83	23	
title	927	1513	36	22	
to	975	1512	16	22	
this	1002	1513	37	22	
hymn	1049	1513	61	22	
was	1119	1514	45	22	
“	1172	1514	5	22	
Precious	1192	1514	89	22	
Promises	1290	1514	96	23	
.	1388	1515	5	22	
George	372	1533	76	23	
Keith	461	1534	50	22	
was	523	1534	42	22	
a	581	1534	5	22	
Baptist	603	1534	74	22	
minister	682	1534	87	22	
,	772	1534	5	22	
publisher	785	1535	97	22	
and	898	1535	34	22	
bookseller	947	1536	103	21	
.	1053	1535	5	22	
He	1082	1535	34	23	
wrote	1120	1536	59	22	
a	1193	1536	5	22	
number	1213	1536	78	22	
of	1302	1536	20	22	
hymns	1333	1536	76	22	
.	1409	1536	5	22	
Some	1442	1537	59	22	
high	1508	1537	44	22	
authorities	1567	1537	112	22	
me	1463	1530	35	19	
high	1510	1531	41	19	
authorities	1571	1530	107	20	
