content	x	y	w	h	
fera	2199	317	21	15	
-	984	485	7	19	
14	999	484	27	16	
-	1032	481	7	19	
15	1082	477	23	17	
-	760	499	8	22	
5	770	498	8	22	
-	789	496	8	22	
7	871	489	8	22	
6	820	493	8	22	
-	837	492	8	22	
-	855	505	7	16	
12	868	503	28	12	
-	755	521	7	16	
10	772	518	26	13	
-	623	565	14	3	
20	623	552	14	29	
111	801	550	15	44	
lood	671	565	15	36	
IIIII	866	491	17	78	
LT	526	589	11	32	
-	526	558	11	2	
-	306	581	7	23	
-	354	578	7	23	
2	386	576	7	23	
-	400	575	7	23	
3	434	573	7	23	
-	453	572	7	23	
4	484	570	7	23	
elotto	2195	708	28	130	
G	1125	797	10	21	
RUDIMENTS	914	173	242	40	
Contnued	1182	176	150	39	
.	1341	177	10	38	
Octave	620	215	134	29	
.	762	215	8	29	
Musical	1490	214	172	36	
Notes	1671	217	119	35	
.	1795	218	9	34	
An	368	242	27	25	
octave	406	242	66	25	
is	482	242	14	25	
an	507	242	18	25	
interval	540	242	82	25	
of	630	242	18	25	
eight	659	242	49	25	
degrees	714	242	79	25	
.	794	242	6	25	
The	830	242	32	25	
first	872	242	41	25	
octave	917	242	67	25	
begins	990	242	67	25	
on	1066	242	18	25	
number	1090	242	80	25	
There	1265	254	57	23	
are	1338	254	30	23	
characters	1384	254	103	23	
in	1500	254	12	23	
music	1531	254	59	23	
called	1602	254	56	23	
notes	1669	254	54	23	
;	1723	254	6	23	
the	1740	254	30	23	
notes	1783	254	55	23	
are	1850	254	29	23	
placed	1889	254	64	23	
on	1966	254	21	23	
the	2002	254	30	23	
start	2042	254	42	23	
onle	297	269	32	21	
and	339	269	33	21	
includes	382	269	81	21	
eight	476	269	50	21	
,	528	269	5	21	
as	541	269	19	21	
follows	573	269	71	21	
;	644	269	5	21	
and	1212	283	35	24	
are	1261	283	27	24	
representatives	1297	283	156	24	
of	1468	283	18	24	
musicai	1497	283	86	24	
sounds	1591	283	68	24	
or	1668	283	18	24	
tones	1704	283	52	24	
,	1756	283	6	24	
and	1772	283	35	24	
are	1818	283	31	24	
placed	1858	283	64	24	
on	1933	283	20	24	
the	1967	283	31	24	
staff	2009	283	44	24	
s	2066	283	6	24	
arranged	1215	312	87	23	
as	1312	312	21	23	
to	1342	312	17	23	
make	1367	312	59	23	
the	1434	312	30	23	
tune	1475	312	42	23	
desired	1525	312	69	23	
.	1599	312	6	23	
The	1634	312	36	23	
position	1678	312	73	23	
of	1763	312	21	23	
the	1792	312	30	23	
notes	1830	312	55	23	
on	1893	312	21	23	
the	1926	312	30	23	
staff	1963	312	46	23	
is	2017	312	12	23	
what	2035	312	51	23	
is	1213	339	16	22	
known	1238	339	67	23	
in	1313	340	12	22	
music	1338	340	62	23	
as	1410	341	24	22	
pitch	1441	341	47	23	
of	1500	342	20	22	
tones	1528	342	51	23	
.	1582	343	5	22	
There	371	370	57	24	
is	438	370	13	24	
a	460	370	6	24	
general	478	370	76	24	
scale	564	370	50	24	
in	623	370	13	24	
which	647	370	57	24	
the	717	370	31	24	
tones	758	370	51	24	
extends	818	370	80	24	
not	902	370	38	24	
only	947	370	39	24	
from	998	370	37	24	
one	1053	370	38	24	
to	1098	370	13	24	
eight	1124	370	51	24	
18	1263	372	18	24	
.	1284	372	6	24	
What	1302	371	60	24	
are	1376	371	27	24	
these	1419	371	49	23	
notes	1482	370	55	24	
called	1553	370	56	23	
?	1619	369	6	24	
Give	1650	369	52	24	
the	1716	369	31	23	
names	1759	368	67	24	
of	1835	368	22	24	
them	1869	367	39	24	
in	1929	367	13	24	
each	1961	367	40	24	
system	2016	366	60	24	
but	299	394	36	23	
from	341	394	36	23	
one	397	394	40	23	
to	441	394	17	23	
fifteen	468	394	62	23	
;	535	394	6	23	
This	570	394	38	23	
is	622	394	12	23	
called	647	394	59	23	
whether	1214	398	82	24	
fur	1302	398	45	24	
or	1355	398	22	24	
seven	1386	398	53	24	
notes	1449	398	55	24	
are	1516	398	31	24	
used	1555	398	44	24	
.	1604	398	6	24	
The	513	415	75	31	
Extended	600	415	198	31	
Scale	823	415	103	31	
.	934	415	8	31	
In	1261	430	17	24	
four	1297	429	36	24	
headed	1346	429	70	24	
notes	1429	428	54	24	
they	1499	428	39	24	
are	1556	428	31	23	
called	1601	427	57	24	
Mi	1672	427	35	24	
,	1724	426	6	24	
FaA	1736	426	42	24	
,	1787	426	6	24	
Sol	1800	426	34	24	
,	1852	426	6	24	
Lal	1864	425	45	24	
,	1912	425	6	24	
four	1929	425	40	24	
in	1977	425	13	24	
number	2001	425	80	23	
.	2084	424	6	24	
Number	366	446	85	24	
eight	465	446	51	24	
of	525	446	17	24	
the	553	446	31	24	
first	593	446	42	24	
octave	641	446	67	24	
is	718	446	13	24	
number	739	446	78	24	
one	825	446	34	24	
of	864	446	22	24	
the	893	446	31	24	
second	932	446	67	24	
octave	1009	446	67	24	
,	1078	446	6	24	
viz	1095	446	27	24	
:	1123	446	6	24	
in	1214	460	17	22	
round	1244	460	58	21	
,	1305	459	5	22	
or	1319	459	21	22	
seven	1350	459	51	21	
shaped	1417	458	64	22	
notes	1493	458	53	21	
,	1549	457	5	22	
they	1565	457	38	22	
are	1617	457	31	22	
called	1656	456	59	22	
Do	1725	456	25	22	
A	1763	456	5	22	
,	1777	455	5	22	
Ray	1792	455	41	22	
,	1860	455	5	22	
.	1878	455	5	22	
,	1889	455	5	22	
Fa	1907	454	25	22	
Sol	1968	454	34	22	
D	2007	454	5	22	
,	2023	453	5	22	
La	2037	453	24	22	
E	2069	453	5	22	
,	2083	453	5	22	
See	1216	486	37	23	
[	1267	486	6	23	
by	1273	486	21	23	
some	1307	486	59	22	
]	1363	485	6	23	
Tee	1385	485	33	23	
,	1445	485	6	23	
however	1460	485	85	22	
all	1563	484	26	23	
tones	1599	484	51	23	
can	1666	484	33	23	
be	1718	484	25	23	
played	1755	483	67	23	
or	1834	483	21	23	
sung	1866	483	49	23	
to	1925	483	12	23	
four	1950	483	42	22	
or	2003	482	17	23	
seven	2032	482	54	23	
notes	1214	515	55	23	
,	1271	515	6	23	
whether	1282	515	83	23	
they	1377	515	38	23	
be	1427	515	26	23	
rouud	1457	515	61	23	
or	1528	515	17	23	
shaped	1552	515	68	23	
.	1624	515	6	23	
The	1268	545	32	25	
following	1318	544	92	25	
examples	1423	544	93	24	
shows	1537	543	58	25	
the	1604	542	32	25	
position	1645	542	73	25	
of	1733	541	18	25	
the	1768	541	32	25	
notes	1805	541	53	25	
on	1869	541	18	24	
the	1903	540	29	25	
staff	1941	540	46	25	
when	1994	540	51	24	
the	2059	539	29	25	
four	1216	571	43	26	
shape	1269	572	55	26	
system	1337	573	55	26	
is	1415	574	13	25	
used	1436	574	43	26	
.	1483	575	6	25	
So	375	618	20	22	
the	405	618	32	22	
first	447	618	42	22	
octave	497	617	67	22	
numbers	573	617	87	22	
from	674	617	36	22	
one	744	617	36	21	
to	787	616	16	22	
eight	816	616	54	22	
and	889	616	36	22	
the	937	616	29	22	
second	978	616	66	21	
octave	1056	615	67	22	
from	1128	615	37	22	
TENOR	1428	609	75	29	
OR	1524	609	27	29	
TREBLE	1573	609	93	29	
STAFF	1683	609	72	29	
.	1757	609	8	29	
(	1778	609	8	29	
G	1787	609	8	29	
.	1805	609	8	29	
Clef	1825	609	38	29	
.	1865	609	8	29	
)	1871	609	8	29	
'	303	642	6	23	
eight	314	642	55	23	
to	375	642	12	23	
fifteen	401	642	63	22	
and	488	641	37	23	
the	532	641	33	23	
third	573	641	46	23	
from	631	640	37	23	
fifteen	706	640	59	23	
to	781	640	12	23	
twenty	808	640	67	22	
-	881	639	6	23	
two	887	639	37	23	
ect	956	639	30	23	
.	987	639	6	23	
In	1017	639	17	23	
the	1053	639	33	22	
general	1103	638	76	23	
G	1836	640	6	23	
Sol	1880	640	33	23	
e	1932	640	6	23	
Space	1962	640	60	23	
above	2029	640	61	23	
scale	301	668	49	20	
,	353	668	5	20	
in	368	668	14	20	
the	395	668	31	19	
sam	432	667	32	20	
way	477	667	40	20	
with	528	667	38	20	
all	582	667	26	20	
addiiional	615	667	102	19	
tones	724	666	52	20	
or	786	666	18	20	
octaves	814	666	78	19	
,	895	665	5	20	
fifteen	908	665	63	20	
being	980	665	57	20	
number	1045	665	80	19	
one	1141	664	35	20	
F	1764	667	8	31	
-	1886	667	8	29	
Fa	1899	667	27	29	
-	1932	667	8	29	
Fifth	1993	667	44	29	
line	2056	667	33	29	
of	301	692	21	19	
the	331	692	33	19	
third	369	692	44	18	
octave	428	691	64	19	
,	495	691	5	19	
twenty	511	691	64	18	
-	581	690	5	19	
two	589	690	36	19	
number	632	690	79	19	
one	720	690	35	18	
of	762	689	25	19	
the	791	689	33	19	
third	833	689	42	19	
octave	887	689	67	18	
ect	966	688	30	19	
.	995	688	5	19	
On	371	715	26	20	
the	408	715	31	19	
staff	452	714	41	20	
,	496	714	5	20	
at	509	714	21	20	
the	538	714	31	20	
beginning	573	714	103	19	
are	684	713	28	20	
placed	721	713	62	19	
characters	797	712	106	20	
called	912	712	58	19	
clefs	984	711	43	20	
,	1032	711	5	20	
G	1053	711	5	20	
,	1069	711	5	20	
C	1088	711	5	20	
,	1103	710	5	20	
and	1118	710	35	20	
F	1166	710	5	20	
La	1835	703	25	22	
E	1909	704	5	22	
Fourth	1952	704	61	23	
space	2035	705	57	23	
clefs	302	737	48	22	
.	350	737	5	22	
A	383	737	5	22	
clef	407	736	35	22	
is	449	736	12	22	
a	472	736	5	22	
character	492	736	91	22	
used	598	736	42	21	
to	650	735	17	22	
determine	676	735	106	22	
the	790	735	32	22	
name	828	735	59	21	
and	894	734	35	22	
pitch	938	734	44	22	
of	996	734	19	22	
notes	1038	734	56	21	
on	1106	733	20	22	
the	1149	733	28	22	
-	1844	732	6	25	
Sol	1858	732	36	25	
-	1894	732	6	25	
Fourth	1972	732	67	25	
line	2055	732	37	25	
staff	302	760	47	21	
to	356	760	15	21	
which	380	760	54	21	
it	451	760	12	21	
is	473	760	12	21	
prefixed	498	760	78	21	
;	581	760	5	21	
Fa	1881	761	27	29	
E	1931	761	8	29	
Third	1975	761	47	29	
space	2035	761	57	29	
The	378	783	34	22	
the	420	783	32	22	
letters	458	782	63	22	
are	532	782	31	22	
placed	573	782	60	22	
on	647	781	20	22	
the	679	781	32	22	
staff	723	781	44	22	
,	768	781	5	22	
according	779	781	100	21	
to	892	780	12	22	
the	917	780	32	22	
G	959	780	5	22	
clef	983	780	35	21	
,	1021	779	5	22	
thus	1036	779	43	22	
:	1081	779	5	22	
-	1839	792	6	23	
Me	1846	792	38	23	
-	1887	792	6	23	
o	1909	792	6	23	
-	1930	792	6	23	
Third	1951	792	49	23	
line	2010	792	37	23	
La	1846	822	26	24	
E	1898	822	6	24	
Second	1937	822	73	24	
space	2018	822	56	24	
-	1845	862	6	24	
Sol	1859	862	34	24	
-	1895	862	6	24	
-	1948	862	6	24	
Second	1966	862	73	24	
line	2059	862	35	24	
Fa	1850	892	23	25	
A	1898	892	6	25	
First	1928	892	48	25	
space	1987	892	51	25	
-	1842	922	6	23	
La	1852	922	26	23	
-	1884	922	6	23	
First	1944	922	45	23	
line	2002	922	34	23	
Sol	1850	952	33	23	
e	1897	952	6	23	
Space	1932	952	57	23	
below	1999	952	49	23	
The	1275	986	35	25	
C	1322	986	6	25	
,	1335	986	6	25	
or	1353	986	18	25	
Alto	1379	986	40	25	
clef	1433	986	36	25	
shows	1477	986	62	25	
the	1549	986	32	25	
position	1588	986	77	25	
of	1676	986	23	25	
the	1707	986	29	25	
notes	1744	986	53	25	
as	1806	986	23	25	
follows	1839	986	73	25	
:	1910	986	6	25	
A	1863	1014	6	23	
La	1891	1014	21	23	
B	1928	1014	6	23	
Space	1958	1014	57	23	
above	2025	1014	57	23	
-	1848	1042	6	25	
Sol	1859	1042	32	25	
-	1897	1042	6	25	
9	1905	1042	3	25	
Fifth	1959	1042	51	25	
line	2022	1042	37	25	
G	496	1075	5	22	
is	520	1075	11	22	
on	543	1075	20	21	
the	574	1074	32	22	
second	612	1074	69	22	
line	689	1073	39	22	
,	728	1073	5	22	
when	741	1073	51	22	
the	803	1072	32	22	
G	843	1072	5	22	
clef	872	1072	35	22	
is	914	1072	12	22	
used	937	1071	44	22	
.	988	1071	5	22	
Fa	1858	1073	26	23	
A	1897	1073	6	23	
Fourth	1923	1073	66	23	
space	2002	1073	54	23	
-	1844	1100	6	25	
La	1854	1100	27	25	
-	1885	1100	6	25	
-	1898	1100	6	25	
-	1930	1100	6	25	
Fourth	1948	1100	63	25	
linə	2027	1100	33	25	
Sol	1851	1132	33	23	
e	1901	1132	6	23	
Third	1947	1132	50	23	
space	2011	1132	53	23	
-	1842	1162	5	22	
Far	1850	1162	32	22	
-	1888	1162	5	22	
-	1941	1162	5	22	
Third	1955	1162	49	22	
line	2016	1162	36	22	
Me	1848	1190	37	22	
Second	1948	1190	73	22	
space	2032	1190	54	22	
-	1842	1218	6	25	
La	1853	1218	23	25	
-	1883	1218	6	25	
-	1922	1218	6	25	
Second	1946	1218	70	25	
line	2030	1218	37	25	
Sol	1851	1249	33	23	
e	1913	1249	6	23	
First	1957	1249	47	23	
spact	2012	1249	55	23	
-	1839	1279	6	23	
Fa	1849	1279	26	23	
-	1882	1279	6	23	
A	1902	1279	6	23	
-	1923	1279	6	23	
First	1943	1279	47	23	
line	1998	1279	37	23	
La	1846	1317	28	22	
E	1900	1316	5	22	
Space	1938	1316	61	21	
below	2007	1315	51	21	
The	1301	1345	37	23	
F	1348	1345	6	23	
clef	1372	1345	36	23	
or	1417	1345	17	23	
Bass	1445	1345	49	23	
clef	1504	1345	36	23	
,	1540	1345	6	23	
is	1557	1345	13	23	
for	1581	1345	27	23	
male	1615	1345	52	23	
voices	1678	1345	61	23	
,	1742	1345	6	23	
and	1757	1345	37	23	
shows	1804	1345	62	23	
the	1877	1345	30	23	
notes	1912	1345	55	23	
thus	1980	1345	40	23	
:	2027	1345	6	23	
C	361	1381	5	22	
.	377	1381	5	22	
is	391	1380	12	22	
on	414	1380	21	22	
the	446	1380	32	21	
third	484	1379	47	22	
line	541	1379	35	21	
when	581	1378	51	21	
the	643	1377	32	22	
C	685	1377	5	22	
clef	705	1376	35	22	
is	750	1376	12	22	
used	774	1376	43	21	
.	819	1375	5	22	
B	1848	1372	6	24	
Me	1870	1372	40	24	
Space	1972	1372	59	24	
above	2045	1372	56	24	
-	1866	1401	6	24	
La	1876	1401	26	24	
-	1906	1401	6	24	
5	1918	1401	6	24	
-	1936	1401	6	24	
Fifth	1957	1401	42	24	
line	2014	1401	36	24	
Scle	1873	1431	42	23	
e	1937	1431	6	23	
Fourth	1969	1431	63	23	
space	2047	1431	54	23	
-	1867	1463	6	25	
Fa	1878	1463	23	24	
-	1911	1462	6	25	
A	1926	1462	6	25	
-	1950	1461	6	25	
Fourth	1969	1461	62	24	
line	2043	1460	37	24	
La	1871	1496	30	23	
5	1925	1496	6	23	
Third	1967	1496	49	23	
space	2030	1496	54	23	
Sol	1874	1524	35	24	
-	1908	1524	6	24	
9	1923	1524	6	24	
-	1948	1524	6	24	
Third	1969	1524	52	24	
line	2031	1524	39	24	
Fa	1868	1555	29	22	
A	1923	1555	5	22	
Second	1962	1555	73	22	
space	2049	1555	54	22	
с	645	1569	5	19	
-	1858	1581	7	27	
Me	1864	1581	39	27	
-	1903	1581	7	27	
-	1942	1581	7	27	
Second	1965	1581	73	27	
line	2050	1581	35	27	
La	1868	1611	27	29	
=	1918	1611	8	29	
First	1965	1611	47	29	
space	2026	1611	56	29	
-	388	1649	4	18	
-	395	1649	4	18	
G	416	1649	4	18	
-	435	1649	4	18	
-	456	1649	4	18	
-	1856	1642	5	22	
Sol	1868	1642	34	22	
-	1902	1642	5	22	
3	1916	1642	5	22	
-	1941	1642	5	22	
First	1959	1642	48	22	
line	2017	1642	35	22	
F	365	1672	4	18	
rad	1841	1669	75	29	
Space	1937	1669	61	29	
celow	2010	1669	51	29	
When	408	1693	55	21	
the	482	1692	32	22	
F	523	1692	5	22	
clef	545	1691	35	22	
is	590	1691	12	22	
used	616	1690	43	22	
,	661	1690	5	22	
F	680	1690	5	22	
is	701	1690	11	21	
on	725	1689	19	22	
the	757	1689	32	22	
fourth	798	1688	55	22	
line	868	1688	38	21	
and	918	1687	34	22	
space	966	1686	54	22	
below	1030	1686	54	21	
.	1092	1685	5	22	
B	810	928	1	19	
D	1249	958	5	16	
5	2212	1141	3	16	
-	1314	1287	5	18	
-	1329	1286	5	18	
F	1361	1284	14	17	
A	1026	1435	8	14	
G	941	1457	8	14	
F	1237	1678	7	25	
