content	x	y	w	h	
23	266	241	43	37	
Continued	1328	241	166	43	
.	1501	242	11	42	
10	9	379	14	22	
.	23	380	7	21	
no	29	382	14	22	
,	42	383	7	21	
no	50	384	13	21	
,	62	385	7	21	
no	70	386	12	21	
,	80	387	7	21	
no	85	387	18	23	
,	100	388	7	21	
no	105	389	18	23	
,	121	390	7	21	
no	127	391	14	22	
HH	19	467	33	20	
No	15	527	20	23	
,	31	529	6	21	
no	39	529	12	22	
,	51	530	6	21	
no	59	530	11	22	
,	71	531	6	21	
no	78	531	12	22	
,	89	532	6	21	
no	95	532	13	22	
RUDIMENTS	759	238	234	43	
OF	1034	240	47	42	
MUSIC	1113	240	123	43	
.	1245	241	11	42	
Accompaniment	283	284	168	32	
-	458	285	8	31	
A	480	285	8	31	
part	504	285	48	32	
added	562	286	62	31	
to	637	286	18	31	
principal	671	286	97	32	
one	778	287	30	31	
by	822	287	22	31	
way	859	287	40	32	
of	911	288	23	31	
enhancing	947	288	103	32	
the	1063	289	31	31	
Coda	1182	289	54	32	
(	1248	290	8	31	
It	1257	290	23	31	
.	1277	290	8	31	
)	1283	290	8	31	
(	1309	290	8	31	
Ko	1318	290	34	31	
-	1351	290	8	31	
da	1359	290	23	32	
)	1386	291	8	31	
-	1402	291	8	31	
A	1424	291	8	31	
few	1449	291	30	31	
measures	1494	291	97	32	
added	1603	292	56	31	
to	1674	292	17	31	
the	1703	293	31	31	
end	1747	293	32	31	
of	1791	293	23	31	
a	1824	293	8	31	
piece	1842	293	50	32	
of	1903	294	23	31	
music	1932	294	58	31	
effect	238	316	52	24	
of	305	316	22	24	
the	342	316	28	24	
composition	386	317	118	24	
.	509	317	6	24	
beyond	1133	322	72	24	
its	1222	323	23	23	
natural	1257	323	80	23	
termination	1352	323	115	24	
.	1471	324	6	23	
Adagio	281	345	72	24	
(	372	346	6	24	
It	385	346	13	24	
.	400	346	6	24	
)	409	346	6	24	
(	437	346	6	24	
Ah	447	346	27	24	
-	477	346	6	24	
dah	486	346	34	24	
-	525	346	6	24	
jio	535	347	24	24	
)	565	347	6	24	
-	577	347	6	24	
A	602	347	6	24	
very	628	347	41	24	
slow	688	347	35	25	
degree	743	348	66	24	
of	823	348	22	24	
movement	853	348	110	25	
.	962	349	6	24	
Comma	1183	351	77	23	
(	1278	352	5	22	
Kam	1285	352	41	23	
-	1340	353	5	22	
ma	1345	353	33	23	
)	1382	354	5	22	
—	1397	354	5	22	
The	1419	354	35	22	
smallest	1468	354	83	23	
of	1567	355	19	23	
all	1600	356	26	22	
the	1640	356	32	22	
sensible	1687	356	78	23	
intervals	1779	357	88	24	
of	1883	359	21	22	
a	1920	359	5	22	
tone	1944	359	40	22	
.	1989	359	5	22	
Adagessimo	282	376	125	24	
(	423	377	6	23	
It	432	377	17	23	
.	451	377	6	23	
)	459	377	6	23	
(	485	377	6	23	
Ah	494	377	29	23	
-	526	377	6	23	
dah	533	378	33	23	
-	574	378	6	23	
jiss	583	378	34	23	
-	619	378	6	23	
see	629	378	29	23	
-	660	378	6	23	
moh	665	378	41	24	
)	713	379	6	23	
-	727	379	6	23	
Extremely	749	379	105	23	
slow	871	380	37	23	
.	915	380	6	23	
Composer	1183	382	99	25	
(	1300	383	6	24	
Fr	1310	383	27	24	
.	1338	383	6	24	
)	1345	383	6	24	
(	1370	384	6	24	
Kam	1379	384	42	24	
-	1430	384	6	24	
po	1438	384	26	24	
-	1465	384	6	24	
za	1471	384	22	24	
)	1498	384	6	24	
-	1513	384	6	24	
To	1536	385	22	24	
compose	1572	385	85	24	
music	1666	385	61	25	
.	1728	386	6	24	
Accent	285	402	68	24	
-	357	402	6	24	
Stress	378	403	61	24	
,	440	403	6	24	
emphasis	457	403	91	25	
or	561	404	22	24	
force	594	404	50	24	
given	659	404	48	25	
to	725	405	13	24	
certain	754	405	67	24	
notes	836	405	53	25	
or	901	406	22	24	
chords	934	406	66	24	
,	1002	406	6	24	
greater	1018	406	77	25	
Counter	1185	409	79	27	
-	1270	410	7	26	
A	1294	410	7	26	
name	1320	410	59	27	
given	1388	411	48	26	
to	1453	411	19	26	
a	1486	411	7	26	
part	1510	411	43	27	
sung	1564	412	47	26	
.	1613	412	7	26	
than	239	438	40	22	
upon	292	437	50	22	
the	356	437	28	22	
surrounding	398	437	128	21	
notes	538	437	56	21	
or	605	436	21	22	
chords	641	436	65	22	
.	709	436	5	22	
Crescendo	1184	437	103	29	
(	1309	439	7	27	
It	1319	439	19	27	
.	1337	439	7	27	
)	1345	439	7	27	
(	1376	440	7	27	
Kre	1382	440	43	27	
-	1426	440	7	27	
shen	1434	440	41	27	
-	1480	441	7	27	
do	1489	441	25	27	
)	1516	441	7	27	
-	1533	442	7	27	
With	1550	442	49	27	
a	1622	442	7	27	
gradual	1650	442	80	29	
increasing	1746	444	104	27	
quantity	1871	445	80	28	
of	1974	446	20	27	
Ad	282	466	30	23	
-	314	466	6	23	
Lib	325	466	26	23	
-	357	465	6	23	
i	367	466	6	23	
-	374	466	6	23	
tum	383	466	30	23	
(	441	466	6	23	
Latis	450	466	52	23	
.	504	466	6	23	
)	511	466	6	23	
(	540	466	6	23	
Ad	548	466	30	23	
-	581	466	6	23	
lib	591	466	19	23	
-	617	466	6	23	
tum	625	466	30	23	
)	669	466	6	23	
-	684	466	6	23	
At	704	466	30	23	
will	743	466	37	23	
.	782	466	6	23	
tone	1135	472	43	18	
.	1179	472	4	18	
Affettuoso	284	490	105	32	
(	411	491	8	31	
It	424	491	17	31	
.	440	491	8	31	
)	449	491	8	31	
(	478	491	8	31	
Af	489	491	28	31	
-	517	491	8	31	
fet	525	491	32	32	
-	555	492	8	31	
too	564	492	30	31	
-	600	492	8	31	
o	606	492	8	31	
-	619	492	8	31	
zo	624	492	22	31	
)	651	492	8	31	
-	667	492	8	31	
With	685	492	51	32	
tender	757	493	61	31	
and	839	493	35	32	
passionate	893	494	108	31	
expres	1019	494	66	32	
Concert	1184	499	78	24	
-	1267	500	6	23	
A	1291	500	6	23	
performance	1321	500	131	24	
in	1467	501	12	23	
public	1497	501	65	24	
of	1577	502	21	23	
practical	1610	502	93	24	
musician	1714	503	91	23	
,	1809	503	6	23	
either	1830	503	56	24	
in	1903	504	13	23	
vocal	1936	504	54	23	
,	1987	504	6	23	
sion	238	526	32	22	
