content	x	y	w	h	
BEACH	921	186	118	38	
SPRING	1072	188	128	38	
.	1211	189	10	37	
8	1260	189	10	37	
,	1276	189	10	37	
7	1306	190	10	37	
.	1325	190	10	37	
He	932	229	26	23	
freely	963	229	53	23	
gives	1025	229	43	24	
us	1074	230	21	23	
all	1102	230	23	23	
things	1131	230	57	24	
.	1189	231	6	23	
-	1212	231	6	23	
ROM	1225	231	33	23	
.	1265	231	6	23	
8	1277	231	6	23	
:	1289	231	6	23	
32	1303	232	17	23	
.	1321	232	6	23	
TOSEPH	304	217	72	30	
HART	392	218	67	30	
,	456	219	9	29	
1759	481	220	42	29	
.	522	220	9	29	
Key	555	221	39	30	
of	607	222	28	29	
A	645	222	9	29	
Major	668	222	68	31	
.	735	224	9	29	
B	40	239	8	24	
.	50	240	8	24	
F	62	241	8	24	
.	71	242	8	24	
WHITE	82	243	54	27	
,	139	247	8	24	
1844	152	249	26	25	
ET	1284	263	35	30	
in	4	379	19	31	
ging	29	381	30	34	
where	58	386	37	32	
pleasure	100	390	55	34	
never	157	396	27	32	
to	188	400	8	29	
Come	322	342	65	22	
,	386	342	5	22	
ye	401	342	20	22	
sinners	431	343	69	21	
,	506	342	5	22	
poor	517	342	44	23	
and	569	343	34	22	
needy	611	343	58	22	
,	673	344	5	22	
Weak	685	344	60	21	
and	760	343	34	22	
wounded	806	344	91	22	
,	901	344	5	22	
sick	909	344	33	23	
and	957	344	35	22	
sore	1003	344	41	22	
,	1046	344	5	22	
Je	397	365	17	23	
-	417	366	6	23	
sus	426	366	30	23	
ready	466	366	55	22	
stands	534	365	63	24	
to	609	365	13	23	
save	637	365	45	24	
you	691	366	33	22	
,	729	365	6	23	
Full	745	365	42	23	
of	795	365	21	23	
pit	823	365	27	23	
-	851	365	6	23	
y	861	365	6	23	
.	873	365	6	23	
love	887	365	41	22	
and	939	365	36	23	
pow	984	365	33	22	
'	1029	364	6	23	
r	1036	364	6	23	
He	1072	365	35	23	
is	1123	364	12	23	
a	1147	364	6	23	
-	1159	364	6	23	
ble	1167	364	23	24	
,	1197	365	6	23	
He	1209	364	34	23	
is	1250	364	12	23	
a	1276	364	6	23	
-	1286	364	6	23	
ble	1294	364	26	23	
,	1324	364	6	23	
He	1340	364	30	23	
is	1377	364	13	23	
willing	1400	364	69	23	
,	1473	364	6	23	
doubt	1488	364	60	22	
no	1555	364	21	23	
more	1586	364	49	22	
He	1648	363	29	23	
is	1681	364	17	23	
able	1704	364	38	22	
,	1747	363	6	23	
He	1757	363	30	23	
is	1797	363	13	23	
a	1821	364	6	23	
-	1833	363	6	23	
ble	1839	363	26	23	
.	1869	363	6	23	
He	1882	363	30	23	
is	1922	363	12	23	
will	1945	363	43	23	
S	307	386	6	23	
Let	354	386	37	23	
not	399	386	33	24	
conscience	439	387	103	23	
make	550	388	59	23	
you	617	388	36	23	
linger	666	388	56	24	
,	725	389	6	23	
Nor	737	389	40	23	
of	786	389	21	24	
fit	818	390	16	23	
-	835	390	6	23	
ness	842	390	46	23	
fond	897	390	46	24	
-	943	391	6	23	
ly	950	391	17	23	
dream	980	391	52	23	
,	1044	391	6	23	
This	1079	392	41	23	
He	1128	392	35	23	
gives	1170	392	51	24	
you	1232	393	33	23	
,	1272	393	6	23	
'	1332	394	6	23	
Tis	1345	394	27	23	
the	1380	394	33	23	
Spirit	1418	394	56	24	
'	1476	395	6	23	
s	1486	395	6	23	
rising	1502	395	57	23	
beam	1571	396	42	23	
,	1625	396	6	23	
This	1638	396	40	23	
He	1688	397	34	23	
gives	1730	397	51	23	
you	1791	397	33	24	
,	1829	398	6	23	
All	437	411	27	23	
the	473	411	33	23	
fit	515	411	19	23	
-	536	411	6	23	
ness	543	411	43	24	
He	596	412	35	23	
re	636	412	17	23	
-	656	412	6	23	
quir	664	412	38	24	
-	708	413	6	23	
eth	722	413	24	23	
Is	762	413	12	23	
to	788	413	12	23	
feel	814	414	36	23	
your	858	414	45	23	
need	912	414	46	24	
of	969	415	21	23	
Him	995	415	33	23	
.	1042	415	6	23	
S	1059	416	6	23	
this	1190	417	36	24	
He	1236	417	31	24	
gives	1277	417	50	25	
you	1339	418	31	24	
,	1375	418	6	24	
this	1667	422	35	25	
He	1710	423	31	24	
gives	1748	423	50	24	
