content	x	y	w	h	
sist	4	270	26	31	
,	29	271	10	30	
hymn	43	272	41	33	
767	93	275	24	30	
.	113	276	10	30	
BOVD	139	277	37	32	
.	175	279	10	30	
JERUSALEM	965	221	214	38	
.	1194	221	10	38	
L	1241	221	10	38	
.	1265	221	10	38	
M	1296	222	10	38	
.	1327	222	10	38	
53	1980	239	37	34	
Hope	712	267	47	21	
of	764	267	19	21	
eternal	791	267	64	21	
life	862	267	27	21	
,	891	267	5	21	
which	901	267	53	22	
God	963	268	35	21	
,	1001	268	5	21	
that	1013	268	38	21	
cannot	1057	268	60	21	
lie	1123	268	21	21	
,	1148	268	5	21	
promised	1160	268	80	21	
before	1250	268	56	22	
the	1312	269	30	21	
world	1348	269	49	21	
began	1408	269	50	21	
.	1463	269	5	21	
-	1483	269	5	21	
TITUS	1501	269	49	21	
1	1562	269	5	21	
:	1573	269	5	21	
2	1588	269	5	21	
.	1595	269	5	21	
JOHN	326	288	52	31	
CENNICK	396	288	93	31	
,	493	288	8	31	
1743	511	288	45	31	
.	557	288	8	31	
Key	590	288	40	32	
of	646	289	18	31	
A	678	289	8	31	
Minor	702	289	72	31	
.	774	289	8	31	
Arr	1581	294	37	29	
.	1619	295	8	29	
by	1632	295	27	29	
WM	1664	295	43	29	
.	1709	295	8	29	
WALKER	1729	295	95	29	
,	1826	295	8	29	
about	1846	295	60	29	
1832	1922	295	41	30	
.	1967	296	8	29	
me	-3	406	31	25	
,	24	408	8	24	
Whileye	32	408	52	27	
surround	90	413	59	28	
His	149	418	22	24	
the	174	420	30	26	
I	363	425	8	23	
.	372	424	8	23	
3	396	422	8	23	
•	373	436	5	22	
Je	418	413	16	22	
-	447	413	5	22	
sus	462	413	32	22	
,	495	413	5	22	
my	519	413	37	22	
all	561	413	29	22	
to	621	414	16	22	
heav	655	414	47	22	
'	707	414	5	22	
n	716	414	5	22	
is	737	414	11	22	
gone	762	414	47	22	
,	810	414	5	22	
He	827	414	28	22	
whom	864	414	55	22	
1	939	414	5	22	
fix	962	415	19	22	
my	1001	415	36	22	
hopes	1048	415	61	22	
up	1126	415	19	22	
-	1160	415	5	22	
on	1174	415	20	22	
;	1199	415	5	22	
His	412	436	36	22	
track	457	436	46	22	
I	534	436	5	22	
see	557	436	31	22	
,	591	436	5	22	
and	612	437	35	22	
I	676	437	5	22	
'	683	437	5	22	
ll	690	437	12	22	
pur	734	437	31	22	
-	768	437	5	22	
sue	775	437	36	22	
The	824	437	38	22	
nar	867	437	34	22	
-	904	437	5	22	
row	912	437	28	22	
way	957	438	41	22	
till	1012	438	26	22	
Him	1048	438	35	22	
I	1134	438	5	22	
view	1157	438	39	22	
.	1206	438	5	22	
The	418	459	35	22	
way	458	459	46	22	
the	523	459	31	22	
ho	563	459	19	22	
-	597	459	5	22	
ly	614	460	17	22	
proph	655	460	52	22	
-	714	460	5	22	
ets	722	460	26	22	
went	757	460	55	22	
,	811	460	5	22	
The	832	460	38	22	
road	876	460	42	22	
that	929	460	42	23	
leads	981	461	48	22	
from	1040	461	38	22	
ban	1095	461	36	22	
-	1135	461	5	22	
ish	1144	461	23	22	
-	1174	461	5	22	
ment	1178	461	56	22	
,	1234	461	5	22	
The	417	479	36	25	
King	465	480	51	25	
'	518	480	6	25	
s	525	480	6	25	
high	542	480	42	25	
-	590	480	6	25	
way	597	480	43	26	
of	652	481	18	25	
ho	676	481	27	26	
-	715	482	6	25	
li	731	482	14	25	
-	744	482	6	25	
ness	752	482	43	25	
I	824	482	6	25	
'	832	482	6	25	
ll	840	482	13	25	
go	870	482	18	25	
,	892	482	6	25	
for	921	483	28	25	
all	963	484	25	25	
His	1009	484	32	25	
paths	1051	484	58	25	
are	1117	484	29	25	
peace	1158	485	53	25	
.	1214	485	6	25	
2	362	479	6	25	
.	372	479	6	25	
S	1259	485	6	25	
2	1248	512	5	15	
ahmad	9	540	38	33	
.	49	543	10	32	
May	58	544	30	33	
speak	89	546	33	33	
their	127	548	25	33	
joys	157	550	18	32	
are	174	552	26	32	
-	392	591	3	15	
-	420	591	3	15	
-	453	591	3	15	
S	395	622	5	22	
This	417	622	39	22	
is	471	622	12	22	
the	519	622	32	22	
way	556	622	45	22	
I	625	623	5	22	
long	639	623	43	22	
have	688	623	54	22	
sought	751	623	70	22	
,	823	623	5	22	
And	838	623	42	22	
mourned	887	623	91	23	
be	986	624	25	22	
-	1012	624	5	22	
cause	1020	624	53	22	
I	1086	624	5	22	
found	1101	624	57	22	
it	1168	624	12	22	
not	1192	624	32	22	
;	1226	624	5	22	
My	409	646	36	22	
grief	454	646	48	22	
a	534	646	5	22	
bur	549	646	35	22	
-	598	646	5	22	
den	617	647	31	22	
long	663	647	40	22	
has	724	647	35	22	
been	768	647	43	22	
,	819	647	5	22	
Be	830	647	33	22	
-	863	647	5	22	
cause	870	647	54	22	
I	939	647	5	22	
was	950	648	42	22	
not	1001	648	31	22	
saved	1043	648	53	22	
from	1110	648	37	22	
sin	1168	648	22	22	
.	1199	648	5	22	
Then	414	668	48	23	
will	473	668	40	23	
I	534	668	6	23	
tell	555	668	30	23	
to	617	669	17	23	
sin	653	669	24	23	
-	685	669	6	23	
ners	693	669	43	23	
round	745	669	57	23	
,	805	669	6	23	
What	820	669	65	23	
a	894	669	6	23	
dear	912	669	42	24	
Sav	963	670	37	23	
-	1004	670	6	23	
iour	1011	670	43	23	
I	1067	670	6	23	
have	1103	670	52	23	
found	1162	670	58	23	
;	1223	670	6	23	
I	413	692	6	24	
'	421	692	6	24	
ll	430	692	8	24	
point	447	692	52	24	
to	531	692	13	24	
Thy	562	692	38	24	
re	614	693	13	24	
-	633	693	6	24	
deem	642	693	41	24	
-	701	693	6	24	
ing	711	693	31	24	
blood	752	693	51	24	
,	808	693	6	24	
And	826	693	38	24	
say	878	693	31	24	
,	911	693	6	24	
“	928	693	6	24	
Be	943	693	27	25	
-	971	694	6	24	
hold	978	694	41	24	
the	1034	694	31	24	
way	1072	694	42	24	
to	1125	694	18	24	
God	1151	694	42	24	
.	1198	694	6	24	
”	1206	694	6	24	
1	1181	718	5	18	
-	1196	718	5	18	
grow	3	684	28	30	
,	31	686	9	29	
From	45	686	23	30	
faith	79	687	21	30	
and	108	689	17	29	
hope	132	690	23	29	
may	159	691	17	29	
goes	180	692	16	29	
4	358	692	6	24	
.	368	692	6	24	
I	1617	695	8	29	
'	1623	695	8	29	
m	1632	695	8	29	
on	1679	695	21	29	
my	1713	695	32	29	
jour	1755	695	38	29	
-	1797	695	8	29	
ney	1804	695	33	29	
home	1849	695	58	29	
to	1914	695	16	29	
the	1950	696	34	29	
2	1244	720	5	18	
L	1064	792	2	11	
writers	28	815	42	23	
in	76	815	8	23	
all	90	815	13	23	
Christendom	107	815	66	23	
.	172	815	6	23	
O	187	815	6	23	
5	357	834	6	23	
.	367	834	6	23	
SLo	391	812	46	21	
!	440	812	5	21	
glad	462	812	39	21	
Noth	410	834	42	23	
-	460	834	6	23	
ing	468	834	30	23	
I	539	812	5	21	
come	553	812	53	21	
,	607	812	5	21	
and	621	813	36	21	
thou	666	813	42	21	
,	715	813	5	21	
blest	729	813	47	21	
Lamb	785	813	58	21	
,	847	813	5	21	
Shalt	862	813	55	21	
take	925	813	45	22	
me	974	814	35	21	
to	1015	814	15	21	
thee	1045	814	39	21	
,	1087	814	5	21	
whose	1100	814	66	21	
I	1179	814	5	21	
am	1193	814	19	21	
;	1225	814	5	21	
but	529	834	33	23	
sin	573	834	23	23	
have	607	834	51	24	
I	676	835	6	23	
to	714	835	17	23	
give	746	835	39	23	
,	787	835	6	23	
Noth	799	835	50	23	
-	856	835	6	23	
ing	864	835	30	23	
but	915	835	37	23	
love	961	836	37	23	
shall	1010	836	46	23	
I	1068	836	6	23	
re	1127	836	17	23	
-	1147	836	6	23	
ceive	1156	836	49	23	
.	1207	836	6	23	
12	1156	866	112	14	
I	1293	837	6	23	
'	1300	837	6	23	
m	1310	837	6	23	
on	1346	837	17	23	
my	1390	837	34	23	
jour	1433	837	38	23	
-	1476	837	6	23	
ney	1480	837	37	23	
home	1526	837	59	23	
to	1593	837	17	23	
the	1619	838	34	23	
new	1658	838	36	23	
Je	1727	838	17	23	
-	1752	838	6	23	
ru	1766	838	17	23	
-	1788	838	6	23	
sa	1803	838	21	23	
-	1833	838	6	23	
lem	1853	838	23	23	
,	1888	838	6	23	
-	1814	869	3	14	
-	1838	869	3	14	
-	1860	869	3	14	
We	48	866	25	23	
have	77	865	27	23	
been	112	865	20	22	
unable	139	864	34	23	
toolti	177	863	27	23	
imposition	3	893	64	21	
is	73	891	9	23	
unknown	87	890	53	22	
.	139	889	7	23	
LE	9	965	32	34	
STEPHEN	64	964	57	32	
JENES	132	962	34	33	
,	162	961	10	34	
186	174	960	20	34	
I	557	1051	8	31	
'	563	1051	8	31	
m	573	1051	8	31	
on	610	1051	22	32	
my	643	1052	34	31	
jour	685	1052	41	31	
-	727	1052	8	31	
ney	735	1052	36	31	
home	776	1052	61	31	
to	847	1052	11	31	
the	881	1052	32	31	
new	924	1052	31	32	
Je	983	1053	16	31	
-	1002	1053	8	31	
ru	1011	1053	17	31	
-	1043	1053	8	31	
sa	1058	1053	22	31	
-	1085	1053	8	31	
lem	1103	1053	21	31	
,	1139	1053	8	31	
So	1154	1053	22	31	
fare	1194	1053	41	31	
you	1244	1053	31	31	
well	1286	1054	45	31	
,	1331	1054	8	31	
So	1351	1054	16	31	
fare	1379	1054	40	31	
you	1436	1054	36	31	
well	1478	1054	45	31	
,	1523	1054	8	31	
So	1542	1054	22	31	
fare	1575	1054	36	31	
you	1622	1055	34	31	
well	1663	1055	46	31	
,	1709	1055	8	31	
I	1728	1055	8	31	
am	1744	1055	18	31	
go	1792	1055	18	31	
-	1827	1055	8	31	
ing	1843	1055	32	31	
home	1883	1055	61	31	
.	1943	1055	8	31	
Now	10	1111	31	28	
to	48	1109	12	29	
me	71	1106	18	30	
of	99	1105	12	29	
-	115	1103	10	30	
ford	126	1104	24	27	
Thinaid	153	1102	41	26	
new	335	1265	33	29	
Je	390	1265	21	29	
-	412	1265	8	29	
ru	417	1265	21	29	
-	442	1265	8	29	
sa	451	1265	16	29	
-	472	1265	8	29	
lem	483	1265	24	29	
,	517	1265	8	29	
I	556	1265	8	29	
'	562	1265	8	29	
m	571	1265	8	29	
on	609	1265	21	30	
my	639	1266	37	29	
jour	687	1266	36	29	
-	724	1266	8	29	
ney	731	1266	33	29	
home	773	1266	62	29	
to	841	1266	16	29	
the	877	1266	34	29	
new	923	1266	33	30	
Je	978	1267	21	29	
-	1000	1267	8	29	
ru	1009	1267	16	29	
-	1042	1267	8	29	
sa	1060	1267	16	29	
-	1084	1267	8	29	
lem	1099	1267	25	29	
,	1135	1267	8	29	
So	1152	1267	21	29	
fare	1192	1267	37	29	
you	1238	1267	37	29	
well	1285	1268	42	29	
,	1330	1268	8	29	
So	1347	1268	21	29	
fare	1378	1268	37	29	
you	1434	1268	33	29	
well	1477	1268	45	29	
,	1522	1268	8	29	
So	1542	1268	21	29	
fare	1573	1268	37	29	
you	1620	1269	33	29	
well	1662	1269	46	29	
,	1708	1269	8	29	
I	1726	1269	8	29	
am	1744	1269	16	29	
go	1791	1269	21	29	
-	1825	1269	8	29	
ing	1843	1269	29	29	
home	1883	1269	62	29	
.	1942	1269	8	29	
BLO	1893	1363	87	18	
Come	18	1363	37	28	
and	56	1357	22	30	
ask	82	1353	23	30	
me	107	1349	16	31	
what	126	1346	28	29	
you	155	1342	18	31	
will	174	1339	22	30	
The	321	1390	36	25	
original	365	1390	78	25	
title	458	1390	33	25	
to	504	1390	13	25	
this	529	1390	38	25	
hymn	579	1390	60	26	
was	648	1391	39	25	
“	699	1391	6	25	
Christ	719	1391	67	25	
,	787	1391	6	25	
the	803	1391	32	25	
Sinner	847	1391	67	25	
'	914	1391	6	25	
