content	x	y	w	h	
THE	968	175	72	42	
ENQUIRER	1060	174	193	41	
.	1263	173	11	42	
C	1315	173	11	42	
.	1332	172	11	42	
M	1366	172	11	42	
.	1397	172	11	42	
74	299	198	36	32	
Whereby	732	223	81	19	
,	816	223	5	19	
when	827	223	47	19	
ye	884	223	21	18	
read	913	222	35	19	
,	952	222	5	19	
ye	964	222	21	20	
may	990	223	38	19	
understand	1038	222	103	19	
my	1145	222	35	20	
knowledge	1183	222	104	19	
in	1294	222	14	19	
the	1317	222	30	18	
mystery	1352	222	76	19	
of	1437	222	17	19	
Christ	1462	221	56	19	
.	1520	221	5	19	
-	1540	221	5	19	
EPH	1555	222	36	19	
,	1596	222	5	19	
3	1608	221	5	19	
:	1620	221	5	19	
4	1634	221	5	19	
.	1644	221	5	19	
ISAAC	351	253	55	31	
WATTS	417	252	78	30	
,	495	250	9	32	
1709	518	249	43	32	
.	561	249	9	32	
Key	591	248	42	31	
of	650	247	19	32	
G	683	246	9	32	
Minor	709	246	70	30	
.	779	244	9	32	
Psalmist	1206	243	89	24	
,	1296	244	6	23	
hymn	1312	244	65	22	
553	1388	244	36	23	
.	1426	244	6	23	
B	1459	244	6	23	
.	1471	243	6	23	
F	1495	243	6	23	
.	1507	243	6	23	
WHITE	1525	244	76	23	
,	1606	243	6	23	
1844	1624	243	38	24	
.	1668	244	6	23	
Alto	1699	244	43	23	
by	1754	243	26	23	
S	1793	243	6	23	
.	1805	244	6	23	
M	1824	244	6	23	
.	1843	244	6	23	
DENSON	1859	244	86	23	
,	1951	244	6	23	
1911	1969	244	42	23	
FR6	312	296	96	40	
:	434	297	11	40	
224	439	297	85	40	
FB	1679	303	25	15	
-	1717	303	3	15	
B	1729	303	22	15	
Key	2170	309	29	21	
of	2196	303	13	24	
I	443	389	9	29	
'	449	389	9	29	
m	458	389	9	29	
not	485	388	34	29	
ashamed	524	387	88	29	
to	621	385	17	29	
own	650	385	42	29	
my	697	384	38	29	
Lord	741	384	47	28	
,	791	383	9	29	
Or	806	382	33	29	
to	846	382	17	29	
defend	875	382	68	27	
His	950	380	34	28	
cause	996	379	53	28	
,	1052	378	9	29	
2	1082	377	9	29	
.	1094	377	9	29	
Jesus	1118	377	55	28	
,	1175	376	9	29	
my	1186	375	38	29	
God	1231	375	43	28	
,	1280	374	9	29	
I	1298	374	9	29	
know	1311	374	51	27	
His	1379	372	34	29	
name	1427	372	58	27	
;	1481	370	9	29	
Nor	1649	375	38	29	
will	1693	374	44	29	
He	1741	374	32	28	
put	1778	373	38	28	
my	1822	372	32	29	
soul	1868	372	41	27	
to	1919	370	16	29	
shame	1945	370	72	29	
,	2014	369	8	29	
Nor	2029	368	42	29	
Maintain	442	415	85	20	
the	545	413	28	22	
honor	581	413	60	20	
of	651	411	20	22	
His	676	411	35	22	
word	721	410	49	21	
,	775	409	5	22	
The	789	409	38	22	
glory	835	409	50	21	
of	898	407	19	22	
His	926	407	34	22	
cross	972	406	48	22	
.	1023	406	5	22	
His	1433	399	34	22	
name	1479	399	59	23	
is	1545	401	12	22	
all	1568	401	29	23	
my	1602	402	37	21	
trust	1649	402	47	23	
,	1699	403	5	22	
S	405	663	6	24	
Firm	420	663	39	23	
as	476	661	22	24	
His	505	661	31	24	
throne	545	661	66	23	
His	616	659	35	24	
promise	659	659	78	24	
stands	747	658	66	23	
And	820	657	41	24	
He	869	657	31	23	
can	904	655	31	24	
well	944	655	41	24	
secure	997	655	63	22	
L	1070	653	6	24	
What	420	687	61	22	
I	493	686	5	22	
'	499	686	5	22	
ve	505	686	20	22	
committed	536	685	104	20	
to	652	683	11	22	
His	676	683	31	22	
hands	714	682	63	21	
Till	790	681	31	21	
the	832	680	32	22	
de	872	680	20	22	
-	894	680	5	22	
ci	902	679	17	21	
-	920	678	5	22	
sive	928	678	38	22	
hour	974	678	53	21	
.	1026	677	5	22	
Then	1113	653	46	24	
will	1171	652	39	23	
He	1218	651	35	24	
own	1258	651	45	24	
my	1307	650	40	23	
worthless	1348	649	104	24	
name	1462	647	61	24	
And	1691	645	42	29	
in	1741	645	16	28	
the	1771	644	34	29	
new	1811	644	37	29	
Je	1869	644	21	29	
-	1891	643	8	29	
ru	1900	643	16	29	
-	1921	643	8	29	
sa	1929	643	21	29	
-	1951	643	8	29	
lem	1960	643	25	29	
Before	1438	669	66	25	
His	1511	668	38	26	
Father	1559	668	68	25	
'	1631	667	7	26	
s	1639	667	7	26	
face	1658	667	40	26	
,	1702	667	7	26	
Ap	2016	643	21	28	
-	2053	642	8	29	
.	378	688	5	22	
96	283	739	149	30	
This	358	811	40	24	
is	412	811	13	24	
one	436	811	35	24	
of	478	810	22	23	
the	512	809	31	24	
original	551	809	78	23	
tunes	636	808	56	24	
of	701	808	18	24	
Major	729	808	62	22	
B	805	806	6	24	
.	820	806	6	24	
F	840	806	6	24	
.	852	806	6	24	
White	865	806	69	23	
,	935	805	6	24	
composed	951	805	95	23	
for	1062	803	24	24	
the	1100	803	31	24	
early	1141	803	44	23	
editions	1201	802	79	24	
of	1291	802	18	24	
“	1320	802	6	24	
Sacred	1339	801	68	23	
Harp	1418	800	48	24	
.	1472	799	6	24	
”	1482	799	6	24	
See	1519	799	35	24	
history	1562	799	75	23	
of	1648	797	22	24	
Major	1675	797	64	24	
White	1748	796	68	24	
under	1824	796	62	24	
tune	1897	795	44	23	
Baptismal	1968	794	105	23	
Anthem	308	838	72	22	
.	391	837	6	23	
”	400	836	6	23	
The	440	836	41	23	
words	484	835	65	23	
of	557	835	21	23	
this	584	835	35	22	
hymn	630	833	59	23	
were	700	833	48	23	
composed	757	833	97	21	
by	863	831	26	23	
Issac	901	830	49	23	
Watts	962	830	60	22	
.	1027	829	6	23	
See	1061	828	33	23	
sketches	1105	828	87	22	
on	1203	826	21	23	
other	1237	826	54	23	
pages	1299	826	59	22	
of	1369	825	17	23	
this	1395	825	38	22	
book	1441	824	49	22	
.	1497	823	6	23	
KING	980	869	92	35	
OF	1094	868	47	36	
PEACE	1165	868	122	35	
.	1295	867	10	36	
7s	1345	866	33	36	
.	1381	866	10	36	
No	832	917	25	19	
good	866	917	39	19	
thing	915	915	47	19	
will	970	915	39	19	
he	1012	915	25	19	
withhold	1042	914	81	18	
from	1135	913	32	19	
them	1185	912	38	19	
that	1238	912	39	19	
walk	1282	911	43	19	
uprightly	1337	910	86	19	
.	1427	910	5	19	
-	1449	910	5	19	
Ps	1466	908	17	19	
.	1487	908	5	19	
74	1499	908	14	19	
:	1521	908	5	19	
11	1537	908	14	19	
.	1553	908	5	19	
ISAAC	356	944	60	28	
WATTS	425	943	76	28	
,	505	942	8	29	
1709	527	941	41	29	
.	568	941	8	29	
Key	598	941	42	27	
of	655	939	21	29	
A	691	939	8	29	
Minor	714	939	67	27	
.	781	937	8	29	
“	1197	932	8	31	
Baptist	1217	932	78	31	
Harmony	1305	932	107	30	
,	1411	931	8	31	
page	1446	931	52	30	
329	1511	930	31	31	
.	1543	930	8	31	
F	1578	930	8	31	
.	1591	930	8	31	
PRICE	1611	929	60	31	
.	1680	929	8	31	
Alto	1714	929	41	30	
by	1765	928	28	31	
S	1805	928	8	31	
.	1815	928	8	31	
M	1834	928	8	31	
.	1853	928	8	31	
DENSON	1868	928	91	30	
,	1962	927	8	31	
1911	1980	927	44	31	
.	2026	927	8	31	
most	2195	1053	25	22	
let	400	1078	27	31	
my	455	1078	40	30	
hope	501	1077	48	31	
be	559	1077	22	31	
lost	588	1077	36	30	
.	627	1076	8	31	
1	699	1074	8	29	
.	708	1074	8	29	
Lord	727	1074	49	28	
,	780	1073	8	29	
I	834	1073	8	29	
cannot	849	1073	68	28	
let	936	1072	25	29	
Thee	973	1072	48	29	
go	1034	1072	21	28	
,	1056	1071	8	29	
Till	1079	1071	31	29	
a	1128	1071	8	29	
bless	1149	1071	46	28	
-	1197	1070	8	29	
ing	1206	1070	34	29	
Thou	1253	1070	48	29	
be	1312	1070	27	28	
-	1338	1069	8	29	
stow	1347	1069	41	29	
:	1398	1069	8	29	
Do	1413	1069	32	29	
not	1450	1069	37	28	
turn	1493	1068	41	29	
a	1551	1068	8	29	
-	1560	1068	8	29	
way	1565	1068	45	29	
Thy	1625	1067	38	29	
face	1671	1067	41	29	
,	1713	1067	8	29	
Mine	1722	1067	50	28	
'	1776	1066	8	29	
s	1785	1066	8	29	
an	1799	1066	21	29	
urgent	1832	1066	69	28	
,	1902	1065	8	29	
pressing	1919	1065	86	29	
case	2016	1065	41	28	
.	2058	1064	8	29	
2	699	1212	8	29	
.	708	1212	8	29	
Dost	729	1212	49	28	
Thou	787	1211	49	29	
ask	848	1211	29	29	
me	887	1211	37	28	
who	924	1210	46	29	
I	978	1210	8	29	
am	992	1210	21	29	
?	1023	1210	8	29	
Ah	1036	1210	27	28	
!	1068	1209	8	29	
my	1076	1209	37	29	
Lord	1120	1209	45	29	
,	1170	1209	8	29	
Thou	1184	1208	48	29	
know	1240	1208	52	29	
'	1302	1208	8	29	
