content	x	y	w	h	
PREFACE	1020	404	206	38	
.	1237	405	10	38	
The	359	489	46	36	
composing	420	489	128	36	
and	562	490	46	36	
compiling	627	490	123	36	
of	762	490	26	37	
sacred	801	491	76	36	
tune	893	491	56	36	
and	962	491	41	36	
song	1017	492	56	36	
books	1091	492	71	36	
in	1179	492	13	36	
the	1215	492	41	37	
United	1268	493	83	36	
States	1369	493	77	36	
has	1461	494	41	36	
grown	1517	494	75	36	
to	1611	494	20	36	
great	1650	494	67	37	
proportions	1731	495	151	36	
,	1880	495	10	36	
but	1898	495	47	37	
the	1953	496	42	36	
credit	273	538	68	36	
for	359	539	36	35	
such	409	539	54	35	
productions	480	540	152	36	
in	643	541	20	35	
the	683	541	40	35	
published	736	541	120	36	
histories	873	542	107	36	
of	995	543	26	36	
both	1030	544	55	35	
hymn	1103	544	68	35	
and	1190	544	45	35	
tune	1251	545	59	35	
books	1321	545	79	36	
has	1411	546	46	35	
been	1469	547	56	35	
decidedly	1545	547	119	35	
sectional	1683	547	116	37	
.	1795	549	9	35	
While	1833	549	75	35	
many	1925	550	69	35	
valuable	269	594	105	35	
hymns	387	595	82	34	
and	483	595	43	34	
sacred	539	596	76	34	
music	629	596	74	34	
books	717	596	75	35	
have	800	597	62	34	
been	870	597	53	34	
composed	941	597	120	35	
and	1073	598	44	34	
published	1134	598	119	35	
in	1268	599	19	34	
the	1302	599	43	34	
South	1358	599	66	34	
and	1442	599	43	35	
West	1500	600	64	34	
by	1573	600	31	34	
authors	1620	600	95	35	
of	1725	601	25	34	
undoubted	1764	601	129	34	
ability	1911	601	81	35	
as	268	646	25	34	
musicians	298	646	132	35	
,	430	647	9	34	
if	451	647	19	34	
mentioned	477	647	134	35	
at	630	648	19	34	
all	663	648	35	34	
in	707	648	19	34	
these	740	648	67	35	
histories	821	649	104	34	
,	927	649	9	34	
it	950	649	12	34	
has	978	649	39	35	
been	1029	650	54	34	
done	1099	650	63	34	
in	1172	650	19	34	
such	1207	650	52	35	
condensed	1274	651	125	34	
form	1412	651	49	34	
as	1486	652	25	34	
to	1522	652	19	34	
give	1556	652	49	34	
but	1619	652	39	34	
little	1671	652	59	35	
idea	1744	653	47	34	
of	1799	653	31	34	
the	1836	653	39	34	
contents	1890	653	103	35	
of	266	698	27	36	
the	305	698	40	37	
works	357	699	76	36	
mentioned	439	699	139	37	
.	581	700	10	36	
It	619	700	20	36	
,	641	700	10	36	
however	657	700	108	36	
,	766	700	10	36	
is	786	701	20	36	
gratifying	821	701	126	36	
that	961	701	56	37	
the	1030	702	41	36	
music	1076	702	77	36	
writers	1163	702	95	37	
of	1268	703	27	36	
the	1302	703	41	36	
South	1357	703	71	36	
have	1442	703	60	37	
kept	1512	704	61	36	
before	1583	704	77	36	
the	1677	704	36	37	
singing	1724	705	95	36	
public	1835	705	71	36	
,	1910	705	10	36	
more	1929	706	65	36	
of	269	748	25	34	
the	306	748	38	35	
standard	358	749	108	34	
living	486	749	68	35	
hymns	570	750	81	34	
and	665	750	43	34	
melodies	716	750	117	35	
than	843	751	53	34	
in	915	751	19	34	
any	952	751	43	34	
other	1013	752	61	34	
part	1087	752	53	34	
of	1153	752	31	34	
America	1194	752	104	35	
,	1303	753	9	34	
in	1324	753	19	34	
proportion	1360	753	135	35	
to	1513	754	19	34	
the	1552	754	38	34	
number	1601	754	100	35	
published	1718	755	116	34	
relating	1856	755	100	35	
to	1967	756	25	34	
sacred	265	800	76	35	
music	355	801	77	34	
,	434	801	9	34	
or	454	801	25	34	
that	494	801	51	34	
class	560	802	59	34	
