content	x	y	w	h	
RUDIMENTS	827	203	243	49	
OF	1113	200	48	51	
MUSIC	1192	199	121	50	
.	1324	198	15	51	
Continued	1404	197	169	49	
.	1579	195	15	51	
as	1199	260	21	23	
in	1232	260	12	23	
any	1259	259	36	23	
change	1307	259	71	22	
of	1391	258	21	23	
time	1424	258	46	23	
of	1477	258	21	23	
the	1509	258	32	22	
music	1549	257	61	23	
.	1611	257	6	23	
6	1248	286	5	21	
.	1257	285	5	21	
How	1277	285	42	21	
do	1336	285	23	20	
we	1371	284	26	21	
know	1406	284	49	20	
1st	1476	283	27	21	
mode	1510	283	58	20	
of	1578	282	23	21	
common	1613	282	80	20	
time	1707	281	47	20	
?	1757	280	5	21	
!	1763	280	5	21	
Two	1249	308	41	20	
over	1307	309	46	19	
two	1367	308	37	21	
,	1406	309	5	20	
has	1197	333	36	21	
two	1250	332	33	21	
beats	1298	332	56	20	
to	1368	331	15	21	
the	1201	357	30	21	
measure	1239	357	86	20	
.	1329	356	5	21	
boles	2190	331	28	13	
und	2192	351	15	22	
16	334	266	13	23	
.	353	266	6	23	
When	372	266	58	22	
only	445	265	42	24	
a	504	265	6	23	
part	527	265	44	23	
of	581	265	25	22	
the	616	264	34	23	
previous	661	264	86	22	
passage	762	263	79	23	
is	855	263	12	23	
to	883	262	17	23	
be	912	262	26	23	
repeated	949	262	87	22	
,	1042	261	6	23	
how	1060	260	33	23	
is	1114	260	13	23	
it	1140	261	13	23	
to	284	289	16	21	
be	313	288	23	21	
indicated	351	288	92	20	
?	450	287	5	21	
By	334	311	25	23	
dots	376	312	44	21	
placed	435	311	63	23	
in	515	311	17	22	
the	550	311	32	22	
spaces	596	311	65	22	
at	675	311	21	21	
the	712	310	32	23	
right	757	311	49	21	
hand	819	310	51	23	
of	885	310	24	22	
a	924	310	5	22	
bar	944	310	35	22	
,	981	310	5	22	
in	1003	310	11	22	
which	1033	310	55	21	
case	1109	310	39	22	
,	1151	310	5	22	
all	283	335	25	22	
between	322	335	79	22	
the	419	335	32	22	
two	463	335	39	22	
sets	513	335	38	22	
or	563	335	21	22	
dots	595	334	43	23	
is	653	335	12	22	
to	679	335	17	21	
be	710	335	24	22	
repeated	746	335	89	22	
.	839	335	5	22	
18	331	358	16	22	
.	353	358	5	22	
What	371	358	58	22	
does	444	358	42	22	
the	499	358	29	22	
Bis	544	358	31	22	
imply	587	358	54	22	
?	649	358	5	22	
That	337	383	45	22	
the	393	383	32	21	
passage	436	383	80	21	
so	526	382	16	22	
marked	552	382	81	22	
is	648	382	11	22	
to	673	382	17	22	
be	699	381	25	22	
performed	734	381	108	22	
twice	858	381	50	21	
.	911	380	5	22	
18	333	406	19	21	
.	354	406	5	21	
What	372	406	59	21	
does	446	406	47	21	
the	509	406	31	21	
hold	554	406	41	21	
or	617	405	19	22	
pause	650	406	61	20	
denote	728	405	65	21	
?	801	405	5	21	
That	338	430	45	23	
the	397	431	33	22	
tone	442	430	43	23	
indicated	498	429	94	24	
is	609	429	12	23	
to	637	429	17	23	
be	668	430	26	23	
prolonged	704	429	104	22	
a	825	429	6	23	
reasonable	850	429	108	23	
time	974	428	46	23	
longer	1034	428	65	23	
than	1112	428	42	23	
other	285	455	52	21	
notes	357	454	54	21	
.	412	453	5	22	
19	337	476	17	22	
.	357	476	5	22	
What	375	477	61	21	
is	446	476	12	22	
a	474	477	5	22	
Unison	495	477	71	22	
Passage	583	477	84	22	
?	672	477	5	22	
A	338	502	5	21	
passage	364	502	83	21	
in	460	502	11	21	
which	487	502	55	20	
two	559	501	37	22	
or	607	501	19	21	
more	636	501	54	21	
parts	703	500	55	21	
sing	770	501	40	20	
to	823	500	19	21	
the	856	500	31	20	
same	898	499	53	22	
tones	963	500	51	20	
.	1016	499	5	21	
Unison	359	525	71	20	
Passage	454	526	82	20	
.	539	526	5	20	
Fine	658	525	45	19	
.	705	524	5	20	
Bis	872	524	30	17	
tro	2188	452	15	19	
D	1034	522	7	21	
.	1047	523	7	21	
time	2188	524	17	18	
UD1	933	654	20	43	
TIL	956	634	16	20	
04	286	630	84	37	
first	1783	414	39	22	
down	1840	413	52	23	
,	1894	413	6	23	
second	1918	412	67	23	
up	2005	411	25	23	
.	2031	411	6	23	
Having	1779	437	78	24	
a	1883	436	6	25	
semibreve	1916	435	101	24	
,	2021	434	6	25	
or	2049	434	20	25	
its	1783	462	22	22	
equivalent	1818	461	108	21	
,	1925	460	5	22	
thus	1943	460	42	22	
:	1990	460	5	22	
for	1204	507	32	25	
a	1249	507	6	25	
measure	1269	506	90	24	
note	1366	505	46	25	
.	1413	505	6	25	
It	1446	504	18	25	
is	1475	504	14	25	
rendered	1503	504	89	24	
in	1608	503	14	25	
three	1639	502	51	25	
seconds	1706	502	79	24	
to	1798	501	14	25	
the	1829	500	32	25	
measure	1869	500	89	24	
.	1959	499	6	25	
In	1993	499	14	25	
some	2027	498	49	25	
books	1201	533	64	20	
it	1279	532	11	21	
