content	x	y	w	h	
RUDIMENTS	724	244	252	51	
OF	1012	244	47	51	
MUSIC	1096	244	120	51	
.	1224	244	14	51	
Continued	1308	244	168	51	
.	1484	244	14	51	
Canta	2194	332	27	19	
or	2189	576	12	17	
two	2203	574	18	17	
ments	2185	669	32	11	
chorus	2189	754	32	20	
charac	2190	844	29	21	
What	229	302	58	21	
is	299	302	15	21	
a	329	302	5	21	
third	349	302	50	21	
?	406	302	5	21	
An	228	324	32	25	
interval	276	324	82	25	
which	372	324	56	25	
involves	447	324	83	25	
three	547	324	50	25	
degrees	614	324	77	25	
,	692	324	6	25	
as	715	324	18	25	
C	752	324	6	25	
and	778	324	36	25	
E	835	324	6	25	
.	850	324	6	25	
How	228	350	44	23	
many	290	350	58	23	
kinds	365	350	58	23	
of	440	350	21	23	
thirds	477	350	61	23	
are	555	350	30	23	
there	605	350	51	23	
?	660	350	6	23	
Three	232	372	56	25	
Major	312	372	70	25	
thirds	398	372	64	25	
,	460	372	6	25	
Minor	477	372	64	25	
thirds	557	372	60	25	
and	631	372	36	25	
Diminished	681	372	114	25	
thirds	814	372	60	25	
.	876	372	6	25	
What	227	401	61	19	
is	307	400	14	19	
a	341	400	5	19	
minor	364	400	66	19	
third	449	399	49	19	
?	505	399	5	19	
A	233	423	5	22	
third	260	423	46	22	
as	321	423	21	22	
small	353	423	56	22	
as	422	423	20	22	
three	453	423	54	22	
half	516	423	43	22	
-	562	423	5	22	
steps	571	423	51	22	
.	624	423	5	22	
9	657	423	5	22	
What	227	447	61	22	
is	303	447	12	22	
a	333	447	5	22	
Major	352	447	70	22	
third	437	447	47	22	
?	494	447	5	22	
A	234	472	5	22	
third	264	472	45	22	
as	326	472	21	22	
great	363	472	53	22	
as	430	472	19	22	
two	462	472	38	22	
steps	516	472	52	22	
.	567	472	5	22	
What	228	496	61	20	
is	303	496	10	20	
a	332	496	5	20	
fourth	357	496	58	20	
?	425	496	5	20	
An	232	516	27	25	
interval	277	516	82	25	
which	365	516	58	25	
involves	440	516	82	25	
four	538	516	42	25	
degrees	594	516	76	25	
,	671	516	6	25	
as	691	516	18	25	
C	726	516	6	25	
.	739	516	6	25	
and	759	516	35	25	
F	811	516	6	25	
.	824	516	6	25	
How	229	542	44	23	
many	289	542	59	23	
kinds	362	542	57	23	
of	432	542	21	23	
fourths	469	542	75	23	
are	556	542	33	23	
there	603	542	54	23	
?	661	542	6	23	
Three	234	564	54	25	
-	294	564	6	25	
Perfect	315	564	80	25	
fourth	408	564	61	25	
,	473	564	6	25	
Diminished	494	564	114	25	
fourth	627	564	58	25	
and	703	564	36	25	
Augmented	757	564	116	25	
fourth	891	564	62	25	
,	960	564	6	25	
What	225	590	62	23	
is	306	590	13	23	
a	339	590	6	23	
Diminished	367	590	117	23	
fourth	507	590	59	23	
?	575	590	6	23	
A	234	617	5	21	
fourth	262	617	62	20	
as	343	616	19	21	
great	378	616	56	21	
as	447	616	19	21	
one	480	616	35	20	
step	530	615	37	21	
and	584	615	37	21	
two	638	615	37	21	
half	688	615	41	20	
-	732	614	5	21	
steps	739	614	53	21	
.	793	614	5	21	
What	227	638	61	23	
is	305	638	13	23	
a	341	638	6	23	
Perfect	367	638	77	23	
fourth	465	638	59	23	
?	533	638	6	23	
A	233	661	6	24	
fourth	265	661	63	24	
as	347	661	22	24	
great	384	661	57	24	
as	454	661	22	24	
two	493	661	34	24	
steps	545	661	55	24	
and	614	661	35	24	
one	667	661	38	24	
half	719	661	41	24	
-	763	661	6	24	
step	770	661	41	24	
.	813	661	6	24	
What	228	688	59	21	
is	303	688	10	21	
an	329	688	19	21	
Augmented	368	688	117	21	
fourth	504	688	62	21	
?	573	688	5	21	
A	234	710	6	25	
fourth	264	710	61	25	
as	347	710	18	25	
great	382	710	54	25	
as	454	710	18	25	
three	491	710	49	25	
steps	558	710	53	25	
.	611	710	6	25	
What	229	735	59	22	
is	304	735	11	22	
a	333	735	5	22	
fifth	360	735	37	22	
?	405	735	5	22	
An	233	757	26	24	
interval	277	757	81	24	
which	364	757	58	24	
involves	438	757	82	24	
five	534	757	31	24	
degrees	579	757	78	24	
as	669	757	22	24	
C	705	757	6	24	
and	730	757	34	24	
G	780	757	6	24	
.	795	757	6	24	
How	229	783	44	22	
many	292	783	59	22	
kinds	363	783	59	22	
of	435	783	20	22	
fifths	471	783	54	22	
are	538	783	32	22	
there	589	783	50	22	
?	644	783	5	22	
Three	236	806	54	23	
Perfect	315	806	80	23	
fifths	408	806	53	23	
,	463	806	6	23	
Diminished	481	806	117	23	
fifths	615	806	52	23	
and	682	806	37	23	
Augmented	733	806	118	23	
fifths	869	806	53	23	
.	924	806	6	23	
What	231	833	60	20	
is	305	832	11	21	
a	335	832	5	21	
Diminished	358	832	116	20	
fifth	495	830	38	21	
?	542	830	5	21	
A	234	854	6	23	
fifth	264	854	39	23	
as	317	854	21	23	
great	350	854	55	23	
as	415	854	21	23	
two	447	854	37	23	
steps	495	854	51	23	
and	559	854	37	23	
two	610	854	37	23	
half	656	854	43	23	
-	702	854	6	23	
steps	708	854	56	23	
.	762	854	6	23	
What	232	879	58	23	
is	309	879	13	23	
a	342	879	6	23	
Perfect	371	879	77	23	
fifth	469	879	39	23	
?	515	879	6	23	
A	234	903	6	23	
fifth	264	903	40	23	
as	317	903	21	23	
great	351	903	54	23	
as	418	903	21	23	
three	453	903	51	23	
steps	517	903	53	23	
and	581	903	37	23	
one	631	903	37	23	
half	676	903	45	23	
-	722	903	6	23	
step	731	903	39	23	
.	774	903	6	23	
What	228	926	64	25	
is	303	926	13	25	
an	329	926	23	25	
Augmented	366	926	120	25	
fifth	507	926	36	25	
?	552	926	6	25	
A	235	952	5	22	
fifth	266	952	38	22	
as	319	952	19	22	
great	353	952	54	22	
as	420	952	20	22	
four	453	952	46	22	
steps	510	952	51	22	
.	564	952	5	22	
What	230	975	61	22	
is	304	975	12	22	
a	332	975	5	22	
sixth	352	975	46	22	
?	405	975	5	22	
An	234	996	28	25	
interval	279	996	82	25	
which	375	996	56	25	
involves	451	996	83	25	
six	549	996	22	25	
degrees	588	996	80	25	
,	671	996	6	25	
as	691	996	18	25	
C	728	996	6	25	
and	756	996	36	25	
A	812	996	6	25	
.	827	996	6	25	
How	231	1023	44	22	
many	292	1023	59	22	
kinds	364	1023	55	22	
of	429	1023	24	22	
sixths	466	1023	59	22	
are	535	1023	32	22	
there	583	1023	51	22	
?	639	1023	5	22	
ThreeMinor	237	1046	146	23	
sixth	396	1046	46	23	
,	445	1046	6	23	
Major	461	1046	71	23	
sixth	545	1046	46	23	
and	607	1046	36	23	
Augmented	660	1046	119	23	
sixth	795	1046	46	23	
.	846	1046	6	23	
What	233	1072	58	21	
is	303	1072	16	21	
a	335	1072	5	21	
Major	354	1072	66	21	
sixth	437	1072	45	21	
?	489	1072	5	21	
A	237	1094	6	25	
sixth	269	1094	42	25	
as	329	1094	23	25	
great	365	1094	57	25	
as	433	1094	23	25	
four	470	1094	43	25	
steps	531	1094	49	25	
and	594	1094	36	25	
one	646	1094	36	25	
half	695	1094	43	25	
-	741	1094	6	25	
step	749	1094	38	25	
.	791	1094	6	25	
What	233	1119	58	22	
is	306	1119	11	22	
a	333	1119	5	22	
Minor	351	1119	64	22	
sixth	429	1119	43	22	
?	483	1119	5	22	
A	239	1144	6	23	
sixth	264	1144	46	22	
as	326	1143	21	23	
great	362	1143	55	23	
as	429	1143	21	22	
three	461	1142	54	23	
steps	528	1142	52	23	
and	596	1141	36	23	
two	643	1141	36	23	
'	693	1141	6	23	
valf	699	1141	35	22	
-	738	1140	6	23	
steps	747	1140	51	23	
.	801	1140	6	23	
What	232	1166	59	25	
is	308	1166	14	25	
an	341	1166	18	25	
Augmented	381	1166	119	25	
sixth	518	1166	46	25	
?	570	1166	6	25	
A	238	1192	5	21	
sixth	266	1192	43	21	
as	327	1192	19	21	
great	362	1192	52	21	
as	428	1192	19	21	
five	463	1192	30	21	
steps	510	1192	52	21	
.	564	1192	5	21	
What	231	1216	62	20	
is	308	1216	14	20	
a	340	1216	5	20	
seventh	365	1216	71	20	
?	447	1216	5	20	
An	237	1236	27	25	
interval	284	1236	82	25	
which	380	1236	56	25	
involves	455	1236	86	25	
seven	556	1236	52	25	
degrees	628	1236	79	25	
,	708	1236	6	25	
as	730	1236	18	25	
C	767	1236	6	25	
and	798	1236	36	25	
B	853	1236	6	25	
.	869	1236	6	25	
How	234	1262	43	23	
many	293	1262	60	23	
sevenths	370	1262	89	23	
have	470	1262	47	23	
we	528	1262	30	23	
?	560	1262	6	23	
Three	240	1287	55	22	
-	302	1287	5	22	
Major	317	1287	70	21	
seventh	407	1286	71	22	
,	484	1286	5	22	
Minor	505	1286	65	22	
seventh	586	1285	74	22	
and	680	1285	35	22	
Diminished	736	1285	114	21	
seventh	871	1284	72	22	
.	949	1284	5	22	
What	233	1310	61	23	
is	309	1310	12	23	
a	342	1310	6	23	
Diminished	368	1310	116	23	
seventh	502	1310	75	23	
?	584	1310	6	23	
A	238	1334	6	23	
seventh	267	1334	71	23	
as	357	1334	21	23	
great	393	1334	55	23	
as	460	1334	21	23	
three	495	1334	53	23	
steps	564	1334	53	23	
and	628	1334	37	23	
three	682	1334	51	23	
half	748	1334	42	23	
-	793	1334	6	23	
steps	800	1334	55	23	
.	853	1334	6	23	
What	234	1360	58	20	
is	306	1360	14	20	
a	336	1360	5	20	
Minor	355	1360	68	20	
seventh	436	1360	73	20	
?	519	1360	5	20	
A	238	1382	6	23	
seventh	267	1382	72	23	
as	355	1382	21	23	
great	388	1382	55	23	
as	455	1382	21	23	
four	491	1382	41	23	
steps	545	1382	51	23	
and	609	1382	37	23	
two	660	1382	37	23	
half	706	1382	42	23	
-	752	1382	6	23	
steps	761	1382	53	23	
.	814	1382	6	23	
What	230	1406	64	25	
is	308	1406	13	25	
a	336	1406	6	25	
Major	355	1406	69	25	
seventh	437	1406	71	25	
?	518	1406	6	25	
A	237	1433	7	27	
seventh	269	1433	70	27	
as	359	1433	20	27	
great	394	1433	53	27	
as	459	1433	25	27	
five	500	1433	31	27	
steps	545	1433	54	27	
and	611	1433	39	27	
one	665	1433	35	27	
half	711	1433	43	27	
-	758	1433	7	27	
step	766	1433	39	27	
.	808	1433	7	27	
What	233	1465	61	23	
is	306	1465	12	23	
an	331	1465	21	23	
octave	367	1465	66	23	
?	438	1465	6	23	
An	236	1496	29	22	
interval	283	1496	83	21	
which	377	1495	55	22	
involves	454	1495	83	22	
eight	554	1495	49	21	
degrees	620	1494	78	22	
,	697	1494	5	22	
as	718	1494	21	22	
C	757	1494	5	22	
and	783	1494	38	21	
C	840	1493	5	22	
above	869	1493	56	22	
.	928	1493	5	22	
How	235	1524	43	25	
many	294	1524	58	25	
kinds	364	1524	60	25	
of	435	1524	23	25	
octaves	469	1524	77	25	
are	561	1524	29	25	
there	607	1524	50	25	
?	661	1524	6	25	
Two	239	1554	42	24	
-	284	1554	6	24	
Perfect	307	1554	80	24	
and	401	1554	35	24	
Diminished	451	1554	119	24	
octaves	585	1554	76	24	
.	662	1554	6	24	
What	235	1584	59	23	
is	313	1584	13	23	
a	346	1584	6	23	
Diminished	374	1584	117	23	
octave	513	1584	67	23	
?	584	1584	6	23	
An	238	1616	28	22	
octave	279	1616	63	21	
as	355	1615	20	22	
great	389	1615	52	22	
as	450	1615	24	22	
four	484	1615	46	22	
steps	541	1614	53	22	
and	602	1614	39	22	
three	655	1614	51	22	
half	714	1614	44	21	
-	761	1613	5	22	
steps	769	1613	53	22	
.	823	1613	5	22	
What	235	1641	60	27	
is	311	1641	14	27	
a	344	1641	7	27	
Perfect	371	1641	77	27	
octave	465	1641	70	27	
?	537	1641	7	27	
An	1148	300	30	23	
octave	1191	300	66	23	
as	1270	300	21	23	
great	1307	300	50	23	
as	1371	300	21	23	
five	1406	300	34	23	
steps	1456	300	52	23	
and	1519	300	37	23	
two	1570	300	37	23	
half	1619	300	43	23	
-	1665	300	6	23	
steps	1674	300	51	23	
.	1727	300	6	23	
What	1145	329	62	21	
is	1218	329	15	21	
a	1250	329	5	21	
ninth	1273	329	48	21	
?	1332	329	5	21	
An	1149	351	28	26	
interval	1195	351	83	26	
which	1290	351	58	26	
involves	1366	351	82	26	
nine	1463	351	46	26	
degrees	1526	351	75	26	
,	1605	351	7	26	
as	1626	351	19	26	
C	1664	351	7	26	
and	1694	351	33	26	
D	1748	351	7	26	
and	1781	351	35	26	
nine	1833	351	45	26	
degrees	1893	351	79	26	
above	1101	378	57	21	
.	1160	378	5	21	
How	1147	399	45	24	
many	1207	399	57	24	
kinds	1280	399	57	24	
of	1350	399	22	24	
ninths	1385	399	64	24	
are	1462	399	35	24	
there	1512	399	49	24	
?	1566	399	6	24	
Three	1151	424	54	23	
-	1215	424	6	23	
Minor	1229	424	68	23	
ninth	1310	424	51	23	
,	1364	424	6	23	
Major	1380	424	71	23	
ninth	1463	424	52	23	
and	1531	424	36	23	
Augmented	1581	424	122	23	
ninths	1714	424	69	23	
.	1782	424	6	23	
What	1143	448	62	22	
is	1222	448	12	22	
a	1252	448	5	22	
Minor	1271	448	65	22	
ninth	1350	448	53	22	
?	1410	448	5	22	
A	1153	472	6	23	
ninth	1180	472	52	23	
as	1252	472	21	23	
great	1291	472	54	23	
as	1360	472	21	23	
five	1402	472	29	23	
steps	1450	472	51	23	
and	1519	472	36	23	
three	1576	472	50	23	
half	1640	472	43	23	
-	1686	472	6	23	
steps	1695	472	51	23	
.	1748	472	6	23	
What	1145	496	61	22	
is	1223	496	12	22	
a	1258	496	5	22	
Major	1279	496	72	22	
ninth	1366	496	50	22	
?	1425	496	5	22	
A	1150	520	6	23	
ninth	1178	520	51	23	
as	1245	520	21	23	
great	1279	520	54	23	
as	1346	520	21	23	
six	1381	520	24	23	
steps	1419	520	51	23	
and	1485	520	33	23	
two	1536	520	34	23	
half	1582	520	42	23	
-	1628	520	6	23	
steps	1637	520	51	23	
.	1690	520	6	23	
What	1147	544	58	22	
is	1222	544	12	22	
an	1252	544	20	22	
Augmented	1291	544	119	22	
ninth	1428	544	53	22	
?	1489	544	5	22	
A	1151	568	6	23	
ninth	1179	568	51	23	
as	1246	568	21	23	
great	1282	568	54	23	
as	1349	568	21	23	
five	1386	568	32	23	
steps	1432	568	51	23	
and	1499	568	33	23	
two	1549	568	34	23	
half	1595	568	46	23	
-	1641	568	6	23	
steps	1650	568	55	23	
,	1703	568	6	23	
and	1721	568	37	23	
a	1773	568	6	23	
step	1796	568	40	23	
and	1851	568	36	23	
a	1902	568	6	23	
half	1925	568	49	23	
step	1101	593	40	25	
.	1144	593	6	25	
MISCELLANEOUS	1418	614	229	23	
.	1649	614	6	23	
1	1153	638	5	22	
.	1160	638	5	22	
What	1176	639	63	23	
is	1249	640	12	22	
a	1277	641	5	22	
song	1299	641	46	23	
?	1350	642	5	22	
Song	1149	664	50	25	
is	1214	664	14	25	
a	1242	664	6	25	
tune	1266	664	45	25	
which	1320	664	57	25	
in	1394	664	13	25	
a	1424	664	6	25	
general	1450	664	75	25	
sense	1538	664	48	25	
covers	1603	664	65	25	
all	1681	664	25	25	
utterances	1719	664	110	25	
with	1840	664	44	25	
musical	1896	664	85	25	
modulation	1098	688	120	24	
of	1236	688	22	24	
the	1273	688	31	24	
voice	1316	688	51	24	
,	1370	688	6	24	
whteher	1387	688	86	24	
it	1488	688	13	24	
is	1518	688	13	24	
the	1548	688	31	24	
human	1590	688	67	24	
voice	1680	688	47	24	
or	1744	688	22	24	
that	1780	688	43	24	
of	1836	688	22	24	
the	1872	688	31	24	
birds	1916	688	55	24	
.	1973	688	6	24	
It	1104	712	17	23	
usually	1136	712	74	24	
applies	1233	713	73	23	
to	1325	713	17	23	
simple	1364	713	64	24	
compositions	1450	714	137	23	
having	1603	714	68	24	
one	1689	715	37	23	
or	1742	715	21	23	
two	1784	715	33	23	
periods	1838	715	77	24	
,	1917	716	6	23	
and	1939	716	33	23	
applies	1101	737	73	22	
to	1190	737	16	22	
sacred	1224	737	64	22	
or	1303	737	25	22	
secular	1342	737	71	22	
words	1429	737	64	22	
.	1492	737	5	22	
2	1151	762	5	20	
.	1161	762	5	20	
What	1175	762	62	20	
is	1251	762	12	20	
an	1279	762	21	20	
anthem	1317	762	66	20	
?	1398	762	5	20	
A	1154	784	6	25	
sacred	1177	784	65	25	
composition	1257	784	120	25	
,	1383	784	6	25	
the	1398	784	32	25	
words	1440	784	63	25	
of	1513	784	23	25	
which	1547	784	56	25	
are	1617	784	33	25	
taken	1660	784	55	25	
from	1731	784	42	25	
the	1794	784	28	25	
Bible	1838	784	50	25	
,	1892	784	6	25	
prayer	1906	784	69	25	
book	1099	809	47	22	
or	1163	809	19	22	
other	1195	809	54	22	
sacred	1262	809	64	22	
writing	1338	809	75	22	
,	1418	809	5	22	
3	1151	834	5	21	
.	1160	834	5	21	
What	1179	834	59	21	
is	1250	834	12	21	
a	1279	834	5	21	
Motet	1298	834	64	21	
?	1367	834	5	21	
A	1155	856	5	22	
Motet	1184	856	64	22	
signifies	1269	856	81	23	
a	1371	857	5	22	
vocal	1400	857	54	22	
composition	1471	857	121	23	
similar	1616	858	70	22	
to	1706	858	16	22	
the	1746	858	29	22	
anthem	1795	858	66	23	
,	1873	859	5	22	
but	1893	859	38	22	
the	1948	859	32	22	
words	1101	880	67	22	
are	1184	880	31	23	
not	1232	881	35	22	
taken	1280	881	54	22	
from	1356	881	41	22	
the	1423	881	32	23	
Scriptures	1472	882	108	22	
.	1583	882	5	22	
Formerly	1617	882	96	23	
a	1735	883	5	22	
motet	1758	883	61	22	
was	1834	883	41	23	
a	1893	884	5	22	
crude	1920	884	57	22	
counterpoint	1102	906	137	21	
added	1249	906	62	21	
to	1328	906	15	21	
a	1359	906	5	21	
plain	1381	906	46	21	
chant	1446	906	60	21	
.	1505	906	5	21	
4	1151	930	5	21	
.	1162	930	5	21	
What	1178	930	61	21	
is	1253	930	16	21	
an	1284	930	24	21	
Ode	1324	930	43	21	
?	1371	930	5	21	
A	1154	952	5	22	
Greek	1177	952	62	23	
word	1257	953	49	22	
signifying	1324	953	103	23	
an	1443	954	19	22	
air	1480	954	25	22	
or	1518	954	23	22	
song	1554	954	45	23	
;	1605	955	5	22	
a	1626	955	5	22	
lyrical	1648	955	70	22	
composition	1730	956	121	22	
of	1868	956	20	22	
greater	1903	957	75	22	
length	1102	975	63	23	
and	1181	976	34	22	
variety	1231	976	70	23	
than	1318	977	39	22	
