content	x	y	w	h	
32	295	235	34	37	
CORINTH	1020	219	157	34	
.	1192	219	9	34	
L	1241	220	9	34	
.	1262	219	9	34	
M	1294	220	9	34	
.	1325	220	9	34	
Whosoever	574	263	102	18	
therefore	684	262	84	19	
shall	775	262	47	18	
be	826	261	21	19	
ashamed	855	261	77	18	
of	943	260	17	19	
me	963	260	35	18	
and	1001	259	33	19	
my	1039	259	35	19	
words	1081	258	56	19	
,	1136	258	5	19	
.	1160	257	5	19	
.	1184	258	5	19	
.	1206	258	5	19	
of	1231	258	17	19	
him	1254	257	25	19	
also	1297	257	33	19	
shall	1339	256	47	19	
the	1392	256	30	19	
Son	1429	255	30	19	
of	1466	255	21	19	
man	1490	255	38	18	
be	1538	254	21	19	
ashamed	1567	254	79	19	
.	1650	254	5	19	
-	1672	254	5	19	
MARK	1683	254	56	18	
8	1750	253	5	19	
:	1764	253	5	19	
88	1780	253	14	19	
.	1796	252	5	19	
REV	336	287	46	29	
.	384	287	8	29	
JOSEPH	404	287	80	28	
GRIGG	498	286	70	28	
,	573	285	8	29	
1765	593	285	42	28	
.	639	284	8	29	
Key	672	284	41	28	
of	728	283	21	29	
G	762	283	8	29	
Major	791	282	66	29	
.	861	282	8	29	
F	827	326	8	33	
oto	935	328	84	33	
Loto	1052	329	91	33	
-	1149	330	9	33	
1	1173	329	9	33	
:	1183	329	9	33	
0	1197	329	9	33	
J	1824	277	9	29	
.	1836	276	9	29	
MESSENGALE	1852	275	154	25	
.	2007	271	9	29	
1	416	410	6	25	
.	424	409	6	25	
Jesus	447	409	55	25	
,	505	409	6	25	
and	518	408	36	25	
shall	566	408	48	24	
it	622	407	13	25	
ever	644	407	43	25	
be	695	407	23	24	
,	723	406	6	25	
A	741	406	6	25	
mortal	761	406	70	24	
man	835	405	43	25	
ashamed	894	404	86	24	
of	993	403	18	25	
thee	1019	403	41	25	
?	1069	402	6	25	
Ashamed	1087	402	93	24	
of	1190	401	18	25	
Thee	1223	401	48	24	
whom	1277	400	57	25	
angels	1353	399	65	25	
praise	1430	398	59	25	
,	1493	398	6	25	
Whose	1496	398	76	24	
glories	1586	397	64	24	
shine	1661	396	56	24	
through	1727	395	78	25	
endless	1821	394	71	25	
days	1907	393	46	25	
.	1955	393	6	25	
Days	1975	393	59	24	
.	2036	392	6	25	
2	412	434	6	25	
.	421	433	6	25	
Ashamed	443	433	93	24	
of	549	432	18	25	
Jesus	580	432	57	24	
!	638	431	6	25	
just	654	431	38	25	
as	702	430	18	25	
soon	734	430	42	25	
Let	789	429	35	25	
mid	828	429	40	25	
-	872	429	6	25	
night	878	429	60	24	
be	943	428	23	25	
ashamed	978	427	86	25	
of	1077	426	18	25	
noon	1104	426	46	25	
;	1161	425	6	25	
'	1176	425	6	25	
Tis	1187	425	29	25	
midnight	1224	425	98	24	
with	1328	424	45	24	
my	1382	423	37	25	
soul	1431	422	42	25	
till	1483	422	26	25	
He	1517	422	33	24	
,	1551	421	6	25	
Bright	1567	421	67	24	
morning	1640	420	89	24	
star	1737	419	36	25	
,	1777	419	6	25	
bids	1788	419	44	24	
darkness	1837	418	95	24	
flee	1944	417	32	25	
.	1977	417	6	25	
flee	2002	416	29	25	
.	2034	416	6	25	
-	1558	491	5	18	
E	1619	488	5	18	
.	1653	487	5	18	
EL	1626	513	114	22	
3	414	551	8	31	
.	424	550	8	31	
Ashamed	448	550	94	30	
of	551	549	23	31	
Je	584	549	17	31	
-	603	549	8	31	
sus	613	548	35	31	
,	648	548	8	31	
sooner	683	548	66	30	
far	757	547	31	31	
Let	796	546	36	31	
evening	839	546	79	30	
blush	933	545	48	30	
to	1000	544	17	31	
own	1029	544	40	31	
a	1093	543	8	31	
star	1112	543	37	31	
;	1150	543	8	31	
He	1207	542	34	31	
sheds	1253	541	57	31	
the	1320	541	30	30	
beams	1360	540	67	31	
of	1434	539	23	31	
light	1466	539	50	31	
divine	1520	539	65	30	
O	1598	538	8	31	
'	1614	537	8	31	
er	1624	537	17	31	
this	1649	537	40	31	
be	1700	537	22	30	
-	1723	536	8	31	
night	1732	536	54	31	
-	1787	536	8	31	
ed	1797	535	16	31	
soul	1829	535	44	31	
of	1885	535	23	30	
mine	1911	534	56	31	
,	1966	534	8	31	
mine	1981	533	55	31	
.	2037	533	8	31	
1	1957	564	4	18	
4	417	671	8	31	
.	426	670	8	31	
Ashamed	451	670	93	30	
of	550	669	23	31	
Jesus	582	669	55	30	
,	641	668	8	31	
that	653	668	45	31	
dear	699	667	46	31	
Friend	755	667	65	30	
On	825	666	35	31	
whom	869	666	52	30	
my	937	665	35	31	
hopes	978	664	60	31	
of	1046	664	23	31	
heav	1071	663	49	31	
'	1124	663	8	31	
n	1133	663	8	31	
depend	1151	663	70	30	
!	1225	662	8	31	
No	1237	662	35	30	
,	1270	661	8	31	
when	1282	661	58	31	
I	1350	660	8	31	
blush	1366	660	50	31	
,	1424	660	8	31	
be	1435	659	22	31	
this	1468	659	40	31	
my	1511	659	40	30	
shame	1558	658	71	31	
,	1625	657	8	31	
That	1643	657	49	31	
I	1699	657	8	31	
no	1713	656	28	31	
more	1743	656	54	31	
revere	1804	655	63	31	
His	1876	655	31	30	
name	1914	654	62	31	
.	1974	654	8	31	
name	1995	653	58	31	
.	2051	653	8	31	
Q14	2017	679	19	41	
Rev	2193	769	18	20	
.	2211	767	7	21	
them	2173	793	20	22	
was	2201	793	22	22	
Weepin	2180	814	37	28	
Josed	2192	844	30	15	
This	350	810	41	23	
hymn	407	810	62	22	
was	474	809	43	23	
originally	528	808	93	22	
composed	637	807	96	22	
by	747	806	26	23	
Joseph	788	806	65	22	
Grigg	865	805	63	22	
when	938	804	54	22	
he	1009	803	26	23	
was	1042	803	43	22	
but	1096	802	37	23	
ten	1142	802	26	22	
years	1185	801	55	23	
old	1251	800	23	23	
.	1280	800	6	23	
It	1314	800	13	23	
is	1338	800	13	22	
one	1360	799	37	23	
among	1406	799	70	22	
the	1492	798	30	23	
