content	x	y	w	h	
HOLY	912	234	99	42	
MANNA	1034	237	138	41	
.	1175	239	12	40	
8	1224	239	12	40	
&	1277	241	12	40	
7s	1319	242	39	40	
.	1359	242	12	40	
59	1966	255	41	33	
J	70	279	8	23	
.	78	279	8	23	
C	85	280	8	23	
.	97	281	8	23	
LOWRY	113	282	50	26	
,	162	285	8	23	
IN	170	285	19	24	
Worship	507	295	73	19	
the	594	295	28	19	
Lord	628	295	40	19	
in	677	295	14	19	
beauty	699	295	60	20	
of	769	296	17	19	
holiness	792	296	73	19	
.	868	296	5	19	
-	887	296	5	19	
Ps	905	296	17	19	
.	926	296	5	19	
29	937	296	14	19	
:	960	296	5	19	
2	974	296	5	19	
.	982	297	5	19	
It	1024	297	10	19	
is	1044	297	10	19	
manna	1061	297	64	19	
.	1128	297	5	19	
This	1152	297	36	19	
is	1198	297	10	19	
the	1217	297	31	19	
bread	1252	298	51	19	
which	1308	298	51	19	
the	1371	298	31	19	
Lord	1408	298	40	19	
hath	1456	298	37	19	
given	1507	299	42	19	
you	1561	299	30	19	
to	1599	299	14	19	
eat	1625	299	25	19	
.	1650	299	5	19	
-	1670	299	5	19	
-	1674	299	5	19	
Ex	1687	299	25	19	
,	1714	299	5	19	
16	1728	299	10	19	
15	1764	299	10	20	
.	1778	300	5	19	
Key	314	307	37	36	
of	368	307	20	36	
C	400	307	10	36	
Major	423	307	68	37	
J	1802	318	7	27	
.	1811	318	7	27	
W	1836	318	7	27	
.	1855	318	7	27	
MOORE	1874	318	74	27	
.	1953	318	7	27	
love	13	393	21	30	
O	46	396	11	30	
Lord	75	398	30	32	
,	100	401	11	30	
re	110	402	13	29	
-	120	403	11	30	
nem	130	404	28	31	
besz	170	407	30	32	
Chun	61	522	70	39	
Re	134	527	15	34	
:	190	530	11	35	
Breth	414	567	49	25	
-	472	569	6	23	
ren	478	569	27	23	
,	513	569	6	23	
we	527	570	29	23	
have	563	570	52	23	
met	621	571	40	23	
to	672	571	12	23	
.	371	593	6	25	
I	399	593	6	25	
Will	411	593	49	25	
you	467	594	33	25	
pray	516	594	42	25	
with	568	594	40	25	
all	625	594	22	25	
your	655	594	45	25	
wor	724	573	40	23	
-	767	573	6	23	
ship	776	573	38	24	
,	818	574	6	23	
And	833	574	40	23	
a	887	575	6	23	
-	909	575	6	23	
dore	929	575	42	23	
the	981	577	30	23	
Lord	1021	577	45	24	
our	1078	578	33	23	
God	1117	578	44	24	
;	1166	579	6	23	
all	1200	579	26	23	
is	1233	579	12	24	
vain	1251	581	43	23	
unless	1306	581	64	24	
the	1378	582	34	23	
Spirit	1418	583	55	23	
of	1480	583	34	23	
the	1521	585	33	23	
Holy	1559	585	47	24	
One	1615	586	46	23	
comes	1669	586	57	24	
down	1738	587	51	25	
;	1794	589	6	23	
Brethren	1808	589	86	24	
,	1902	590	6	23	
pray	1915	590	43	23	
and	1966	591	36	23	
power	731	595	68	25	
,	802	595	6	25	
While	807	595	64	25	
we	879	595	32	25	
try	922	595	25	25	
to	961	595	14	25	
preach	985	596	63	25	
the	1062	596	32	25	
WordP	1102	596	69	25	
)	1179	596	6	25	
Al	1198	596	23	25	
Thy	15	659	26	35	
tirune	46	660	36	35	
,	78	662	11	34	
O	85	662	11	34	
Lord	104	663	28	34	
,	127	664	11	34	
remember	137	664	53	36	
,	27	809	8	29	
God	39	809	21	29	
,	63	809	8	29	
I	84	809	8	29	
pray	101	809	26	29	
re	137	809	10	29	
-	144	809	8	29	
men	152	809	15	29	
-	168	809	8	29	
te	177	809	5	29	
TD	925	924	17	4	
Thy	9	947	21	31	
love	36	947	22	31	
,	55	947	8	31	
O	68	947	8	31	
Lord	95	947	24	31	
,	116	947	8	31	
re	128	947	6	31	
-	135	947	8	31	
mem	143	947	17	31	
-	167	947	8	31	
bert	176	947	20	31	
ho	337	1108	27	29	
-	375	1108	8	29	
ly	394	1108	16	29	
man	456	1108	42	29	
-	501	1108	8	29	
na	508	1108	27	29	
Will	553	1108	47	28	
ES	928	1072	28	19	
-	994	1073	5	19	
be	657	1107	21	29	
show	687	1107	45	30	
-	741	1108	8	29	
ered	750	1108	38	28	
all	811	1107	20	29	
around	856	1107	96	28	
.	951	1106	8	29	
-	969	1106	8	29	
round	976	1106	43	30	
.	1023	1107	8	29	
1	935	1140	5	18	
2	983	1139	5	18	
2	1082	884	6	23	
Brethren	1106	884	84	23	
,	1198	884	6	23	
see	1214	884	30	23	
poor	1251	885	45	23	
sinners	1305	885	72	23	
round	1387	885	56	23	
you	1455	885	33	23	
,	1493	885	6	23	
Trembling	1134	912	100	25	
on	1246	913	18	25	
the	1277	913	32	25	
brink	1318	913	51	25	
of	1384	913	18	25	
woe	1409	913	43	25	
;	1457	913	6	25	
Death	1106	941	57	25	
is	1178	941	14	25	
coming	1203	941	72	26	
,	1277	942	6	25	
hell	1290	942	38	25	
is	1339	942	14	25	
moving	1360	942	78	25	
,	1443	942	6	25	
Can	1128	971	41	24	
you	1182	971	35	24	
bear	1227	971	44	25	
to	1282	972	13	24	
let	1309	972	24	24	
them	1342	972	38	24	
go	1402	972	22	24	
?	1429	972	6	24	
See	1107	998	32	25	
our	1148	998	33	25	
fathers	1192	998	69	26	
,	1265	999	6	25	
see	1282	999	29	25	
our	1321	999	32	25	
mothers	1359	999	84	25	
,	1447	999	6	25	
And	1128	1027	40	26	
our	1176	1027	35	26	
children	1222	1027	74	27	
sinking	1314	1028	73	26	
down	1395	1028	59	26	
;	1459	1028	7	26	
Brethren	1106	1058	84	23	
,	1197	1058	6	23	
pray	1214	1058	41	24	
,	1260	1059	6	23	
and	1275	1059	37	23	
holy	1320	1059	43	23	
manna	1369	1059	75	23	
Will	1127	1085	46	24	
be	1181	1085	22	24	
showered	1215	1085	92	25	
all	1320	1086	24	24	
around	1352	1086	70	24	
.	1423	1086	6	24	
3	1084	1125	7	27	
Sisters	1104	1125	68	27	
,	1176	1125	7	27	
will	1190	1125	37	27	
you	1238	1125	34	28	
join	1288	1126	30	27	
and	1333	1126	30	27	
help	1376	1126	40	27	
us	1426	1126	25	27	
?	1454	1126	7	27	
Moses	1124	1153	67	26	
'	1194	1153	7	26	
sisters	1211	1153	60	27	
aided	1283	1154	51	26	
him	1343	1154	31	26	
;	1389	1154	7	26	
Will	1104	1182	47	25	
you	1160	1182	32	26	
help	1203	1183	40	25	
the	1257	1184	32	25	
trembling	1298	1185	101	25	
mourners	1405	1185	95	26	
,	1505	1187	6	25	
Who	1127	1214	51	22	
are	1190	1213	28	22	
struggling	1229	1213	103	22	
hard	1342	1213	44	22	
with	1396	1213	42	21	
sin	1455	1212	22	22	
?	1488	1212	5	22	
Tell	1109	1242	38	22	
them	1156	1242	39	22	
all	1214	1242	25	22	
about	1248	1243	59	22	
the	1314	1243	32	22	
Saviour	1356	1243	79	22	
,	1437	1243	5	22	
Tell	1134	1269	36	25	
them	1180	1269	38	25	
that	1240	1269	41	26	
He	1288	1270	32	25	
will	1328	1270	36	25	
be	1373	1270	23	25	
found	1407	1270	54	25	
;	1469	1270	6	25	
Sisters	1108	1299	65	24	
,	1176	1299	6	24	
pray	1189	1299	45	24	
,	1238	1299	6	24	
and	1255	1300	35	24	
holy	1301	1300	44	24	
manna	1357	1300	70	24	
Will	1128	1328	44	23	
be	1183	1328	21	23	
showered	1215	1328	91	24	
all	1320	1329	24	23	
around	1354	1329	67	23	
.	1424	1329	6	23	
4	1563	885	6	24	
Is	1588	885	13	24	
there	1613	886	49	24	
here	1670	886	45	24	
a	1726	886	6	24	
trembling	1742	887	100	25	
jailer	1853	889	49	24	
,	1906	889	6	24	
Seeking	1609	914	80	25	
grace	1701	914	52	25	
,	1756	914	6	25	
and	1771	915	36	25	
filled	1817	915	45	25	
with	1873	915	40	25	
fears	1927	915	49	25	
?	1982	915	6	25	
Is	1588	943	14	27	
there	1612	943	49	27	
here	1669	943	46	27	
a	1724	943	7	27	
weeping	1740	943	86	28	
Mary	1835	944	54	27	
,	1892	944	7	27	
Pouring	1610	971	78	24	
forth	1700	971	43	24	
a	1759	971	6	24	
flood	1781	972	40	24	
of	1836	972	18	24	
tears	1865	972	46	24	
?	1919	972	6	24	
Brethren	1585	1000	87	24	
,	1678	1000	6	24	
join	1693	1000	33	24	
your	1739	1000	47	25	
cries	1795	1001	45	24	
to	1851	1001	13	24	
help	1875	1001	41	24	
them	1927	1001	39	24	
;	1985	1001	6	24	
Sisters	1610	1030	65	24	
,	1678	1030	6	24	
let	1694	1030	24	24	
your	1727	1030	44	24	
prayers	1783	1031	72	24	
abound	1868	1031	72	24	
;	1946	1031	6	24	
Pray	1584	1059	46	25	
,	1635	1059	6	25	
O	1654	1059	6	25	
pray	1679	1059	42	25	
that	1735	1059	40	26	
holy	1781	1060	42	25	
manna	1834	1060	69	25	
May	1604	1087	46	25	
be	1661	1087	23	25	
scattered	1697	1087	85	26	
all	1795	1088	21	25	
around	1826	1088	69	25	
.	1897	1088	6	25	
5	1562	1127	6	23	
Let	1582	1127	37	24	
us	1627	1128	21	23	
love	1661	1128	38	23	
our	1709	1128	33	24	
God	1749	1129	43	24	
supremely	1806	1130	103	24	
,	1912	1131	6	23	
Let	1607	1156	35	24	
us	1651	1156	22	24	
love	1683	1156	40	24	
each	1734	1156	38	24	
other	1786	1157	53	24	
,	1840	1157	6	24	
too	1858	1157	24	24	
;	1892	1157	6	24	
Let	1584	1183	35	24	
us	1628	1183	22	25	
love	1660	1184	40	24	
and	1711	1184	31	24	
pray	1756	1185	45	25	
for	1812	1186	24	24	
sinners	1849	1186	70	25	
,	1922	1187	6	24	
Till	1612	1212	31	24	
our	1651	1213	33	23	
God	1691	1213	43	24	
makes	1743	1214	69	24	
all	1824	1216	23	23	
things	1856	1216	63	23	
new	1928	1217	33	23	
.	1972	1217	6	23	
Then	1589	1241	45	22	
He	1648	1242	28	22	
'	1676	1242	5	22	
ll	1686	1242	8	22	
call	1704	1242	35	22	
us	1749	1242	20	23	
home	1778	1244	58	22	
to	1843	1244	17	22	
heaven	1869	1244	69	23	
,	1946	1245	5	22	
At	1608	1270	27	25	
His	1637	1270	37	25	
table	1683	1270	48	25	
we	1739	1270	33	25	
'	1772	1271	6	25	
ll	1780	1271	14	25	
sit	1803	1271	21	25	
down	1836	1271	53	25	
;	1894	1271	6	25	
Christ	1585	1298	65	23	
will	1659	1299	38	22	
gird	1707	1299	35	22	
Himself	1755	1299	80	24	
,	1837	1301	5	22	
and	1852	1301	34	22	
serve	1898	1301	52	23	
us	1962	1302	20	22	
With	1606	1327	49	24	
sweet	1671	1327	57	24	
manna	1734	1327	70	25	
all	1816	1328	24	24	
around	1847	1328	71	24	
.	1919	1328	6	24	
Thy	11	1206	22	34	
love	36	1204	25	33	
,	58	1202	12	35	
O	72	1200	12	35	
Lord	95	1198	23	34	
,	117	1196	12	35	
