content	x	y	w	h	
Music	2187	271	29	18	
the	2167	299	15	20	
interven	2182	298	37	16	
and	1232	216	37	23	
some	1284	217	56	22	
of	1349	216	21	23	
these	1383	216	54	23	
tunes	1450	216	56	23	
are	1515	216	34	22	
new	1565	215	33	24	
in	1618	216	17	23	
many	1648	216	59	23	
respects	1721	216	83	22	
.	1809	215	6	23	
The	1843	215	36	23	
other	1891	216	57	23	
tunes	1961	215	57	23	
are	2030	215	33	23	
selected	1235	243	84	25	
from	1338	244	41	24	
authors	1404	244	81	24	
whose	1500	244	66	24	
reputations	1583	245	123	24	
are	1724	245	31	24	
so	1775	245	18	24	
well	1810	245	48	24	
known	1871	245	72	25	
by	1958	246	27	24	
music	2001	246	61	24	
people	1234	276	66	23	
which	1316	277	61	21	
guarantees	1395	276	118	22	
that	1528	276	46	22	
no	1586	277	24	22	
tune	1624	277	49	21	
that	1686	276	46	22	
comes	1745	276	65	22	
from	1824	276	41	22	
their	1889	277	50	21	
pens	1956	276	47	22	
ever	2020	276	45	22	
fails	1234	305	48	23	
to	1293	306	19	22	
prove	1323	306	62	21	
they	1396	305	43	22	
are	1453	305	31	22	
of	1500	305	19	22	
the	1532	305	32	21	
best	1575	305	46	22	
class	1633	305	50	22	
of	1691	305	25	22	
sacred	1725	305	66	21	
music	1802	304	64	22	
.	1867	304	5	22	
The	1902	305	35	22	
new	1950	305	34	21	
music	2003	304	61	22	
in	1233	334	17	23	
this	1269	335	39	23	
addition	1321	335	86	22	
is	1425	334	17	23	
also	1456	334	37	23	
up	1511	334	21	23	
to	1550	333	17	23	
the	1584	334	33	23	
top	1632	334	30	23	
of	1679	334	21	23	
standard	1713	334	95	22	
sacred	1823	333	67	24	
tunes	1908	334	55	22	
,	1966	333	6	23	
and	1986	333	37	23	
by	2038	333	25	23	
composers	1236	364	106	23	
who	1354	364	44	23	
do	1412	364	25	23	
not	1450	364	37	23	
in	1500	364	17	23	
any	1532	364	36	22	
case	1586	364	41	23	
put	1642	364	37	23	
forward	1694	364	82	22	
any	1793	363	40	23	
but	1846	363	40	23	
superior	1898	364	90	22	
tunes	2004	363	55	23	
.	2063	363	6	23	
Some	1234	392	59	24	
of	1302	393	21	23	
them	1336	392	45	23	
will	1402	392	42	23	
at	1456	392	21	23	
first	1491	392	40	23	
require	1545	391	75	24	
careful	1636	392	78	23	
skill	1725	392	47	22	
to	1785	391	17	23	
render	1819	391	67	24	
them	1903	392	41	23	
properly	1969	391	88	23	
,	2062	391	6	23	
but	1233	422	39	22	
when	1284	423	56	21	
fully	1359	422	49	22	
understood	1427	422	119	22	
,	1549	421	5	22	
they	1571	422	43	22	
will	1633	422	41	22	
prove	1693	422	60	22	
to	1771	421	17	22	
be	1806	421	25	22	
of	1849	421	20	22	
very	1887	422	43	22	
high	1951	422	45	21	
class	2018	421	48	22	
sacred	1234	452	63	23	
music	1316	452	61	22	
.	1380	452	5	22	
All	1414	452	31	22	
of	1460	452	25	21	
these	1499	451	57	22	
tunes	1570	452	59	22	
are	1646	451	31	22	
arranged	1692	451	98	22	
in	1810	451	16	21	
dispersed	1844	450	100	23	
harmony	1965	451	93	21	
,	2061	450	5	22	
and	1231	481	39	22	
in	1287	482	12	21	
perfect	1317	481	79	22	
accord	1406	481	70	21	
with	1490	480	48	22	
all	1554	480	26	22	
the	1595	480	32	22	
