content	x	y	w	h	
60	282	245	37	29	
PORTUGAL	993	227	199	37	
.	1201	224	12	40	
L	1250	223	12	40	
.	1270	223	12	40	
M	1303	222	12	40	
.	1336	222	12	40	
Blessed	883	282	62	21	
is	957	281	12	21	
the	976	281	30	21	
man	1009	280	40	21	
whose	1060	280	55	20	
strength	1123	279	75	20	
is	1210	277	12	21	
in	1230	277	11	21	
thee	1253	277	38	20	
.	1294	276	5	21	
-	1311	276	5	21	
-	1316	276	5	21	
Ps	1331	276	19	20	
.	1353	275	5	21	
84	1363	275	16	21	
:	1382	275	5	21	
5	1395	275	5	21	
.	1404	275	5	21	
ISAAC	333	308	60	32	
WATTS	406	305	76	33	
,	483	303	10	34	
1719	504	303	46	34	
.	546	302	10	34	
Key	579	302	40	32	
of	633	300	26	34	
G	669	300	10	34	
Major	696	299	66	32	
.	763	297	10	34	
THORNTON	1877	289	117	23	
,	2000	288	6	24	
Key	2143	273	23	27	
of	2164	268	16	29	
FM	2179	264	33	29	
to	849	509	18	14	
1	407	574	8	32	
.	414	573	8	32	
How	435	573	41	32	
pleas	493	572	52	32	
-	546	571	8	32	
ant	551	571	37	32	
,	588	571	8	32	
how	600	571	36	31	
di	653	570	24	32	
-	697	569	8	32	
vine	730	569	43	31	
-	790	568	8	32	
ly	813	567	18	32	
fair	849	567	33	31	
,	886	566	8	32	
O	912	566	8	32	
Lord	936	566	47	31	
of	993	565	24	32	
hosts	1025	564	55	31	
,	1084	563	8	32	
Thy	1119	563	37	31	
dwell	1191	562	54	31	
-	1255	561	8	32	
ings	1274	561	40	31	
are	1361	559	28	32	
!	1390	559	8	32	
With	1442	558	52	31	
long	1510	557	42	32	
de	1578	556	23	32	
-	1625	555	8	32	
sire	1658	555	34	31	
my	1712	554	41	32	
spir	1810	552	36	32	
-	1859	552	8	32	
it	1881	551	11	32	
faints	1948	550	58	32	
,	2008	549	8	32	
LITTO	1277	614	18	73	
2	1055	973	8	29	
My	1078	972	37	29	
flesh	1126	972	38	28	
would	1178	971	61	28	
rest	1253	970	37	28	
in	1298	969	16	29	
Thine	1333	969	59	28	
abode	1399	968	62	28	
,	1460	967	8	29	
My	1084	1007	37	29	
panting	1129	1007	75	28	
