content	x	y	w	h	
a	9	286	7	25	
ruccation	25	286	66	28	
of	103	291	14	25	
harmo	129	292	43	28	
successfully	18	346	80	24	
blend	109	350	40	23	
inh	160	352	13	22	
ple	4	401	18	24	
tonu	34	403	33	26	
to	86	407	10	23	
arranged	108	410	53	27	
a	167	415	8	24	
Feet	-4	429	34	27	
upon	39	432	32	27	
the	79	435	20	27	
ear	104	437	23	27	
.	125	439	8	25	
(	141	440	8	25	
See	147	440	19	26	
Lelody	2	461	41	26	
,	44	461	7	26	
-	2	488	10	30	
The	18	488	27	30	
key	48	490	22	30	
note	78	492	28	31	
is	112	495	12	29	
changed	127	496	42	31	
in	170	498	7	29	
as	2	521	10	27	
called	24	522	36	28	
Sharps	73	524	43	29	
and	125	527	16	27	
Fut	150	527	19	28	
s	0	556	7	23	
appear	19	557	47	23	
just	77	558	24	24	
after	111	560	26	23	
the	145	560	14	24	
de	163	561	14	23	
be	0	583	19	27	
tune	26	584	28	28	
,	53	585	8	27	
if	65	585	10	28	
they	82	586	24	29	
are	115	588	16	28	
used	138	589	19	27	
.	156	590	8	27	
The	163	590	12	27	
note	10	647	26	30	
is	43	649	11	29	
discovered	64	649	62	32	
either	134	652	24	30	
it	162	653	17	30	
t	4	685	9	29	
sharps	27	686	41	30	
or	81	687	11	29	
flats	103	688	22	30	
,	121	689	9	29	
bey	135	689	17	29	
regular	0	723	43	29	
order	54	723	31	29	
on	94	724	16	29	
the	117	724	12	29	
staf	139	724	18	29	
.	157	724	8	29	
1	169	724	8	29	
note	17	759	26	27	
changes	56	759	40	28	
all	103	760	15	27	
other	124	760	18	27	
notes	151	760	19	27	
a	174	760	7	27	
their	12	787	27	31	
regular	53	787	34	31	
order	97	788	22	31	
after	129	788	19	31	
the	155	788	12	31	
le	171	788	9	31	
smi	-7	821	42	27	
pues	44	821	28	27	
of	80	821	9	27	
the	95	822	11	27	
staf	111	822	20	27	
.	131	822	7	27	
or	28	854	12	23	
tre	49	854	17	23	
any	81	854	16	24	
part	102	855	21	23	
of	129	855	9	23	
the	144	855	15	23	
si	174	855	6	23	
ertan	8	909	37	28	
signs	51	908	21	28	
in	81	907	8	29	
music	94	908	29	28	
placed	128	907	28	29	
at	159	906	21	29	
er	17	940	16	27	
and	42	939	17	27	
bow	63	939	21	26	
the	88	938	16	28	
tue	108	938	24	27	
is	137	937	5	27	
to	147	937	10	27	
be	161	936	10	27	
RUDIMENTS	760	222	239	39	
OF	1024	227	45	36	
MUSIC	1083	229	120	36	
,	1211	231	10	34	
Continued	1294	232	170	38	
.	1474	236	10	34	
Beating	292	263	81	29	
Time	396	265	47	29	
-	447	265	8	29	
Beating	469	265	77	30	
time	568	266	47	29	
is	628	267	16	29	
done	663	268	45	29	
with	724	268	43	29	
the	786	269	33	29	
hand	832	270	50	29	
,	885	270	8	29	
and	909	271	33	29	
according	963	271	99	31	
to	1084	273	16	29	
The	1196	275	36	31	
first	1244	275	40	31	
note	1299	275	41	32	
of	1353	276	23	31	
the	1386	276	31	31	
scale	1431	276	49	32	
being	1494	277	56	31	
called	1562	277	55	32	
key	1631	278	36	31	
note	1683	278	41	31	
.	1725	279	8	31	
each	246	307	42	27	
mode	298	307	58	27	
of	365	308	25	27	
time	400	308	48	27	
the	460	308	30	27	
beats	499	308	54	28	
are	568	309	30	27	
carried	613	309	69	28	
on	700	310	19	27	
.	722	310	7	27	
In	754	310	14	27	
some	786	311	54	27	
of	851	311	19	27	
the	885	311	31	27	
modes	923	312	67	27	
there	1006	312	49	28	
are	1068	313	32	27	
Where	1191	322	67	31	
four	1275	322	46	31	
notes	1332	323	54	31	
are	1403	323	32	31	
used	1451	323	40	32	
,	1496	324	8	31	
Me	1510	324	40	31	
is	1560	324	18	31	
the	1592	325	32	31	
leading	1639	325	71	31	
note	1721	325	46	32	
.	1768	326	8	31	
When	1798	326	57	31	
seven	1873	327	55	31	
notes	1943	327	53	31	
three	245	349	51	22	
beats	308	349	53	22	
,	364	349	5	22	
down	382	350	50	22	
,	437	350	5	22	
left	452	350	37	22	
and	502	351	38	22	
up	551	351	24	22	
.	580	351	5	22	
In	610	351	20	22	
some	649	352	48	22	
music	706	352	61	22	
books	779	353	62	22	
there	852	353	51	22	
are	918	354	31	22	
four	965	354	43	22	
and	1022	354	35	23	
six	1073	355	26	22	
are	1144	370	31	24	
used	1192	371	41	24	
,	1238	371	6	24	
Se	1259	371	22	24	
or	1294	371	22	24	
Te	1334	372	22	24	
is	1370	372	18	24	
the	1404	372	27	24	
leading	1449	372	70	25	
note	1533	373	45	24	
.	1578	373	6	24	
In	1613	374	17	24	
the	1648	374	31	24	
four	1695	374	41	25	
note	1752	375	43	24	
system	1810	375	60	25	
when	1893	376	50	24	
you	1959	376	35	24	
beats	243	387	54	29	
to	310	387	21	29	
the	347	387	29	30	
measure	385	388	90	29	
.	476	388	8	29	
When	505	389	56	29	
we	578	389	32	29	
have	618	389	49	30	
four	683	390	41	29	
beats	738	390	54	30	
it	811	391	10	29	
is	841	391	10	29	
down	868	391	54	29	
,	923	392	8	29	
left	941	392	37	29	
,	980	392	8	29	
right	998	392	50	29	
and	1063	393	38	29	
find	1145	413	33	29	
Mi	1193	414	37	29	
,	1224	414	8	29	
if	1244	414	10	29	
in	1269	414	16	29	
the	1302	414	29	30	
Major	1343	415	69	29	
key	1424	415	33	29	
,	1458	416	8	29	
it	1476	416	16	29	
will	1504	416	39	29	
be	1553	416	21	29	
Faw	1591	417	37	29	
,	1635	417	8	29	
one	1652	417	33	29	
degree	1700	417	65	30	
above	1782	418	52	29	
Mi	1851	418	32	30	
.	1878	419	8	29	
If	1911	419	16	29	
Mi	1941	419	32	29	
is	1983	419	16	29	
up	245	425	23	31	
.	272	425	8	31	
If	300	425	17	31	
six	329	425	27	31	
beats	367	426	53	31	
,	422	426	8	31	
down	436	426	54	31	
,	492	426	8	31	
down	511	427	52	31	
,	566	427	8	31	
left	584	427	35	31	
right	630	427	50	32	
,	681	428	8	31	
up	695	428	28	31	
and	735	428	34	31	
up	786	429	23	31	
.	809	429	8	31	
In	841	429	18	31	
all	875	429	27	31	
of	915	430	17	31	
these	947	430	49	31	
different	1010	430	94	32	
classifications	244	470	141	24	
it	394	471	12	23	
is	420	471	12	23	
called	446	471	56	23	
beating	513	472	79	23	
time	605	472	44	23	
.	648	473	6	23	
on	1144	461	19	27	
the	1180	462	32	27	
line	1227	462	35	27	
,	1262	462	7	27	
Faw	1282	462	39	27	
,	1326	463	7	27	
the	1346	463	27	27	
key	1386	463	35	27	
note	1438	463	41	28	
,	1480	464	7	27	
will	1497	464	40	27	
be	1550	464	19	27	
on	1585	464	20	28	
the	1624	465	30	27	
space	1668	465	51	27	
above	1737	466	56	27	
.	1794	466	7	27	
If	1827	466	19	27	
Mi	1857	466	34	28	
is	1901	467	14	27	
on	1928	467	19	27	
the	1967	467	32	27	
space	1143	495	55	28	
,	1199	496	7	27	
then	1221	496	38	27	
Faw	1280	496	39	27	
,	1325	497	7	27	
the	1346	497	32	27	
key	1393	497	31	27	
not	1443	497	35	28	
will	1494	498	39	27	
be	1544	498	25	27	
on	1584	498	20	28	
the	1624	499	31	27	
line	1674	499	35	27	
above	1724	500	57	27	
.	1781	500	7	27	
If	1819	500	14	27	
Mi	1851	500	30	28	
is	1893	501	16	27	
on	1927	501	19	27	
the	1966	501	32	27	
Beating	290	511	81	22	
time	383	512	48	22	
is	441	512	12	22	
indicating	466	512	103	23	
each	582	513	40	22	
pulsation	638	514	92	22	
of	747	514	21	22	
a	781	515	5	22	
measure	799	515	88	22	
by	898	515	25	23	
certain	937	516	66	22	
motions	1016	516	86	23	
space	1143	537	57	30	
,	1200	538	8	29	
then	1216	538	40	28	
Faw	1273	537	38	29	
,	1317	538	8	29	
the	1333	538	33	29	
key	1372	538	34	29	
note	1422	538	41	29	
,	1464	538	8	29	
will	1480	538	40	29	
be	1525	538	27	29	
on	1560	538	21	29	
the	1597	539	29	29	
first	1640	539	39	28	
line	1691	538	34	29	
above	1737	539	57	29	
it	1804	539	16	29	
.	1821	539	8	29	
If	1852	539	16	30	
it	1879	540	16	28	
be	1905	539	21	29	
in	1940	539	10	29	
the	1969	539	29	29	
of	243	551	20	22	
the	274	551	32	22	
hand	316	551	46	22	
and	376	552	35	22	
is	426	552	12	22	
applied	451	552	76	23	
indiscriminately	540	553	164	23	
to	722	554	17	22	
all	753	554	26	23	
kinds	787	555	59	22	
of	857	555	20	22	
vocal	889	555	54	23	
music	951	556	61	22	
.	1013	556	5	22	
Minor	1140	573	62	32	
key	1220	574	30	31	
,	1256	574	8	31	
La	1273	574	28	31	
will	1315	575	37	31	
be	1363	575	28	31	
the	1405	575	25	31	
key	1443	575	34	32	
note	1495	576	41	31	
.	1537	576	8	31	
It	1575	576	10	31	
will	1599	577	37	31	
be	1652	577	22	31	
located	1690	577	67	32	
on	1773	578	23	31	
the	1813	578	27	31	
line	1854	578	38	32	
or	1904	579	22	31	
space	1940	579	57	31	
1	268	589	8	31	
.	278	589	8	31	
When	292	589	58	31	
the	374	590	30	31	
music	418	590	62	31	
is	501	591	10	31	
set	531	591	27	31	
to	575	591	17	31	
2	614	591	8	31	
-	627	591	8	31	
2	636	592	8	31	
,	646	592	8	31	
2	668	592	8	31	
-	681	592	8	31	
4	687	592	8	31	
and	715	592	36	31	
4	774	593	8	31	
-	787	593	8	31	
4	793	593	8	31	
,	803	593	8	31	
it	829	593	12	31	
is	861	593	12	31	
called	895	593	57	32	
in	973	594	12	31	
some	1011	594	49	32	
of	1077	595	23	31	
below	1139	615	55	30	
the	1213	616	34	29	
Mi	1258	616	32	29	
.	1288	616	8	29	
It	1321	617	16	29	
is	1351	617	16	29	
three	1381	617	49	29	
degrees	1445	617	78	30	
below	1535	618	55	29	
the	1612	619	29	29	
Major	1653	619	65	29	
key	1733	620	33	29	
.	1771	620	8	29	
the	244	631	30	27	
books	288	631	56	27	
“	358	631	7	27	
Common	370	632	85	27	
Time	478	632	50	28	
.	525	633	7	27	
In	571	633	15	27	
others	604	633	64	28	
,	669	634	7	27	
“	685	634	7	27	
Quadruple	700	634	107	28	
Time	831	635	47	27	
.	876	635	7	27	
”	884	635	7	27	
When	918	636	57	27	
the	996	636	32	27	
music	1037	636	61	28	
Where	1186	655	70	26	
seven	1273	655	46	26	
notes	1338	656	55	26	
are	1405	656	30	26	
used	1455	657	41	26	
,	1499	657	7	26	
Si	1519	657	24	26	
or	1553	657	18	26	
Te	1591	658	25	26	
find	1629	658	35	26	
Si	1680	658	25	26	
,	1701	658	7	26	
if	1721	658	14	27	
in	1751	659	14	26	
the	1786	659	29	26	
Major	1827	659	66	27	
key	1907	660	34	26	
,	1944	660	7	26	
the	1967	660	29	26	
is	241	669	16	29	
written	268	669	74	29	
in	360	669	10	30	
four	391	670	41	29	
shaped	448	670	64	30	
notes	527	671	54	29	
,	583	671	8	29	
generally	603	671	92	30	
there	712	672	50	29	
are	777	673	29	29	
two	831	673	38	29	
beats	881	673	54	30	
to	961	674	16	29	
the	994	674	34	29	
meas	1035	674	54	30	
,	1093	675	8	29	
key	1141	697	33	29	
note	1187	698	46	29	
,	1234	698	8	29	
Do	1253	697	27	29	
,	1282	697	8	29	
will	1301	697	40	30	
be	1349	698	27	29	
the	1387	698	33	29	
next	1430	698	47	29	
line	1491	698	38	29	
or	1540	698	21	29	
space	1577	698	52	30	
above	1645	699	57	28	
Si	1721	698	19	30	
,	1738	699	8	29	
one	1756	699	37	29	
degree	1807	699	66	30	
above	1888	699	57	29	
.	1945	699	8	29	
