content	x	y	w	h	
88	341	198	42	32	
DONE	913	186	104	37	
WITH	1034	186	101	36	
THE	1172	187	67	35	
WORLD	1260	186	139	36	
.	1410	186	10	36	
L	1458	186	10	36	
.	1481	187	10	36	
M	1514	186	10	36	
.	1543	186	10	36	
Received	1054	234	79	23	
up	1141	234	26	23	
into	1173	234	35	22	
glory	1217	233	46	23	
.	1266	233	6	23	
-	1287	233	6	23	
1	1304	233	6	23	
TIM	1320	233	27	23	
.	1354	232	6	23	
3	1366	232	6	23	
:	1381	232	6	23	
16	1396	232	12	23	
.	1412	232	6	23	
JOHN	392	243	51	21	
CENNICK	461	242	96	21	
,	563	240	5	22	
1843	580	240	43	21	
.	625	239	5	22	
Key	653	239	41	22	
of	708	238	21	21	
F	743	237	5	22	
Major	760	237	69	21	
.	830	236	5	22	
B	1782	232	7	24	
.	1795	231	7	24	
F	1815	231	7	24	
.	1827	229	7	24	
WHITE	1844	228	80	23	
,	1927	227	7	24	
about	1944	226	63	22	
1844	2014	223	41	23	
.	2060	222	7	24	
Rey	2150	243	20	28	
of	2171	240	14	30	
B	2184	239	12	30	
Fla	2197	237	20	29	
MAI	1454	331	40	15	
Well	2178	381	31	15	
The	2181	406	19	18	
,	361	499	6	23	
Jesus	417	497	55	23	
,	474	497	6	23	
my	486	497	35	23	
all	528	497	24	22	
,	553	495	6	23	
to	568	495	12	23	
heaven	588	495	73	23	
is	675	494	12	23	
gone	700	494	48	22	
,	749	493	6	23	
And	765	493	41	22	
I	819	492	6	23	
don	828	492	33	23	
'	869	492	6	23	
t	876	491	6	23	
expect	892	491	65	22	
to	966	490	12	23	
stay	991	490	43	23	
much	1039	489	55	22	
longer	1110	488	63	23	
here	1178	487	47	22	
;	1224	486	6	23	
I	1260	486	6	23	
am	1273	486	21	23	
done	1313	485	53	22	
with	1373	484	43	23	
the	1430	483	33	23	
world	1469	483	58	22	
,	1534	482	6	23	
and	1549	482	37	22	
I	1599	481	6	23	
want	1611	481	55	23	
to	1675	480	17	22	
serve	1703	479	54	23	
the	1768	479	34	23	
Lord	1809	478	46	22	
.	1860	477	6	23	
He	415	520	30	23	
whom	451	519	55	23	
I	527	519	6	23	
fix	541	519	20	22	
my	572	518	35	23	
hopes	615	517	61	23	
upon	682	517	49	22	
,	736	516	6	23	
And	757	515	40	23	
I	810	515	6	23	
don	825	515	30	23	
