content	x	y	w	h	
PARTING	978	225	165	37	
HAND	1163	222	114	38	
.	1282	221	12	39	
L	1330	220	12	39	
.	1350	220	12	39	
M	1378	220	12	39	
.	1410	219	12	39	
RET	2172	278	25	18	
.	2194	275	8	20	
E	2204	274	8	20	
Key	372	309	46	34	
of	427	308	27	34	
G	461	306	10	35	
Major	489	305	68	34	
.	554	303	10	35	
But	568	282	29	17	
as	604	281	18	17	
touching	628	282	78	16	
brotherly	712	281	86	17	
love	807	281	38	16	
ye	851	280	22	17	
need	878	280	40	16	
not	929	279	30	18	
that	962	280	40	16	
I	1010	279	4	17	
write	1023	279	46	17	
unto	1077	278	37	17	
you	1124	279	32	16	
:	1163	278	4	17	
for	1177	278	25	17	
ye	1209	278	23	17	
yourselves	1239	277	95	17	
are	1342	277	29	17	
taught	1379	276	61	17	
of	1444	277	19	17	
God	1466	276	38	17	
to	1514	276	13	17	
love	1539	275	35	17	
one	1581	275	34	17	
another	1621	275	69	17	
.	1693	274	4	17	
_	1711	274	4	17	
1	1729	274	4	17	
THESS	1743	274	55	17	
.	1802	274	4	17	
4	1815	274	4	17	
.	1829	274	4	17	
9	1846	274	4	17	
.	1853	273	4	17	
JEREMIAH	1750	298	110	24	
INGALLS	1880	292	94	25	
,	1972	288	9	29	
1803	1993	287	43	27	
.	2038	285	9	29	
TTI	917	348	14	37	
1	417	455	9	34	
.	424	455	9	34	
Yet	2036	425	31	22	
My	463	444	41	25	
Christian	509	444	97	24	
friends	616	442	71	25	
,	690	441	6	25	
in	703	441	13	25	
bonds	729	441	62	24	
of	801	440	18	25	
love	827	440	42	24	
,	872	439	6	25	
Whose	886	439	73	24	
hearts	965	438	67	24	
in	1045	437	8	25	
sweetest	1069	436	87	24	
union	1163	435	56	25	
join	1233	434	32	25	
,	1272	434	6	25	
2	1303	433	6	25	
.	1314	433	6	25	
Your	1332	433	49	25	
company	1391	432	93	24	
'	1488	431	6	25	
s	1496	431	6	25	
sweet	1516	431	57	24	
,	1576	430	6	25	
your	1590	430	49	24	
union	1647	429	53	24	
dear	1715	428	42	25	
,	1761	428	6	25	
Your	1679	455	51	22	
words	1735	454	69	22	
delightful	1812	453	103	22	
to	1921	452	17	22	
my	1949	451	34	23	
ear	1993	451	30	22	
Your	472	471	48	22	
friendship	530	470	97	20	
'	634	468	5	22	
s	643	468	5	22	
like	662	468	36	21	
a	707	467	5	22	
drawing	727	467	83	21	
band	817	466	53	21	
,	870	464	5	22	
Yet	890	464	32	21	
we	930	463	33	22	
must	966	463	55	21	
take	1029	462	48	22	
the	1086	461	32	22	
parting	1124	461	76	20	
hand	1207	459	53	21	
.	1263	458	5	22	
S	1286	458	5	22	
2	2184	559	6	18	
.	2187	559	6	18	
Ye	2203	558	10	17	
But	2041	700	36	25	
How	471	718	41	24	
sweet	529	717	57	24	
the	594	717	34	23	
hours	632	716	56	23	
have	700	715	50	24	
passed	758	715	63	23	
away	833	714	55	23	
Since	899	713	50	23	
we	956	712	31	24	
have	992	712	53	23	
met	1050	711	41	23	
to	1102	710	13	24	
sing	1132	710	39	23	
and	1181	709	35	24	
pray	1223	709	44	23	
;	1272	708	6	24	
4	1304	708	6	24	
.	1314	707	6	24	
O	1334	707	6	24	
could	1359	707	49	23	
I	1422	706	6	24	
stay	1436	706	39	23	
with	1483	705	46	24	
friends	1542	704	70	24	
so	1621	703	18	24	
kind	1650	703	45	24	
,	1699	702	6	24	
How	468	742	42	22	
loath	531	741	42	22	
we	586	741	32	21	
are	629	740	25	22	
to	666	740	16	22	
leave	694	739	50	22	
the	755	739	32	21	
place	796	738	49	21	
Where	855	737	71	21	
Jesus	941	736	56	22	
shows	1006	735	66	22	
his	1078	734	28	22	
smil	1121	734	41	21	
-	1163	733	5	22	
ing	1173	733	28	22	
face	1213	733	40	21	
.	1255	732	5	22	
S	1288	732	5	22	
How	1633	722	40	35	
would	1690	722	60	34	
it	1762	721	19	35	
cheer	1787	720	55	35	
my	1848	720	38	34	
drooping	1889	719	95	34	
mind	1989	718	51	34	
!	2046	717	9	35	
5	1104	897	7	26	
And	1127	897	42	25	
since	1183	896	47	26	
it	1243	895	9	26	
is	1264	895	14	26	
God	1289	895	45	25	
'	1336	894	7	26	
s	1347	894	7	26	
holy	1360	894	45	25	
will	1415	893	44	26	
,	1457	893	7	26	
We	1125	924	43	20	
must	1171	923	52	21	
be	1232	922	23	21	
parted	1265	922	62	20	
for	1343	921	24	21	
a	1380	921	5	21	
while	1395	920	56	21	
,	1457	920	5	21	
In	1128	948	16	21	
sweet	1158	947	59	21	
submission	1226	947	114	19	
,	1348	945	5	21	
all	1363	945	23	21	
as	1398	944	19	21	
one	1429	944	33	21	
,	1466	943	5	21	
We	1126	970	43	22	
'	1166	969	6	23	
ll	1174	969	13	23	
say	1197	969	30	23	
,	1231	968	6	23	
our	1249	968	33	23	
Father	1293	968	67	22	
'	1363	967	6	23	
s	1373	967	6	23	
will	1388	966	41	23	
be	1435	966	26	23	
done	1470	965	48	23	
.	1519	965	6	23	
9	1626	892	7	26	
And	1651	892	42	26	
now	1701	891	33	26	
,	1745	891	7	26	
my	1756	891	39	25	
friends	1799	890	74	25	
,	1872	889	7	26	
both	1886	889	41	26	
old	1946	888	22	26	
and	1983	888	36	26	
young	2032	887	50	26	
,	2085	887	7	26	
I	1653	917	6	25	
hope	1664	917	49	24	
in	1724	916	13	25	
Christ	1751	916	70	24	
you	1831	915	36	24	
'	1872	914	6	25	
ll	1880	914	13	25	
still	1902	914	38	24	
go	1948	913	23	25	
on	1983	913	18	25	
;	2012	912	6	25	
And	1651	941	39	25	
if	1701	940	13	25	
on	1726	940	18	25	
earth	1760	940	45	24	
we	1821	939	33	25	
meet	1857	938	53	25	
no	1921	938	18	24	
more	1951	937	50	25	
,	2005	937	6	25	
O	1651	965	6	23	
may	1674	965	47	22	
we	1731	964	34	23	
meet	1768	964	53	22	
on	1830	963	21	23	
Canaan	1866	962	81	22	
'	1951	961	6	23	
s	1961	961	6	23	
shore	1979	961	51	22	
.	2033	960	6	23	
when	339	991	58	30	
I	407	990	8	31	
see	423	990	26	31	
that	458	989	39	31	
we	505	989	35	31	
must	540	988	53	31	
part	601	988	40	30	
You	651	987	36	31	
draw	697	986	44	31	
like	758	986	35	30	
chords	800	985	69	30	
around	877	984	67	30	
my	950	983	34	31	
heart	991	983	53	30	
.	1047	982	8	31	
COND	2182	974	28	13	
6	1103	1016	6	25	
My	1127	1016	36	25	
youthful	1171	1015	93	24	
friends	1272	1014	70	24	
,	1345	1013	6	25	
in	1360	1013	14	25	
Christian	1388	1012	100	24	
ties	1501	1011	33	25	
,	1537	1011	6	25	
Who	1125	1039	55	21	
seek	1190	1039	42	22	
for	1246	1038	29	22	
mansions	1281	1038	103	22	
in	1396	1037	11	22	
the	1425	1037	31	22	
skies	1465	1037	52	22	
,	1519	1037	5	22	
Fight	1130	1064	57	24	
on	1197	1063	18	25	
,	1221	1063	6	25	
we	1235	1062	32	25	
'	1267	1062	6	25	
ll	1276	1062	13	25	
gain	1297	1062	39	24	
that	1354	1061	40	24	
happy	1403	1060	62	25	
shore	1480	1059	54	25	
,	1535	1059	6	25	
Where	1127	1088	74	22	
parting	1208	1087	75	22	
will	1293	1086	40	22	
be	1339	1085	26	23	
known	1373	1085	73	22	
no	1454	1084	26	22	
more	1485	1083	56	23	
.	1543	1082	6	23	
10	1621	1011	13	25	
I	1654	1011	6	25	
hope	1668	1011	49	24	
you	1725	1010	36	25	
'	1766	1010	6	25	
ll	1774	1010	13	24	
all	1796	1009	25	25	
remember	1830	1009	100	24	
me	1938	1007	36	25	
If	1653	1035	13	24	
on	1677	1035	17	24	
earth	1709	1034	47	24	
no	1770	1034	26	23	
more	1803	1033	54	24	
I	1870	1032	6	24	
see	1887	1032	27	24	
;	1922	1032	6	24	
An	1652	1059	27	25	
interest	1691	1059	76	24	
in	1780	1057	9	25	
your	1806	1057	49	25	
prayers	1864	1056	75	24	
I	1953	1055	6	25	
crave	1966	1055	55	24	
,	2023	1054	6	25	
That	1655	1082	46	24	
we	1707	1081	36	24	
meet	1744	1081	55	23	
beyond	1808	1080	72	23	
the	1895	1079	31	24	
grave	1935	1078	57	24	
.	1994	1078	6	24	
SGS	347	1104	16	10	
IT	362	1156	20	4	
7	1107	1134	5	22	
How	1129	1134	41	21	
oft	1188	1134	26	22	
I	1227	1134	5	22	
'	1234	1133	5	22	
ve	1240	1133	25	22	
seen	1273	1133	41	22	
your	1332	1133	46	22	
flowing	1388	1132	75	22	
tears	1474	1132	50	22	
,	1526	1132	5	22	
And	1130	1157	41	25	
heard	1179	1156	55	26	
you	1247	1155	37	26	
tell	1298	1155	29	25	
your	1340	1154	43	26	
hopes	1391	1153	62	26	
and	1465	1152	36	26	
fears	1511	1152	47	25	
!	1567	1151	7	26	
Your	1134	1181	48	23	
hearts	1189	1180	67	23	
with	1265	1179	42	24	
love	1324	1178	44	24	
were	1375	1178	48	23	
seen	1436	1177	40	23	
to	1492	1176	13	24	
flame	1520	1176	55	23	
,	1576	1175	6	24	
Which	1128	1205	69	23	
makes	1208	1204	72	23	
me	1288	1203	35	23	
hope	1327	1202	51	24	
we	1385	1202	36	23	
'	1420	1201	6	24	
ll	1429	1201	8	24	
meet	1445	1201	52	23	
again	1505	1200	53	23	
.	1565	1199	6	24	
II	1620	1129	18	24	
O	1656	1129	6	24	
glorious	1682	1129	83	23	
day	1774	1128	35	23	
!	1818	1127	6	24	
O	1841	1127	6	24	
blessed	1867	1126	74	23	
hope	1952	1125	47	24	
!	2006	1125	6	24	
My	1650	1154	35	21	
soul	1695	1154	44	20	
leaps	1748	1153	48	20	
forward	1808	1152	80	20	
at	1900	1151	19	21	
the	1930	1151	30	20	
thought	1972	1150	80	20	
When	1651	1176	64	23	
,	1720	1175	6	24	
on	1734	1175	22	24	
that	1771	1175	42	23	
happy	1820	1174	64	23	
,	1888	1173	6	24	
happy	1903	1173	64	23	
land	1978	1172	40	24	
,	2023	1171	6	24	
We	1652	1199	42	25	
'	1692	1199	6	25	
ll	1700	1198	14	25	
no	1721	1198	23	25	
more	1752	1198	54	24	
take	1819	1197	47	25	
the	1874	1196	32	25	
parting	1914	1196	72	24	
hand	1997	1195	49	24	
.	2048	1194	6	25	
Mynen	1646	1147	75	54	
,	1717	1165	20	40	
on	1733	1170	30	42	
tore	1763	1178	52	47	
take	1812	1190	53	47	
duty	346	1240	43	21	
makes	402	1239	65	22	
me	478	1239	32	22	
understand	516	1239	116	21	
That	648	1238	46	22	
we	701	1238	32	22	
must	737	1238	55	21	
take	802	1237	43	23	
the	858	1237	31	22	
parting	897	1237	71	21	
hand	978	1237	52	21	
.	1034	1236	5	22	
to	586	1306	38	32	
-	627	1305	10	33	
Lott	646	1304	109	32	
-	767	1301	10	33	
Lo	785	1301	49	33	
-	831	1301	10	33	
o	848	1300	10	33	
-	865	1300	10	33	
o	930	1298	10	33	
-	947	1298	10	33	
L	946	1298	8	33	
11	1021	1295	39	34	
8	1110	1252	6	23	
Ye	1134	1252	26	24	
mourning	1165	1252	103	23	
souls	1280	1252	49	22	
,	1334	1251	6	23	
lift	1351	1251	26	24	
up	1386	1251	26	23	
your	1423	1251	49	23	
eyes	1478	1251	44	23	
To	1138	1276	18	25	
glorious	1172	1275	79	24	
mansions	1259	1274	101	24	
in	1374	1273	9	25	
the	1402	1272	32	25	
skies	1443	1272	52	24	
;	1500	1271	6	25	
O	1135	1301	5	21	
trust	1161	1300	49	21	
His	1219	1300	34	20	
grace	1265	1299	52	20	
-	1324	1298	5	21	
in	1343	1298	16	21	
Canaan	1372	1298	80	20	
'	1459	1297	5	21	
s	1470	1296	5	21	
land	1484	1296	44	21	
We	1131	1324	43	22	
'	1171	1323	6	23	
ll	1179	1323	12	23	
no	1198	1323	26	23	
more	1232	1322	52	23	
take	1297	1322	45	22	
the	1352	1321	30	23	
parting	1393	1320	73	23	
hand	1476	1319	49	23	
.	1529	1319	6	23	
12	1623	1246	17	23	
But	1653	1246	40	23	
with	1701	1245	41	23	
our	1759	1245	33	22	
blessed	1802	1244	74	22	
holy	1885	1243	45	23	
Lord	1942	1242	46	23	
We	1654	1271	44	22	
'	1695	1271	5	22	
ll	1702	1270	12	22	
shout	1724	1270	60	22	
and	1790	1269	38	22	
sing	1839	1269	42	21	
with	1888	1268	46	22	
one	1949	1267	35	22	
accord	1992	1267	59	21	
,	2056	1266	5	22	
And	1656	1293	43	25	
there	1708	1292	51	25	
we	1765	1292	37	24	
'	1802	1291	6	25	
ll	1811	1291	9	25	
all	1833	1291	21	25	
with	1859	1290	45	25	
Jesus	1923	1290	57	24	
dwell	1987	1289	51	24	
,	2041	1288	6	25	
So	1655	1319	24	21	
,	1683	1319	5	21	
loving	1700	1318	63	21	
Christians	1772	1318	117	19	
,	1888	1316	5	21	
fare	1905	1316	36	20	
you	1955	1315	33	21	
well	1999	1315	42	20	
.	2042	1314	5	21	
DOWO	2188	1384	32	20	
Jeremiah	389	1382	86	24	
Ingalls	491	1381	66	24	
was	565	1380	44	26	
a	619	1380	6	25	
native	638	1380	62	24	
of	711	1379	18	25	
the	744	1379	28	24	
State	789	1378	50	25	
of	849	1377	18	25	
Massachusetts	879	1377	151	24	
;	1040	1376	6	25	
born	1059	1376	42	24	
in	1115	1375	14	25	
1764	1146	1375	40	24	
and	1200	1374	36	25	
died	1249	1373	39	25	
in	1303	1373	13	24	
1828	1333	1372	41	25	
.	1378	1372	6	25	
In	1412	1371	14	25	
1804	1442	1371	43	25	
he	1496	1371	23	25	
published	1529	1371	97	24	
a	1641	1369	6	25	
book	1659	1369	47	25	
called	1720	1368	55	25	
“	1789	1367	6	25	
Christian	1808	1367	97	25	
Harmony	1920	1367	98	24	
.	2020	1365	6	25	
The	2069	1365	32	24	
above	342	1409	60	20	
tune	410	1408	45	21	
,	455	1407	5	21	
“	473	1407	5	21	
Parting	493	1407	75	21	
Hand	578	1407	57	20	
,	638	1406	5	21	
was	666	1406	43	20	
composed	718	1405	96	20	
in	832	1404	11	21	
1803	861	1404	42	21	
.	906	1404	5	21	
He	935	1403	32	21	
was	975	1403	39	20	
a	1027	1402	5	21	
music	1042	1402	61	20	
teacher	1117	1401	73	20	
,	1192	1400	5	21	
and	1208	1400	36	21	
traveled	1255	1400	83	20	
through	1355	1399	79	20	
the	1451	1398	33	20	
States	1494	1397	62	20	
of	1567	1397	19	21	
New	1597	1397	40	20	
Hampshire	1654	1396	116	20	
,	1772	1395	5	21	
Vermont	1789	1394	92	20	
,	1882	1393	5	21	
and	1899	1393	35	22	
Massachusetts	1944	1393	148	20	
.	2093	1391	5	21	
Among	341	1432	74	22	
some	430	1431	55	22	
of	495	1430	17	23	
the	527	1430	30	22	
leading	570	1430	70	22	
tunes	655	1429	57	22	
of	727	1428	21	23	
his	757	1428	30	22	
are	801	1427	30	23	
“	846	1426	6	23	
Northfield	865	1426	99	22	
”	976	1425	6	23	
and	1003	1425	33	23	
“	1052	1425	6	23	
New	1073	1425	40	22	
Jerusalem	1138	1424	91	22	
.	1242	1422	6	23	
”	1252	1422	6	23	
A	1292	1422	6	23	
more	1317	1421	51	23	
extended	1384	1421	90	22	
sketch	1493	1420	60	22	
of	1572	1419	21	23	
Mr	1602	1419	34	22	
.	1636	1418	6	23	
Ingalls	1655	1418	65	22	
is	1731	1417	17	23	
given	1761	1417	55	22	
under	1828	1416	59	23	
the	1896	1416	34	23	
tune	1940	1415	45	23	
of	1992	1415	21	23	
North	2041	1414	56	23	
field	342	1454	37	22	
.	383	1453	6	23	
”	392	1453	6	23	
It	434	1453	12	23	
may	453	1453	43	23	
be	505	1453	25	23	
that	539	1452	40	23	
he	586	1452	26	23	
wrote	619	1451	58	23	
the	688	1451	33	23	
words	723	1451	66	22	
to	800	1450	13	23	
“	827	1450	6	23	
Parting	845	1449	77	23	
Hand	930	1449	59	23	
,	990	1449	6	23	
”	1000	1448	6	23	
as	1022	1448	21	23	
well	1051	1448	43	22	
as	1104	1447	21	23	
the	1133	1447	33	22	
music	1173	1447	60	23	
.	1237	1446	6	23	
He	1266	1446	34	23	
usually	1308	1446	71	22	
wrote	1391	1444	61	24	
the	1462	1445	33	22	
words	1502	1444	65	22	
to	1578	1443	13	23	
his	1601	1443	34	22	
own	1644	1443	43	23	
tunes	1697	1443	53	22	
.	1753	1442	6	23	
Copyright	1074	1476	93	22	
,	1167	1474	6	24	
1909	1185	1474	31	24	
,	1217	1474	6	24	
by	1225	1474	22	23	
J	1257	1473	6	24	
.	1267	1473	6	24	
S	1279	1473	6	24	
.	1289	1473	6	24	
James	1301	1473	54	23	
.	1359	1472	6	24	
