content	x	y	w	h	
Continued	1327	219	167	39	
.	1503	218	11	40	
LESSON	1477	273	96	23	
VII	1595	273	40	22	
.	1634	272	6	23	
MINOR	1278	305	88	22	
MODE	1384	304	76	23	
OF	1478	303	34	23	
THE	1533	303	49	23	
DIATONIC	1601	303	129	22	
SCALE	1752	302	80	22	
.	1835	301	6	23	
ose	2169	289	22	18	
to	2190	284	13	19	
the	2204	280	14	19	
ste	2171	313	17	22	
,	2183	309	14	25	
from	2193	306	26	19	
to	2170	339	14	18	
seren	2180	336	29	15	
step	2164	362	25	20	
.	2183	356	13	26	
The	2199	352	21	21	
Half	1411	387	49	23	
-	1464	389	5	22	
step	1472	389	41	22	
.	1517	389	5	22	
Step	1660	386	43	25	
.	1709	386	6	25	
seran	2170	411	22	19	
toe	2193	405	30	21	
1	2184	489	8	23	
.	2186	488	8	23	
If	2198	487	11	22	
Step	1361	509	45	21	
and	1422	508	36	21	
a	1474	507	6	22	
half	1494	506	45	21	
It	2185	513	7	21	
is	2198	513	8	21	
2	2183	536	5	22	
.	2188	536	5	22	
If	2197	536	12	22	
a	2211	535	5	22	
10	232	225	29	27	
RUDIMENTS	743	217	247	41	
OF	1030	218	51	40	
MUSIC	1115	218	117	40	
.	1245	218	11	40	
22	256	273	21	29	
.	280	273	8	29	
Should	301	273	65	29	
this	389	273	37	29	
order	442	273	56	29	
be	512	273	27	29	
observed	556	273	90	29	
in	666	273	10	29	
descending	698	273	117	29	
?	820	273	8	29	
It	258	306	17	23	
should	287	306	65	22	
23	258	337	17	23	
.	278	337	6	23	
What	297	337	61	23	
are	373	337	29	23	
the	421	337	30	23	
keys	467	336	47	24	
in	529	337	17	23	
the	565	337	30	23	
minor	610	336	64	24	
scale	690	337	47	23	
?	744	336	6	23	
A	261	367	6	25	
,	276	367	6	25	
E	300	367	6	25	
,	313	366	6	25	
B	333	366	6	25	
.	346	366	6	25	
F	370	367	6	25	
sharp	395	367	54	25	
minor	465	366	64	25	
,	528	366	6	25	
C	552	366	6	25	
sharp	577	367	54	24	
minor	647	366	64	25	
,	710	366	6	25	
G	731	366	6	25	
sharp	759	365	54	26	
minor	828	366	63	25	
,	895	365	6	25	
D	916	365	6	25	
sharp	947	365	51	26	
minor	1013	366	63	24	
,	1080	365	6	25	
D	213	397	5	22	
minor	239	397	65	22	
,	305	396	5	22	
G	324	397	5	22	
minor	349	397	66	22	
,	416	397	5	22	
C	436	397	5	22	
minor	456	396	66	22	
,	524	396	5	22	
F	547	397	5	22	
minor	567	397	66	21	
,	634	396	5	22	
Bb	654	396	25	22	
minor	691	396	63	21	
,	756	395	5	22	
Eb	776	396	28	22	
minor	816	396	62	22	
.	880	396	5	22	
LESSON	592	425	99	22	
VI	713	424	30	23	
.	740	424	6	23	
1	260	457	6	25	
.	268	457	6	25	
Mow	284	457	47	24	
many	346	456	60	25	
tones	425	456	50	24	
form	494	455	39	25	
a	559	455	6	25	
scale	585	455	45	24	
?	637	454	6	25	
Eight	258	487	57	24	
tones	330	486	55	25	
arranged	401	486	90	24	
in	510	485	14	25	
a	544	485	6	25	
certain	567	485	69	24	
order	655	484	55	25	
form	729	484	38	24	
a	791	483	6	25	
scale	817	483	45	25	
.	867	483	6	25	
2	259	517	5	22	
.	268	517	5	22	
How	287	517	44	22	
are	350	517	31	22	
these	393	517	51	23	
tones	458	517	54	22	
arranged	524	517	91	22	
?	624	517	5	22	
They	259	548	49	23	
are	325	547	30	23	
arranged	373	547	90	22	
in	483	546	12	23	
an	517	546	21	23	
ascending	556	546	104	22	
series	674	545	59	23	
from	749	544	39	23	
one	812	544	37	23	
to	864	544	17	23	
eight	900	543	52	23	
,	951	543	6	23	
thus	973	543	40	23	
